abs_time,cam_index,rtp_seq
1777973470.692042,0,1685
1777973470.692059,0,1686
1777973470.692074,0,1687
1777973470.692089,0,1688
1777973470.692104,0,1689
1777973470.692119,0,1690
1777973470.692133,0,1691
1777973470.692148,0,1692
1777973470.692165,0,1693
1777973470.692181,0,1694
1777973470.692199,0,1695
1777973470.692214,0,1696
1777973470.692228,0,1697
1777973470.692243,0,1698
1777973470.692258,0,1699
1777973470.692272,0,1700
1777973470.692287,0,1701
1777973470.734859,2,15759
1777973470.734887,2,15760
1777973470.734907,2,15761
1777973470.734924,2,15762
1777973470.734940,2,15763
1777973470.734955,2,15764
1777973470.734972,2,15765
1777973470.734991,2,15766
1777973470.735008,2,15767
1777973470.735023,2,15768
1777973470.735039,2,15769
1777973470.735055,2,15770
1777973470.735071,2,15771
1777973470.735086,2,15772
1777973470.735102,2,15773
1777973470.735118,2,15774
1777973470.735134,2,15775
1777973470.735150,2,15776
1777973470.735165,2,15777
1777973470.735180,2,15778
1777973470.735195,2,15779
1777973470.735211,2,15780
1777973470.735227,2,15781
1777973470.735243,2,15782
1777973470.735258,2,15783
1777973470.735273,2,15784
1777973470.735288,2,15785
1777973470.735303,2,15786
1777973470.735322,2,15787
1777973470.735338,2,15788
1777973470.735354,2,15789
1777973470.735369,2,15790
1777973470.735385,2,15791
1777973470.735401,2,15792
1777973470.735417,2,15793
1777973470.735432,2,15794
1777973470.735448,2,15795
1777973470.735463,2,15796
1777973470.735479,2,15797
1777973470.735494,2,15798
1777973470.735510,2,15799
1777973470.735526,2,15800
1777973470.735542,2,15801
1777973470.735557,2,15802
1777973470.735573,2,15803
1777973470.735588,2,15804
1777973470.735604,2,15805
1777973470.735620,2,15806
1777973470.735636,2,15807
1777973470.735651,2,15808
1777973470.735667,2,15809
1777973470.735683,2,15810
1777973470.735702,2,15811
1777973470.735718,2,15812
1777973470.735734,2,15813
1777973470.741094,1,17753
1777973470.741124,1,17754
1777973470.741143,1,17755
1777973470.741160,1,17756
1777973470.741177,1,17757
1777973470.741192,1,17758
1777973470.741209,1,17759
1777973470.741225,1,17760
1777973470.741241,1,17761
1777973470.741257,1,17762
1777973470.741274,1,17763
1777973470.741289,1,17764
1777973470.741305,1,17765
1777973470.741321,1,17766
1777973470.741337,1,17767
1777973470.741353,1,17768
1777973470.741369,1,17769
1777973470.741385,1,17770
1777973470.741401,1,17771
1777973470.741417,1,17772
1777973470.741433,1,17773
1777973470.741448,1,17774
1777973470.741465,1,17775
1777973470.741480,1,17776
1777973470.741496,1,17777
1777973470.741511,1,17778
1777973470.741527,1,17779
1777973470.741542,1,17780
1777973470.741558,1,17781
1777973470.741574,1,17782
1777973470.741590,1,17783
1777973470.741609,1,17784
1777973470.741625,1,17785
1777973470.741641,1,17786
1777973470.741657,1,17787
1777973470.741673,1,17788
1777973470.741688,1,17789
1777973470.741704,1,17790
1777973470.741719,1,17791
1777973470.741735,1,17792
1777973470.741750,1,17793
1777973470.741766,1,17794
1777973470.741789,1,17795
1777973470.741807,1,17796
1777973470.741822,1,17797
1777973470.741838,1,17798
1777973470.741854,1,17799
1777973470.741869,1,17800
1777973470.741885,1,17801
1777973470.741900,1,17802
1777973470.741916,1,17803
1777973470.741935,1,17804
1777973470.741951,1,17805
1777973470.741967,1,17806
1777973470.741983,1,17807
1777973470.741999,1,17808
1777973470.742015,1,17809
1777973470.742031,1,17810
1777973470.742046,1,17811
1777973470.742062,1,17812
1777973470.742088,1,17813
1777973470.742105,1,17814
1777973470.742121,1,17815
1777973470.742138,1,17816
1777973470.742154,1,17817
1777973470.742170,1,17818
1777973470.742187,1,17819
1777973470.742204,1,17820
1777973470.742220,1,17821
1777973470.742237,1,17822
1777973470.742253,1,17823
1777973470.742270,1,17824
1777973470.742286,1,17825
1777973470.742303,1,17826
1777973470.742320,1,17827
1777973470.742337,1,17828
1777973470.742355,1,17829
1777973470.742372,1,17830
1777973470.742390,1,17831
1777973470.742407,1,17832
1777973470.742425,1,17833
1777973470.742442,1,17834
1777973470.742459,1,17835
1777973470.742477,1,17836
1777973470.742494,1,17837
1777973470.742510,1,17838
1777973470.742526,1,17839
1777973470.742543,1,17840
1777973470.742559,1,17841
1777973470.742579,1,17842
1777973470.742595,1,17843
1777973470.742610,1,17844
1777973470.742626,1,17845
1777973470.742642,1,17846
1777973470.742659,1,17847
1777973470.742699,1,17848
1777973470.742741,1,17849
1777973470.742753,1,17850
1777973470.742762,1,17851
1777973470.742770,1,17852
1777973470.742790,1,17853
1777973470.742799,1,17854
1777973470.742808,1,17855
1777973470.751494,0,1790
1777973470.751511,0,1791
1777973470.751525,0,1792
1777973470.751537,0,1793
1777973470.751550,0,1794
1777973470.751563,0,1795
1777973470.751575,0,1796
1777973470.751587,0,1797
1777973470.751599,0,1798
1777973470.751611,0,1799
1777973470.751623,0,1800
1777973470.751636,0,1801
1777973470.751648,0,1802
1777973470.762698,2,15814
1777973470.762717,2,15815
1777973470.762731,2,15816
1777973470.762745,2,15817
1777973470.762758,2,15818
1777973470.762770,2,15819
1777973470.762800,2,15820
1777973470.762859,2,15821
1777973470.762878,2,15822
1777973470.762897,2,15823
1777973470.762903,2,15824
1777973470.762909,2,15825
1777973470.762916,2,15826
1777973470.766192,1,17856
1777973470.766207,1,17857
1777973470.766220,1,17858
1777973470.766235,1,17859
1777973470.766249,1,17860
1777973470.766262,1,17861
1777973470.766275,1,17862
1777973470.766289,1,17863
1777973470.766302,1,17864
1777973470.766315,1,17865
1777973470.766891,0,1803
1777973470.766905,0,1804
1777973470.766917,0,1805
1777973470.766929,0,1806
1777973470.766942,0,1807
1777973470.766954,0,1808
1777973470.766966,0,1809
1777973470.766978,0,1810
1777973470.766990,0,1811
1777973470.767002,0,1812
1777973470.792068,1,17866
1777973470.792083,1,17867
1777973470.792095,1,17868
1777973470.792108,1,17869
1777973470.792120,1,17870
1777973470.792133,1,17871
1777973470.792145,1,17872
1777973470.792156,1,17873
1777973470.792168,1,17874
1777973470.792180,1,17875
1777973470.792192,1,17876
1777973470.792204,1,17877
1777973470.807075,2,15827
1777973470.807087,2,15828
1777973470.807094,2,15829
1777973470.807100,2,15830
1777973470.807106,2,15831
1777973470.807113,2,15832
1777973470.807120,2,15833
1777973470.807126,2,15834
1777973470.807131,2,15835
1777973470.807137,2,15836
1777973470.807143,2,15837
1777973470.807149,2,15838
1777973470.807155,2,15839
1777973470.807161,2,15840
1777973470.812027,0,1813
1777973470.812043,0,1814
1777973470.812056,0,1815
1777973470.812069,0,1816
1777973470.812082,0,1817
1777973470.812094,0,1818
1777973470.812106,0,1819
1777973470.812118,0,1820
1777973470.812130,0,1821
1777973470.832894,1,17878
1777973470.832908,1,17879
1777973470.832921,1,17880
1777973470.832933,1,17881
1777973470.832945,1,17882
1777973470.832957,1,17883
1777973470.832968,1,17884
1777973470.832980,1,17885
1777973470.832993,1,17886
1777973470.833005,1,17887
1777973470.833017,1,17888
1777973470.833029,1,17889
1777973470.837909,2,15841
1777973470.837921,2,15842
1777973470.837929,2,15843
1777973470.837936,2,15844
1777973470.837941,2,15845
1777973470.837948,2,15846
1777973470.837954,2,15847
1777973470.837959,2,15848
1777973470.837965,2,15849
1777973470.837971,2,15850
1777973470.837978,2,15851
1777973470.837984,2,15852
1777973470.837991,2,15853
1777973470.837998,2,15854
1777973470.852699,0,1822
1777973470.852714,0,1823
1777973470.852727,0,1824
1777973470.852740,0,1825
1777973470.852752,0,1826
1777973470.852765,0,1827
1777973470.852777,0,1828
1777973470.852794,0,1829
1777973470.852806,0,1830
1777973470.874078,1,17890
1777973470.874100,1,17891
1777973470.874115,1,17892
1777973470.874131,1,17893
1777973470.874149,1,17894
1777973470.874162,1,17895
1777973470.874178,1,17896
1777973470.874191,1,17897
1777973470.874204,1,17898
1777973470.874218,1,17899
1777973470.874229,1,17900
1777973470.874242,1,17901
1777973470.874254,1,17902
1777973470.879304,2,15855
1777973470.879314,2,15856
1777973470.879321,2,15857
1777973470.879327,2,15858
1777973470.879333,2,15859
1777973470.879339,2,15860
1777973470.879346,2,15861
1777973470.879352,2,15862
1777973470.879357,2,15863
1777973470.879363,2,15864
1777973470.879369,2,15865
1777973470.879374,2,15866
1777973470.879380,2,15867
1777973470.879386,2,15868
1777973470.894811,0,1831
1777973470.894826,0,1832
1777973470.894840,0,1833
1777973470.894853,0,1834
1777973470.894866,0,1835
1777973470.894880,0,1836
1777973470.894893,0,1837
1777973470.894906,0,1838
1777973470.894923,0,1839
1777973470.915941,1,17903
1777973470.915952,1,17904
1777973470.915959,1,17905
1777973470.915965,1,17906
1777973470.915972,1,17907
1777973470.915977,1,17908
1777973470.915983,1,17909
1777973470.915989,1,17910
1777973470.915994,1,17911
1777973470.916001,1,17912
1777973470.916006,1,17913
1777973470.916015,1,17914
1777973470.916021,1,17915
1777973470.916027,1,17916
1777973470.920143,2,15869
1777973470.920151,2,15870
1777973470.920156,2,15871
1777973470.920161,2,15872
1777973470.920168,2,15873
1777973470.920175,2,15874
1777973470.920181,2,15875
1777973470.920186,2,15876
1777973470.920192,2,15877
1777973470.920197,2,15878
1777973470.920203,2,15879
1777973470.920209,2,15880
1777973470.920214,2,15881
1777973470.927170,0,1840
1777973470.927186,0,1841
1777973470.927199,0,1842
1777973470.927211,0,1843
1777973470.927223,0,1844
1777973470.927235,0,1845
1777973470.927248,0,1846
1777973470.927259,0,1847
1777973470.927271,0,1848
1777973470.947179,1,17917
1777973470.947187,1,17918
1777973470.947193,1,17919
1777973470.947199,1,17920
1777973470.947204,1,17921
1777973470.947210,1,17922
1777973470.947216,1,17923
1777973470.947222,1,17924
1777973470.947228,1,17925
1777973470.947233,1,17926
1777973470.947239,1,17927
1777973470.961326,2,15882
1777973470.961336,2,15883
1777973470.961343,2,15884
1777973470.961349,2,15885
1777973470.961355,2,15886
1777973470.961360,2,15887
1777973470.961368,2,15888
1777973470.961375,2,15889
1777973470.961383,2,15890
1777973470.961389,2,15891
1777973470.961396,2,15892
1777973470.961402,2,15893
1777973470.972000,0,1849
1777973470.972019,0,1850
1777973470.972034,0,1851
1777973470.972047,0,1852
1777973470.972060,0,1853
1777973470.972072,0,1854
1777973470.972086,0,1855
1777973470.972098,0,1856
1777973470.972111,0,1857
1777973470.992313,1,17928
1777973470.992322,1,17929
1777973470.992329,1,17930
1777973470.992336,1,17931
1777973470.992342,1,17932
1777973470.992349,1,17933
1777973470.992356,1,17934
1777973470.992363,1,17935
1777973470.992370,1,17936
1777973470.992376,1,17937
1777973470.992383,1,17938
1777973470.992390,1,17939
1777973470.995631,2,15894
1777973470.995639,2,15895
1777973470.995646,2,15896
1777973470.995653,2,15897
1777973470.995658,2,15898
1777973470.995665,2,15899
1777973470.995670,2,15900
1777973470.995676,2,15901
1777973470.995709,2,15902
1777973470.995716,2,15903
1777973470.995723,2,15904
1777973470.995729,2,15905
1777973470.995736,2,15906
1777973471.012902,0,1858
1777973471.012918,0,1859
1777973471.012931,0,1860
1777973471.012944,0,1861
1777973471.012956,0,1862
1777973471.012969,0,1863
1777973471.012980,0,1864
1777973471.012992,0,1865
1777973471.013004,0,1866
1777973471.013017,0,1867
1777973471.033442,1,17940
1777973471.033452,1,17941
1777973471.033458,1,17942
1777973471.033465,1,17943
1777973471.033471,1,17944
1777973471.033477,1,17945
1777973471.033483,1,17946
1777973471.033488,1,17947
1777973471.033494,1,17948
1777973471.033501,1,17949
1777973471.033507,1,17950
1777973471.033513,1,17951
1777973471.038426,2,15907
1777973471.038435,2,15908
1777973471.038442,2,15909
1777973471.038448,2,15910
1777973471.038454,2,15911
1777973471.038460,2,15912
1777973471.038466,2,15913
1777973471.038472,2,15914
1777973471.038478,2,15915
1777973471.038484,2,15916
1777973471.038489,2,15917
1777973471.038495,2,15918
1777973471.038501,2,15919
1777973471.055420,0,1868
1777973471.055440,0,1869
1777973471.055454,0,1870
1777973471.055466,0,1871
1777973471.055479,0,1872
1777973471.055492,0,1873
1777973471.055504,0,1874
1777973471.055517,0,1875
1777973471.055530,0,1876
1777973471.055542,0,1877
1777973471.075980,1,17952
1777973471.075992,1,17953
1777973471.075999,1,17954
1777973471.076006,1,17955
1777973471.076013,1,17956
1777973471.076019,1,17957
1777973471.076025,1,17958
1777973471.076032,1,17959
1777973471.076056,1,17960
1777973471.076063,1,17961
1777973471.076069,1,17962
1777973471.076075,1,17963
1777973471.076081,1,17964
1777973471.079044,2,15920
1777973471.079054,2,15921
1777973471.079061,2,15922
1777973471.079067,2,15923
1777973471.079073,2,15924
1777973471.079080,2,15925
1777973471.079086,2,15926
1777973471.079092,2,15927
1777973471.079098,2,15928
1777973471.079104,2,15929
1777973471.079110,2,15930
1777973471.079117,2,15931
1777973471.079123,2,15932
1777973471.079130,2,15933
1777973471.087361,0,1878
1777973471.087377,0,1879
1777973471.087392,0,1880
1777973471.087407,0,1881
1777973471.087422,0,1882
1777973471.087437,0,1883
1777973471.087452,0,1884
1777973471.087467,0,1885
1777973471.087481,0,1886
1777973471.087495,0,1887
1777973471.110734,1,17965
1777973471.110745,1,17966
1777973471.110752,1,17967
1777973471.110759,1,17968
1777973471.110766,1,17969
1777973471.110772,1,17970
1777973471.110786,1,17971
1777973471.110793,1,17972
1777973471.110801,1,17973
1777973471.110807,1,17974
1777973471.110813,1,17975
1777973471.110820,1,17976
1777973471.110826,1,17977
1777973471.110834,1,17978
1777973471.121443,2,15934
1777973471.121453,2,15935
1777973471.121459,2,15936
1777973471.121465,2,15937
1777973471.121472,2,15938
1777973471.121478,2,15939
1777973471.121484,2,15940
1777973471.121490,2,15941
1777973471.121496,2,15942
1777973471.121502,2,15943
1777973471.121508,2,15944
1777973471.121513,2,15945
1777973471.121520,2,15946
1777973471.121526,2,15947
1777973471.132134,0,1888
1777973471.132154,0,1889
1777973471.132169,0,1890
1777973471.132182,0,1891
1777973471.132195,0,1892
1777973471.132207,0,1893
1777973471.132220,0,1894
1777973471.132232,0,1895
1777973471.132245,0,1896
1777973471.153042,1,17979
1777973471.153052,1,17980
1777973471.153058,1,17981
1777973471.153065,1,17982
1777973471.153071,1,17983
1777973471.153077,1,17984
1777973471.153083,1,17985
1777973471.153089,1,17986
1777973471.153094,1,17987
1777973471.153100,1,17988
1777973471.153106,1,17989
1777973471.153112,1,17990
1777973471.153118,1,17991
1777973471.155456,2,15948
1777973471.155464,2,15949
1777973471.155471,2,15950
1777973471.155477,2,15951
1777973471.155483,2,15952
1777973471.155488,2,15953
1777973471.155494,2,15954
1777973471.155499,2,15955
1777973471.155505,2,15956
1777973471.155510,2,15957
1777973471.155515,2,15958
1777973471.155522,2,15959
1777973471.155528,2,15960
1777973471.172933,0,1897
1777973471.172952,0,1898
1777973471.172967,0,1899
1777973471.172980,0,1900
1777973471.172993,0,1901
1777973471.173005,0,1902
1777973471.173018,0,1903
1777973471.173031,0,1904
1777973471.173046,0,1905
1777973471.173060,0,1906
1777973471.194113,1,17992
1777973471.194124,1,17993
1777973471.194130,1,17994
1777973471.194136,1,17995
1777973471.194144,1,17996
1777973471.194151,1,17997
1777973471.194157,1,17998
1777973471.194164,1,17999
1777973471.194170,1,18000
1777973471.194176,1,18001
1777973471.194183,1,18002
1777973471.194189,1,18003
1777973471.198264,2,15961
1777973471.198273,2,15962
1777973471.198279,2,15963
1777973471.198286,2,15964
1777973471.198292,2,15965
1777973471.198298,2,15966
1777973471.198304,2,15967
1777973471.198310,2,15968
1777973471.198316,2,15969
1777973471.198322,2,15970
1777973471.198328,2,15971
1777973471.198334,2,15972
1777973471.198340,2,15973
1777973471.198346,2,15974
1777973471.215232,0,1907
1777973471.215252,0,1908
1777973471.215266,0,1909
1777973471.215279,0,1910
1777973471.215292,0,1911
1777973471.215305,0,1912
1777973471.215317,0,1913
1777973471.215331,0,1914
1777973471.215344,0,1915
1777973471.215356,0,1916
1777973471.215369,0,1917
1777973471.235687,1,18004
1777973471.235696,1,18005
1777973471.235703,1,18006
1777973471.235709,1,18007
1777973471.235715,1,18008
1777973471.235722,1,18009
1777973471.235728,1,18010
1777973471.235734,1,18011
1777973471.235740,1,18012
1777973471.235746,1,18013
1777973471.235752,1,18014
1777973471.235758,1,18015
1777973471.239320,2,15975
1777973471.239329,2,15976
1777973471.239336,2,15977
1777973471.239341,2,15978
1777973471.239347,2,15979
1777973471.239352,2,15980
1777973471.239358,2,15981
1777973471.239364,2,15982
1777973471.239372,2,15983
1777973471.239378,2,15984
1777973471.239383,2,15985
1777973471.239389,2,15986
1777973471.239395,2,15987
1777973471.247397,0,1918
1777973471.247416,0,1919
1777973471.247430,0,1920
1777973471.247444,0,1921
1777973471.247457,0,1922
1777973471.247470,0,1923
1777973471.247482,0,1924
1777973471.247494,0,1925
1777973471.247507,0,1926
1777973471.247520,0,1927
1777973471.270912,1,18016
1777973471.270921,1,18017
1777973471.270928,1,18018
1777973471.270933,1,18019
1777973471.270939,1,18020
1777973471.270945,1,18021
1777973471.270951,1,18022
1777973471.270956,1,18023
1777973471.270962,1,18024
1777973471.270967,1,18025
1777973471.270973,1,18026
1777973471.270979,1,18027
1777973471.270984,1,18028
1777973471.281816,2,15988
1777973471.281825,2,15989
1777973471.281834,2,15990
1777973471.281840,2,15991
1777973471.281846,2,15992
1777973471.281852,2,15993
1777973471.281857,2,15994
1777973471.281864,2,15995
1777973471.281870,2,15996
1777973471.281877,2,15997
1777973471.281882,2,15998
1777973471.281888,2,15999
1777973471.281894,2,16000
1777973471.281901,2,16001
1777973471.292472,0,1928
1777973471.292490,0,1929
1777973471.292505,0,1930
1777973471.292518,0,1931
1777973471.292530,0,1932
1777973471.292543,0,1933
1777973471.292555,0,1934
1777973471.292570,0,1935
1777973471.292583,0,1936
1777973471.292595,0,1937
1777973471.312598,1,18029
1777973471.312607,1,18030
1777973471.312613,1,18031
1777973471.312619,1,18032
1777973471.312625,1,18033
1777973471.312631,1,18034
1777973471.312637,1,18035
1777973471.312646,1,18036
1777973471.312653,1,18037
1777973471.312659,1,18038
1777973471.312665,1,18039
1777973471.312671,1,18040
1777973471.315660,2,16002
1777973471.315668,2,16003
1777973471.315674,2,16004
1777973471.315681,2,16005
1777973471.315686,2,16006
1777973471.315692,2,16007
1777973471.315697,2,16008
1777973471.315703,2,16009
1777973471.315708,2,16010
1777973471.315714,2,16011
1777973471.315720,2,16012
1777973471.315725,2,16013
1777973471.315730,2,16014
1777973471.315737,2,16015
1777973471.334428,0,1938
1777973471.334447,0,1939
1777973471.334460,0,1940
1777973471.334473,0,1941
1777973471.334486,0,1942
1777973471.334498,0,1943
1777973471.334510,0,1944
1777973471.334522,0,1945
1777973471.334534,0,1946
1777973471.334547,0,1947
1777973471.334559,0,1948
1777973471.334572,0,1949
1777973471.353512,1,18041
1777973471.353520,1,18042
1777973471.353526,1,18043
1777973471.353532,1,18044
1777973471.353537,1,18045
1777973471.353542,1,18046
1777973471.353548,1,18047
1777973471.353553,1,18048
1777973471.353559,1,18049
1777973471.353564,1,18050
1777973471.353570,1,18051
1777973471.353575,1,18052
1777973471.358355,2,16016
1777973471.358363,2,16017
1777973471.358369,2,16018
1777973471.358375,2,16019
1777973471.358382,2,16020
1777973471.358387,2,16021
1777973471.358393,2,16022
1777973471.358399,2,16023
1777973471.358405,2,16024
1777973471.358411,2,16025
1777973471.358418,2,16026
1777973471.358424,2,16027
1777973471.374928,0,1950
1777973471.374947,0,1951
1777973471.374961,0,1952
1777973471.374974,0,1953
1777973471.374986,0,1954
1777973471.374999,0,1955
1777973471.375011,0,1956
1777973471.375024,0,1957
1777973471.375036,0,1958
1777973471.395737,1,18053
1777973471.395745,1,18054
1777973471.395751,1,18055
1777973471.395756,1,18056
1777973471.395763,1,18057
1777973471.395768,1,18058
1777973471.395774,1,18059
1777973471.395786,1,18060
1777973471.395792,1,18061
1777973471.395798,1,18062
1777973471.395804,1,18063
1777973471.395810,1,18064
1777973471.399130,2,16028
1777973471.399148,2,16029
1777973471.399163,2,16030
1777973471.399179,2,16031
1777973471.399185,2,16032
1777973471.399190,2,16033
1777973471.399196,2,16034
1777973471.399202,2,16035
1777973471.399207,2,16036
1777973471.399213,2,16037
1777973471.399219,2,16038
1777973471.399225,2,16039
1777973471.399230,2,16040
1777973471.399236,2,16041
1777973471.416114,0,1959
1777973471.416133,0,1960
1777973471.416146,0,1961
1777973471.416159,0,1962
1777973471.416171,0,1963
1777973471.416183,0,1964
1777973471.416196,0,1965
1777973471.416208,0,1966
1777973471.416220,0,1967
1777973471.416233,0,1968
1777973471.427265,1,18065
1777973471.427274,1,18066
1777973471.427282,1,18067
1777973471.427288,1,18068
1777973471.427293,1,18069
1777973471.427299,1,18070
1777973471.427304,1,18071
1777973471.427309,1,18072
1777973471.427315,1,18073
1777973471.427321,1,18074
1777973471.427326,1,18075
1777973471.427332,1,18076
1777973471.427337,1,18077
1777973471.441191,2,16042
1777973471.441200,2,16043
1777973471.441206,2,16044
1777973471.441212,2,16045
1777973471.441218,2,16046
1777973471.441224,2,16047
1777973471.441229,2,16048
1777973471.441235,2,16049
1777973471.441241,2,16050
1777973471.441247,2,16051
1777973471.441252,2,16052
1777973471.441258,2,16053
1777973471.451447,0,1969
1777973471.451466,0,1970
1777973471.451480,0,1971
1777973471.451493,0,1972
1777973471.451506,0,1973
1777973471.451519,0,1974
1777973471.451531,0,1975
1777973471.451543,0,1976
1777973471.451555,0,1977
1777973471.451568,0,1978
1777973471.451581,0,1979
1777973471.472519,1,18078
1777973471.472528,1,18079
1777973471.472537,1,18080
1777973471.472543,1,18081
1777973471.472549,1,18082
1777973471.472555,1,18083
1777973471.472561,1,18084
1777973471.472567,1,18085
1777973471.472573,1,18086
1777973471.472579,1,18087
1777973471.472584,1,18088
1777973471.475596,2,16054
1777973471.475606,2,16055
1777973471.475613,2,16056
1777973471.475619,2,16057
1777973471.475625,2,16058
1777973471.475631,2,16059
1777973471.475636,2,16060
1777973471.475642,2,16061
1777973471.475648,2,16062
1777973471.475654,2,16063
1777973471.475660,2,16064
1777973471.475666,2,16065
1777973471.475672,2,16066
1777973471.492962,0,1980
1777973471.492981,0,1981
1777973471.492995,0,1982
1777973471.493008,0,1983
1777973471.493021,0,1984
1777973471.493033,0,1985
1777973471.493046,0,1986
1777973471.493058,0,1987
1777973471.493070,0,1988
1777973471.493082,0,1989
1777973471.493102,0,1990
1777973471.513955,1,18089
1777973471.513964,1,18090
1777973471.513970,1,18091
1777973471.513976,1,18092
1777973471.513982,1,18093
1777973471.513987,1,18094
1777973471.513993,1,18095
1777973471.513998,1,18096
1777973471.514004,1,18097
1777973471.514009,1,18098
1777973471.514015,1,18099
1777973471.514021,1,18100
1777973471.514026,1,18101
1777973471.518266,2,16067
1777973471.518275,2,16068
1777973471.518282,2,16069
1777973471.518288,2,16070
1777973471.518294,2,16071
1777973471.518303,2,16072
1777973471.518309,2,16073
1777973471.518315,2,16074
1777973471.518322,2,16075
1777973471.518328,2,16076
1777973471.518334,2,16077
1777973471.518340,2,16078
1777973471.518345,2,16079
1777973471.518352,2,16080
1777973471.535233,0,1991
1777973471.535251,0,1992
1777973471.535265,0,1993
1777973471.535278,0,1994
1777973471.535291,0,1995
1777973471.535305,0,1996
1777973471.535317,0,1997
1777973471.535330,0,1998
1777973471.535344,0,1999
1777973471.535356,0,2000
1777973471.556425,1,18102
1777973471.556434,1,18103
1777973471.556441,1,18104
1777973471.556448,1,18105
1777973471.556455,1,18106
1777973471.556460,1,18107
1777973471.556466,1,18108
1777973471.556472,1,18109
1777973471.556478,1,18110
1777973471.556484,1,18111
1777973471.556489,1,18112
1777973471.556495,1,18113
1777973471.556500,1,18114
1777973471.559321,2,16081
1777973471.559331,2,16082
1777973471.559338,2,16083
1777973471.559344,2,16084
1777973471.559350,2,16085
1777973471.559356,2,16086
1777973471.559362,2,16087
1777973471.559368,2,16088
1777973471.559374,2,16089
1777973471.559380,2,16090
1777973471.559386,2,16091
1777973471.559393,2,16092
1777973471.559399,2,16093
1777973471.567294,0,2001
1777973471.567312,0,2002
1777973471.567327,0,2003
1777973471.567340,0,2004
1777973471.567353,0,2005
1777973471.567366,0,2006
1777973471.567379,0,2007
1777973471.567391,0,2008
1777973471.567403,0,2009
1777973471.567415,0,2010
1777973471.567428,0,2011
1777973471.590691,1,18115
1777973471.590702,1,18116
1777973471.590709,1,18117
1777973471.590715,1,18118
1777973471.590722,1,18119
1777973471.590730,1,18120
1777973471.590736,1,18121
1777973471.590743,1,18122
1777973471.590748,1,18123
1777973471.590755,1,18124
1777973471.590761,1,18125
1777973471.590769,1,18126
1777973471.601441,2,16094
1777973471.601454,2,16095
1777973471.601463,2,16096
1777973471.601473,2,16097
1777973471.601481,2,16098
1777973471.601490,2,16099
1777973471.601498,2,16100
1777973471.601506,2,16101
1777973471.601515,2,16102
1777973471.601524,2,16103
1777973471.601532,2,16104
1777973471.601540,2,16105
1777973471.601550,2,16106
1777973471.601560,2,16107
1777973471.612654,0,2012
1777973471.612674,0,2013
1777973471.612688,0,2014
1777973471.612701,0,2015
1777973471.612714,0,2016
1777973471.612726,0,2017
1777973471.612738,0,2018
1777973471.612750,0,2019
1777973471.612762,0,2020
1777973471.612774,0,2021
1777973471.612793,0,2022
1777973471.612806,0,2023
1777973471.632975,1,18127
1777973471.632986,1,18128
1777973471.632993,1,18129
1777973471.632999,1,18130
1777973471.633005,1,18131
1777973471.633011,1,18132
1777973471.633018,1,18133
1777973471.633024,1,18134
1777973471.633031,1,18135
1777973471.633037,1,18136
1777973471.633044,1,18137
1777973471.633051,1,18138
1777973471.635889,2,16108
