abs_time,cam_index,rtp_seq
1778062470.999880,0,17983
1778062470.999894,0,17984
1778062470.999907,0,17985
1778062470.999920,0,17986
1778062470.999933,0,17987
1778062470.999946,0,17988
1778062471.004884,2,40533
1778062471.004996,2,40534
1778062471.005057,2,40535
1778062471.005107,2,40536
1778062471.005156,2,40537
1778062471.005202,2,40538
1778062471.005247,2,40539
1778062471.005292,2,40540
1778062471.005336,2,40541
1778062471.005389,2,40542
1778062471.005437,2,40543
1778062471.005486,2,40544
1778062471.005530,2,40545
1778062471.008892,1,12196
1778062471.008957,1,12197
1778062471.008977,1,12198
1778062471.008992,1,12199
1778062471.009020,1,12200
1778062471.009037,1,12201
1778062471.009053,1,12202
1778062471.009068,1,12203
1778062471.009086,1,12204
1778062471.009107,1,12205
1778062471.009128,1,12206
1778062471.009143,1,12207
1778062471.009161,1,12208
1778062471.046583,0,17989
1778062471.046635,1,12209
1778062471.046666,0,17990
1778062471.046688,1,12210
1778062471.046709,0,17991
1778062471.046736,0,17992
1778062471.046755,1,12211
1778062471.046773,0,17993
1778062471.046793,1,12212
1778062471.046810,0,17994
1778062471.046827,1,12213
1778062471.046844,0,17995
1778062471.046860,1,12214
1778062471.046902,0,17996
1778062471.046919,1,12215
1778062471.046945,0,17997
1778062471.046964,1,12216
1778062471.046981,0,17998
1778062471.046997,0,17999
1778062471.050897,1,12217
1778062471.050922,1,12218
1778062471.050936,1,12219
1778062471.050950,1,12220
1778062471.051040,2,40546
1778062471.051084,2,40547
1778062471.051104,2,40548
1778062471.051120,2,40549
1778062471.051135,2,40550
1778062471.051150,2,40551
1778062471.051177,2,40552
1778062471.051192,2,40553
1778062471.051207,2,40554
1778062471.051222,2,40555
1778062471.051236,2,40556
1778062471.051251,2,40557
1778062471.084136,0,18000
1778062471.084219,0,18001
1778062471.084240,0,18002
1778062471.084258,0,18003
1778062471.084275,0,18004
1778062471.084291,0,18005
1778062471.084306,0,18006
1778062471.084322,0,18007
1778062471.084336,0,18008
1778062471.084350,0,18009
1778062471.084370,0,18010
1778062471.102579,1,12221
1778062471.102647,2,40558
1778062471.102684,2,40559
1778062471.102700,2,40560
1778062471.102751,1,12222
1778062471.102787,2,40561
1778062471.102802,2,40562
1778062471.102814,2,40563
1778062471.102827,2,40564
1778062471.102839,2,40565
1778062471.102852,2,40566
1778062471.102897,1,12223
1778062471.102919,2,40567
1778062471.102943,1,12224
1778062471.102959,2,40568
1778062471.102976,1,12225
1778062471.102990,2,40569
1778062471.103005,1,12226
1778062471.103020,2,40570
1778062471.103036,1,12227
1778062471.103065,1,12228
1778062471.103132,1,12229
1778062471.103155,1,12230
1778062471.103170,1,12231
1778062471.103183,1,12232
1778062471.115510,0,18011
1778062471.115562,0,18012
