abs_time,cam_index,rtp_seq
1777986299.346763,0,247
1777986299.346812,0,248
1777986299.346882,1,4627
1777986299.346953,1,4628
1777986299.347013,1,4629
1777986299.347066,1,4630
1777986299.347130,0,249
1777986299.347181,1,4631
1777986299.347231,0,250
1777986299.347290,1,4632
1777986299.347336,0,251
1777986299.347393,0,252
1777986299.347430,1,4633
1777986299.347478,0,253
1777986299.347524,1,4634
1777986299.347565,0,254
1777986299.347608,1,4635
1777986299.347653,0,255
1777986299.347692,1,4636
1777986299.347734,0,256
1777986299.347774,1,4637
1777986299.347814,0,257
1777986299.347854,1,4638
1777986299.347894,0,258
1777986299.347941,1,4639
1777986299.347993,0,259
1777986299.348037,1,4640
1777986299.348079,0,260
1777986299.348122,1,4641
1777986299.348163,0,261
1777986299.348206,1,4642
1777986299.348246,0,262
1777986299.348294,1,4643
1777986299.348340,0,263
1777986299.348387,1,4644
1777986299.348440,0,264
1777986299.348497,0,265
1777986299.348535,1,4645
1777986299.348586,1,4646
1777986299.348631,1,4647
1777986299.348687,1,4648
1777986299.348731,1,4649
1777986299.348778,1,4650
1777986299.348822,1,4651
1777986299.348868,1,4652
1777986299.348912,1,4653
1777986299.348958,1,4654
1777986299.349009,1,4655
1777986299.349052,1,4656
1777986299.349099,1,4657
1777986299.349143,1,4658
1777986299.349189,1,4659
1777986299.349233,1,4660
1777986299.349282,1,4661
1777986299.349324,1,4662
1777986299.349372,1,4663
1777986299.349415,1,4664
1777986299.349458,1,4665
1777986299.349504,1,4666
1777986299.349548,1,4667
1777986299.349600,1,4668
1777986299.366827,1,4669
1777986299.367004,2,25645
1777986299.372545,1,4670
1777986299.372628,1,4671
1777986299.372687,1,4672
1777986299.372761,2,25646
1777986299.372821,1,4673
1777986299.372857,2,25647
1777986299.372904,1,4674
1777986299.372936,2,25648
1777986299.372988,1,4675
1777986299.373022,2,25649
1777986299.373065,1,4676
1777986299.373091,2,25650
1777986299.373125,1,4677
1777986299.373172,1,4678
1777986299.373223,1,4679
1777986299.373270,1,4680
1777986299.373320,1,4681
1777986299.373366,1,4682
1777986299.374549,1,4683
1777986299.374605,1,4684
1777986299.374651,1,4685
1777986299.374677,2,25651
1777986299.374720,1,4686
1777986299.374745,2,25652
1777986299.374785,1,4687
1777986299.374811,2,25653
1777986299.374853,1,4688
1777986299.374879,2,25654
1777986299.374919,1,4689
1777986299.374955,2,25655
1777986299.374985,2,25656
1777986299.375049,1,4690
1777986299.375080,2,25657
1777986299.375121,1,4691
1777986299.375146,2,25658
1777986299.375163,2,25659
1777986299.375176,2,25660
1777986299.375190,2,25661
1777986299.375203,2,25662
1777986299.375218,2,25663
1777986299.375231,2,25664
1777986299.375243,2,25665
1777986299.375255,2,25666
1777986299.375266,2,25667
1777986299.375278,2,25668
1777986299.375290,2,25669
1777986299.375303,2,25670
1777986299.375314,2,25671
1777986299.375327,2,25672
1777986299.375339,2,25673
1777986299.375360,2,25674
1777986299.375376,2,25675
1777986299.375388,2,25676
1777986299.375402,2,25677
1777986299.375415,2,25678
1777986299.385748,2,25679
1777986299.385765,2,25680
1777986299.385784,2,25681
1777986299.385797,2,25682
1777986299.385814,2,25683
1777986299.385828,2,25684
1777986299.385844,2,25685
1777986299.385857,2,25686
1777986299.385871,2,25687
1777986299.385885,2,25688
1777986299.403634,2,25689
1777986299.418118,2,25690
1777986299.418152,2,25691
1777986299.418177,2,25692
1777986299.418193,2,25693
1777986299.418211,2,25694
1777986299.418233,2,25695
1777986299.418249,2,25696
1777986299.418264,2,25697
1777986299.418276,2,25698
1777986299.418289,2,25699
1777986299.418301,2,25700
1777986299.418321,2,25701
1777986299.418480,0,266
1777986299.418571,2,25702
1777986299.418638,0,267
1777986299.418674,2,25703
1777986299.418692,2,25704
1777986299.418709,2,25705
1777986299.418721,2,25706
1777986299.418734,2,25707
1777986299.418749,2,25708
1777986299.418761,2,25709
1777986299.418776,2,25710
1777986299.418789,2,25711
1777986299.418803,2,25712
1777986299.418815,2,25713
1777986299.418837,2,25714
1777986299.418848,2,25715
1777986299.418861,2,25716
1777986299.418880,2,25717
1777986299.418892,2,25718
1777986299.418906,2,25719
1777986299.418918,2,25720
1777986299.418933,2,25721
1777986299.418945,2,25722
1777986299.418960,2,25723
1777986299.418981,2,25724
1777986299.419000,2,25725
1777986299.419012,2,25726
1777986299.419024,2,25727
1777986299.419039,2,25728
1777986299.419050,2,25729
1777986299.419065,2,25730
1777986299.419077,2,25731
1777986299.419094,2,25732
1777986299.421264,0,268
1777986299.421335,0,269
1777986299.421386,0,270
1777986299.423683,0,271
1777986299.423759,0,272
1777986299.423816,0,273
1777986299.423864,0,274
1777986299.423912,0,275
1777986299.423956,0,276
1777986299.424005,0,277
1777986299.424053,0,278
1777986299.424097,0,279
1777986299.424151,0,280
1777986299.424195,0,281
1777986299.424241,0,282
1777986299.424286,0,283
1777986299.424333,0,284
1777986299.424377,0,285
1777986299.436055,2,25733
1777986299.436112,2,25734
1777986299.436127,2,25735
1777986299.436141,2,25736
1777986299.436262,0,286
1777986299.436335,0,287
1777986299.436385,0,288
1777986299.436436,0,289
1777986299.436481,0,290
1777986299.436529,0,291
1777986299.436574,0,292
1777986299.436627,0,293
1777986299.436672,0,294
1777986299.436720,0,295
1777986299.436764,0,296
1777986299.436807,0,297
1777986299.436855,0,298
1777986299.436898,0,299
1777986299.436945,0,300
1777986299.436995,0,301
1777986299.442524,0,302
1777986299.442605,0,303
1777986299.442662,0,304
1777986299.442710,0,305
1777986299.442755,0,306
1777986299.442803,0,307
1777986299.442847,0,308
1777986299.444637,1,4692
1777986299.444713,0,309
1777986299.444778,0,310
1777986299.444831,0,311
1777986299.444902,1,4693
1777986299.444954,0,312
1777986299.445011,0,313
1777986299.445059,0,314
1777986299.445120,1,4694
1777986299.445171,0,315
1777986299.445231,0,316
1777986299.445293,1,4695
1777986299.445343,0,317
1777986299.445391,1,4696
1777986299.445435,0,318
1777986299.445479,1,4697
1777986299.445523,0,319
1777986299.445569,0,320
1777986299.445614,0,321
1777986299.445659,0,322
1777986299.445703,0,323
1777986299.445747,0,324
1777986299.445790,0,325
1777986299.445834,0,326
1777986299.445878,0,327
1777986299.445921,0,328
1777986299.445975,0,329
1777986299.446022,0,330
1777986299.446065,0,331
1777986299.446110,0,332
1777986299.446158,0,333
1777986299.446202,0,334
1777986299.446246,0,335
1777986299.461220,1,4698
1777986299.461309,1,4699
1777986299.461455,2,25737
1777986299.461522,1,4700
1777986299.461583,0,336
1777986299.461633,2,25738
1777986299.461675,2,25739
1777986299.461721,1,4701
1777986299.461752,2,25740
1777986299.461792,0,337
1777986299.461818,2,25741
1777986299.461860,1,4702
1777986299.461886,2,25742
1777986299.461925,0,338
1777986299.461951,2,25743
1777986299.461999,1,4703
1777986299.462072,0,339
1777986299.462088,2,25744
1777986299.462110,2,25745
1777986299.462148,0,340
1777986299.462196,0,341
1777986299.462240,0,342
1777986299.462284,0,343
1777986299.462327,0,344
1777986299.462371,0,345
1777986299.462415,0,346
1777986299.462457,0,347
1777986299.466995,0,348
1777986299.467038,2,25746
1777986299.467079,0,349
1777986299.467104,2,25747
1777986299.467145,0,350
1777986299.467168,2,25748
1777986299.467206,0,351
1777986299.467252,0,352
1777986299.467296,0,353
1777986299.522564,1,4704
1777986299.522685,1,4705
1777986299.522763,1,4706
1777986299.522832,1,4707
1777986299.522908,0,354
1777986299.522954,0,355
1777986299.522975,0,356
1777986299.523035,1,4708
1777986299.523064,0,357
1777986299.523105,1,4709
1777986299.523132,0,358
1777986299.523175,1,4710
1777986299.523200,0,359
1777986299.523268,0,360
1777986299.523282,0,361
1777986299.523294,0,362
1777986299.523307,0,363
1777986299.523320,0,364
1777986299.523332,0,365
1777986299.523346,0,366
1777986299.523358,1,4711
1777986299.523394,0,367
1777986299.523408,0,368
1777986299.523420,0,369
1777986299.523432,0,370
1777986299.523457,0,371
1777986299.523469,0,372
1777986299.523481,0,373
1777986299.523493,0,374
1777986299.524299,0,375
1777986299.524366,0,376
1777986299.524416,0,377
1777986299.524462,0,378
1777986299.524511,0,379
1777986299.524564,0,380
1777986299.524610,0,381
1777986299.524654,0,382
1777986299.524699,0,383
1777986299.524743,0,384
1777986299.524788,0,385
1777986299.524832,0,386
1777986299.524879,0,387
1777986299.524923,0,388
1777986299.524977,0,389
1777986299.525024,0,390
1777986299.525227,0,391
1777986299.525260,0,392
1777986299.525279,0,393
1777986299.527922,0,394
1777986299.527975,0,395
1777986299.528036,2,25749
1777986299.528079,2,25750
1777986299.528098,2,25751
1777986299.528150,0,396
1777986299.528222,0,408
1777986299.528240,0,409
1777986299.528252,0,410
1777986299.528265,0,411
1777986299.528277,0,412
1777986299.528289,0,413
1777986299.528303,0,414
1777986299.566334,1,4712
1777986299.566427,1,4713
1777986299.566479,1,4714
1777986299.566536,1,4715
1777986299.566584,1,4716
1777986299.566638,1,4717
1777986299.566685,1,4718
1777986299.566742,1,4719
1777986299.566807,2,25752
1777986299.566855,2,25753
1777986299.566893,0,415
1777986299.566921,2,25754
1777986299.566962,1,4720
1777986299.567008,0,416
1777986299.567031,2,25755
1777986299.567050,0,417
1777986299.567072,0,418
1777986299.567089,2,25756
1777986299.567107,0,419
1777986299.567125,2,25757
1777986299.567140,0,420
1777986299.567155,2,25758
1777986299.567170,0,421
1777986299.567184,2,25759
1777986299.567199,2,25760
1777986299.568084,1,4721
1777986299.568113,0,422
1777986299.568167,1,4722
1777986299.568194,0,423
1777986299.568213,2,25761
1777986299.568230,0,424
1777986299.568248,2,25762
1777986299.568266,0,425
1777986299.568286,2,25763
1777986299.568304,0,426
1777986299.568322,2,25764
1777986299.568341,0,427
1777986299.568359,2,25765
1777986299.568377,0,428
1777986299.568395,2,25766
1777986299.568410,0,429
1777986299.568431,2,25767
1777986299.568449,0,430
1777986299.568467,2,25768
1777986299.568488,0,431
1777986299.568509,2,25769
1777986299.568536,0,432
1777986299.568560,2,25770
1777986299.568581,0,433
1777986299.568601,2,25771
1777986299.568622,0,434
1777986299.568642,2,25772
1777986299.568663,0,435
1777986299.568683,2,25773
1777986299.568731,1,4723
1777986299.568759,2,25774
1777986299.568801,1,4724
1777986299.568829,2,25775
1777986299.568869,1,4725
1777986299.568896,2,25776
1777986299.568937,1,4726
1777986299.568967,2,25777
1777986299.569184,1,4727
1777986299.569236,1,4728
1777986299.569286,1,4729
1777986299.569332,1,4730
1777986299.569386,1,4731
1777986299.569433,1,4732
1777986299.569477,1,4733
1777986299.569523,1,4734
1777986299.575311,1,4735
1777986299.575374,1,4736
1777986299.575428,1,4737
1777986299.575471,2,25778
1777986299.575515,1,4738
1777986299.575541,2,25779
1777986299.575583,1,4739
1777986299.575609,2,25780
1777986299.575648,1,4740
1777986299.575696,1,4741
1777986299.577291,1,4742
1777986299.577341,1,4743
1777986299.577406,2,25781
1777986299.577432,0,436
1777986299.577473,1,4744
1777986299.577497,2,25782
1777986299.577517,2,25783
1777986299.577534,0,437
1777986299.577572,1,4745
1777986299.577596,2,25784
1777986299.577615,0,438
1777986299.577629,2,25785
1777986299.577648,0,439
1777986299.577669,2,25786
1777986299.577714,1,4746
1777986299.577743,0,440
1777986299.577764,2,25787
1777986299.577889,0,441
1777986299.577953,2,25788
1777986299.578025,0,442
1777986299.578043,2,25789
1777986299.578195,1,4747
1777986299.578228,2,25790
1777986299.578319,1,4748
1777986299.578346,0,443
1777986299.578429,1,4749
1777986299.578455,2,25791
1777986299.578501,1,4750
1777986299.578525,2,25792
1777986299.578567,1,4751
1777986299.578591,2,25793
1777986299.578632,1,4752
1777986299.578656,2,25794
1777986299.578671,2,25795
1777986299.578683,2,25796
1777986299.578695,2,25797
1777986299.580782,0,444
1777986299.580798,0,445
1777986299.580812,0,446
1777986299.580827,0,447
1777986299.580840,0,448
1777986299.580854,0,449
1777986299.583114,0,450
1777986299.583133,0,451
1777986299.583150,0,452
1777986299.583164,0,453
1777986299.583200,2,25798
1777986299.583284,0,454
1777986299.583328,1,4753
1777986299.583359,0,455
1777986299.583376,2,25799
1777986299.583395,0,456
1777986299.583420,2,25800
1777986299.583437,0,457
1777986299.583476,2,25801
1777986299.583525,1,4754
1777986299.583550,2,25802
1777986299.583589,1,4755
1777986299.583613,2,25803
1777986299.583627,2,25804
1777986299.583668,1,4756
1777986299.583692,2,25805
1777986299.583706,2,25806
1777986299.583744,1,4757
1777986299.583767,2,25807
1777986299.583781,2,25808
1777986299.583818,1,4758
1777986299.583873,1,4759
1777986299.583918,1,4760
1777986299.583969,1,4761
1777986299.584017,1,4762
1777986299.584065,1,4763
1777986299.584111,1,4764
1777986299.584170,1,4765
1777986299.584216,1,4766
1777986299.584261,1,4767
1777986299.584305,1,4768
1777986299.584349,1,4769
1777986299.587261,1,4770
1777986299.587309,1,4771
1777986299.587356,2,25809
1777986299.587372,2,25810
1777986299.587386,2,25811
1777986299.587400,2,25812
1777986299.587414,2,25813
1777986299.587428,2,25814
1777986299.589842,0,458
1777986299.589905,1,4772
1777986299.589970,1,4773
1777986299.590010,2,25815
1777986299.590060,1,4774
1777986299.590085,0,459
1777986299.590107,2,25816
1777986299.590129,0,460
1777986299.590150,2,25817
1777986299.590168,0,461
1777986299.590188,2,25818
1777986299.590207,0,462
1777986299.590247,1,4775
1777986299.590271,2,25819
1777986299.590310,1,4776
1777986299.590333,2,25820
1777986299.590374,1,4777
1777986299.590399,2,25821
1777986299.590437,1,4778
1777986299.590462,2,25822
1777986299.590501,1,4779
1777986299.590548,1,4780
1777986299.590591,1,4781
1777986299.590634,1,4782
1777986299.590680,1,4783
1777986299.598070,2,25823
1777986299.598084,2,25824
1777986299.598097,2,25825
1777986299.598110,2,25826
1777986299.600135,1,4784
1777986299.600213,2,25827
1777986299.600307,1,4785
1777986299.600367,0,463
1777986299.600392,2,25828
1777986299.600435,1,4786
1777986299.600466,0,464
1777986299.600484,0,465
1777986299.600505,2,25829
1777986299.600523,0,466
1777986299.600541,2,25830
1777986299.600561,0,467
1777986299.600584,2,25831
1777986299.600600,0,468
1777986299.600619,2,25832
1777986299.600637,0,469
1777986299.600655,2,25833
1777986299.600696,1,4787
1777986299.600721,2,25834
1777986299.600762,1,4788
1777986299.600785,2,25835
1777986299.600800,2,25836
1777986299.600844,1,4789
1777986299.600869,2,25837
1777986299.600908,1,4790
1777986299.600954,1,4791
1777986299.601004,1,4792
1777986299.601050,1,4793
1777986299.603537,1,4794
1777986299.603567,2,25838
1777986299.603583,0,470
1777986299.603623,1,4795
1777986299.603647,0,471
1777986299.603661,0,472
1777986299.603700,1,4796
1777986299.603723,0,473
1777986299.603764,1,4797
1777986299.603786,0,474
1777986299.603800,0,475
1777986299.605568,2,25839
1777986299.605676,1,4798
1777986299.605768,1,4799
1777986299.605887,1,4800
1777986299.606019,1,4801
1777986299.606263,0,476
1777986299.606414,0,477
1777986299.606483,2,25840
1777986299.606640,1,4802
1777986299.606762,0,478
1777986299.606813,1,4803
1777986299.606897,2,25841
1777986299.606957,0,479
1777986299.607004,2,25842
1777986299.607046,1,4804
1777986299.607080,2,25843
1777986299.607124,0,480
1777986299.607198,1,4805
1777986299.607327,2,25844
1777986299.607350,2,25845
1777986299.607365,2,25846
1777986299.607378,2,25847
1777986299.607392,2,25848
1777986299.607450,0,481
1777986299.607482,2,25849
1777986299.620419,1,4806
1777986299.620508,2,25850
1777986299.620610,2,25851
1777986299.620715,1,4807
1777986299.620737,0,482
1777986299.620819,0,483
1777986299.620861,1,4808
1777986299.620926,0,484
1777986299.621198,1,4809
1777986299.621350,1,4810
1777986299.621408,0,485
1777986299.621462,0,486
1777986299.621562,0,487
1777986299.621617,2,25852
1777986299.621678,2,25853
1777986299.621783,2,25854
1777986299.621801,1,4811
1777986299.621854,2,25855
1777986299.621911,2,25856
1777986299.621958,2,25857
1777986299.622030,2,25858
1777986299.624242,1,4812
1777986299.624299,1,4813
1777986299.624347,1,4814
1777986299.624396,1,4815
1777986299.624455,1,4816
1777986299.624505,1,4817
1777986299.624572,1,4818
1777986299.624618,1,4819
1777986299.624662,1,4820
1777986299.624706,1,4821
1777986299.624751,1,4822
1777986299.627505,2,25859
1777986299.627536,2,25860
1777986299.627551,2,25861
1777986299.627564,2,25862
1777986299.627577,2,25863
1777986299.627590,2,25864
1777986299.627602,2,25865
1777986299.627614,2,25866
1777986299.627628,2,25867
1777986299.646715,0,488
1777986299.646790,0,489
1777986299.646840,0,490
1777986299.646885,0,491
1777986299.646930,0,492
1777986299.646980,0,493
1777986299.647027,0,494
1777986299.669420,1,4823
1777986299.669517,1,4824
1777986299.669601,2,25868
1777986299.669660,1,4825
1777986299.669692,2,25869
1777986299.669735,1,4826
1777986299.669761,2,25870
1777986299.669801,1,4827
1777986299.669825,2,25871
1777986299.669866,1,4828
1777986299.669889,2,25872
1777986299.669929,1,4829
1777986299.669953,2,25873
1777986299.670001,1,4830
1777986299.670026,2,25874
1777986299.670041,2,25875
1777986299.670080,1,4831
1777986299.670106,2,25876
1777986299.670145,1,4832
1777986299.670194,1,4833
1777986299.687236,0,495
1777986299.687307,0,496
1777986299.687357,0,497
1777986299.687403,0,498
1777986299.687448,0,499
1777986299.687493,0,500
1777986299.700347,1,4834
1777986299.700424,1,4835
1777986299.700474,1,4836
1777986299.700521,1,4837
1777986299.708429,1,4838
1777986299.708502,1,4839
1777986299.708551,1,4840
1777986299.708596,1,4841
1777986299.708642,1,4842
1777986299.708687,1,4843
1777986299.726909,2,25877
1777986299.726955,2,25878
1777986299.726975,2,25879
1777986299.726988,2,25880
1777986299.727001,2,25881
1777986299.727014,2,25882
1777986299.727027,2,25883
1777986299.727039,2,25884
1777986299.727051,2,25885
1777986299.727064,2,25886
1777986299.734149,0,501
1777986299.734232,0,502
1777986299.734282,0,503
1777986299.734328,0,504
1777986299.734375,0,505
1777986299.734421,0,506
1777986299.739068,2,25887
1777986299.739121,2,25888
1777986299.739139,2,25889
1777986299.739154,2,25890
1777986299.739171,2,25891
1777986299.739184,2,25892
1777986299.742813,1,4844
1777986299.742881,1,4845
1777986299.742949,1,4846
1777986299.743023,2,25893
1777986299.743089,1,4847
1777986299.743151,1,4848
1777986299.743205,2,25894
1777986299.743250,2,25895
1777986299.743280,1,4849
1777986299.743330,1,4850
1777986299.743376,1,4851
1777986299.743422,1,4852
1777986299.743466,1,4853
1777986299.777936,0,507
1777986299.778034,0,508
1777986299.778087,0,509
1777986299.778309,0,510
1777986299.778332,0,511
1777986299.778346,0,512
1777986299.778359,0,513
1777986299.783677,1,4854
1777986299.783740,1,4855
1777986299.783789,1,4856
1777986299.783835,1,4857
1777986299.783879,1,4858
1777986299.783923,1,4859
1777986299.783973,1,4860
1777986299.784019,1,4861
1777986299.784064,1,4862
1777986299.784110,1,4863
1777986299.812171,2,25896
1777986299.812207,2,25897
1777986299.812222,2,25898
1777986299.812234,2,25899
1777986299.812246,2,25900
1777986299.812258,2,25901
1777986299.812272,2,25902
1777986299.812284,2,25903
1777986299.812296,2,25904
1777986299.812309,2,25905
1777986299.814826,0,514
1777986299.814893,0,515
1777986299.819045,0,516
1777986299.819117,1,4864
1777986299.819184,1,4865
1777986299.819259,0,517
1777986299.819312,1,4866
1777986299.819364,1,4867
1777986299.819423,0,518
1777986299.819473,1,4868
1777986299.819527,0,519
1777986299.819590,0,520
1777986299.819629,1,4869
1777986299.819679,1,4870
1777986299.819725,1,4871
1777986299.819771,1,4872
1777986299.826348,2,25906
1777986299.826390,2,25907
1777986299.826405,2,25908
1777986299.826417,2,25909
1777986299.826430,2,25910
1777986299.826551,2,25911
1777986299.826582,2,25912
1777986299.826736,2,25913
1777986299.826768,2,25914
1777986299.873060,0,521
1777986299.873186,1,4873
1777986299.873261,1,4874
1777986299.873474,1,4875
1777986299.873658,1,4876
1777986299.873740,0,522
1777986299.873801,0,523
1777986299.873858,1,4877
1777986299.873906,2,25915
1777986299.873976,1,4878
1777986299.874009,0,524
1777986299.874056,1,4879
1777986299.874088,2,25916
1777986299.874133,1,4880
1777986299.874159,0,525
1777986299.874205,1,4881
1777986299.874232,0,526
1777986299.874249,2,25917
1777986299.874268,2,25918
1777986299.874281,0,527
1777986299.874298,2,25919
1777986299.874312,2,25920
1777986299.874324,2,25921
1777986299.874337,2,25922
1777986299.877395,2,25923
1777986299.877409,2,25924
1777986299.889528,0,528
1777986299.889594,0,529
1777986299.889647,0,530
1777986299.889693,0,531
1777986299.889738,0,532
1777986299.889782,0,533
1777986299.889827,0,534
1777986299.932588,2,25925
1777986299.932621,2,25926
1777986299.937384,1,4882
1777986299.937452,2,25927
1777986299.937511,0,535
1777986299.937715,1,4883
1777986299.937773,1,4884
1777986299.938125,1,4885
1777986299.938188,1,4886
1777986299.938358,1,4887
1777986299.938473,0,536
1777986299.938674,2,25928
1777986299.938738,1,4888
1777986299.938772,0,537
1777986299.938887,0,538
1777986299.939004,2,25929
1777986299.939060,1,4889
1777986299.939088,0,539
1777986299.939111,2,25930
1777986299.939191,0,540
1777986299.939219,1,4890
1777986299.939249,2,25931
1777986299.939270,1,4891
1777986299.939289,2,25932
1777986299.939304,2,25933
1777986299.939320,2,25934
1777986299.972658,1,4892
1777986299.972732,2,25935
1777986299.972788,1,4893
1777986299.972820,2,25936
1777986299.972865,1,4894
1777986299.972892,2,25937
1777986299.972933,1,4895
1777986299.972959,2,25938
1777986299.973003,1,4896
1777986299.973028,2,25939
1777986299.973067,1,4897
1777986299.973091,2,25940
1777986299.973130,1,4898
1777986299.973155,2,25941
1777986299.973194,1,4899
1777986299.973217,2,25942
1777986299.973258,1,4900
1777986299.973281,2,25943
1777986299.973311,2,25944
1777986299.998251,0,541
1777986299.998322,2,25945
1777986299.998491,1,4901
1777986299.998587,1,4902
1777986299.998673,1,4903
1777986299.998732,0,542
1777986299.998787,2,25946
1777986299.998836,1,4904
1777986299.998868,0,543
1777986299.998912,1,4905
1777986299.998942,2,25947
1777986299.998961,2,25948
1777986299.998990,0,544
1777986299.999011,2,25949
1777986299.999031,0,545
1777986299.999050,2,25950
1777986299.999070,0,546
1777986299.999087,2,25951
1777986299.999126,1,4906
1777986299.999150,2,25952
1777986299.999190,1,4907
1777986299.999213,2,25953
1777986299.999253,1,4908
1777986299.999277,2,25954
1777986299.999316,1,4909
1777986300.013525,0,547
1777986300.013562,0,548
1777986300.013579,0,549
1777986300.013592,0,550
1777986300.013604,0,551
1777986300.013625,0,552
1777986300.025265,1,4910
1777986300.025374,1,4911
1777986300.025432,1,4912
1777986300.025481,1,4913
1777986300.025547,1,4914
1777986300.025602,1,4915
1777986300.025656,1,4916
1777986300.025705,1,4917
1777986300.025754,1,4918
1777986300.025802,1,4919
1777986300.025850,1,4920
1777986300.027287,2,25955
1777986300.027335,2,25956
1777986300.027353,2,25957
1777986300.027366,2,25958
1777986300.027379,2,25959
1777986300.027404,2,25960
1777986300.027419,2,25961
1777986300.027434,2,25962
1777986300.027449,2,25963
1777986300.049201,0,553
1777986300.049247,0,554
1777986300.049263,0,555
1777986300.049277,0,556
1777986300.049289,0,557
1777986300.049300,0,558
1777986300.049314,0,559
1777986300.066921,1,4921
1777986300.067013,1,4922
1777986300.067066,1,4923
1777986300.067296,1,4924
1777986300.067389,1,4925
1777986300.067405,1,4926
1777986300.067418,1,4927
1777986300.067431,1,4928
1777986300.067446,1,4929
1777986300.067460,1,4930
1777986300.071478,2,25964
1777986300.071515,2,25965
1777986300.071529,2,25966
1777986300.071542,2,25967
1777986300.071553,2,25968
1777986300.071565,2,25969
1777986300.071578,2,25970
1777986300.071590,2,25971
1777986300.071603,2,25972
1777986300.071616,2,25973
1777986300.103691,2,25974
1777986300.103766,2,25975
1777986300.103783,2,25976
1777986300.103799,2,25977
1777986300.103814,2,25978
1777986300.103829,2,25979
1777986300.103844,2,25980
1777986300.103858,2,25981
1777986300.103873,2,25982
1777986300.103888,2,25983
1777986300.138554,1,4931
1777986300.138722,0,560
1777986300.138784,0,561
1777986300.138834,1,4932
1777986300.138871,0,562
1777986300.138916,1,4933
1777986300.138945,0,563
1777986300.138960,0,564
1777986300.139006,1,4934
1777986300.139072,1,4935
1777986300.139128,0,565
1777986300.139166,0,566
1777986300.139231,1,4936
1777986300.139264,0,567
1777986300.139307,1,4937
1777986300.139336,0,568
1777986300.139352,0,569
1777986300.139394,1,4938
1777986300.139418,0,570
1777986300.139461,1,4939
1777986300.139486,0,571
1777986300.139527,1,4940
1777986300.139551,0,572
1777986300.139565,0,573
1777986300.139578,0,574
1777986300.139590,0,575
1777986300.140388,0,576
1777986300.140401,0,577
1777986300.140413,0,578
1777986300.140424,0,579
1777986300.140436,0,580
1777986300.140447,0,581
1777986300.140473,0,582
1777986300.140491,0,583
1777986300.140504,0,584
1777986300.140516,0,585
1777986300.140528,0,586
1777986300.140541,0,587
1777986300.140553,0,588
1777986300.140564,0,589
1777986300.140576,0,590
1777986300.140588,0,591
1777986300.140599,0,592
1777986300.140612,0,593
1777986300.140623,0,594
1777986300.140636,0,595
1777986300.140649,0,596
1777986300.140663,0,597
1777986300.140676,0,598
1777986300.140905,0,599
1777986300.140920,0,600
1777986300.140934,0,601
1777986300.140948,0,602
1777986300.140962,0,603
1777986300.145447,0,604
1777986300.145480,0,605
1777986300.145497,0,606
1777986300.145511,0,607
1777986300.145525,0,608
1777986300.145539,0,609
1777986300.145552,0,610
1777986300.145566,0,611
1777986300.145581,0,612
1777986300.145601,0,613
1777986300.145616,0,614
1777986300.145629,0,615
1777986300.145642,0,616
1777986300.145655,0,617
1777986300.197582,0,618
1777986300.197634,0,619
1777986300.197650,0,620
1777986300.197663,0,621
1777986300.197676,0,622
