abs_time,cam_index,rtp_seq
1777893120.988184,2,9946
1777893120.988196,2,9947
1777893120.988209,2,9948
1777893120.988221,2,9949
1777893120.988233,2,9950
1777893120.988245,2,9951
1777893120.988257,2,9952
1777893120.988269,2,9953
1777893120.988281,2,9954
1777893120.988293,2,9955
1777893120.988308,2,9956
1777893120.988320,2,9957
1777893120.988333,2,9958
1777893120.988345,2,9959
1777893120.988357,2,9960
1777893121.025436,0,19969
1777893121.025451,0,19970
1777893121.025459,0,19971
1777893121.025466,0,19972
1777893121.025484,0,19973
1777893121.025492,0,19974
1777893121.025499,0,19975
1777893121.025507,0,19976
1777893121.025514,0,19977
1777893121.025521,0,19978
1777893121.025528,0,19979
1777893121.025535,0,19980
1777893121.025542,0,19981
1777893121.025548,0,19982
1777893121.025555,0,19983
1777893121.025562,0,19984
1777893121.025568,0,19985
1777893121.025575,0,19986
1777893121.025581,0,19987
1777893121.025588,0,19988
1777893121.025595,0,19989
1777893121.025603,0,19990
1777893121.025623,0,19991
1777893121.025631,0,19992
1777893121.025638,0,19993
1777893121.025644,0,19994
1777893121.025657,0,19995
1777893121.025665,0,19996
1777893121.025672,0,19997
1777893121.025679,0,19998
1777893121.025693,0,19999
1777893121.025700,0,20000
1777893121.025707,0,20001
1777893121.025715,0,20002
1777893121.025722,0,20003
1777893121.025737,0,20004
1777893121.025745,0,20005
1777893121.025752,0,20006
1777893121.025759,0,20007
1777893121.025766,0,20008
1777893121.025773,0,20009
1777893121.025779,0,20010
1777893121.025789,0,20011
1777893121.025796,0,20012
1777893121.025803,0,20013
1777893121.025810,0,20014
1777893121.025817,0,20015
1777893121.025824,0,20016
1777893121.025831,0,20017
1777893121.025838,0,20018
1777893121.025845,0,20019
1777893121.025852,0,20020
1777893121.025860,0,20021
1777893121.025879,0,20022
1777893121.025887,0,20023
1777893121.025894,0,20024
1777893121.025901,0,20025
1777893121.025913,0,20026
1777893121.025920,0,20027
1777893121.025927,0,20028
1777893121.025933,0,20029
1777893121.025940,0,20030
1777893121.025947,0,20031
1777893121.025954,0,20032
1777893121.025960,0,20033
1777893121.025967,0,20034
1777893121.025973,0,20035
1777893121.025980,0,20036
1777893121.025986,0,20037
1777893121.026004,0,20038
1777893121.026011,0,20039
1777893121.026018,0,20040
1777893121.026026,0,20041
1777893121.026032,0,20042
1777893121.026039,0,20043
1777893121.026047,0,20044
1777893121.026054,0,20045
1777893121.026060,0,20046
1777893121.026067,0,20047
1777893121.026074,0,20048
1777893121.026080,0,20049
1777893121.026087,0,20050
1777893121.026093,0,20051
1777893121.026100,0,20052
1777893121.026107,0,20053
1777893121.026114,0,20054
1777893121.026133,0,20055
1777893121.026140,0,20056
1777893121.026147,0,20057
1777893121.026154,0,20058
1777893121.026165,0,20059
1777893121.026172,0,20060
1777893121.026179,0,20061
1777893121.026187,0,20062
1777893121.026193,0,20063
1777893121.026201,0,20064
1777893121.026207,0,20065
1777893121.026214,0,20066
1777893121.026221,0,20067
1777893121.026228,0,20068
1777893121.026235,0,20069
1777893121.026242,0,20070
1777893121.031449,1,23649
1777893121.031469,1,23650
1777893121.031477,1,23651
1777893121.031484,1,23652
1777893121.031490,1,23653
1777893121.031496,1,23654
1777893121.031502,1,23655
1777893121.031509,1,23656
1777893121.031515,1,23657
1777893121.031521,1,23658
1777893121.031527,1,23659
1777893121.031533,1,23660
1777893121.031540,1,23661
1777893121.031546,1,23662
1777893121.031552,1,23663
1777893121.031557,1,23664
1777893121.031563,1,23665
1777893121.031569,1,23666
1777893121.031575,1,23667
1777893121.031580,1,23668
1777893121.031586,1,23669
1777893121.031592,1,23670
1777893121.031598,1,23671
1777893121.031604,1,23672
1777893121.031610,1,23673
1777893121.031615,1,23674
1777893121.031621,1,23675
1777893121.031627,1,23676
1777893121.031632,1,23677
1777893121.031638,1,23678
1777893121.031644,1,23679
1777893121.031651,1,23680
1777893121.031657,1,23681
1777893121.031663,1,23682
1777893121.031670,1,23683
1777893121.031677,1,23684
1777893121.031686,1,23685
1777893121.031693,1,23686
1777893121.031700,1,23687
1777893121.031707,1,23688
1777893121.031713,1,23689
1777893121.031719,1,23690
1777893121.031726,1,23691
1777893121.031733,1,23692
1777893121.031739,1,23693
1777893121.031746,1,23694
1777893121.031753,1,23695
1777893121.031759,1,23696
1777893121.031765,1,23697
1777893121.031772,1,23698
1777893121.031779,1,23699
1777893121.031786,1,23700
1777893121.031793,1,23701
1777893121.031799,1,23702
1777893121.031806,1,23703
1777893121.031811,1,23704
1777893121.031818,1,23705
1777893121.031824,1,23706
1777893121.031830,1,23707
1777893121.031836,1,23708
1777893121.031842,1,23709
1777893121.031847,1,23710
1777893121.031854,1,23711
1777893121.031860,1,23712
1777893121.031866,1,23713
1777893121.031872,1,23714
1777893121.031878,1,23715
1777893121.031884,1,23716
1777893121.031890,1,23717
1777893121.031897,1,23718
1777893121.031903,1,23719
1777893121.031909,1,23720
1777893121.031915,1,23721
1777893121.031921,1,23722
1777893121.031927,1,23723
1777893121.031934,1,23724
1777893121.031940,1,23725
1777893121.031946,1,23726
1777893121.031953,1,23727
1777893121.031958,1,23728
1777893121.031964,1,23729
1777893121.031969,1,23730
1777893121.031975,1,23731
1777893121.031981,1,23732
1777893121.031986,1,23733
1777893121.031992,1,23734
1777893121.031997,1,23735
1777893121.032004,1,23736
1777893121.032010,1,23737
1777893121.032016,1,23738
1777893121.032022,1,23739
1777893121.032028,1,23740
1777893121.032033,1,23741
1777893121.032039,1,23742
1777893121.032045,1,23743
1777893121.032050,1,23744
1777893121.032056,1,23745
1777893121.032061,1,23746
1777893121.032067,1,23747
1777893121.032075,1,23748
1777893121.032081,1,23749
1777893121.032088,1,23750
1777893121.032093,1,23751
1777893121.032099,1,23752
1777893121.032105,1,23753
1777893121.032111,1,23754
1777893121.032117,1,23755
1777893121.053671,2,10061
1777893121.053699,2,10062
1777893121.053718,2,10063
1777893121.053734,2,10064
1777893121.053751,2,10065
1777893121.053766,2,10066
1777893121.053953,2,10067
1777893121.053966,2,10068
1777893121.053973,2,10069
1777893121.053980,2,10070
1777893121.053986,2,10071
1777893121.053993,2,10072
1777893121.078894,0,20071
1777893121.078916,0,20072
1777893121.078933,0,20073
1777893121.078949,0,20074
1777893121.078966,0,20075
1777893121.078983,0,20076
1777893121.079005,0,20077
1777893121.079022,0,20078
1777893121.079038,0,20079
1777893121.079055,0,20080
1777893121.079070,0,20081
1777893121.079086,0,20082
1777893121.080274,2,10073
1777893121.080299,2,10074
1777893121.080313,2,10075
1777893121.080320,2,10076
1777893121.080326,2,10077
1777893121.080332,2,10078
1777893121.080338,2,10079
1777893121.080344,2,10080
1777893121.080350,2,10081
1777893121.080357,2,10082
1777893121.080363,2,10083
1777893121.080369,2,10084
1777893121.080375,2,10085
1777893121.080381,2,10086
1777893121.085590,0,20083
1777893121.085606,0,20084
1777893121.085618,0,20085
1777893121.085630,0,20086
1777893121.085643,0,20087
1777893121.085655,0,20088
1777893121.085669,0,20089
1777893121.085688,0,20090
1777893121.085702,0,20091
1777893121.085714,0,20092
1777893121.085726,0,20093
1777893121.094629,1,23767
1777893121.094643,1,23768
1777893121.094656,1,23769
1777893121.094669,1,23770
1777893121.094685,1,23771
1777893121.094698,1,23772
1777893121.094711,1,23773
1777893121.094723,1,23774
1777893121.094735,1,23775
1777893121.094748,1,23776
1777893121.094760,1,23777
1777893121.121789,1,23778
1777893121.121806,1,23779
1777893121.121820,1,23780
1777893121.121969,1,23781
1777893121.121983,1,23782
1777893121.121997,1,23783
1777893121.122105,1,23784
1777893121.122121,1,23785
1777893121.122145,1,23786
1777893121.122275,1,23787
1777893121.122289,1,23788
1777893121.122627,2,10087
1777893121.122639,2,10088
1777893121.122646,2,10089
1777893121.122653,2,10090
1777893121.122659,2,10091
1777893121.122666,2,10092
1777893121.122672,2,10093
1777893121.122678,2,10094
1777893121.122689,2,10095
1777893121.122696,2,10096
1777893121.122702,2,10097
1777893121.122708,2,10098
1777893121.127793,0,20094
1777893121.127820,0,20095
1777893121.127835,0,20096
1777893121.127850,0,20097
1777893121.127872,0,20098
1777893121.127887,0,20099
1777893121.127902,0,20100
1777893121.127916,0,20101
1777893121.127929,0,20102
1777893121.127944,0,20103
1777893121.153708,2,10099
1777893121.153728,2,10100
1777893121.153742,2,10101
1777893121.153757,2,10102
1777893121.153770,2,10103
1777893121.153783,2,10104
1777893121.153797,2,10105
1777893121.153808,2,10106
1777893121.153814,2,10107
1777893121.153821,2,10108
1777893121.153826,2,10109
1777893121.153832,2,10110
1777893121.153839,2,10111
1777893121.159693,0,20104
1777893121.159709,0,20105
1777893121.159722,0,20106
1777893121.159734,0,20107
1777893121.159747,0,20108
1777893121.159759,0,20109
1777893121.159771,0,20110
1777893121.159783,0,20111
1777893121.159796,0,20112
1777893121.159808,0,20113
1777893121.166106,1,23789
1777893121.166133,1,23790
1777893121.166154,1,23791
1777893121.166173,1,23792
1777893121.166192,1,23793
1777893121.166211,1,23794
1777893121.166229,1,23795
1777893121.166247,1,23796
1777893121.166265,1,23797
1777893121.166279,1,23798
1777893121.166291,1,23799
1777893121.166303,1,23800
1777893121.199187,2,10112
1777893121.199208,2,10113
1777893121.199223,2,10114
1777893121.199237,2,10115
1777893121.199250,2,10116
1777893121.199264,2,10117
1777893121.199277,2,10118
1777893121.199290,2,10119
1777893121.199303,2,10120
1777893121.199316,2,10121
1777893121.199328,2,10122
1777893121.199334,2,10123
1777893121.199340,2,10124
1777893121.203868,0,20114
1777893121.203887,0,20115
1777893121.203903,0,20116
1777893121.203918,0,20117
1777893121.203932,0,20118
1777893121.203947,0,20119
1777893121.203961,0,20120
1777893121.203976,0,20121
1777893121.207863,1,23801
1777893121.207877,1,23802
1777893121.207889,1,23803
1777893121.207901,1,23804
1777893121.207913,1,23805
1777893121.207925,1,23806
1777893121.207937,1,23807
1777893121.207950,1,23808
1777893121.207961,1,23809
1777893121.207973,1,23810
1777893121.207985,1,23811
1777893121.207996,1,23812
1777893121.239916,2,10125
1777893121.239934,2,10126
1777893121.239948,2,10127
1777893121.239961,2,10128
1777893121.239974,2,10129
1777893121.239987,2,10130
1777893121.240001,2,10131
1777893121.240013,2,10132
1777893121.240027,2,10133
1777893121.240040,2,10134
1777893121.240052,2,10135
1777893121.240059,2,10136
1777893121.245548,0,20122
1777893121.245564,0,20123
1777893121.245578,0,20124
1777893121.245592,0,20125
1777893121.245604,0,20126
1777893121.245617,0,20127
1777893121.245630,0,20128
1777893121.245644,0,20129
1777893121.245656,0,20130
1777893121.245669,0,20131
1777893121.250062,1,23813
1777893121.250077,1,23814
1777893121.250089,1,23815
1777893121.250101,1,23816
1777893121.250113,1,23817
1777893121.250163,1,23818
1777893121.250176,1,23819
1777893121.250190,1,23820
1777893121.250202,1,23821
1777893121.250214,1,23822
1777893121.250226,1,23823
1777893121.250240,1,23824
1777893121.281731,1,23825
1777893121.281752,1,23826
1777893121.281770,1,23827
1777893121.281787,1,23828
1777893121.281803,1,23829
1777893121.282252,1,23830
1777893121.282301,1,23831
1777893121.282349,1,23832
1777893121.282621,1,23833
1777893121.282634,1,23834
1777893121.282648,1,23835
1777893121.283032,1,23836
1777893121.283078,1,23837
1777893121.284096,2,10137
1777893121.284114,2,10138
1777893121.284128,2,10139
1777893121.284142,2,10140
1777893121.284156,2,10141
1777893121.284168,2,10142
1777893121.284182,2,10143
1777893121.284195,2,10144
1777893121.284208,2,10145
1777893121.284221,2,10146
1777893121.284234,2,10147
1777893121.284248,2,10148
1777893121.287421,0,20132
1777893121.287436,0,20133
1777893121.287450,0,20134
1777893121.287463,0,20135
1777893121.287476,0,20136
1777893121.287489,0,20137
1777893121.287501,0,20138
1777893121.287513,0,20139
1777893121.287525,0,20140
1777893121.287537,0,20141
1777893121.313798,2,10149
1777893121.313826,2,10150
1777893121.313845,2,10151
1777893121.313864,2,10152
1777893121.313882,2,10153
1777893121.313894,2,10154
1777893121.313900,2,10155
1777893121.313906,2,10156
1777893121.313912,2,10157
1777893121.313918,2,10158
1777893121.313924,2,10159
1777893121.313930,2,10160
1777893121.319904,0,20142
1777893121.319948,0,20143
1777893121.319962,0,20144
1777893121.319976,0,20145
1777893121.319989,0,20146
1777893121.320003,0,20147
1777893121.320016,0,20148
1777893121.320029,0,20149
1777893121.320042,0,20150
1777893121.320055,0,20151
1777893121.327231,1,23838
1777893121.327246,1,23839
1777893121.327259,1,23840
1777893121.327271,1,23841
1777893121.327283,1,23842
1777893121.327295,1,23843
1777893121.327307,1,23844
1777893121.327320,1,23845
1777893121.327332,1,23846
1777893121.327344,1,23847
1777893121.327356,1,23848
1777893121.327368,1,23849
1777893121.327380,1,23850
1777893121.359530,2,10161
1777893121.359557,2,10162
1777893121.359572,2,10163
1777893121.359578,2,10164
1777893121.359585,2,10165
1777893121.359591,2,10166
1777893121.359596,2,10167
1777893121.359602,2,10168
1777893121.359608,2,10169
1777893121.359614,2,10170
1777893121.359620,2,10171
1777893121.359627,2,10172
1777893121.359633,2,10173
1777893121.364809,0,20152
1777893121.364825,0,20153
1777893121.364840,0,20154
1777893121.364853,0,20155
1777893121.364867,0,20156
1777893121.364880,0,20157
1777893121.364893,0,20158
1777893121.364907,0,20159
1777893121.364920,0,20160
1777893121.364933,0,20161
1777893121.364946,0,20162
1777893121.368321,1,23851
1777893121.368335,1,23852
1777893121.368343,1,23853
1777893121.368350,1,23854
1777893121.368357,1,23855
1777893121.368363,1,23856
1777893121.368369,1,23857
1777893121.368376,1,23858
1777893121.368383,1,23859
1777893121.368389,1,23860
1777893121.368396,1,23861
1777893121.368402,1,23862
1777893121.400431,2,10174
1777893121.400459,2,10175
1777893121.400476,2,10176
1777893121.400485,2,10177
1777893121.400494,2,10178
1777893121.400502,2,10179
1777893121.400511,2,10180
1777893121.400519,2,10181
1777893121.400527,2,10182
1777893121.400536,2,10183
1777893121.400544,2,10184
1777893121.400552,2,10185
1777893121.405793,0,20163
1777893121.405812,0,20164
1777893121.405827,0,20165
1777893121.405843,0,20166
1777893121.405862,0,20167
1777893121.405877,0,20168
1777893121.405893,0,20169
1777893121.405908,0,20170
1777893121.405924,0,20171
1777893121.405939,0,20172
1777893121.405957,0,20173
1777893121.410228,1,23863
1777893121.410254,1,23864
1777893121.410269,1,23865
1777893121.410284,1,23866
1777893121.410299,1,23867
1777893121.410313,1,23868
1777893121.410326,1,23869
1777893121.410340,1,23870
1777893121.410353,1,23871
1777893121.410366,1,23872
1777893121.410378,1,23873
1777893121.410391,1,23874
1777893121.442216,1,23875
1777893121.442249,1,23876
1777893121.442268,1,23877
1777893121.442286,1,23878
1777893121.442305,1,23879
1777893121.442321,1,23880
1777893121.442337,1,23881
1777893121.442352,1,23882
1777893121.442368,1,23883
1777893121.442383,1,23884
1777893121.442398,1,23885
1777893121.442413,1,23886
1777893121.443083,2,10186
1777893121.443117,2,10187
1777893121.443144,2,10188
1777893121.443170,2,10189
1777893121.443195,2,10190
1777893121.443219,2,10191
1777893121.443244,2,10192
1777893121.443268,2,10193
1777893121.443292,2,10194
1777893121.443316,2,10195
1777893121.443340,2,10196
1777893121.443364,2,10197
1777893121.443389,2,10198
1777893121.443414,2,10199
1777893121.447485,0,20174
1777893121.447521,0,20175
1777893121.447544,0,20176
1777893121.447567,0,20177
1777893121.447589,0,20178
1777893121.447610,0,20179
1777893121.447632,0,20180
1777893121.447653,0,20181
1777893121.447673,0,20182
1777893121.447701,0,20183
1777893121.473955,2,10200
1777893121.473988,2,10201
1777893121.474011,2,10202
1777893121.474032,2,10203
1777893121.474053,2,10204
1777893121.474073,2,10205
1777893121.474094,2,10206
1777893121.474115,2,10207
1777893121.474136,2,10208
1777893121.474155,2,10209
1777893121.474175,2,10210
1777893121.474195,2,10211
1777893121.474214,2,10212
1777893121.479947,0,20184
1777893121.479974,0,20185
1777893121.479993,0,20186
1777893121.480012,0,20187
1777893121.480030,0,20188
1777893121.480048,0,20189
1777893121.480064,0,20190
1777893121.480079,0,20191
1777893121.480095,0,20192
1777893121.480111,0,20193
1777893121.486636,1,23887
1777893121.486660,1,23888
1777893121.486679,1,23889
1777893121.486702,1,23890
1777893121.486721,1,23891
1777893121.486740,1,23892
1777893121.486758,1,23893
1777893121.486776,1,23894
1777893121.486794,1,23895
1777893121.486813,1,23896
1777893121.486830,1,23897
1777893121.519336,2,10213
1777893121.519364,2,10214
1777893121.519384,2,10215
1777893121.519401,2,10216
1777893121.519417,2,10217
1777893121.519433,2,10218
1777893121.519448,2,10219
1777893121.519464,2,10220
1777893121.519480,2,10221
1777893121.519495,2,10222
1777893121.519510,2,10223
1777893121.524287,0,20194
1777893121.524305,0,20195
1777893121.524321,0,20196
1777893121.524336,0,20197
1777893121.524350,0,20198
1777893121.524364,0,20199
1777893121.524378,0,20200
1777893121.524392,0,20201
1777893121.528915,1,23898
1777893121.528942,1,23899
1777893121.528956,1,23900
1777893121.528971,1,23901
1777893121.528986,1,23902
1777893121.529000,1,23903
1777893121.529014,1,23904
1777893121.529028,1,23905
1777893121.529042,1,23906
1777893121.529058,1,23907
1777893121.529072,1,23908
1777893121.529089,1,23909
1777893121.559944,2,10224
1777893121.559973,2,10225
1777893121.559997,2,10226
1777893121.560019,2,10227
1777893121.560040,2,10228
1777893121.560061,2,10229
1777893121.560082,2,10230
1777893121.560102,2,10231
1777893121.560119,2,10232
1777893121.560133,2,10233
1777893121.560146,2,10234
1777893121.566216,0,20202
1777893121.566231,0,20203
1777893121.566244,0,20204
1777893121.566256,0,20205
1777893121.566268,0,20206
1777893121.566280,0,20207
1777893121.566293,0,20208
1777893121.566304,0,20209
1777893121.566317,0,20210
1777893121.566332,0,20211
1777893121.566344,0,20212
1777893121.570828,1,23910
1777893121.570856,1,23911
1777893121.570881,1,23912
1777893121.570906,1,23913
1777893121.570930,1,23914
1777893121.570955,1,23915
1777893121.570976,1,23916
1777893121.570991,1,23917
1777893121.571006,1,23918
1777893121.571021,1,23919
1777893121.571036,1,23920
1777893121.602225,1,23921
1777893121.602241,1,23922
1777893121.602254,1,23923
1777893121.602267,1,23924
1777893121.602279,1,23925
1777893121.602292,1,23926
1777893121.602307,1,23927
1777893121.602321,1,23928
1777893121.602334,1,23929
1777893121.602348,1,23930
1777893121.602361,1,23931
1777893121.602375,1,23932
1777893121.602943,2,10235
1777893121.602960,2,10236
1777893121.602973,2,10237
1777893121.602985,2,10238
1777893121.602998,2,10239
1777893121.603011,2,10240
1777893121.603023,2,10241
1777893121.603036,2,10242
1777893121.603049,2,10243
1777893121.603063,2,10244
1777893121.603078,2,10245
1777893121.603093,2,10246
1777893121.603107,2,10247
1777893121.603122,2,10248
1777893121.607763,0,20213
1777893121.607780,0,20214
1777893121.607794,0,20215
1777893121.607808,0,20216
1777893121.607821,0,20217
1777893121.607834,0,20218
1777893121.607848,0,20219
1777893121.607860,0,20220
1777893121.607873,0,20221
1777893121.607885,0,20222
1777893121.607898,0,20223
1777893121.633909,2,10249
1777893121.633929,2,10250
1777893121.633942,2,10251
1777893121.633956,2,10252
1777893121.633970,2,10253
1777893121.633984,2,10254
1777893121.633998,2,10255
1777893121.634011,2,10256
1777893121.634026,2,10257
1777893121.634038,2,10258
1777893121.634051,2,10259
1777893121.634063,2,10260
1777893121.639714,0,20224
1777893121.639728,0,20225
1777893121.639740,0,20226
1777893121.639754,0,20227
1777893121.639766,0,20228
1777893121.639779,0,20229
1777893121.639792,0,20230
1777893121.639804,0,20231
1777893121.639818,0,20232
1777893121.639832,0,20233
1777893121.646462,1,23933
1777893121.646477,1,23934
1777893121.646491,1,23935
1777893121.646503,1,23936
1777893121.646516,1,23937
1777893121.646530,1,23938
1777893121.646543,1,23939
1777893121.646555,1,23940
1777893121.646572,1,23941
1777893121.646586,1,23942
1777893121.646600,1,23943
1777893121.646612,1,23944
1777893121.678639,2,10261
1777893121.678663,2,10262
1777893121.678678,2,10263
1777893121.678698,2,10264
1777893121.678712,2,10265
1777893121.678724,2,10266
1777893121.678737,2,10267
1777893121.678750,2,10268
1777893121.678762,2,10269
1777893121.678775,2,10270
1777893121.678787,2,10271
1777893121.678800,2,10272
1777893121.684654,0,20234
1777893121.684668,0,20235
1777893121.684681,0,20236
1777893121.684699,0,20237
1777893121.684713,0,20238
1777893121.684726,0,20239
1777893121.684739,0,20240
1777893121.684752,0,20241
1777893121.684765,0,20242
1777893121.684778,0,20243
1777893121.688266,1,23945
1777893121.688284,1,23946
1777893121.688296,1,23947
1777893121.688309,1,23948
1777893121.688321,1,23949
1777893121.688334,1,23950
1777893121.688346,1,23951
1777893121.688358,1,23952
1777893121.688370,1,23953
1777893121.688382,1,23954
1777893121.688394,1,23955
1777893121.688406,1,23956
1777893121.688417,1,23957
1777893121.720339,2,10273
1777893121.720354,2,10274
1777893121.720367,2,10275
1777893121.720380,2,10276
1777893121.720393,2,10277
1777893121.720406,2,10278
1777893121.720419,2,10279
1777893121.720431,2,10280
1777893121.720444,2,10281
1777893121.720457,2,10282
1777893121.720469,2,10283
1777893121.720482,2,10284
1777893121.725474,0,20244
1777893121.725488,0,20245
1777893121.725501,0,20246
1777893121.725513,0,20247
1777893121.725525,0,20248
1777893121.725538,0,20249
1777893121.725550,0,20250
1777893121.725562,0,20251
1777893121.725574,0,20252
1777893121.725585,0,20253
1777893121.730377,1,23958
1777893121.730391,1,23959
1777893121.730404,1,23960
1777893121.730416,1,23961
1777893121.730428,1,23962
1777893121.730440,1,23963
1777893121.730453,1,23964
1777893121.730465,1,23965
1777893121.730477,1,23966
1777893121.730490,1,23967
1777893121.730502,1,23968
1777893121.730514,1,23969
1777893121.762706,1,23970
1777893121.762724,1,23971
1777893121.762737,1,23972
1777893121.762750,1,23973
1777893121.762764,1,23974
1777893121.762778,1,23975
1777893121.762791,1,23976
1777893121.762805,1,23977
1777893121.762818,1,23978
1777893121.762831,1,23979
1777893121.762844,1,23980
1777893121.762858,1,23981
1777893121.762870,1,23982
1777893121.763549,2,10285
1777893121.763566,2,10286
1777893121.763585,2,10287
1777893121.763600,2,10288
1777893121.763614,2,10289
1777893121.763629,2,10290
1777893121.763642,2,10291
1777893121.763654,2,10292
1777893121.763666,2,10293
1777893121.763678,2,10294
1777893121.763696,2,10295
1777893121.763708,2,10296
1777893121.763721,2,10297
1777893121.767266,0,20254
1777893121.767280,0,20255
1777893121.767292,0,20256
1777893121.767305,0,20257
1777893121.767317,0,20258
1777893121.767329,0,20259
1777893121.767342,0,20260
1777893121.767354,0,20261
1777893121.767367,0,20262
1777893121.794543,2,10298
1777893121.794556,2,10299
1777893121.794564,2,10300
1777893121.794573,2,10301
1777893121.794580,2,10302
1777893121.794588,2,10303
1777893121.794596,2,10304
1777893121.794603,2,10305
1777893121.794611,2,10306
1777893121.794618,2,10307
1777893121.794626,2,10308
1777893121.794634,2,10309
1777893121.794641,2,10310
1777893121.799945,0,20263
1777893121.799962,0,20264
1777893121.799975,0,20265
1777893121.799988,0,20266
1777893121.800000,0,20267
1777893121.800013,0,20268
1777893121.800025,0,20269
1777893121.800037,0,20270
1777893121.800050,0,20271
1777893121.800061,0,20272
1777893121.800074,0,20273
1777893121.806217,1,23983
1777893121.806232,1,23984
1777893121.806245,1,23985
1777893121.806257,1,23986
1777893121.806269,1,23987
1777893121.806282,1,23988
1777893121.806294,1,23989
1777893121.806306,1,23990
1777893121.806319,1,23991
1777893121.806331,1,23992
1777893121.806342,1,23993
1777893121.806355,1,23994
1777893121.838854,2,10311
1777893121.838878,2,10312
1777893121.838893,2,10313
1777893121.838908,2,10314
1777893121.838914,2,10315
1777893121.838920,2,10316
1777893121.838927,2,10317
1777893121.838933,2,10318
1777893121.838939,2,10319
1777893121.838945,2,10320
1777893121.838953,2,10321
1777893121.838959,2,10322
1777893121.838966,2,10323
1777893121.844059,0,20274
1777893121.844075,0,20275
1777893121.844089,0,20276
1777893121.844101,0,20277
1777893121.844113,0,20278
1777893121.844126,0,20279
1777893121.844138,0,20280
1777893121.844151,0,20281
1777893121.844162,0,20282
1777893121.844175,0,20283
1777893121.848129,1,23995
1777893121.848143,1,23996
1777893121.848155,1,23997
1777893121.848167,1,23998
1777893121.848179,1,23999
1777893121.848191,1,24000
1777893121.848203,1,24001
1777893121.848216,1,24002
1777893121.848229,1,24003
1777893121.848242,1,24004
1777893121.848254,1,24005
1777893121.848267,1,24006
1777893121.848281,1,24007
1777893121.880307,2,10324
1777893121.880318,2,10325
1777893121.880325,2,10326
1777893121.880331,2,10327
1777893121.880337,2,10328
1777893121.880343,2,10329
1777893121.880349,2,10330
1777893121.880356,2,10331
1777893121.880362,2,10332
1777893121.880369,2,10333
1777893121.880374,2,10334
1777893121.880381,2,10335
1777893121.885518,0,20284
1777893121.885533,0,20285
1777893121.885546,0,20286
1777893121.885559,0,20287
1777893121.885572,0,20288
1777893121.885585,0,20289
1777893121.885598,0,20290
1777893121.885612,0,20291
1777893121.885625,0,20292
1777893121.885638,0,20293
1777893121.890096,1,24008
1777893121.890111,1,24009
1777893121.890124,1,24010
1777893121.890138,1,24011
1777893121.890150,1,24012
1777893121.890162,1,24013
1777893121.890174,1,24014
1777893121.890186,1,24015
1777893121.890198,1,24016
1777893121.890211,1,24017
1777893121.890225,1,24018
1777893121.922177,2,10336
1777893121.922198,2,10337
1777893121.922212,2,10338
1777893121.922226,2,10339
1777893121.922240,2,10340
1777893121.922253,2,10341
1777893121.922267,2,10342
1777893121.922281,2,10343
1777893121.922295,2,10344
1777893121.922308,2,10345
1777893121.922321,2,10346
1777893121.922965,1,24019
1777893121.922980,1,24020
1777893121.922994,1,24021
1777893121.923007,1,24022
