wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
19:06:32.184,1,3894,0.422,0
19:06:32.197,0,25201,0.195,0
19:06:32.201,2,32025,0.126,0
19:06:32.227,1,3903,0.330,0
19:06:32.239,0,25208,0.183,0
19:06:32.243,2,32035,0.165,0
19:06:32.269,1,3913,0.311,0
19:06:32.274,2,32045,0.182,0
19:06:32.284,0,25216,0.193,0
19:06:32.301,1,3922,0.513,0
19:06:32.320,2,32055,0.178,0
19:06:32.324,0,25224,0.144,0
19:06:32.346,1,3932,0.506,0
19:06:32.362,2,32066,0.211,0
19:06:32.366,0,25233,0.159,0
19:06:32.387,1,3942,0.303,0
19:06:32.394,2,32077,0.193,0
19:06:32.397,0,25240,0.121,0
19:06:32.430,1,3953,0.474,0
19:06:32.439,2,32088,0.192,0
19:06:32.439,0,25249,0.235,0
19:06:32.461,1,3962,0.340,0
19:06:32.481,2,32099,0.293,0
19:06:32.484,0,25257,0.159,0
19:06:32.506,1,3973,0.311,0
19:06:32.522,2,32110,0.135,0
19:06:32.524,0,25266,0.179,0
19:06:32.548,1,3984,0.371,0
19:06:32.639,0,25428,1.539,0
19:06:32.641,0,25439,1.151,0
19:06:32.644,2,32288,1.934,0
19:06:32.645,2,32299,0.385,0
19:06:32.645,2,32312,0.162,0
19:06:32.653,0,25450,0.259,0
19:06:32.667,1,4133,1.276,0
19:06:32.668,1,4145,0.132,0
19:06:32.669,1,4155,0.132,0
19:06:32.675,2,32323,0.208,0
19:06:32.684,0,25459,0.196,0
19:06:32.707,1,4167,0.123,0
19:06:32.720,2,32335,0.193,0
19:06:32.724,0,25467,0.263,0
19:06:32.749,1,4178,0.119,0
19:06:32.761,2,32346,0.183,0
19:06:32.765,0,25475,0.315,0
19:06:32.785,1,4191,0.135,0
19:06:32.803,2,32357,0.198,0
19:06:32.806,0,25484,0.304,0
19:06:32.827,1,4203,0.127,0
19:06:32.835,2,32370,0.213,0
19:06:32.838,0,25491,0.296,0
19:06:32.867,1,4212,0.111,0
19:06:32.879,2,32380,0.159,0
19:06:32.882,0,25499,0.387,0
19:06:32.910,1,4223,0.146,0
19:06:32.921,2,32391,0.180,0
19:06:32.924,0,25508,0.311,0
19:06:32.944,1,4235,0.128,0
19:06:32.963,2,32401,0.229,0
19:06:32.966,0,25516,0.325,0
19:06:32.986,1,4245,0.118,0
19:06:32.995,2,32414,0.259,0
19:06:32.998,0,25524,0.572,0
19:06:33.028,1,4256,0.121,0
19:06:33.039,2,32425,0.196,0
19:06:33.040,0,25531,0.534,0
19:06:33.070,1,4267,0.129,0
19:06:33.081,2,32436,0.278,0
19:06:33.084,0,25539,0.498,0
19:06:33.104,1,4278,0.200,0
19:06:33.123,2,32447,0.208,0
19:06:33.125,0,25548,0.189,0
19:06:33.146,1,4289,0.134,0
19:06:33.155,2,32458,0.221,0
19:06:33.167,0,25557,0.180,0
19:06:33.188,1,4301,0.158,0
19:06:33.198,0,25566,0.255,0
19:06:33.200,2,32470,0.209,0
19:06:33.230,1,4312,0.122,0
19:06:33.241,2,32482,0.189,0
19:06:33.242,0,25573,0.149,0
19:06:33.261,1,4322,0.129,0
19:06:33.283,2,32493,0.196,0
19:06:33.284,0,25581,0.424,0
19:06:33.306,1,4333,0.123,0
19:06:33.315,2,32504,0.208,0
19:06:33.327,0,25590,0.336,0
19:06:33.348,1,4343,0.234,0
19:06:33.358,0,25598,0.216,0
19:06:33.360,2,32515,0.176,0
19:06:33.390,1,4354,0.196,0
19:06:33.401,2,32526,0.171,0
19:06:33.402,0,25606,0.328,0
19:06:33.424,1,4365,0.146,0
19:06:33.443,2,32538,0.211,0
19:06:33.444,0,25615,0.370,0
19:06:33.466,1,4376,0.149,0
19:06:33.475,2,32549,0.190,0
19:06:33.485,0,25624,0.419,0
19:06:33.507,1,4386,0.134,0
19:06:33.520,2,32561,0.201,0
19:06:33.527,0,25632,0.286,0
19:06:33.550,1,4397,0.147,0
19:06:33.563,2,32572,0.473,0
19:06:33.592,1,4407,0.161,0
19:06:33.603,2,32583,0.210,0
19:06:33.627,1,4419,0.154,0
19:06:33.633,0,25777,2.382,0
19:06:33.634,0,25788,0.484,0
19:06:33.635,2,32594,0.188,0
19:06:33.643,0,25799,0.228,0
19:06:33.668,1,4430,0.178,0
19:06:33.680,2,32605,0.180,0
19:06:33.685,0,25808,0.321,0
19:06:33.710,1,4442,0.154,0
19:06:33.721,2,32617,0.212,0
19:06:33.726,0,25817,0.296,0
19:06:33.745,1,4454,0.147,0
19:06:33.763,2,32628,0.179,0
19:06:33.768,0,25826,0.376,0
19:06:33.787,1,4465,0.150,0
19:06:33.795,2,32640,0.202,0
19:06:33.799,0,25834,0.614,0
19:06:33.828,1,4476,0.142,0
19:06:33.840,2,32651,0.165,0
19:06:33.843,0,25842,0.341,0
19:06:33.870,1,4487,0.174,0
19:06:33.881,2,32662,0.202,0
19:06:33.886,0,25852,0.394,0
19:06:33.904,1,4498,0.122,0
19:06:33.923,2,32673,0.210,0
19:06:33.928,0,25861,0.424,0
19:06:33.947,1,4509,0.126,0
19:06:33.955,2,32685,0.238,0
19:06:33.960,0,25871,0.383,0
19:06:33.988,1,4519,0.150,0
19:06:34.000,2,32698,0.196,0
19:06:34.004,0,25879,0.558,0
19:06:34.030,1,4531,0.150,0
19:06:34.041,2,32710,0.204,0
19:06:34.046,0,25888,0.498,0
19:06:34.064,1,4542,0.204,0
19:06:34.084,2,32722,0.169,0
19:06:34.088,0,25896,0.283,0
19:06:34.106,1,4553,0.146,0
19:06:34.115,2,32734,0.193,0
19:06:34.120,0,25905,0.250,0
19:06:34.148,1,4564,0.125,0
19:06:34.159,2,32746,0.190,0
19:06:34.164,0,25915,0.344,0
19:06:34.190,1,4575,0.126,0
19:06:34.201,2,32757,0.212,0
19:06:34.206,0,25924,0.333,0
19:06:34.225,1,4587,0.127,0
19:06:34.243,2,32768,0.207,0
19:06:34.248,0,25932,0.265,0
19:06:34.267,1,4598,0.127,0
19:06:34.275,2,32779,0.188,0
19:06:34.280,0,25942,0.374,0
19:06:34.307,1,4608,0.134,0
19:06:34.321,2,32789,0.199,0
19:06:34.324,0,25950,0.277,0
19:06:34.350,1,4619,0.125,0
19:06:34.361,2,32800,0.171,0
19:06:34.367,0,25958,0.322,0
19:06:34.385,1,4630,0.120,0
19:06:34.403,2,32811,0.189,0
19:06:34.408,0,25967,0.226,0
19:06:34.426,1,4641,0.124,0
19:06:34.435,2,32823,0.155,0
19:06:34.440,0,25975,0.222,0
19:06:34.468,1,4652,0.185,0
19:06:34.476,2,32835,0.198,0
19:06:34.484,0,25984,0.267,0
19:06:34.510,1,4663,0.179,0
19:06:34.521,2,32846,0.189,0
19:06:34.526,0,25993,0.279,0
19:06:34.545,1,4675,0.154,0
19:06:34.620,2,32970,1.905,0
19:06:34.623,2,32983,0.245,0
19:06:34.628,0,26123,1.289,0
19:06:34.628,0,26134,0.180,0
19:06:34.642,2,32998,0.235,0
19:06:34.643,0,26144,0.159,0
19:06:34.645,1,4821,1.381,0
19:06:34.646,1,4833,0.177,0
19:06:34.667,1,4845,0.242,0
19:06:34.684,2,33011,0.256,0
19:06:34.685,0,26155,0.305,0
19:06:34.709,1,4856,0.215,0
19:06:34.716,2,33022,0.171,0
19:06:34.725,0,26165,0.168,0
19:06:34.741,1,4868,0.208,0
19:06:34.761,2,33035,0.190,0
19:06:34.766,0,26173,0.168,0
19:06:34.786,1,4880,0.248,0
19:06:34.802,2,33047,0.182,0
19:06:34.807,0,26183,0.173,0
19:06:34.826,1,4891,0.214,0
19:06:34.839,0,26194,0.184,0
19:06:34.844,2,33059,0.194,0
19:06:34.875,2,33071,0.223,0
19:06:34.877,1,4902,0.154,0
19:06:34.883,0,26203,0.197,0
19:06:34.908,1,4914,0.161,0
19:06:34.921,2,33083,0.206,0
19:06:34.925,0,26212,0.168,0
19:06:34.948,1,4925,0.153,0
19:06:34.962,2,33094,0.191,0
19:06:34.967,0,26220,0.238,0
19:06:34.989,1,4936,0.155,0
19:06:34.999,0,26230,0.301,0
19:06:35.004,2,33106,0.189,0
19:06:35.030,1,4947,0.157,0
19:06:35.036,2,33120,0.238,0
19:06:35.043,0,26239,0.281,0
19:06:35.065,1,4959,0.161,0
19:06:35.081,2,33132,0.200,0
19:06:35.085,0,26247,0.452,0
19:06:35.107,1,4971,0.146,0
19:06:35.122,2,33145,0.225,0
19:06:35.127,0,26256,0.177,0
19:06:35.149,1,4985,0.156,0
19:06:35.159,0,26265,0.162,0
19:06:35.164,2,33157,0.323,0
19:06:35.191,1,4997,0.140,0
19:06:35.196,2,33167,0.261,0
19:06:35.203,0,26275,0.309,0
19:06:35.224,1,5007,0.128,0
19:06:35.241,2,33179,0.213,0
19:06:35.245,0,26283,0.247,0
19:06:35.268,1,5018,0.150,0
19:06:35.282,2,33189,0.191,0
19:06:35.288,0,26293,0.339,0
19:06:35.308,1,5029,0.172,0
19:06:35.319,0,26303,0.292,0
19:06:35.324,2,33201,0.187,0
19:06:35.350,1,5039,0.309,0
19:06:35.356,2,33213,0.189,0
19:06:35.363,0,26312,0.318,0
19:06:35.384,1,5049,0.155,0
19:06:35.400,2,33224,0.186,0
19:06:35.405,0,26320,0.250,0
19:06:35.427,1,5062,0.190,0
19:06:35.442,2,33236,0.200,0
19:06:35.448,0,26329,0.532,0
19:06:35.469,1,5074,0.173,0
19:06:35.479,0,26339,0.389,0
19:06:35.484,2,33247,0.194,0
19:06:35.511,1,5085,0.137,0
19:06:35.516,2,33260,0.338,0
19:06:35.523,0,26349,0.276,0
19:06:35.545,1,5096,0.161,0
19:06:35.561,2,33272,0.241,0
19:06:35.589,1,5109,0.172,0
19:06:35.602,2,33283,0.146,0
19:06:35.629,1,5119,0.162,0
19:06:35.632,0,26493,1.538,0
19:06:35.632,0,26504,0.247,0
19:06:35.644,2,33295,0.162,0
19:06:35.654,0,26516,0.308,0
19:06:35.671,1,5130,0.159,0
19:06:35.676,2,33306,0.170,0
19:06:35.694,0,26525,0.282,0
19:06:35.705,1,5143,0.144,0
19:06:35.721,2,33318,0.206,0
19:06:35.725,0,26534,0.250,0
19:06:35.748,1,5155,0.134,0
19:06:35.762,2,33329,0.193,0
19:06:35.766,0,26543,0.274,0
19:06:35.789,1,5167,0.150,0
19:06:35.804,2,33340,0.176,0
19:06:35.807,0,26552,0.280,0
19:06:35.831,1,5179,0.140,0
19:06:35.836,2,33352,0.187,0
19:06:35.848,0,26560,0.236,0
19:06:35.865,1,5192,0.174,0
19:06:35.881,2,33366,0.234,0
19:06:35.890,0,26572,0.337,0
19:06:35.908,1,5204,0.168,0
19:06:35.920,0,26581,0.282,0
19:06:35.922,2,33378,0.206,0
19:06:35.949,1,5215,0.151,0
19:06:35.965,0,26590,0.359,0
19:06:35.965,2,33391,0.193,0
19:06:35.991,1,5225,0.227,0
19:06:35.996,2,33402,0.270,0
19:06:36.007,0,26598,0.529,0
19:06:36.025,1,5236,0.179,0
19:06:36.042,2,33413,0.214,0
19:06:36.049,0,26608,0.282,0
19:06:36.068,1,5248,0.195,0
19:06:36.080,0,26618,0.343,0
19:06:36.084,2,33424,0.183,0
19:06:36.109,1,5260,0.196,0
19:06:36.117,2,33436,0.353,0
19:06:36.124,0,26627,0.319,0
19:06:36.151,1,5271,0.191,0
19:06:36.162,2,33447,0.229,0
19:06:36.167,0,26636,0.149,0
19:06:36.186,1,5283,0.183,0
19:06:36.202,2,33459,0.213,0
19:06:36.209,0,26645,0.275,0
19:06:36.228,1,5294,0.218,0
19:06:36.240,0,26653,0.308,0
19:06:36.244,2,33470,0.203,0
19:06:36.269,1,5304,0.203,0
19:06:36.276,2,33482,0.269,0
19:06:36.284,0,26663,0.249,0
19:06:36.311,1,5316,0.231,0
19:06:36.322,2,33493,0.292,0
19:06:36.327,0,26672,0.237,0
19:06:36.343,1,5328,0.212,0
19:06:36.363,2,33505,0.309,0
19:06:36.367,0,26682,0.265,0
19:06:36.388,1,5340,0.196,0
19:06:36.405,2,33518,0.319,0
19:06:36.409,0,26691,0.127,0
19:06:36.429,1,5352,0.297,0
19:06:36.436,2,33530,0.323,0
19:06:36.443,0,26700,0.192,0
19:06:36.471,1,5363,0.222,0
19:06:36.482,2,33541,0.285,0
19:06:36.485,0,26709,0.239,0
19:06:36.505,1,5375,0.235,0
19:06:36.522,2,33552,0.301,0
19:06:36.527,0,26719,0.217,0
19:06:36.549,1,5387,0.237,0
19:06:36.634,2,33708,1.681,0
19:06:36.635,2,33720,0.275,0
19:06:36.637,0,26880,1.543,0
19:06:36.637,0,26891,0.395,0
19:06:36.645,2,33734,0.178,0
19:06:36.654,0,26903,0.192,0
19:06:36.658,1,5549,1.452,0
19:06:36.658,1,5560,0.143,0
19:06:36.677,2,33746,0.185,0
19:06:36.678,1,5573,0.208,0
19:06:36.685,0,26913,0.283,0
19:06:36.708,1,5584,0.239,0
19:06:36.722,2,33760,0.183,0
19:06:36.726,0,26923,0.312,0
19:06:36.749,1,5595,0.205,0
