wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:27:32.662,1,16312,7.796,0
18:27:32.681,2,17641,9.711,0
18:27:32.697,0,10513,9.584,0
18:27:32.697,1,16345,9.726,0
18:27:32.723,2,17672,9.252,0
18:27:32.727,0,10543,8.676,0
18:27:32.735,1,16378,7.009,0
18:27:32.771,0,10572,10.083,0
18:27:32.774,2,17712,8.011,0
18:27:32.779,1,16409,5.859,0
18:27:32.808,2,17748,11.759,0
18:27:32.817,0,10754,11.757,0
18:27:32.821,1,16442,5.609,0
18:27:32.845,2,17783,7.903,0
18:27:32.898,0,10800,11.240,1
18:27:32.925,1,16643,20.070,1
18:27:32.930,0,10855,9.984,0
18:27:32.937,1,16694,7.046,0
18:27:32.948,2,17998,15.156,1
18:27:32.961,2,18046,4.717,0
18:27:32.968,0,10889,5.608,0
18:27:32.979,1,16724,5.600,0
18:27:33.005,2,18077,8.324,0
18:27:33.012,0,10926,6.175,0
18:27:33.023,1,16757,8.141,0
18:27:33.049,2,18110,10.728,0
18:27:33.056,0,10972,9.037,0
18:27:33.056,1,16796,8.192,0
18:27:33.092,2,18145,10.496,0
18:27:33.093,0,11006,10.535,0
18:27:33.097,1,16837,6.343,0
18:27:33.118,2,18187,7.987,0
18:27:33.128,0,11035,6.645,0
18:27:33.138,1,16867,5.372,0
18:27:33.160,2,18221,7.853,0
18:27:33.176,0,11073,10.573,0
18:27:33.181,1,16898,5.038,0
18:27:33.204,2,18254,7.926,0
18:27:33.216,1,16937,9.770,0
18:27:33.217,0,11112,9.970,0
18:27:33.251,2,18286,10.467,0
18:27:33.253,0,11145,12.553,0
18:27:33.257,1,16980,8.448,0
18:27:33.281,2,18328,10.760,0
18:27:33.289,0,11175,7.657,0
18:27:33.298,1,17023,8.220,0
18:27:33.322,2,18364,10.413,0
18:27:33.334,0,11204,9.056,0
18:27:33.346,1,17057,10.170,0
18:27:33.367,2,18397,11.055,0
18:27:33.375,0,11233,7.820,0
18:27:33.377,1,17091,9.159,0
18:27:33.413,2,18430,11.960,0
18:27:33.415,0,11381,13.403,0
18:27:33.418,1,17122,5.936,0
18:27:33.437,2,18461,7.642,0
18:27:33.512,0,11411,17.679,1
18:27:33.532,0,11459,8.043,0
18:27:33.534,1,17277,0.350,2
18:27:33.545,2,18623,15.620,1
18:27:33.565,2,18665,5.627,0
18:27:33.575,0,11489,6.462,0
18:27:33.581,1,17351,5.437,0
18:27:33.600,2,18695,8.698,0
18:27:33.607,0,11527,6.516,0
18:27:33.624,1,17387,8.097,0
18:27:33.643,2,18729,10.415,0
18:27:33.651,0,11563,8.954,0
18:27:33.656,1,17434,8.541,0
18:27:33.688,2,18768,10.970,0
18:27:33.699,0,11601,12.828,0
18:27:33.700,1,17467,10.115,0
18:27:33.731,2,18814,12.650,0
18:27:33.737,0,11640,9.720,0
18:27:33.742,1,17507,7.936,0
18:27:33.756,2,18867,6.404,0
18:27:33.767,0,11677,7.203,0
18:27:33.785,1,17540,8.756,0
18:27:33.799,2,18894,6.570,0
18:27:33.809,0,11702,7.393,0
18:27:33.816,1,17566,8.021,0
18:27:33.850,2,18919,13.506,0
18:27:33.854,0,11742,8.045,0
18:27:33.858,1,17604,7.626,0
18:27:33.895,2,18959,15.703,0
18:27:33.898,0,11785,10.559,0
18:27:33.904,1,17649,9.641,0
18:27:33.922,2,18987,12.026,0
18:27:33.929,0,11818,9.165,0
18:27:33.944,1,17674,8.750,0
18:27:33.964,2,19012,11.680,0
18:27:33.971,0,11844,8.565,0
18:27:33.974,1,17709,6.315,0
18:27:34.011,2,19036,14.506,0
18:27:34.019,1,17737,8.661,0
18:27:34.020,0,11981,13.700,0
18:27:34.049,2,19071,9.077,0
18:27:34.142,1,17875,0.716,2
18:27:34.152,0,12014,11.147,2
18:27:34.166,2,19220,5.675,2
18:27:34.177,0,12093,7.284,0
18:27:34.183,1,17951,5.423,0
18:27:34.198,2,19300,6.609,0
18:27:34.207,0,12126,6.002,0
18:27:34.227,1,17991,8.952,0
18:27:34.244,2,19343,9.889,0
18:27:34.250,0,12163,7.424,0
18:27:34.255,1,18035,6.283,0
18:27:34.288,2,19399,10.429,0
18:27:34.292,0,12204,6.474,0
18:27:34.297,1,18084,6.969,0
18:27:34.329,2,19425,10.582,0
18:27:34.339,0,12245,11.081,0
18:27:34.341,1,18106,7.649,0
18:27:34.358,2,19460,8.306,0
18:27:34.366,0,12273,5.959,0
18:27:34.383,1,18143,6.894,0
18:27:34.402,2,19500,9.796,0
18:27:34.409,0,12293,6.551,0
18:27:34.417,1,18172,9.436,0
18:27:34.447,2,19524,10.500,0
18:27:34.455,0,12329,8.274,0
18:27:34.458,1,18205,8.751,0
18:27:34.496,2,19561,16.952,0
18:27:34.497,0,12367,9.200,0
18:27:34.502,1,18243,6.313,0
18:27:34.520,2,19586,9.722,0
18:27:34.526,0,12396,5.833,0
18:27:34.546,1,18279,10.383,0
18:27:34.562,2,19608,9.968,0
18:27:34.570,0,12419,7.728,0
18:27:34.575,1,18304,6.407,0
18:27:34.608,2,19642,11.501,0
18:27:34.620,1,18329,10.154,0
18:27:34.623,0,12562,16.588,0
18:27:34.649,2,19681,9.968,0
18:27:34.728,0,12600,12.112,1
18:27:34.732,0,12619,0.899,0
18:27:34.746,1,18469,9.799,2
18:27:34.764,2,19825,4.184,2
18:27:34.776,0,12669,7.671,0
18:27:34.782,1,18545,5.824,0
18:27:34.798,2,19899,6.047,0
18:27:34.809,0,12705,9.513,0
18:27:34.814,1,18579,6.497,0
18:27:34.844,2,19932,10.822,0
18:27:34.855,0,12748,12.351,0
18:27:34.857,1,18626,7.580,0
18:27:34.889,2,19975,11.673,0
18:27:34.897,0,12786,10.305,0
18:27:34.904,1,18670,9.516,0
18:27:34.933,2,20013,13.274,0
18:27:34.937,0,12813,8.368,0
18:27:34.942,1,18695,6.186,0
18:27:34.962,2,20042,10.925,0
18:27:34.969,0,12846,8.754,0
18:27:34.975,1,18726,6.935,0
18:27:35.005,2,20073,11.028,0
18:27:35.012,0,12883,10.248,0
18:27:35.018,1,18759,7.567,0
18:27:35.050,2,20111,12.037,0
18:27:35.056,0,12918,9.626,0
18:27:35.062,1,18791,6.872,0
18:27:35.091,2,20145,11.460,0
18:27:35.096,0,12950,7.174,0
18:27:35.103,1,18823,6.914,0
18:27:35.119,2,20179,8.162,0
18:27:35.126,0,12984,5.805,0
18:27:35.135,1,18857,7.081,0
18:27:35.164,2,20214,10.470,0
18:27:35.170,0,13017,7.392,0
18:27:35.178,1,18888,7.782,0
18:27:35.209,2,20245,11.311,0
18:27:35.226,1,18921,10.837,0
18:27:35.228,0,13153,22.324,0
18:27:35.248,2,20277,9.593,0
18:27:35.296,0,13190,5.678,1
18:27:35.311,1,19063,13.402,1
18:27:35.330,0,13248,7.739,0
18:27:35.339,2,20417,13.327,1
18:27:35.344,1,19110,7.660,0
18:27:35.364,2,20466,7.483,0
18:27:35.372,0,13283,7.646,0
18:27:35.385,1,19138,6.920,0
18:27:35.411,2,20495,10.268,0
18:27:35.419,1,19169,9.212,0
18:27:35.420,0,13315,9.933,0
18:27:35.441,2,20528,9.609,0
18:27:35.447,0,13349,6.370,0
18:27:35.458,1,19198,6.845,0
18:27:35.484,2,20560,10.274,0
18:27:35.493,0,13380,10.572,0
18:27:35.504,1,19230,9.436,0
18:27:35.528,2,20592,10.776,0
18:27:35.535,0,13415,8.447,0
18:27:35.544,1,19267,8.071,0
18:27:35.570,2,20629,10.657,0
18:27:35.579,0,13447,9.861,0
18:27:35.580,1,19295,10.841,0
18:27:35.603,2,20669,13.054,0
18:27:35.614,0,13486,13.002,0
18:27:35.618,1,19324,7.860,0
18:27:35.647,2,20701,13.777,0
18:27:35.655,0,13523,11.656,0
18:27:35.662,1,19354,8.291,0
18:27:35.693,2,20734,15.617,0
18:27:35.697,0,13553,11.123,0
18:27:35.705,1,19383,8.012,0
18:27:35.733,2,20768,14.093,0
18:27:35.740,1,19410,10.725,0
18:27:35.740,0,13584,11.135,0
18:27:35.760,2,20802,8.851,0
18:27:35.769,0,13618,8.612,0
18:27:35.779,1,19442,8.508,0
18:27:35.806,2,20838,12.761,0
18:27:35.815,0,13741,12.549,0
18:27:35.823,1,19478,8.070,0
18:27:35.848,2,20873,10.647,0
18:27:35.885,0,13764,14.760,0
18:27:35.899,0,13792,9.051,0
18:27:35.903,1,19612,2.363,1
18:27:35.920,2,21007,13.713,0
18:27:35.929,2,21032,5.463,0
18:27:35.939,0,13822,7.411,0
18:27:35.944,1,19661,6.143,0
18:27:35.975,0,13856,11.524,0
18:27:35.975,2,21055,10.518,0
18:27:35.979,1,19694,9.075,0
18:27:36.010,2,21086,12.434,0
18:27:36.021,0,13893,14.299,0
18:27:36.022,1,19731,9.559,0
18:27:36.050,2,21121,11.112,0
18:27:36.060,0,13931,10.314,0
18:27:36.064,1,19766,5.979,0
18:27:36.092,2,21155,10.778,0
18:27:36.097,0,13960,13.913,0
18:27:36.098,1,19797,9.240,0
18:27:36.126,2,21186,14.038,0
18:27:36.132,0,13998,8.528,0
18:27:36.137,1,19831,6.126,0
18:27:36.164,2,21222,9.745,0
18:27:36.179,0,14033,10.079,0
18:27:36.184,1,19860,8.409,0
18:27:36.213,0,14065,12.192,0
18:27:36.213,2,21259,14.691,0
18:27:36.223,1,19891,6.991,0
18:27:36.249,2,21291,10.252,0
18:27:36.258,0,14096,15.208,0
18:27:36.259,1,19924,10.233,0
18:27:36.279,2,21320,8.027,0
18:27:36.300,0,14127,12.711,0
18:27:36.302,1,19961,10.649,0
18:27:36.322,2,21351,9.051,0
18:27:36.341,0,14157,11.997,0
18:27:36.347,1,19995,10.485,0
18:27:36.368,2,21383,10.254,0
18:27:36.377,0,14195,15.094,0
18:27:36.383,1,20025,5.998,0
18:27:36.409,2,21412,9.337,0
18:27:36.419,1,20056,10.247,0
18:27:36.420,0,14319,16.422,0
18:27:36.440,2,21445,8.271,0
18:27:36.488,0,14345,0.919,1
18:27:36.501,1,20207,3.363,1
18:27:36.516,2,21586,0.476,1
18:27:36.536,0,14402,7.160,0
18:27:36.545,1,20256,6.265,0
18:27:36.567,2,21640,8.550,0
18:27:36.582,0,14438,11.097,0
18:27:36.589,1,20284,9.597,0
18:27:36.615,2,21673,13.975,0
18:27:36.616,0,14475,14.175,0
18:27:36.621,1,20317,6.772,0
18:27:36.647,2,21708,13.550,0
18:27:36.655,0,14507,11.296,0
18:27:36.662,1,20352,6.623,0
18:27:36.685,2,21738,10.062,0
18:27:36.700,0,14546,10.768,0
18:27:36.704,1,20386,6.015,0
18:27:36.727,2,21770,8.398,0
18:27:36.734,0,14580,12.881,0
18:27:36.738,1,20419,7.443,0
18:27:36.774,2,21808,13.201,0
18:27:36.776,0,14611,11.854,0
18:27:36.781,1,20450,7.293,0
18:27:36.802,2,21845,9.761,0
18:27:36.818,0,14649,10.228,0
18:27:36.824,1,20482,7.814,0
18:27:36.845,2,21876,10.355,0
18:27:36.859,0,14682,9.351,0
18:27:36.865,1,20512,7.050,0
18:27:36.890,2,21908,11.448,0
18:27:36.894,0,14715,11.931,0
18:27:36.898,1,20552,8.469,0
18:27:36.932,2,21941,12.042,0
18:27:36.935,0,14748,10.487,0
18:27:36.939,1,20590,7.682,0
18:27:36.962,2,21974,10.497,0
18:27:36.981,0,14783,11.338,0
18:27:36.984,1,20621,8.559,0
18:27:37.005,2,22006,10.697,0
18:27:37.014,0,14913,12.367,0
18:27:37.026,1,20652,7.872,0
18:27:37.048,2,22038,9.850,0
18:27:37.091,0,14937,2.031,1
18:27:37.113,1,20803,6.919,1
18:27:37.129,2,22195,13.067,1
18:27:37.136,0,14995,6.195,0
18:27:37.144,1,20851,5.838,0
18:27:37.168,2,22247,6.787,0
18:27:37.179,0,15033,7.756,0
18:27:37.185,1,20878,5.805,0
18:27:37.203,2,22278,9.825,0
18:27:37.215,0,15062,10.828,0
18:27:37.233,1,20909,10.779,0
18:27:37.244,2,22307,7.930,0
18:27:37.256,0,15100,8.677,0
18:27:37.261,1,20940,6.113,0
18:27:37.291,2,22339,10.303,0
18:27:37.301,0,15134,10.707,0
18:27:37.305,1,20971,8.372,0
18:27:37.320,2,22371,7.872,0
18:27:37.331,0,15167,9.150,0
18:27:37.348,1,21004,9.890,0
18:27:37.363,2,22406,7.937,0
18:27:37.373,0,15206,8.353,0
18:27:37.388,1,21036,8.718,0
18:27:37.412,2,22441,12.670,0
18:27:37.421,1,21076,9.606,0
18:27:37.421,0,15243,9.792,0
18:27:37.453,2,22473,12.059,0
18:27:37.453,0,15277,11.516,0
18:27:37.459,1,21115,6.488,0
18:27:37.480,2,22511,7.514,0
18:27:37.493,0,15309,8.419,0
18:27:37.505,1,21149,6.977,0
18:27:37.523,2,22550,7.281,0
18:27:37.539,0,15343,9.280,0
18:27:37.539,1,21179,9.621,0
18:27:37.570,2,22584,10.886,0
18:27:37.571,0,15374,9.247,0
18:27:37.578,1,21211,6.183,0
18:27:37.613,2,22617,12.686,0
18:27:37.623,0,15516,18.496,0
18:27:37.627,1,21241,10.085,0
18:27:37.642,2,22650,9.292,0
18:27:37.705,0,15538,13.567,1
18:27:37.714,1,21390,15.452,1
18:27:37.733,0,15589,10.537,0
18:27:37.739,1,21440,8.313,0
18:27:37.740,2,22792,19.555,1
18:27:37.769,2,22839,10.395,0
18:27:37.773,0,15625,8.579,0
18:27:37.779,1,21464,6.333,0
18:27:37.813,2,22862,10.712,0
18:27:37.819,0,15665,9.157,0
18:27:37.825,1,21489,6.757,0
18:27:37.846,2,22890,12.078,0
18:27:37.851,0,15699,9.054,0
18:27:37.857,1,21524,6.584,0
18:27:37.886,2,22925,10.761,0
18:27:37.893,0,15738,8.165,0
18:27:37.899,1,21560,6.352,0
18:27:37.932,2,22964,11.320,0
18:27:37.938,0,15770,8.216,0
18:27:37.945,1,21588,6.798,0
18:27:37.961,2,23002,8.304,0
18:27:37.973,0,15799,10.518,0
18:27:37.980,1,21624,8.767,0
18:27:38.008,2,23034,12.514,0
18:27:38.013,0,15836,8.208,0
18:27:38.019,1,21664,7.024,0
18:27:38.050,2,23074,11.150,0
18:27:38.057,0,15875,7.259,0
18:27:38.063,1,21693,5.780,0
18:27:38.094,0,15908,11.604,0
18:27:38.095,2,23109,12.727,0
18:27:38.099,1,21724,8.958,0
18:27:38.121,2,23142,7.645,0
18:27:38.133,0,15941,8.266,0
18:27:38.138,1,21753,6.165,0
18:27:38.164,2,23173,9.080,0
18:27:38.179,0,15972,8.825,0
18:27:38.183,1,21783,5.768,0
18:27:38.213,2,23203,13.690,0
18:27:38.215,0,16109,13.567,0
18:27:38.224,1,21816,5.820,0
18:27:38.253,2,23233,11.729,0
18:27:38.308,0,16129,13.167,1
18:27:38.321,1,21972,17.196,1
18:27:38.338,0,16178,7.882,0
18:27:38.342,2,23376,13.825,1
18:27:38.344,1,22020,6.058,0
18:27:38.371,2,23424,8.971,0
18:27:38.372,0,16210,9.554,0
18:27:38.385,1,22044,6.355,0
18:27:38.400,2,23449,7.005,0
18:27:38.413,0,16247,8.800,0
18:27:38.430,1,22071,9.954,0
18:27:38.446,2,23480,9.932,0
18:27:38.461,0,16285,10.060,0
18:27:38.461,1,22104,9.689,0
18:27:38.495,0,16312,12.227,0
18:27:38.495,2,23517,12.901,0
18:27:38.500,1,22144,7.770,0
18:27:38.522,2,23555,8.791,0
18:27:38.532,0,16349,6.727,0
18:27:38.546,1,22183,9.454,0
18:27:38.563,2,23594,7.967,0
18:27:38.579,0,16378,9.242,0
18:27:38.586,1,22224,6.737,0
18:27:38.609,2,23625,9.995,0
18:27:38.612,0,16417,9.610,0
18:27:38.617,1,22256,5.859,0
18:27:38.650,2,23665,8.498,0
18:27:38.653,0,16456,8.841,0
18:27:38.659,1,22285,6.529,0
18:27:38.681,2,23697,7.946,0
18:27:38.697,0,16486,9.061,0
18:27:38.705,1,22314,8.210,0
18:27:38.730,2,23727,14.763,0
18:27:38.741,0,16515,10.418,0
18:27:38.745,1,22343,6.613,0
18:27:38.771,2,23757,12.148,0
18:27:38.773,0,16548,10.853,0
18:27:38.778,1,22374,7.669,0
18:27:38.817,2,23787,15.300,0
18:27:38.822,0,16690,17.764,0
18:27:38.822,1,22406,10.173,0
18:27:38.840,2,23818,7.303,0
18:27:38.902,0,16711,11.123,1
18:27:38.935,0,16761,12.952,0
18:27:38.937,1,22568,2.646,2
18:27:38.947,2,23963,12.318,1
18:27:38.966,2,24010,5.935,0
18:27:38.972,0,16791,6.855,0
18:27:38.985,1,22639,8.736,0
18:27:39.014,2,24036,12.224,0
18:27:39.023,0,16823,12.538,0
18:27:39.027,1,22665,8.820,0
18:27:39.043,2,24064,8.892,0
18:27:39.050,0,16857,7.336,0
18:27:39.058,1,22691,7.052,0
18:27:39.086,2,24099,10.115,0
18:27:39.092,0,16888,7.249,0
18:27:39.099,1,22725,6.056,0
18:27:39.130,2,24137,11.006,0
18:27:39.143,0,16917,12.259,0
18:27:39.146,1,22762,6.506,0
18:27:39.173,2,24169,12.812,0
18:27:39.173,0,16947,10.690,0
18:27:39.178,1,22798,6.983,0
18:27:39.207,2,24199,14.107,0
18:27:39.214,0,16984,9.177,0
18:27:39.222,1,22828,9.017,0
18:27:39.245,2,24236,10.603,0
18:27:39.260,0,17015,9.688,0
18:27:39.266,1,22856,6.970,0
18:27:39.292,2,24275,12.065,0
18:27:39.294,0,17046,11.243,0
18:27:39.299,1,22886,8.878,0
18:27:39.335,2,24303,14.222,0
18:27:39.336,0,17077,11.290,0
18:27:39.342,1,22915,8.059,0
18:27:39.362,2,24336,9.367,0
18:27:39.380,0,17104,9.900,0
18:27:39.385,1,22942,5.782,0
18:27:39.403,2,24367,7.963,0
18:27:39.416,0,17238,13.806,0
18:27:39.418,1,22971,8.138,0
18:27:39.451,2,24397,11.622,0
18:27:39.489,0,17269,0.236,1
18:27:39.518,1,23127,18.004,1
18:27:39.534,2,24539,9.735,1
18:27:39.536,0,17325,6.296,0
18:27:39.547,1,23178,5.963,0
18:27:39.562,2,24586,6.171,0
18:27:39.585,0,17360,13.010,0
18:27:39.590,1,23208,6.599,0
18:27:39.607,2,24617,8.250,0
18:27:39.615,0,17397,12.143,0
18:27:39.624,1,23239,7.066,0
18:27:39.651,2,24649,9.391,0
18:27:39.656,0,17432,10.304,0
18:27:39.666,1,23271,6.847,0
18:27:39.681,2,24686,7.268,0
18:27:39.698,0,17470,7.711,0
18:27:39.708,1,23309,7.122,0
18:27:39.723,2,24727,6.222,0
18:27:39.728,0,17501,6.022,0
18:27:39.739,1,23350,6.602,0
18:27:39.773,2,24760,10.909,0
18:27:39.776,0,17530,11.311,0
18:27:39.782,1,23382,5.618,0
18:27:39.801,2,24797,7.630,0
18:27:39.820,0,17571,10.666,0
18:27:39.827,1,23417,9.111,0
18:27:39.847,2,24829,10.444,0
18:27:39.860,0,17608,9.725,0
18:27:39.867,1,23450,7.817,0
18:27:39.895,0,17641,12.749,0
18:27:39.896,2,24860,13.711,0
18:27:39.900,1,23484,5.920,0
18:27:39.923,2,24895,9.367,0
18:27:39.933,0,17675,7.821,0
18:27:39.939,1,23519,6.474,0
18:27:39.966,2,24928,9.307,0
18:27:39.978,0,17707,9.260,0
18:27:39.985,1,23552,7.739,0
18:27:40.018,2,24959,15.989,0
18:27:40.029,0,17842,17.054,0
18:27:40.029,1,23583,10.327,0
18:27:40.042,2,24995,8.468,0
18:27:40.102,0,17867,3.233,1
18:27:40.119,1,23722,20.762,1
18:27:40.133,2,25126,12.856,1
18:27:40.138,0,17924,8.128,0
18:27:40.141,1,23776,7.371,0
18:27:40.171,2,25180,8.650,0
18:27:40.179,0,17956,7.715,0
18:27:40.185,1,23804,5.873,0
18:27:40.203,2,25213,7.965,0
18:27:40.221,1,23839,10.100,0
18:27:40.224,0,17990,10.854,0
18:27:40.248,2,25245,11.696,0
18:27:40.253,0,18021,8.603,0
18:27:40.259,1,23873,5.959,0
18:27:40.296,2,25275,14.149,0
18:27:40.301,0,18056,13.174,0
18:27:40.307,1,23904,7.435,0
18:27:40.321,2,25312,7.124,0
18:27:40.341,0,18084,10.202,0
18:27:40.341,1,23943,10.064,0
18:27:40.365,2,25347,9.146,0
18:27:40.372,0,18122,8.760,0
18:27:40.383,1,23983,9.781,0
18:27:40.420,2,25387,19.440,0
18:27:40.420,0,18152,14.804,0
18:27:40.427,1,24014,6.389,0
18:27:40.456,2,25427,14.139,0
18:27:40.460,0,18182,7.887,0
18:27:40.466,1,24054,6.493,0
18:27:40.486,2,25462,12.295,0
18:27:40.494,0,18218,10.679,0
18:27:40.500,1,24090,9.276,0
18:27:40.531,2,25493,14.356,0
18:27:40.537,0,18258,11.712,0
18:27:40.541,1,24125,7.656,0
18:27:40.572,2,25526,11.734,0
18:27:40.582,0,18293,11.011,0
18:27:40.585,1,24161,7.421,0
18:27:40.617,2,25563,15.358,0
18:27:40.623,0,18417,19.752,0
18:27:40.628,1,24196,6.799,0
18:27:40.642,2,25596,7.741,0
18:27:40.720,0,18442,13.845,1
18:27:40.735,1,24323,22.473,1
18:27:40.740,0,18499,6.630,0
18:27:40.746,1,24371,8.158,0
18:27:40.747,2,25734,16.217,1
18:27:40.768,2,25781,6.630,0
18:27:40.781,0,18533,8.900,0
18:27:40.786,1,24398,6.591,0
18:27:40.816,2,25811,11.892,0
18:27:40.816,0,18565,11.287,0
18:27:40.820,1,24431,9.083,0
18:27:40.842,2,25839,8.395,0
18:27:40.856,0,18603,10.727,0
18:27:40.861,1,24468,7.108,0
18:27:40.888,2,25870,11.249,0
18:27:40.898,0,18635,7.260,0
18:27:40.906,1,24505,6.540,0
18:27:40.936,0,18666,13.026,0
18:27:40.937,2,25906,16.558,0
18:27:40.941,1,24539,9.227,0
18:27:40.976,2,25944,14.378,0
18:27:40.977,0,18703,11.173,0
18:27:40.980,1,24567,6.827,0
18:27:41.003,2,25974,9.159,0
18:27:41.019,0,18737,9.308,0
18:27:41.025,1,24604,7.381,0
18:27:41.048,2,26011,12.187,0
18:27:41.060,0,18767,8.477,0
18:27:41.065,1,24644,6.613,0
18:27:41.093,2,26049,12.920,0
18:27:41.093,0,18798,10.012,0
18:27:41.098,1,24675,7.495,0
18:27:41.137,2,26082,14.702,0
18:27:41.139,0,18835,13.595,0
18:27:41.144,1,24703,10.751,0
18:27:41.163,2,26113,8.482,0
18:27:41.179,0,18876,9.282,0
18:27:41.185,1,24742,7.940,0
18:27:41.204,2,26144,7.681,0
18:27:41.223,0,19013,11.867,0
18:27:41.227,1,24781,7.826,0
18:27:41.252,2,26184,11.872,0
18:27:41.304,0,19032,11.529,1
18:27:41.318,1,24913,17.908,1
18:27:41.332,0,19081,6.533,0
18:27:41.335,2,26331,11.985,1
18:27:41.345,1,24955,6.525,0
18:27:41.363,2,26378,7.680,0
18:27:41.377,0,19113,7.749,0
18:27:41.386,1,24980,5.987,0
18:27:41.409,2,26405,9.726,0
18:27:41.419,0,19148,7.036,0
18:27:41.427,1,25011,5.733,0
18:27:41.456,2,26436,13.383,0
18:27:41.457,0,19189,13.501,0
18:27:41.460,1,25049,7.650,0
18:27:41.482,2,26466,7.424,0
18:27:41.492,0,19220,6.269,0
18:27:41.500,1,25088,6.368,0
18:27:41.524,2,26501,7.200,0
18:27:41.539,0,19250,7.437,0
18:27:41.544,1,25119,6.016,0
18:27:41.571,2,26540,8.322,0
18:27:41.571,0,19279,8.399,0
18:27:41.586,1,25149,6.355,0
18:27:41.606,2,26571,12.022,0
18:27:41.612,0,19317,6.942,0
18:27:41.618,1,25182,6.497,0
18:27:41.648,2,26603,10.682,0
18:27:41.666,0,19355,15.291,0
18:27:41.667,1,25215,13.376,0
18:27:41.696,2,26635,13.070,0
18:27:41.697,0,19388,13.103,0
18:27:41.704,1,25247,6.242,0
18:27:41.723,2,26666,8.469,0
18:27:41.733,0,19423,8.079,0
18:27:41.747,1,25276,7.994,0
18:27:41.765,2,26696,8.482,0
18:27:41.779,0,19455,8.829,0
18:27:41.782,1,25314,11.256,0
18:27:41.816,2,26726,15.398,0
18:27:41.825,0,19588,13.712,0
18:27:41.826,1,25354,11.616,0
18:27:41.855,2,26756,12.857,0
18:27:41.901,0,19608,8.229,1
18:27:41.915,1,25494,15.502,1
18:27:41.930,0,19658,6.509,0
18:27:41.938,2,26895,15.959,1
18:27:41.947,1,25541,6.314,0
18:27:41.967,2,26947,7.630,0
18:27:41.974,0,19691,7.735,0
18:27:41.980,1,25568,7.575,0
18:27:42.015,2,26976,12.981,0
18:27:42.019,0,19728,7.240,0
18:27:42.022,1,25599,7.167,0
18:27:42.055,2,27006,11.168,0
18:27:42.056,0,19769,11.666,0
18:27:42.066,1,25635,6.479,0
18:27:42.084,2,27043,9.506,0
18:27:42.095,0,19800,8.993,0
18:27:42.099,1,25668,7.801,0
18:27:42.126,2,27081,8.973,0
18:27:42.140,0,19833,8.156,0
18:27:42.142,1,25702,8.087,0
18:27:42.177,0,19863,12.987,0
18:27:42.178,2,27118,14.537,0
18:27:42.188,1,25736,8.105,0
18:27:42.205,2,27155,9.666,0
18:27:42.214,0,19895,7.845,0
