wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:38:49.647,0,24478,0.135,0
14:38:49.651,2,11642,0.222,0
14:38:49.671,1,14729,0.247,0
14:38:49.683,2,11654,0.290,0
14:38:49.689,0,24486,0.107,0
14:38:49.703,1,14740,0.266,0
14:38:49.720,0,24496,0.133,0
14:38:49.729,2,11666,0.290,0
14:38:49.747,1,14750,0.252,0
14:38:49.765,0,24506,0.128,0
14:38:49.769,2,11677,0.249,0
14:38:49.789,1,14761,0.249,0
14:38:49.807,0,24515,0.156,0
14:38:49.811,2,11691,0.250,0
14:38:49.831,1,14771,0.257,0
14:38:49.843,2,11703,0.246,0
14:38:49.847,0,24523,0.107,0
14:38:49.863,1,14782,0.297,0
14:38:49.888,2,11715,0.239,0
14:38:49.889,0,24532,0.124,0
14:38:49.907,1,14794,0.335,0
14:38:49.920,0,24541,0.141,0
14:38:49.929,2,11727,0.231,0
14:38:49.949,1,14807,0.256,0
14:38:49.965,0,24551,0.132,0
14:38:49.971,2,11740,0.244,0
14:38:49.991,1,14817,0.283,0
14:38:50.003,2,11753,0.204,0
14:38:50.007,0,24560,0.214,0
14:38:50.023,1,14827,0.163,0
14:38:50.049,2,11764,0.281,0
14:38:50.049,0,24569,0.920,0
14:38:50.068,1,14837,0.163,0
14:38:50.089,2,11775,0.143,0
14:38:50.089,0,24578,0.144,0
14:38:50.109,1,14848,0.149,0
14:38:50.121,0,24587,0.158,0
14:38:50.131,2,11787,0.300,0
14:38:50.151,1,14858,0.412,0
14:38:50.162,0,24596,0.266,0
14:38:50.163,2,11800,0.374,0
14:38:50.183,1,14869,0.348,0
14:38:50.207,0,24605,0.383,0
14:38:50.208,2,11811,0.274,0
14:38:50.229,1,14881,0.543,0
14:38:50.248,0,24615,0.338,0
14:38:50.249,2,11823,0.284,0
14:38:50.269,1,14892,0.453,0
14:38:50.292,2,11835,0.518,0
14:38:50.311,1,14902,0.163,0
14:38:50.323,2,11846,0.284,0
14:38:50.331,0,24753,1.169,0
14:38:50.331,0,24764,0.153,0
14:38:50.343,1,14913,0.200,0
14:38:50.368,2,11858,0.446,0
14:38:50.370,0,24773,0.345,0
14:38:50.389,1,14925,0.436,0
14:38:50.401,0,24783,0.251,0
14:38:50.410,2,11870,0.307,0
14:38:50.430,1,14936,0.507,0
14:38:50.447,0,24792,0.373,0
14:38:50.452,2,11882,0.408,0
14:38:50.471,1,14947,0.419,0
14:38:50.483,2,11894,0.297,0
14:38:50.488,0,24802,0.250,0
14:38:50.503,1,14958,0.269,0
14:38:50.529,2,11906,0.363,0
14:38:50.530,0,24812,0.305,0
14:38:50.547,1,14970,0.258,0
14:38:50.561,0,24821,0.258,0
14:38:50.569,2,11918,0.327,0
14:38:50.589,1,14981,0.458,0
14:38:50.606,0,24830,0.400,0
14:38:50.612,2,11931,0.219,0
14:38:50.631,1,14994,0.382,0
14:38:50.643,2,11942,0.208,0
14:38:50.648,0,24839,0.263,0
14:38:50.671,1,15004,0.169,0
14:38:50.689,2,11954,0.343,0
14:38:50.690,0,24848,0.265,0
14:38:50.703,1,15015,0.162,0
14:38:50.721,0,24858,0.241,0
14:38:50.729,2,11965,0.280,0
14:38:50.748,1,15028,0.363,0
14:38:50.765,0,24869,0.204,0
14:38:50.772,2,11978,0.290,0
14:38:50.789,1,15038,0.342,0
14:38:50.803,2,11989,0.348,0
14:38:50.807,0,24878,0.252,0
14:38:50.831,1,15048,0.204,0
14:38:50.848,2,12000,0.373,0
14:38:50.848,0,24887,0.375,0
14:38:50.863,1,15059,0.189,0
14:38:50.890,2,12013,0.417,0
14:38:50.890,0,24897,0.302,0
14:38:50.907,1,15072,0.153,0
14:38:50.921,0,24906,0.210,0
14:38:50.931,2,12024,0.222,0
14:38:50.949,1,15083,0.152,0
14:38:50.963,2,12035,0.214,0
14:38:50.967,0,24915,0.232,0
14:38:50.993,1,15092,0.126,0
14:38:51.008,0,24925,0.269,0
14:38:51.008,2,12048,0.258,0
14:38:51.023,1,15104,0.139,0
14:38:51.050,2,12061,0.281,0
14:38:51.050,0,24934,0.287,0
14:38:51.068,1,15117,0.147,0
14:38:51.081,0,24943,0.224,0
14:38:51.092,2,12073,0.259,0
14:38:51.110,1,15130,0.147,0
14:38:51.123,2,12085,0.224,0
14:38:51.125,0,24952,0.343,0
14:38:51.152,1,15141,0.139,0
14:38:51.168,0,24961,0.515,0
14:38:51.169,2,12098,0.158,0
14:38:51.183,1,15151,0.202,0
14:38:51.210,2,12110,0.793,0
14:38:51.211,0,24971,0.840,0
14:38:51.227,1,15161,0.284,0
14:38:51.241,0,24981,0.412,0
14:38:51.252,2,12121,0.244,0
14:38:51.317,1,15325,1.983,0
14:38:51.318,1,15338,0.325,0
14:38:51.323,0,25132,1.353,0
14:38:51.338,0,25143,0.386,0
14:38:51.339,2,12280,1.855,0
14:38:51.340,2,12292,0.233,0
14:38:51.356,1,15352,0.231,0
14:38:51.369,0,25154,0.239,0
14:38:51.372,2,12304,0.204,0
14:38:51.388,1,15364,0.179,0
14:38:51.409,0,25163,0.369,0
14:38:51.412,2,12316,0.295,0
14:38:51.429,1,15375,0.293,0
14:38:51.444,2,12329,0.327,0
14:38:51.450,0,25173,0.439,0
14:38:51.470,1,15385,0.314,0
14:38:51.481,0,25182,0.395,0
14:38:51.489,2,12341,0.270,0
14:38:51.512,1,15396,0.222,0
14:38:51.523,0,25191,0.490,0
14:38:51.530,2,12353,0.334,0
14:38:51.544,1,15408,0.317,0
14:38:51.569,0,25200,0.597,0
14:38:51.572,2,12364,0.209,0
14:38:51.588,1,15420,0.211,0
14:38:51.604,2,12376,0.272,0
14:38:51.609,0,25210,0.315,0
14:38:51.629,1,15430,0.204,0
14:38:51.649,2,12388,0.278,0
14:38:51.650,0,25218,0.496,0
14:38:51.672,1,15443,0.208,0
14:38:51.681,0,25227,0.294,0
14:38:51.690,2,12400,0.289,0
14:38:51.704,1,15455,0.239,0
14:38:51.726,0,25237,0.341,0
14:38:51.732,2,12411,0.363,0
14:38:51.748,1,15467,0.153,0
14:38:51.763,2,12422,0.198,0
14:38:51.768,0,25246,0.372,0
14:38:51.790,1,15478,0.279,0
14:38:51.809,2,12434,0.317,0
14:38:51.810,0,25255,0.239,0
14:38:51.832,1,15491,0.198,0
14:38:51.841,0,25264,0.194,0
14:38:51.850,2,12445,0.169,0
14:38:51.863,1,15501,0.156,0
14:38:51.883,0,25273,0.202,0
14:38:51.892,2,12458,0.385,0
14:38:51.908,1,15512,0.230,0
14:38:51.924,2,12470,0.265,0
14:38:51.928,0,25283,0.207,0
14:38:51.950,1,15523,0.438,0
14:38:51.969,0,25292,0.253,0
14:38:51.970,2,12483,0.376,0
14:38:51.992,1,15533,0.172,0
14:38:52.010,0,25301,0.267,0
14:38:52.011,2,12496,0.326,0
14:38:52.024,1,15544,0.245,0
14:38:52.042,0,25311,0.419,0
14:38:52.052,2,12506,0.396,0
14:38:52.069,1,15557,0.424,0
14:38:52.084,2,12518,0.391,0
14:38:52.086,0,25320,0.260,0
14:38:52.111,1,15569,0.464,0
14:38:52.129,2,12530,0.652,0
14:38:52.129,0,25329,0.623,0
14:38:52.152,1,15579,0.391,0
14:38:52.170,2,12542,0.489,0
14:38:52.171,0,25338,0.319,0
14:38:52.184,1,15591,0.341,0
14:38:52.202,0,25348,0.360,0
14:38:52.213,2,12553,0.486,0
14:38:52.228,1,15602,0.321,0
14:38:52.244,2,12564,0.397,0
14:38:52.246,0,25357,0.267,0
14:38:52.270,1,15615,0.443,0
14:38:52.289,2,12576,0.403,0
14:38:52.312,1,15625,0.294,0
14:38:52.328,0,25509,1.554,0
14:38:52.330,0,25520,0.280,0
14:38:52.330,2,12588,0.274,0
14:38:52.344,1,15637,0.186,0
14:38:52.370,0,25530,0.189,0
14:38:52.373,2,12600,0.305,0
14:38:52.388,1,15650,0.187,0
14:38:52.404,2,12612,0.214,0
14:38:52.410,0,25539,0.282,0
14:38:52.430,1,15661,0.251,0
14:38:52.442,0,25548,0.238,0
14:38:52.449,2,12624,0.289,0
14:38:52.472,1,15672,0.446,0
14:38:52.486,0,25557,0.286,0
14:38:52.490,2,12634,0.209,0
14:38:52.504,1,15685,0.181,0
14:38:52.529,0,25566,0.527,0
14:38:52.532,2,12646,0.227,0
14:38:52.548,1,15696,0.287,0
14:38:52.564,2,12658,0.244,0
14:38:52.570,0,25575,0.352,0
14:38:52.590,1,15707,0.397,0
14:38:52.602,0,25584,0.172,0
14:38:52.609,2,12671,0.272,0
14:38:52.633,1,15718,0.382,0
14:38:52.646,0,25592,0.453,0
14:38:52.650,2,12683,0.313,0
14:38:52.664,1,15730,0.285,0
14:38:52.689,0,25601,0.434,0
14:38:52.693,2,12696,0.220,0
14:38:52.709,1,15741,0.380,0
14:38:52.724,2,12708,0.261,0
14:38:52.729,0,25611,0.283,0
14:38:52.750,1,15752,0.315,0
14:38:52.769,2,12719,0.239,0
14:38:52.770,0,25620,0.302,0
14:38:52.793,1,15765,0.261,0
14:38:52.802,0,25629,0.257,0
14:38:52.810,2,12730,0.176,0
14:38:52.824,1,15778,0.223,0
14:38:52.846,0,25639,0.309,0
14:38:52.853,2,12743,0.168,0
14:38:52.868,1,15788,0.191,0
14:38:52.884,2,12754,0.191,0
14:38:52.888,0,25649,0.264,0
14:38:52.910,1,15799,0.244,0
14:38:52.929,0,25658,0.252,0
14:38:52.930,2,12766,0.211,0
14:38:52.952,1,15810,0.218,0
14:38:52.970,0,25667,0.309,0
14:38:52.971,2,12778,0.433,0
14:38:52.984,1,15820,0.312,0
14:38:53.002,0,25676,0.285,0
14:38:53.013,2,12790,0.451,0
14:38:53.029,1,15832,0.327,0
14:38:53.044,2,12801,0.340,0
14:38:53.046,0,25686,0.393,0
14:38:53.071,1,15846,0.408,0
14:38:53.089,0,25696,0.393,0
14:38:53.090,2,12813,0.408,0
14:38:53.113,1,15857,0.372,0
14:38:53.129,0,25704,0.217,0
14:38:53.131,2,12827,0.452,0
14:38:53.144,1,15869,0.350,0
14:38:53.171,0,25714,0.545,0
14:38:53.173,2,12839,0.299,0
14:38:53.189,1,15881,0.388,0
14:38:53.202,0,25723,0.348,0
14:38:53.204,2,12851,0.392,0
14:38:53.230,1,15891,0.324,0
14:38:53.246,0,25733,0.405,0
14:38:53.250,2,12863,0.366,0
14:38:53.318,1,16056,1.343,0
14:38:53.321,1,16069,0.714,0
14:38:53.330,0,25887,1.607,0
14:38:53.330,0,25898,0.199,0
14:38:53.337,2,13026,1.482,0
14:38:53.338,2,13039,0.269,0
14:38:53.355,1,16082,0.235,0
14:38:53.371,0,25912,0.383,0
14:38:53.373,2,13054,0.212,0
14:38:53.389,1,16098,0.208,0
14:38:53.405,2,13069,0.217,0
14:38:53.411,0,25924,0.324,0
14:38:53.430,1,16110,0.191,0
14:38:53.442,0,25934,0.288,0
14:38:53.451,2,13083,0.297,0
14:38:53.471,1,16123,0.371,0
14:38:53.487,0,25945,0.415,0
14:38:53.491,2,13095,0.335,0
14:38:53.513,1,16134,0.392,0
14:38:53.529,0,25956,0.395,0
14:38:53.533,2,13108,0.360,0
14:38:53.544,1,16147,0.259,0
14:38:53.564,2,13121,0.250,0
14:38:53.570,0,25968,0.280,0
14:38:53.589,1,16159,0.234,0
14:38:53.608,2,13133,0.238,0
14:38:53.611,0,25979,0.283,0
14:38:53.630,1,16170,0.209,0
14:38:53.642,0,25990,0.287,0
14:38:53.650,2,13144,0.208,0
14:38:53.673,1,16183,0.260,0
14:38:53.687,0,26002,0.428,0
14:38:53.693,2,13158,0.168,0
14:38:53.704,1,16196,0.134,0
14:38:53.724,2,13171,0.250,0
14:38:53.729,0,26014,0.373,0
14:38:53.750,1,16208,0.213,0
14:38:53.769,2,13183,0.204,0
14:38:53.771,0,26025,0.308,0
14:38:53.791,1,16221,0.188,0
14:38:53.802,0,26035,0.259,0
14:38:53.811,2,13196,0.229,0
14:38:53.833,1,16233,0.304,0
14:38:53.847,0,26046,0.432,0
14:38:53.853,2,13207,0.364,0
14:38:53.865,1,16245,0.222,0
14:38:53.885,2,13219,0.215,0
14:38:53.889,0,26057,0.287,0
14:38:53.910,1,16259,0.245,0
14:38:53.930,2,13230,0.341,0
14:38:53.931,0,26068,0.340,0
14:38:53.951,1,16273,0.210,0
14:38:53.962,0,26079,0.305,0
14:38:53.971,2,13242,0.179,0
14:38:53.993,1,16288,0.166,0
14:38:54.007,0,26089,0.290,0
14:38:54.013,2,13255,0.224,0
14:38:54.025,1,16303,0.190,0
14:38:54.044,2,13268,0.180,0
14:38:54.049,0,26100,0.204,0
14:38:54.070,1,16316,0.157,0
14:38:54.089,0,26110,0.272,0
14:38:54.090,2,13281,0.213,0
14:38:54.111,1,16328,0.142,0
14:38:54.131,0,26120,0.225,0
14:38:54.131,2,13293,0.138,0
14:38:54.152,1,16339,0.219,0
14:38:54.162,0,26130,0.304,0
14:38:54.173,2,13305,0.160,0
14:38:54.184,1,16351,0.212,0
14:38:54.205,2,13317,0.153,0
14:38:54.207,0,26140,0.249,0
14:38:54.228,1,16363,0.226,0
14:38:54.249,0,26150,0.225,0
14:38:54.250,2,13328,0.174,0
14:38:54.271,1,16375,0.304,0
14:38:54.291,2,13339,0.138,0
14:38:54.311,0,26257,1.059,0
14:38:54.313,1,16386,0.184,0
14:38:54.331,0,26271,0.334,0
14:38:54.332,2,13350,0.156,0
14:38:54.345,1,16397,0.253,0
14:38:54.364,2,13361,0.183,0
14:38:54.372,0,26284,0.300,0
14:38:54.389,1,16408,0.309,0
14:38:54.409,2,13372,0.150,0
14:38:54.413,0,26296,0.315,0
14:38:54.431,1,16419,0.217,0
14:38:54.446,0,26308,0.253,0
14:38:54.451,2,13383,0.151,0
14:38:54.473,1,16430,0.249,0
14:38:54.488,0,26319,0.335,0
14:38:54.493,2,13394,0.152,0
14:38:54.504,1,16440,0.131,0
14:38:54.525,2,13404,0.266,0
14:38:54.530,0,26331,0.332,0
14:38:54.550,1,16451,0.285,0
14:38:54.569,2,13414,0.122,0
14:38:54.571,0,26343,0.172,0
14:38:54.591,1,16462,0.312,0
14:38:54.606,0,26354,0.150,0
14:38:54.611,2,13425,0.115,0
14:38:54.633,1,16473,0.284,0
14:38:54.648,0,26365,0.160,0
14:38:54.653,2,13436,0.112,0
14:38:54.665,1,16484,0.249,0
14:38:54.684,2,13448,0.120,0
14:38:54.688,0,26374,0.112,0
14:38:54.709,1,16495,0.129,0
14:38:54.730,0,26383,0.110,0
14:38:54.731,2,13461,0.588,0
14:38:54.751,1,16505,0.109,0
14:38:54.762,0,26393,0.108,0
14:38:54.771,2,13472,0.335,0
14:38:54.793,1,16516,0.298,0
14:38:54.807,0,26402,0.102,0
14:38:54.813,2,13484,0.449,0
14:38:54.825,1,16528,0.121,0
14:38:54.845,2,13495,0.330,0
14:38:54.849,0,26411,0.107,0
14:38:54.869,1,16539,0.259,0
14:38:54.890,2,13507,0.297,0
14:38:54.891,0,26420,0.098,0
14:38:54.911,1,16550,0.263,0
14:38:54.922,0,26429,0.103,0
14:38:54.931,2,13518,0.147,0
14:38:54.953,1,16561,0.126,0
14:38:54.967,0,26439,0.114,0
14:38:54.973,2,13531,0.275,0
14:38:54.985,1,16571,0.245,0
14:38:55.005,2,13544,0.271,0
14:38:55.009,0,26448,0.102,0
14:38:55.030,1,16582,0.109,0
14:38:55.050,2,13556,0.172,0
14:38:55.051,0,26457,0.135,0
14:38:55.071,1,16594,0.159,0
14:38:55.082,0,26467,0.164,0
14:38:55.091,2,13567,0.105,0
14:38:55.113,1,16605,0.286,0
14:38:55.127,0,26477,0.155,0
14:38:55.133,2,13579,0.126,0
14:38:55.145,1,16617,0.129,0
14:38:55.165,2,13591,0.121,0
14:38:55.169,0,26486,0.310,0
14:38:55.190,1,16629,0.144,0
14:38:55.210,2,13604,0.134,0
14:38:55.211,0,26494,0.231,0
14:38:55.231,1,16640,0.207,0
14:38:55.242,0,26504,0.319,0
14:38:55.251,2,13616,0.131,0
14:38:55.309,1,16770,1.082,0
14:38:55.314,2,13731,1.055,0
14:38:55.315,0,26620,1.026,0
14:38:55.316,1,16785,0.163,0
14:38:55.334,2,13745,0.177,0
14:38:55.338,0,26633,0.170,0
14:38:55.348,1,16799,0.164,0
14:38:55.369,0,26646,0.212,0
14:38:55.375,2,13759,0.238,0
14:38:55.390,1,16813,0.327,0
14:38:55.408,2,13771,0.255,0
14:38:55.409,0,26656,0.145,0
14:38:55.431,1,16826,0.279,0
14:38:55.450,0,26667,0.412,0
14:38:55.451,2,13783,0.383,0
14:38:55.474,1,16839,0.457,0
14:38:55.492,0,26677,0.269,0
14:38:55.492,2,13795,0.244,0
14:38:55.505,1,16851,0.331,0
14:38:55.523,0,26687,0.124,0
14:38:55.533,2,13807,0.304,0
14:38:55.551,1,16864,0.508,0
14:38:55.565,2,13817,0.157,0
14:38:55.568,0,26697,0.286,0
14:38:55.592,1,16876,0.437,0
14:38:55.610,0,26707,0.288,0
14:38:55.610,2,13829,0.275,0
14:38:55.633,1,16886,0.402,0
14:38:55.651,2,13840,0.226,0
14:38:55.652,0,26717,0.479,0
14:38:55.665,1,16897,0.375,0
14:38:55.683,0,26727,0.490,0
14:38:55.694,2,13852,0.321,0
14:38:55.711,1,16907,0.527,0
14:38:55.726,2,13865,0.270,0
14:38:55.728,0,26736,0.470,0
14:38:55.751,1,16918,0.246,0
14:38:55.770,0,26746,0.706,0
14:38:55.770,2,13877,0.138,0
14:38:55.793,1,16929,0.263,0
14:38:55.812,0,26756,0.623,0
14:38:55.812,2,13890,0.148,0
14:38:55.824,1,16940,0.109,0
14:38:55.843,0,26765,0.441,0
14:38:55.854,2,13902,0.275,0
14:38:55.869,1,16952,0.127,0
14:38:55.885,2,13915,0.150,0
14:38:55.888,0,26775,0.491,0
14:38:55.911,1,16964,0.266,0
14:38:55.930,0,26786,0.403,0
14:38:55.931,2,13927,0.318,0
14:38:55.951,1,16976,0.127,0
14:38:55.972,0,26796,0.444,0
14:38:55.972,2,13939,0.455,0
14:38:55.993,1,16989,0.144,0
14:38:56.003,0,26806,0.297,0
14:38:56.013,2,13952,0.134,0
14:38:56.025,1,17001,0.120,0
14:38:56.045,2,13965,0.130,0
14:38:56.048,0,26816,0.294,0
14:38:56.070,1,17012,0.127,0
14:38:56.090,0,26825,0.342,0
14:38:56.091,2,13977,0.207,0
14:38:56.112,1,17026,0.150,0
14:38:56.132,2,13990,0.273,0
14:38:56.132,0,26835,0.460,0
14:38:56.154,1,17038,0.345,0
14:38:56.163,0,26844,0.342,0
14:38:56.174,2,14003,0.253,0
14:38:56.185,1,17051,0.146,0
14:38:56.206,2,14016,0.269,0
14:38:56.207,0,26854,0.240,0
14:38:56.231,1,17064,0.270,0
14:38:56.250,0,26863,0.284,0
14:38:56.251,2,14029,0.282,0
14:38:56.272,1,17076,0.312,0
14:38:56.292,2,14041,0.407,0
14:38:56.314,1,17088,0.270,0
14:38:56.321,0,26981,0.921,0
14:38:56.331,0,26993,0.194,0
14:38:56.334,2,14053,0.297,0
14:38:56.345,1,17100,0.291,0
14:38:56.365,2,14064,0.434,0
14:38:56.372,0,27005,0.194,0
14:38:56.391,1,17112,0.173,0
14:38:56.411,2,14076,0.383,0
14:38:56.412,0,27016,0.271,0
14:38:56.431,1,17123,0.152,0
14:38:56.444,0,27026,0.289,0
14:38:56.452,2,14088,0.362,0
14:38:56.473,1,17134,0.192,0
14:38:56.489,0,27036,0.358,0
14:38:56.494,2,14101,0.278,0
14:38:56.505,1,17146,0.151,0
14:38:56.526,2,14114,0.370,0
14:38:56.530,0,27046,0.277,0
14:38:56.551,1,17158,0.147,0
14:38:56.571,2,14125,0.265,0
14:38:56.572,0,27057,0.367,0
14:38:56.592,1,17171,0.153,0
14:38:56.603,0,27067,0.367,0
14:38:56.612,2,14137,0.429,0
14:38:56.634,1,17182,0.177,0
14:38:56.648,0,27077,0.262,0
14:38:56.654,2,14150,0.346,0
14:38:56.665,1,17193,0.164,0
14:38:56.685,2,14161,0.374,0
14:38:56.690,0,27086,0.260,0
14:38:56.711,1,17205,0.292,0
14:38:56.731,0,27096,0.349,0
14:38:56.731,2,14174,0.258,0
14:38:56.752,1,17217,0.185,0
14:38:56.772,2,14186,0.222,0
14:38:56.772,0,27106,0.423,0
14:38:56.794,1,17229,0.194,0
14:38:56.803,0,27116,0.322,0
14:38:56.814,2,14200,0.228,0
14:38:56.826,1,17240,0.134,0
14:38:56.845,2,14211,0.217,0
14:38:56.848,0,27126,0.282,0
14:38:56.871,1,17252,0.173,0
14:38:56.890,0,27135,0.262,0
14:38:56.891,2,14223,0.375,0
14:38:56.912,1,17265,0.167,0
14:38:56.932,2,14235,0.202,0
14:38:56.932,0,27145,0.238,0
14:38:56.954,1,17277,0.141,0
14:38:56.963,0,27155,0.264,0
14:38:56.974,2,14247,0.141,0
14:38:56.985,1,17288,0.170,0
14:38:57.006,2,14259,0.237,0
14:38:57.008,0,27165,0.269,0
