wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
11:56:27.118,1,2620,0.300,0
11:56:27.123,2,2834,0.263,0
11:56:27.155,2,2845,0.321,0
11:56:27.157,0,12078,0.199,0
11:56:27.159,1,2631,0.180,0
11:56:27.201,2,2856,0.695,0
11:56:27.202,1,2642,0.347,0
11:56:27.218,0,12166,0.806,0
11:56:27.233,1,2654,0.162,0
11:56:27.237,0,12178,0.132,0
11:56:27.241,2,2869,0.297,0
11:56:27.278,1,2666,0.391,0
11:56:27.279,0,12190,0.449,0
11:56:27.283,2,2879,0.396,0
11:56:27.310,0,12202,0.170,0
11:56:27.315,2,2892,0.290,0
11:56:27.319,1,2677,0.224,0
11:56:27.355,0,12212,0.326,0
11:56:27.362,2,2904,1.067,0
11:56:27.362,1,2687,0.135,0
11:56:27.393,1,2698,0.209,0
11:56:27.396,0,12222,0.206,0
11:56:27.401,2,2915,0.284,0
11:56:27.438,1,2708,0.123,0
11:56:27.438,0,12231,0.230,0
11:56:27.443,2,2926,0.226,0
11:56:27.469,0,12240,0.315,0
11:56:27.475,2,2937,0.422,0
11:56:27.480,1,2719,0.201,0
11:56:27.511,0,12250,0.326,0
11:56:27.519,2,2948,0.403,0
11:56:27.522,1,2730,0.247,0
11:56:27.553,1,2740,0.194,0
11:56:27.557,0,12259,0.250,0
11:56:27.561,2,2960,0.246,0
11:56:27.598,1,2751,0.336,0
11:56:27.598,0,12269,0.140,0
11:56:27.602,2,2970,0.400,0
11:56:27.629,0,12279,0.168,0
11:56:27.641,1,2761,0.167,0
11:56:27.643,2,2981,0.190,0
11:56:27.671,0,12289,0.229,0
11:56:27.675,2,2993,0.280,0
11:56:27.681,1,2772,0.124,0
11:56:27.716,0,12299,0.246,0
11:56:27.719,2,3003,0.247,0
11:56:27.722,1,2782,0.119,0
11:56:27.754,1,2793,0.220,0
11:56:27.757,0,12308,0.158,0
11:56:27.762,2,3014,0.397,0
11:56:27.798,1,2805,0.295,0
11:56:27.799,0,12318,0.241,0
11:56:27.803,2,3026,0.502,0
11:56:27.830,0,12328,0.217,0
11:56:27.840,1,2815,0.218,0
11:56:27.843,2,3037,0.278,0
11:56:27.875,2,3048,0.263,0
11:56:27.876,0,12338,0.238,0
11:56:27.882,1,2826,0.201,0
11:56:27.914,1,2837,0.200,0
11:56:27.918,0,12347,0.198,0
11:56:27.920,2,3059,0.358,0
11:56:27.958,1,2849,0.266,0
11:56:27.959,0,12356,0.138,0
11:56:27.962,2,3070,0.369,0
11:56:27.990,0,12367,0.219,0
11:56:28.000,1,2860,0.131,0
11:56:28.004,2,3081,0.215,0
11:56:28.035,0,12377,0.355,0
11:56:28.036,2,3093,0.395,0
11:56:28.042,1,2870,0.224,0
11:56:28.074,1,2882,0.234,0
11:56:28.077,0,12387,0.185,0
11:56:28.081,2,3105,0.434,0
11:56:28.119,1,2893,0.270,0
11:56:28.119,0,12396,0.205,0
11:56:28.122,2,3117,0.258,0
11:56:28.150,0,12405,0.188,0
11:56:28.160,1,2903,0.195,0
11:56:28.164,2,3129,0.299,0
11:56:28.217,0,12485,0.847,0
11:56:28.220,1,2996,0.938,0
11:56:28.225,2,3222,1.056,0
11:56:28.241,0,12496,0.169,0
11:56:28.243,2,3236,0.404,0
11:56:28.246,1,3010,0.259,0
11:56:28.280,1,3023,0.214,0
11:56:28.285,2,3250,0.532,0
11:56:28.285,0,12508,0.200,0
11:56:28.316,0,12520,0.259,0
11:56:28.316,2,3263,0.302,0
11:56:28.323,1,3035,0.158,0
11:56:28.355,1,3048,0.218,0
11:56:28.356,0,12532,0.155,0
11:56:28.362,2,3276,0.308,0
11:56:28.398,0,12543,0.434,0
11:56:28.400,1,3061,0.161,0
11:56:28.402,2,3290,0.302,0
11:56:28.439,0,12554,0.272,0
11:56:28.441,1,3072,0.235,0
11:56:28.444,2,3301,0.229,0
11:56:28.470,0,12565,0.221,0
11:56:28.476,2,3312,0.269,0
11:56:28.482,1,3085,0.134,0
11:56:28.515,0,12575,0.192,0
11:56:28.521,2,3324,0.260,0
11:56:28.523,1,3096,0.139,0
11:56:28.555,1,3108,0.206,0
11:56:28.557,0,12585,0.160,0
11:56:28.562,2,3336,0.401,0
11:56:28.599,0,12596,0.328,0
11:56:28.600,1,3120,0.153,0
11:56:28.604,2,3350,0.380,0
11:56:28.631,0,12607,0.146,0
11:56:28.636,2,3361,0.344,0
11:56:28.641,1,3131,0.153,0
11:56:28.676,0,12618,0.133,0
11:56:28.681,2,3373,0.267,0
11:56:28.683,1,3143,0.158,0
11:56:28.714,1,3155,0.184,0
11:56:28.717,0,12629,0.190,0
11:56:28.722,2,3385,0.256,0
11:56:28.758,0,12640,0.129,0
11:56:28.759,1,3167,0.184,0
11:56:28.764,2,3397,0.243,0
11:56:28.791,0,12651,0.332,0
11:56:28.797,2,3411,0.441,0
11:56:28.801,1,3180,0.203,0
11:56:28.836,0,12662,0.249,0
11:56:28.841,2,3423,0.172,0
11:56:28.843,1,3192,0.250,0
11:56:28.875,1,3204,0.221,0
11:56:28.877,0,12673,0.166,0
11:56:28.882,2,3435,0.250,0
11:56:28.918,0,12684,0.408,0
11:56:28.919,1,3215,0.259,0
11:56:28.925,2,3447,0.443,0
11:56:28.956,2,3459,0.269,0
11:56:28.959,0,12694,0.429,0
11:56:28.961,1,3229,0.126,0
11:56:28.990,0,12705,0.255,0
11:56:29.002,2,3471,0.294,0
11:56:29.003,1,3240,0.202,0
11:56:29.035,1,3253,0.165,0
11:56:29.035,0,12716,0.191,0
11:56:29.042,2,3484,0.150,0
11:56:29.077,0,12727,0.269,0
11:56:29.080,1,3266,0.207,0
11:56:29.084,2,3496,0.180,0
11:56:29.116,2,3508,0.132,0
11:56:29.118,0,12738,0.313,0
11:56:29.121,1,3277,0.122,0
11:56:29.159,0,12749,0.298,0
11:56:29.161,2,3521,0.239,0
11:56:29.163,1,3289,0.139,0
11:56:29.195,1,3301,0.143,0
11:56:29.203,2,3533,0.256,0
11:56:29.213,0,12828,0.578,0
11:56:29.239,1,3313,0.172,0
11:56:29.240,0,12841,0.118,0
11:56:29.245,2,3545,0.287,0
11:56:29.277,2,3557,0.316,0
11:56:29.281,0,12853,0.154,0
11:56:29.281,1,3325,0.210,0
11:56:29.322,0,12865,0.218,0
11:56:29.322,2,3569,0.406,0
11:56:29.323,1,3337,0.187,0
11:56:29.355,1,3349,0.121,0
11:56:29.355,0,12876,0.224,0
11:56:29.363,2,3581,0.319,0
11:56:29.397,0,12888,0.279,0
11:56:29.400,1,3362,0.254,0
11:56:29.405,2,3593,0.149,0
11:56:29.437,2,3606,0.836,0
11:56:29.438,0,12900,0.246,0
11:56:29.441,1,3374,0.238,0
11:56:29.480,0,12912,0.205,0
11:56:29.482,2,3618,0.165,0
11:56:29.483,1,3387,0.202,0
11:56:29.511,0,12923,0.201,0
11:56:29.514,1,3397,0.215,0
11:56:29.522,2,3629,0.133,0
11:56:29.556,0,12935,0.184,0
11:56:29.559,1,3410,0.269,0
11:56:29.565,2,3641,0.144,0
11:56:29.597,2,3655,0.194,0
11:56:29.598,0,12946,0.185,0
11:56:29.601,1,3424,0.165,0
11:56:29.640,0,12958,0.230,0
11:56:29.641,2,3666,0.128,0
11:56:29.642,1,3434,0.196,0
11:56:29.671,0,12969,0.248,0
11:56:29.683,1,3445,0.136,0
11:56:29.683,2,3678,0.117,0
11:56:29.715,1,3457,0.126,0
11:56:29.716,0,12980,0.313,0
11:56:29.725,2,3689,0.111,0
11:56:29.757,2,3701,0.140,0
11:56:29.758,0,12991,0.314,0
11:56:29.759,1,3470,0.223,0
11:56:29.800,0,13002,0.379,0
11:56:29.801,1,3482,0.192,0
11:56:29.802,2,3713,0.227,0
11:56:29.831,0,13014,0.267,0
11:56:29.843,2,3726,0.277,0
11:56:29.843,1,3494,0.126,0
11:56:29.875,1,3505,0.140,0
11:56:29.877,0,13025,0.183,0
11:56:29.885,2,3738,0.469,0
11:56:29.917,2,3751,0.728,0
11:56:29.919,0,13036,1.066,0
11:56:29.920,1,3516,0.180,0
11:56:29.960,0,13047,0.233,0
11:56:29.962,1,3529,0.154,0
11:56:29.963,2,3763,0.375,0
11:56:29.991,0,13059,0.156,0
11:56:30.003,2,3777,0.272,0
11:56:30.004,1,3541,0.262,0
11:56:30.036,1,3554,0.579,0
11:56:30.037,0,13071,0.342,0
11:56:30.045,2,3789,0.248,0
11:56:30.077,2,3800,0.182,0
11:56:30.078,0,13083,0.399,0
11:56:30.081,1,3565,0.180,0
11:56:30.120,0,13095,0.321,0
11:56:30.122,1,3577,0.236,0
11:56:30.122,2,3812,0.137,0
11:56:30.152,0,13107,0.388,0
11:56:30.164,2,3825,0.314,0
11:56:30.164,1,3588,0.113,0
11:56:30.224,0,13201,3.336,0
11:56:30.226,2,3918,0.832,0
11:56:30.226,1,3692,1.566,0
11:56:30.243,0,13213,0.160,0
11:56:30.245,2,3932,0.262,0
11:56:30.280,1,3706,33.731,0
11:56:30.286,2,3947,0.481,0
11:56:30.286,0,13227,0.164,0
11:56:30.290,1,3721,0.204,0
11:56:30.317,2,3959,0.295,0
11:56:30.318,0,13239,0.146,0
11:56:30.322,1,3735,0.172,0
11:56:30.358,0,13253,0.353,0
11:56:30.363,2,3972,0.185,0
11:56:30.363,1,3750,0.158,0
11:56:30.399,0,13264,0.442,0
11:56:30.404,2,3984,0.194,0
11:56:30.404,1,3762,0.177,0
11:56:30.440,0,13275,0.413,0
11:56:30.445,1,3772,0.695,0
11:56:30.446,2,3996,0.237,0
11:56:30.472,0,13286,0.278,0
11:56:30.476,1,3784,0.276,0
11:56:30.477,2,4008,0.253,0
11:56:30.517,0,13297,0.399,0
11:56:30.521,1,3796,0.499,0
11:56:30.522,2,4021,0.375,0
11:56:30.557,0,13305,0.234,0
11:56:30.562,1,3808,0.189,0
11:56:30.563,2,4034,0.209,0
11:56:30.601,0,13318,0.540,0
11:56:30.604,1,3821,0.289,0
11:56:30.605,2,4046,0.121,0
11:56:30.632,0,13330,0.297,0
11:56:30.636,1,3833,0.317,0
11:56:30.638,2,4061,0.165,0
11:56:30.678,0,13341,0.428,0
11:56:30.680,1,3845,0.285,0
11:56:30.683,2,4073,0.163,0
11:56:30.719,0,13353,0.328,0
11:56:30.723,1,3857,0.767,0
11:56:30.723,2,4085,0.168,0
11:56:30.761,0,13364,0.426,0
11:56:30.765,1,3870,0.775,0
11:56:30.766,2,4099,0.147,0
11:56:30.792,0,13375,0.274,0
11:56:30.796,1,3883,0.489,0
11:56:30.797,2,4111,0.129,0
11:56:30.838,0,13387,0.513,0
11:56:30.841,1,3895,0.784,0
11:56:30.843,2,4124,0.300,0
11:56:30.879,0,13398,0.445,0
11:56:30.882,1,3907,0.493,0
11:56:30.884,2,4138,0.165,0
11:56:30.921,0,13409,0.168,0
11:56:30.925,1,3919,0.853,0
11:56:30.926,2,4151,0.145,0
11:56:30.952,0,13419,0.152,0
11:56:30.957,1,3933,0.644,0
11:56:30.958,2,4164,0.137,0
11:56:30.997,0,13431,0.348,0
11:56:31.002,2,4177,0.150,0
11:56:31.003,1,3945,1.577,0
11:56:31.039,0,13443,0.203,0
11:56:31.042,1,3959,0.178,0
11:56:31.043,2,4189,0.208,0
11:56:31.081,0,13455,0.317,0
11:56:31.084,1,3971,0.439,0
11:56:31.085,2,4200,0.156,0
11:56:31.112,0,13466,0.155,0
11:56:31.116,1,3983,0.226,0
11:56:31.118,2,4213,0.165,0
11:56:31.158,0,13477,0.350,0
11:56:31.161,1,3996,0.283,0
11:56:31.162,2,4226,0.222,0
11:56:31.203,1,4010,0.532,0
11:56:31.204,2,4240,0.430,0
11:56:31.215,0,13562,0.746,0
11:56:31.237,0,13573,0.139,0
11:56:31.245,1,4022,0.143,0
11:56:31.246,2,4254,0.194,0
11:56:31.277,1,4035,0.178,0
11:56:31.278,2,4267,0.205,0
11:56:31.279,0,13586,0.145,0
11:56:31.320,0,13600,0.165,0
11:56:31.322,1,4048,0.261,0
11:56:31.323,2,4280,0.137,0
11:56:31.361,0,13611,0.266,0
11:56:31.362,1,4059,0.144,0
11:56:31.364,2,4291,0.107,0
11:56:31.392,0,13623,0.151,0
11:56:31.404,1,4071,0.220,0
11:56:31.406,2,4304,0.129,0
11:56:31.436,1,4084,0.263,0
11:56:31.437,0,13634,0.129,0
11:56:31.438,2,4316,0.151,0
11:56:31.479,0,13645,0.184,0
11:56:31.480,1,4097,0.293,0
11:56:31.483,2,4329,0.131,0
11:56:31.521,0,13656,0.292,0
11:56:31.523,1,4109,0.168,0
11:56:31.524,2,4341,0.206,0
11:56:31.552,0,13668,0.175,0
11:56:31.563,1,4121,0.229,0
11:56:31.566,2,4353,0.142,0
11:56:31.598,0,13680,0.329,0
11:56:31.598,2,4367,0.193,0
11:56:31.605,1,4133,0.150,0
11:56:31.637,1,4146,0.200,0
11:56:31.639,0,13692,0.158,0
11:56:31.643,2,4379,0.170,0
11:56:31.682,1,4158,0.647,0
11:56:31.682,0,13704,0.842,0
11:56:31.684,2,4391,0.177,0
11:56:31.713,0,13716,0.168,0
11:56:31.723,1,4170,0.160,0
11:56:31.727,2,4404,0.497,0
11:56:31.758,0,13727,0.433,0
11:56:31.759,2,4417,0.574,0
11:56:31.765,1,4182,0.264,0
11:56:31.797,1,4194,0.192,0
11:56:31.799,0,13739,0.154,0
11:56:31.803,2,4430,0.506,0
11:56:31.842,0,13750,0.212,0
11:56:31.842,1,4206,0.208,0
11:56:31.844,2,4443,0.308,0
11:56:31.873,0,13762,0.301,0
11:56:31.883,1,4220,0.259,0
11:56:31.886,2,4456,0.225,0
11:56:31.918,2,4468,0.492,0
11:56:31.919,0,13774,0.265,0
11:56:31.925,1,4234,0.294,0
11:56:31.957,1,4245,0.220,0
11:56:31.959,0,13787,0.203,0
11:56:31.964,2,4481,0.306,0
11:56:32.001,1,4257,0.304,0
11:56:32.002,0,13798,0.445,0
11:56:32.005,2,4494,0.662,0
11:56:32.033,0,13811,0.247,0
11:56:32.043,1,4269,0.266,0
11:56:32.047,2,4508,0.203,0
11:56:32.078,2,4520,0.233,0
11:56:32.079,0,13824,0.240,0
11:56:32.085,1,4284,0.249,0
11:56:32.117,1,4296,0.249,0
11:56:32.119,0,13834,0.241,0
11:56:32.124,2,4533,0.179,0
11:56:32.162,0,13844,0.401,0
11:56:32.162,1,4308,0.858,0
11:56:32.165,2,4545,0.172,0
11:56:32.220,0,13943,0.882,0
11:56:32.230,2,4663,1.406,0
11:56:32.232,1,4419,0.963,0
11:56:32.255,0,13950,11.973,0
11:56:32.272,2,4673,27.989,0
11:56:32.285,0,13964,0.337,0
11:56:32.287,2,4688,0.241,0
11:56:32.301,1,4444,16.080,1
11:56:32.318,0,13977,0.208,0
11:56:32.319,2,4702,0.189,0
11:56:32.326,1,4458,0.338,0
11:56:32.359,0,13990,0.288,0
11:56:32.364,2,4716,0.284,0
11:56:32.368,1,4472,0.414,0
11:56:32.400,0,14002,0.216,0
11:56:32.405,2,4728,0.197,0
11:56:32.409,1,4484,0.443,0
11:56:32.442,0,14013,0.321,0
11:56:32.442,1,4497,0.507,0
11:56:32.447,2,4740,0.157,0
11:56:32.479,2,4754,0.314,0
11:56:32.483,1,4509,0.721,0
11:56:32.484,0,14025,0.270,0
11:56:32.518,0,14037,0.266,0
11:56:32.524,1,4522,0.314,0
11:56:32.524,2,4766,0.227,0
11:56:32.560,0,14048,0.235,0
11:56:32.565,2,4779,0.286,0
11:56:32.566,1,4535,0.263,0
11:56:32.597,1,4547,0.214,0
11:56:32.600,0,14060,0.173,0
11:56:32.607,2,4793,0.211,0
11:56:32.639,2,4804,0.263,0
11:56:32.642,0,14072,0.171,0
11:56:32.643,1,4560,0.285,0
11:56:32.673,0,14084,0.251,0
11:56:32.684,1,4572,0.325,0
11:56:32.684,2,4817,0.257,0
11:56:32.719,0,14096,0.309,0
11:56:32.726,2,4831,0.229,0
11:56:32.726,1,4586,0.225,0
11:56:32.757,1,4599,0.177,0
11:56:32.760,0,14108,0.176,0
11:56:32.767,2,4842,0.169,0
11:56:32.799,2,4855,0.531,0
11:56:32.802,0,14119,0.148,0
11:56:32.803,1,4612,0.243,0
11:56:32.834,0,14131,0.427,0
11:56:32.844,1,4624,0.405,0
11:56:32.845,2,4868,0.212,0
11:56:32.878,0,14142,0.146,0
11:56:32.885,1,4636,0.120,0
11:56:32.886,2,4881,0.175,0
11:56:32.920,0,14154,0.495,0
11:56:32.929,1,4649,0.178,0
11:56:32.929,2,4894,0.342,0
11:56:32.959,2,4907,0.337,0
11:56:32.962,1,4663,0.171,0
11:56:32.962,0,14166,0.273,0
11:56:32.994,0,14178,0.332,0
11:56:33.004,1,4677,0.342,0
11:56:33.005,2,4919,0.303,0
11:56:33.039,0,14190,0.306,0
11:56:33.045,1,4689,0.189,0
11:56:33.046,2,4933,0.203,0
11:56:33.080,0,14201,0.239,0
11:56:33.086,1,4702,0.300,0
11:56:33.088,2,4946,0.156,0
11:56:33.117,1,4714,0.289,0
11:56:33.119,2,4957,0.125,0
11:56:33.122,0,14210,0.206,0
11:56:33.154,0,14221,0.231,0
11:56:33.163,1,4727,0.591,0
11:56:33.165,2,4970,0.131,0
11:56:33.205,1,4741,0.563,0
11:56:33.206,2,4982,0.272,0
11:56:33.220,0,14313,0.703,0
11:56:33.246,1,4752,0.265,0
11:56:33.248,2,4994,0.136,0
11:56:33.248,0,14326,0.170,0
11:56:33.278,1,4765,0.160,0
11:56:33.280,2,5007,0.234,0
11:56:33.280,0,14338,0.150,0
11:56:33.321,0,14349,0.282,0
11:56:33.323,1,4777,0.119,0
11:56:33.325,2,5020,0.132,0
11:56:33.361,0,14360,0.218,0
11:56:33.364,1,4790,0.200,0
11:56:33.365,2,5033,0.143,0
11:56:33.403,0,14372,0.232,0
11:56:33.406,1,4803,0.238,0
11:56:33.408,2,5046,0.130,0
11:56:33.434,0,14384,0.189,0
11:56:33.437,1,4815,0.155,0
11:56:33.440,2,5058,0.175,0
11:56:33.479,0,14395,0.145,0
11:56:33.483,1,4828,0.224,0
11:56:33.485,2,5070,0.170,0
11:56:33.520,0,14406,0.231,0
11:56:33.524,1,4842,0.448,0
11:56:33.526,2,5083,0.159,0
11:56:33.562,0,14417,0.289,0
11:56:33.565,1,4853,0.302,0
11:56:33.567,2,5096,0.130,0
11:56:33.594,0,14429,0.159,0
11:56:33.599,2,5109,0.137,0
11:56:33.606,1,4866,0.326,0
11:56:33.638,1,4878,0.342,0
11:56:33.639,0,14441,0.272,0
11:56:33.643,2,5122,0.128,0
11:56:33.681,0,14452,0.270,0
11:56:33.683,1,4890,0.310,0
11:56:33.685,2,5134,0.146,0
11:56:33.723,0,14463,0.312,0
11:56:33.725,1,4904,0.272,0
11:56:33.728,2,5147,0.146,0
11:56:33.754,0,14475,0.172,0
11:56:33.760,2,5160,0.134,0
11:56:33.766,1,4916,0.198,0
11:56:33.798,1,4928,0.298,0
11:56:33.799,0,14487,0.156,0
11:56:33.805,2,5172,0.134,0
11:56:33.841,0,14498,0.274,0
11:56:33.844,1,4940,0.356,0
11:56:33.846,2,5185,0.139,0
11:56:33.883,0,14510,0.278,0
11:56:33.884,1,4953,0.316,0
11:56:33.888,2,5198,0.146,0
11:56:33.914,0,14520,0.164,0
11:56:33.920,2,5210,0.157,0
11:56:33.927,1,4966,0.325,0
11:56:33.959,1,4979,0.402,0
11:56:33.959,0,14531,0.184,0
11:56:33.965,2,5223,0.156,0
11:56:34.001,0,14543,0.237,0
11:56:34.004,1,4991,0.411,0
11:56:34.006,2,5235,0.151,0
11:56:34.042,0,14555,0.152,0
11:56:34.045,1,5003,0.465,0
11:56:34.048,2,5248,0.156,0
11:56:34.080,2,5261,0.135,0
11:56:34.083,0,14566,0.164,0
11:56:34.086,1,5015,0.232,0
11:56:34.114,0,14578,0.155,0
11:56:34.125,2,5274,0.137,0
11:56:34.128,1,5028,0.413,0
11:56:34.159,0,14590,0.251,0
11:56:34.162,1,5041,0.322,0
11:56:34.166,2,5286,0.151,0
11:56:34.218,0,14678,0.882,0
11:56:34.224,2,5369,0.742,0
11:56:34.228,1,5132,0.856,0
11:56:34.239,0,14691,0.273,0
11:56:34.246,2,5383,0.223,0
11:56:34.253,1,5147,0.334,0
11:56:34.281,0,14704,0.226,0
11:56:34.285,1,5162,0.809,0
11:56:34.288,2,5397,0.392,0
11:56:34.321,2,5411,0.476,0
11:56:34.322,0,14717,0.289,0
11:56:34.326,1,5175,0.629,0
11:56:34.363,0,14728,0.269,0
11:56:34.366,2,5424,0.478,0
11:56:34.367,1,5190,0.759,0
11:56:34.394,0,14739,0.231,0
11:56:34.407,2,5437,0.755,0
11:56:34.408,1,5202,0.701,0
11:56:34.439,1,5214,0.664,0
11:56:34.439,0,14751,0.281,0
11:56:34.448,2,5450,0.170,0
11:56:34.481,2,5463,0.180,0
11:56:34.481,0,14763,0.167,0
11:56:34.484,1,5226,0.267,0
11:56:34.522,0,14773,0.229,0
11:56:34.525,1,5239,0.373,0
11:56:34.525,2,5475,0.168,0
11:56:34.563,0,14786,0.246,0
11:56:34.566,2,5489,0.189,0
11:56:34.567,1,5252,0.231,0
11:56:34.595,0,14798,0.209,0
11:56:34.599,1,5266,0.308,0
11:56:34.608,2,5502,0.194,0
11:56:34.640,0,14809,0.204,0
11:56:34.640,2,5515,0.158,0
11:56:34.644,1,5279,0.232,0
11:56:34.681,0,14821,0.302,0
11:56:34.685,2,5529,0.188,0
11:56:34.686,1,5292,0.525,0
11:56:34.723,0,14833,0.223,0
11:56:34.726,2,5542,0.186,0
11:56:34.727,1,5304,0.329,0
11:56:34.755,0,14844,0.241,0
11:56:34.759,1,5317,0.308,0
11:56:34.768,2,5555,0.160,0
11:56:34.800,0,14856,0.175,0
11:56:34.800,2,5569,0.165,0
11:56:34.803,1,5329,0.363,0
11:56:34.842,0,14868,0.244,0
11:56:34.846,2,5582,0.178,0
11:56:34.846,1,5342,0.502,0
11:56:34.883,0,14879,0.260,0
11:56:34.886,1,5355,0.405,0
11:56:34.887,2,5596,0.191,0
11:56:34.915,0,14890,0.267,0
11:56:34.928,1,5368,0.418,0
11:56:34.929,2,5609,0.185,0
11:56:34.960,0,14902,0.218,0
11:56:34.960,2,5622,0.179,0
11:56:34.962,1,5380,0.337,0
11:56:35.001,0,14913,0.257,0
11:56:35.005,1,5394,0.532,0
11:56:35.006,2,5635,0.201,0
11:56:35.044,0,14926,0.267,0
11:56:35.046,1,5408,0.457,0
11:56:35.047,2,5648,0.291,0
11:56:35.075,0,14936,0.287,0
11:56:35.087,1,5420,0.284,0
11:56:35.089,2,5660,0.181,0
11:56:35.119,1,5432,0.325,0
11:56:35.120,0,14947,0.191,0
11:56:35.121,2,5674,0.215,0
11:56:35.162,0,14959,0.363,0
11:56:35.164,1,5445,0.441,0
11:56:35.166,2,5688,0.211,0
11:56:35.206,1,5458,0.330,0
11:56:35.207,2,5701,0.154,0
11:56:35.214,0,15035,0.619,0
11:56:35.242,0,15047,0.202,0
11:56:35.247,1,5471,0.472,0
11:56:35.249,2,5714,0.196,0
11:56:35.280,1,5487,0.432,0
11:56:35.281,2,5728,0.212,0
11:56:35.283,0,15060,0.283,0
11:56:35.324,0,15072,0.330,0
11:56:35.325,1,5498,0.423,0
11:56:35.326,2,5740,0.381,0
11:56:35.355,0,15084,0.362,0
11:56:35.366,1,5512,0.326,0
11:56:35.367,2,5752,0.277,0
11:56:35.400,0,15096,0.303,0
11:56:35.408,1,5524,0.456,0
11:56:35.409,2,5765,0.246,0
11:56:35.440,1,5537,0.570,0
11:56:35.441,2,5778,0.365,0
11:56:35.442,0,15108,0.371,0
11:56:35.484,0,15120,0.342,0
11:56:35.484,1,5550,0.694,0
11:56:35.485,2,5792,0.248,0
11:56:35.516,0,15133,0.243,0
11:56:35.526,1,5563,0.440,0
11:56:35.527,2,5805,0.213,0
11:56:35.560,0,15144,0.232,0
11:56:35.568,1,5576,0.268,0
11:56:35.569,2,5817,0.163,0
11:56:35.599,1,5588,0.276,0
11:56:35.601,2,5831,0.163,0
11:56:35.602,0,15156,0.131,0
11:56:35.644,1,5600,0.509,0
11:56:35.644,0,15169,0.234,0
11:56:35.646,2,5844,0.149,0
11:56:35.675,0,15179,0.201,0
11:56:35.686,1,5613,0.375,0
11:56:35.687,2,5857,0.311,0
11:56:35.720,0,15192,0.281,0
11:56:35.728,1,5626,0.292,0
11:56:35.729,2,5871,0.289,0
11:56:35.760,1,5639,0.479,0
11:56:35.761,2,5884,0.182,0
11:56:35.762,0,15204,0.211,0
11:56:35.804,0,15216,0.317,0
11:56:35.804,1,5652,0.415,0
11:56:35.806,2,5896,0.262,0
11:56:35.836,0,15229,0.378,0
11:56:35.846,1,5665,0.411,0
11:56:35.847,2,5910,0.271,0
11:56:35.880,0,15241,0.372,0
11:56:35.888,1,5677,0.432,0
11:56:35.890,2,5923,0.387,0
11:56:35.920,1,5689,0.239,0
11:56:35.922,2,5937,0.260,0
11:56:35.922,0,15252,0.128,0
11:56:35.964,0,15265,0.362,0
11:56:35.965,1,5703,0.429,0
