wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:29:02.351,2,32951,0.307,0
15:29:02.381,1,15312,0.164,0
15:29:02.388,0,32805,0.317,0
15:29:02.396,2,32963,0.281,0
15:29:02.419,0,32816,0.247,0
15:29:02.423,1,15325,0.162,0
15:29:02.436,2,32974,0.254,0
15:29:02.454,1,15337,0.123,0
15:29:02.464,0,32827,0.285,0
15:29:02.479,2,32986,0.281,0
15:29:02.500,1,15350,0.144,0
15:29:02.506,0,32839,0.295,0
15:29:02.510,2,32997,0.286,0
15:29:02.541,1,15363,0.278,0
15:29:02.548,0,32851,0.366,0
15:29:02.557,2,33013,0.362,0
15:29:02.579,0,32863,0.288,0
15:29:02.583,1,15374,0.119,0
15:29:02.597,2,33027,0.309,0
15:29:02.614,1,15384,0.109,0
15:29:02.624,0,32875,0.246,0
15:29:02.639,2,33038,0.277,0
15:29:02.660,1,15395,0.225,0
15:29:02.666,0,32886,0.227,0
15:29:02.670,2,33049,0.297,0
15:29:02.701,1,15406,0.258,0
15:29:02.708,0,32898,0.252,0
15:29:02.715,2,33059,0.292,0
15:29:02.740,0,32912,0.303,0
15:29:02.743,1,15418,0.123,0
15:29:02.756,2,33068,0.227,0
15:29:02.775,1,15430,0.122,0
15:29:02.785,0,32924,0.261,0
15:29:02.799,2,33082,0.297,0
15:29:02.820,1,15440,0.210,0
15:29:02.826,0,32935,0.317,0
15:29:02.831,2,33097,0.271,0
15:29:02.861,1,15451,0.223,0
15:29:02.868,0,32946,0.290,0
15:29:02.876,2,33111,0.296,0
15:29:02.899,0,32957,0.232,0
15:29:02.903,1,15463,0.125,0
15:29:02.917,2,33122,0.277,0
15:29:02.934,1,15475,0.117,0
15:29:02.945,0,32969,0.216,0
15:29:02.959,2,33134,0.208,0
15:29:02.980,1,15487,0.150,0
15:29:02.986,0,32980,0.209,0
15:29:02.991,2,33146,0.282,0
15:29:03.021,1,15499,0.130,0
15:29:03.028,0,32992,0.248,0
15:29:03.035,2,33157,0.226,0
15:29:03.063,1,15512,0.135,0
15:29:03.077,2,33169,0.362,0
15:29:03.086,0,33087,0.809,0
15:29:03.095,1,15525,0.141,0
15:29:03.109,0,33097,0.216,0
15:29:03.119,2,33181,0.266,0
15:29:03.140,1,15536,0.258,0
15:29:03.151,2,33193,0.261,0
15:29:03.151,0,33111,0.156,0
15:29:03.181,1,15548,0.125,0
15:29:03.184,0,33126,0.185,0
15:29:03.196,2,33205,0.290,0
15:29:03.223,1,15560,0.123,0
15:29:03.225,0,33139,0.177,0
15:29:03.237,2,33218,0.153,0
15:29:03.254,1,15571,0.116,0
15:29:03.266,0,33150,0.165,0
15:29:03.279,2,33231,0.293,0
15:29:03.299,1,15583,0.122,0
15:29:03.308,0,33163,0.175,0
15:29:03.311,2,33244,0.168,0
15:29:03.340,0,33173,0.188,0
15:29:03.341,1,15594,0.114,0
15:29:03.356,2,33256,0.162,0
15:29:03.383,1,15606,0.246,0
15:29:03.385,0,33185,0.168,0
15:29:03.397,2,33268,0.178,0
15:29:03.415,1,15620,0.138,0
15:29:03.426,0,33197,0.164,0
15:29:03.439,2,33280,0.265,0
15:29:03.460,1,15633,0.145,0
15:29:03.468,0,33208,0.207,0
15:29:03.471,2,33292,0.331,0
15:29:03.500,0,33221,0.238,0
15:29:03.501,1,15644,0.177,0
15:29:03.516,2,33305,0.198,0
15:29:03.543,1,15655,0.170,0
15:29:03.545,0,33231,0.196,0
15:29:03.557,2,33318,0.168,0
15:29:03.575,1,15667,0.133,0
15:29:03.586,0,33241,0.215,0
15:29:03.599,2,33329,0.144,0
15:29:03.619,1,15678,0.250,0
15:29:03.628,0,33254,0.195,0
15:29:03.631,2,33341,0.181,0
15:29:03.660,0,33264,0.185,0
15:29:03.661,1,15690,0.179,0
15:29:03.676,2,33353,0.145,0
15:29:03.704,1,15702,0.359,0
15:29:03.704,0,33276,0.205,0
15:29:03.718,2,33365,0.148,0
15:29:03.735,1,15714,0.118,0
15:29:03.746,0,33287,0.258,0
15:29:03.759,2,33377,0.179,0
15:29:03.780,1,15726,0.122,0
15:29:03.788,0,33299,0.185,0
15:29:03.791,2,33390,0.162,0
15:29:03.820,0,33311,0.183,0
15:29:03.822,1,15742,0.195,0
15:29:03.837,2,33406,0.207,0
15:29:03.864,1,15754,0.180,0
15:29:03.865,0,33323,0.209,0
15:29:03.878,2,33422,0.178,0
15:29:03.895,1,15766,0.213,0
15:29:03.906,0,33334,0.149,0
15:29:03.920,2,33437,0.208,0
15:29:03.940,1,15779,0.211,0
15:29:03.948,0,33345,0.122,0
15:29:03.952,2,33449,0.190,0
15:29:03.980,0,33358,0.142,0
15:29:03.982,1,15793,0.224,0
15:29:03.997,2,33462,0.191,0
15:29:04.024,1,15806,0.187,0
15:29:04.024,0,33370,0.220,0
15:29:04.037,2,33474,0.214,0
15:29:04.089,1,15926,0.996,0
15:29:04.096,0,33481,1.090,0
15:29:04.098,2,33572,0.814,0
15:29:04.103,1,15940,0.216,0
15:29:04.107,0,33495,0.181,0
15:29:04.120,2,33586,0.225,0
15:29:04.144,1,15954,0.214,0
15:29:04.147,0,33507,0.199,0
15:29:04.160,2,33599,0.453,0
15:29:04.178,1,15967,0.328,0
15:29:04.189,0,33520,0.200,0
15:29:04.191,2,33611,0.323,0
15:29:04.220,0,33531,0.294,0
15:29:04.221,1,15980,0.261,0
15:29:04.235,2,33624,0.189,0
15:29:04.262,1,15991,0.333,0
15:29:04.265,0,33541,0.283,0
15:29:04.277,2,33637,0.176,0
15:29:04.303,1,16003,0.246,0
15:29:04.306,0,33552,0.256,0
15:29:04.319,2,33649,0.180,0
15:29:04.335,1,16015,0.203,0
15:29:04.348,0,33564,0.170,0
15:29:04.351,2,33662,0.163,0
15:29:04.380,0,33576,0.272,0
15:29:04.380,1,16027,0.456,0
15:29:04.397,2,33675,0.301,0
15:29:04.422,1,16041,0.204,0
15:29:04.424,0,33586,0.123,0
15:29:04.438,2,33687,0.180,0
15:29:04.464,1,16053,0.147,0
15:29:04.466,0,33597,0.118,0
15:29:04.480,2,33700,0.174,0
15:29:04.495,1,16065,0.155,0
15:29:04.507,0,33608,0.306,0
15:29:04.512,2,33712,0.207,0
15:29:04.541,1,16079,0.168,0
15:29:04.548,0,33620,0.211,0
15:29:04.557,2,33723,0.163,0
15:29:04.580,0,33632,0.267,0
15:29:04.582,1,16090,0.165,0
15:29:04.598,2,33737,0.184,0
15:29:04.624,1,16102,0.311,0
15:29:04.625,0,33643,0.204,0
15:29:04.640,2,33749,0.271,0
15:29:04.655,1,16113,0.135,0
15:29:04.667,0,33655,0.283,0
15:29:04.672,2,33763,0.245,0
15:29:04.700,1,16126,0.254,0
15:29:04.708,0,33665,0.239,0
15:29:04.717,2,33776,0.271,0
15:29:04.740,0,33677,0.268,0
15:29:04.742,1,16139,0.142,0
15:29:04.758,2,33788,0.352,0
15:29:04.784,1,16151,0.186,0
15:29:04.785,0,33689,0.231,0
15:29:04.800,2,33801,0.198,0
15:29:04.815,1,16164,0.150,0
15:29:04.826,0,33700,0.195,0
15:29:04.832,2,33813,0.298,0
15:29:04.861,1,16177,0.286,0
15:29:04.868,0,33710,0.174,0
15:29:04.877,2,33826,0.285,0
15:29:04.900,0,33722,0.207,0
15:29:04.902,1,16189,0.149,0
15:29:04.918,2,33839,0.328,0
15:29:04.944,1,16202,0.349,0
15:29:04.945,0,33733,0.160,0
15:29:04.960,2,33854,0.222,0
15:29:04.975,1,16214,0.138,0
15:29:04.987,0,33744,0.181,0
15:29:04.992,2,33865,0.199,0
15:29:05.020,1,16227,0.290,0
15:29:05.029,0,33756,0.198,0
15:29:05.038,2,33879,0.252,0
15:29:05.062,1,16241,0.325,0
15:29:05.079,2,33893,0.640,0
15:29:05.091,0,33866,0.930,0
15:29:05.104,1,16253,0.152,0
15:29:05.112,0,33880,0.217,0
15:29:05.120,2,33906,0.168,0
15:29:05.136,1,16265,0.235,0
15:29:05.152,2,33918,0.200,0
15:29:05.155,0,33893,0.191,0
15:29:05.181,1,16277,0.205,0
15:29:05.186,0,33904,0.283,0
15:29:05.197,2,33930,0.195,0
15:29:05.221,1,16288,0.195,0
15:29:05.226,0,33915,0.265,0
15:29:05.238,2,33943,0.187,0
15:29:05.264,1,16301,0.221,0
15:29:05.267,0,33926,0.249,0
15:29:05.280,2,33954,0.180,0
15:29:05.296,1,16313,0.662,0
15:29:05.309,0,33937,0.337,0
15:29:05.312,2,33966,0.188,0
15:29:05.340,0,33947,0.277,0
15:29:05.341,1,16325,0.521,0
15:29:05.358,2,33980,0.231,0
15:29:05.382,1,16338,0.612,0
15:29:05.384,0,33957,0.240,0
15:29:05.398,2,33992,0.218,0
15:29:05.424,1,16351,0.327,0
15:29:05.427,0,33968,0.236,0
15:29:05.440,2,34003,0.169,0
15:29:05.456,1,16362,0.588,0
15:29:05.467,0,33981,0.267,0
15:29:05.472,2,34015,0.129,0
15:29:05.502,1,16375,0.537,0
15:29:05.509,0,33992,0.243,0
15:29:05.517,2,34027,0.151,0
15:29:05.540,0,34003,0.230,0
15:29:05.542,1,16387,0.450,0
15:29:05.558,2,34040,0.142,0
15:29:05.584,1,16400,0.579,0
15:29:05.585,0,34015,0.253,0
15:29:05.600,2,34054,0.173,0
15:29:05.616,1,16413,0.453,0
15:29:05.627,0,34025,0.143,0
15:29:05.632,2,34067,0.164,0
15:29:05.662,1,16427,0.459,0
15:29:05.669,0,34036,0.214,0
15:29:05.677,2,34079,0.160,0
15:29:05.701,0,34047,0.310,0
15:29:05.702,1,16438,0.115,0
15:29:05.718,2,34093,0.137,0
15:29:05.744,1,16451,0.137,0
15:29:05.745,0,34057,0.320,0
15:29:05.760,2,34105,0.174,0
15:29:05.775,1,16461,0.191,0
15:29:05.787,0,34067,0.317,0
15:29:05.792,2,34117,0.191,0
15:29:05.820,1,16473,0.208,0
15:29:05.829,0,34079,0.249,0
15:29:05.837,2,34129,0.169,0
15:29:05.861,0,34090,0.243,0
15:29:05.862,1,16485,0.117,0
15:29:05.878,2,34143,0.189,0
15:29:05.903,1,16497,0.135,0
15:29:05.905,0,34100,0.256,0
15:29:05.920,2,34155,0.188,0
15:29:05.935,1,16509,0.139,0
15:29:05.947,0,34111,0.280,0
15:29:05.952,2,34168,0.133,0
15:29:05.979,1,16521,0.210,0
15:29:05.989,0,34121,0.237,0
15:29:05.997,2,34181,0.169,0
15:29:06.020,0,34131,0.306,0
15:29:06.022,1,16534,0.124,0
15:29:06.038,2,34195,0.166,0
15:29:06.094,0,34254,1.122,0
15:29:06.097,1,16658,1.027,0
15:29:06.102,1,16671,0.225,0
15:29:06.105,2,34323,1.182,0
15:29:06.115,0,34266,0.138,0
15:29:06.119,2,34335,0.167,0
15:29:06.143,1,16685,0.148,0
15:29:06.146,0,34280,0.157,0
15:29:06.160,2,34346,0.140,0
15:29:06.184,1,16697,0.177,0
15:29:06.187,0,34291,0.133,0
15:29:06.192,2,34358,0.173,0
15:29:06.216,1,16709,0.159,0
15:29:06.227,0,34302,0.124,0
15:29:06.238,2,34371,0.168,0
15:29:06.260,1,16721,0.204,0
15:29:06.270,0,34313,0.122,0
15:29:06.278,2,34384,0.170,0
15:29:06.301,0,34324,0.135,0
15:29:06.302,1,16734,0.154,0
15:29:06.321,2,34397,0.254,0
15:29:06.344,1,16746,0.133,0
15:29:06.345,0,34335,0.176,0
15:29:06.352,2,34409,0.152,0
15:29:06.376,1,16759,0.162,0
15:29:06.387,0,34345,0.186,0
15:29:06.398,2,34421,0.159,0
15:29:06.421,1,16771,0.159,0
15:29:06.429,0,34355,0.175,0
15:29:06.438,2,34433,0.168,0
15:29:06.461,0,34366,0.183,0
15:29:06.462,1,16785,0.181,0
15:29:06.480,2,34444,0.118,0
15:29:06.504,1,16797,0.166,0
15:29:06.506,0,34378,0.294,0
15:29:06.512,2,34455,0.144,0
15:29:06.536,1,16810,0.194,0
15:29:06.547,0,34387,0.278,0
15:29:06.558,2,34469,0.184,0
15:29:06.582,1,16823,0.199,0
15:29:06.589,0,34396,0.203,0
15:29:06.598,2,34481,0.139,0
15:29:06.621,0,34407,0.274,0
15:29:06.622,1,16836,0.185,0
15:29:06.640,2,34493,0.162,0
15:29:06.664,1,16849,0.143,0
15:29:06.665,0,34418,0.318,0
15:29:06.672,2,34505,0.161,0
15:29:06.696,1,16860,0.174,0
15:29:06.707,0,34430,0.274,0
15:29:06.718,2,34519,0.151,0
15:29:06.742,1,16873,0.198,0
15:29:06.748,0,34440,0.223,0
15:29:06.759,2,34531,0.158,0
15:29:06.782,1,16884,0.182,0
15:29:06.789,0,34450,0.241,0
15:29:06.800,2,34543,0.181,0
15:29:06.821,0,34461,0.215,0
15:29:06.824,1,16897,0.187,0
15:29:06.832,2,34555,0.175,0
15:29:06.856,1,16908,0.261,0
15:29:06.865,0,34472,0.172,0
15:29:06.878,2,34568,0.167,0
15:29:06.902,1,16920,0.282,0
15:29:06.907,0,34483,0.174,0
15:29:06.918,2,34580,0.156,0
15:29:06.943,1,16935,0.242,0
15:29:06.948,0,34494,0.189,0
15:29:06.962,2,34600,0.252,0
15:29:06.985,1,16947,0.248,0
15:29:06.989,0,34505,0.162,0
15:29:06.993,2,34613,0.183,0
15:29:07.016,1,16958,0.261,0
15:29:07.021,0,34518,0.185,0
15:29:07.038,2,34624,0.146,0
15:29:07.062,1,16970,0.303,0
15:29:07.079,2,34636,0.176,0
15:29:07.096,0,34642,0.926,0
15:29:07.103,1,16983,0.162,0
15:29:07.118,0,34657,0.212,0
15:29:07.120,2,34647,0.167,0
15:29:07.144,1,16994,0.175,0
15:29:07.148,0,34668,0.178,0
15:29:07.152,2,34658,0.116,0
15:29:07.177,1,17009,0.218,0
15:29:07.189,0,34680,0.180,0
15:29:07.196,2,34669,0.162,0
15:29:07.222,1,17022,0.237,0
15:29:07.230,0,34689,0.149,0
15:29:07.238,2,34681,0.156,0
15:29:07.262,1,17033,0.206,0
15:29:07.270,0,34698,0.171,0
15:29:07.281,2,34695,0.165,0
15:29:07.304,1,17045,0.220,0
15:29:07.311,0,34708,0.119,0
15:29:07.313,2,34707,0.175,0
15:29:07.337,1,17058,0.182,0
15:29:07.345,0,34719,0.165,0
15:29:07.358,2,34721,0.183,0
15:29:07.382,1,17069,0.179,0
15:29:07.387,0,34731,0.188,0
15:29:07.399,2,34735,0.166,0
15:29:07.423,1,17084,0.245,0
15:29:07.428,0,34744,0.142,0
15:29:07.441,2,34747,0.204,0
15:29:07.465,1,17097,0.222,0
15:29:07.469,0,34755,0.135,0
15:29:07.473,2,34759,0.184,0
15:29:07.496,1,17108,0.181,0
15:29:07.501,0,34767,0.142,0
15:29:07.518,2,34772,0.200,0
15:29:07.542,1,17120,0.345,0
15:29:07.547,0,34778,0.137,0
15:29:07.559,2,34785,0.180,0
15:29:07.583,1,17131,0.319,0
15:29:07.587,0,34787,0.164,0
15:29:07.601,2,34798,0.168,0
15:29:07.625,1,17143,0.277,0
15:29:07.629,0,34796,0.118,0
15:29:07.633,2,34811,0.187,0
15:29:07.657,1,17155,0.256,0
15:29:07.661,0,34806,0.121,0
15:29:07.678,2,34823,0.234,0
15:29:07.702,1,17168,0.313,0
15:29:07.705,0,34815,0.186,0
15:29:07.719,2,34836,0.199,0
15:29:07.743,1,17180,0.278,0
15:29:07.747,0,34824,0.123,0
15:29:07.761,2,34848,0.125,0
15:29:07.785,1,17193,0.280,0
15:29:07.789,0,34833,0.110,0
15:29:07.793,2,34860,0.171,0
15:29:07.816,1,17205,0.200,0
15:29:07.821,0,34843,0.122,0
15:29:07.839,2,34875,0.199,0
15:29:07.862,1,17217,0.189,0
15:29:07.866,0,34854,0.169,0
15:29:07.879,2,34888,0.170,0
15:29:07.903,1,17229,0.274,0
15:29:07.908,0,34866,0.135,0
15:29:07.921,2,34900,0.247,0
15:29:07.945,1,17242,0.263,0
15:29:07.948,0,34877,0.120,0
15:29:07.953,2,34912,0.266,0
15:29:07.977,1,17254,0.300,0
15:29:07.989,0,34887,0.121,0
15:29:07.998,2,34923,0.213,0
15:29:08.021,0,34897,0.118,0
15:29:08.022,1,17268,0.292,0
15:29:08.039,2,34934,0.246,0
15:29:08.090,0,34994,0.889,0
15:29:08.104,1,17405,1.191,0
15:29:08.105,2,35057,2.183,0
15:29:08.106,1,17418,0.189,0
15:29:08.115,0,35000,0.158,0
15:29:08.119,2,35071,0.212,0
15:29:08.145,1,17431,0.348,0
15:29:08.146,0,35011,0.180,0
15:29:08.161,2,35082,0.190,0
15:29:08.177,1,17443,0.289,0
15:29:08.188,0,35024,0.188,0
15:29:08.193,2,35094,0.179,0
15:29:08.223,1,17455,0.427,0
15:29:08.228,0,35037,0.203,0
15:29:08.238,2,35106,0.207,0
15:29:08.265,1,17467,0.170,0
15:29:08.270,0,35049,0.179,0
15:29:08.279,2,35118,0.175,0
15:29:08.297,1,17479,0.185,0
15:29:08.302,0,35061,0.189,0
15:29:08.322,2,35132,0.226,0
15:29:08.342,1,17492,0.192,0
15:29:08.346,0,35071,0.185,0
15:29:08.352,2,35143,0.140,0
15:29:08.383,1,17504,0.217,0
15:29:08.388,0,35082,0.228,0
15:29:08.397,2,35156,0.162,0
15:29:08.425,1,17518,0.386,0
15:29:08.429,0,35092,0.175,0
15:29:08.439,2,35168,0.134,0
15:29:08.457,1,17530,0.202,0
15:29:08.470,0,35103,0.186,0
15:29:08.481,2,35179,0.136,0
15:29:08.502,0,35114,0.180,0
15:29:08.502,1,17542,0.144,0
15:29:08.513,2,35191,0.169,0
15:29:08.543,1,17554,0.276,0
15:29:08.546,0,35124,0.168,0
15:29:08.558,2,35204,0.156,0
15:29:08.585,1,17568,0.133,0
15:29:08.588,0,35137,0.171,0
15:29:08.599,2,35218,0.240,0
15:29:08.617,1,17580,0.126,0
15:29:08.629,0,35149,0.173,0
15:29:08.642,2,35230,0.251,0
15:29:08.662,1,17592,0.294,0
15:29:08.670,0,35160,0.145,0
15:29:08.673,2,35241,0.137,0
15:29:08.702,0,35171,0.406,0
15:29:08.703,1,17604,0.225,0
15:29:08.718,2,35254,0.161,0
15:29:08.745,1,17617,0.150,0
15:29:08.746,0,35182,0.128,0
15:29:08.759,2,35267,0.162,0
15:29:08.777,1,17630,0.241,0
15:29:08.788,0,35193,0.127,0
15:29:08.801,2,35279,0.118,0
15:29:08.823,1,17642,0.372,0
15:29:08.830,0,35203,0.105,0
15:29:08.833,2,35292,0.326,0
15:29:08.862,0,35213,0.345,0
15:29:08.863,1,17653,0.202,0
15:29:08.877,2,35305,0.207,0
15:29:08.905,1,17666,0.139,0
15:29:08.906,0,35224,0.207,0
15:29:08.920,2,35317,0.214,0
15:29:08.937,1,17679,0.127,0
15:29:08.948,0,35235,0.171,0
15:29:08.961,2,35329,0.208,0
15:29:08.981,1,17692,0.125,0
15:29:08.991,0,35248,0.207,0
15:29:08.993,2,35342,0.195,0
15:29:09.022,0,35257,0.137,0
15:29:09.023,1,17703,0.159,0
15:29:09.039,2,35355,0.185,0
15:29:09.065,1,17717,0.142,0
15:29:09.080,2,35367,0.137,0
15:29:09.097,0,35379,1.057,0
15:29:09.097,1,17729,0.257,0
15:29:09.113,0,35393,0.167,0
15:29:09.122,2,35382,0.211,0
15:29:09.141,1,17741,0.130,0
15:29:09.146,0,35407,0.156,0
15:29:09.153,2,35393,0.121,0
15:29:09.183,1,17752,0.219,0
15:29:09.188,0,35418,0.269,0
15:29:09.199,2,35406,0.201,0
15:29:09.225,1,17766,0.170,0
15:29:09.228,0,35428,0.239,0
15:29:09.240,2,35418,0.185,0
15:29:09.257,1,17780,0.251,0
15:29:09.270,0,35439,0.260,0
15:29:09.282,2,35435,0.219,0
15:29:09.302,0,35449,0.235,0
15:29:09.302,1,17790,0.222,0
15:29:09.313,2,35446,0.165,0
15:29:09.343,1,17801,0.360,0
15:29:09.346,0,35460,0.217,0
15:29:09.359,2,35458,0.156,0
15:29:09.386,1,17813,0.337,0
15:29:09.388,0,35471,0.219,0
15:29:09.400,2,35471,0.148,0
15:29:09.417,1,17825,0.206,0
15:29:09.430,0,35482,0.229,0
15:29:09.442,2,35483,0.172,0
15:29:09.462,0,35492,0.206,0
15:29:09.462,1,17840,0.232,0
15:29:09.473,2,35495,0.178,0
15:29:09.503,1,17851,0.135,0
15:29:09.507,0,35502,0.254,0
15:29:09.518,2,35508,0.182,0
15:29:09.545,1,17862,0.193,0
15:29:09.548,0,35512,0.250,0
15:29:09.559,2,35519,0.185,0
15:29:09.577,1,17875,0.123,0
15:29:09.590,0,35521,0.227,0
15:29:09.602,2,35531,0.207,0
15:29:09.622,0,35531,0.269,0
15:29:09.622,1,17886,0.146,0
15:29:09.634,2,35544,0.154,0
15:29:09.664,1,17899,0.467,0
15:29:09.667,0,35543,0.161,0
15:29:09.679,2,35558,0.198,0
15:29:09.706,1,17910,0.410,0
15:29:09.708,0,35554,0.165,0
15:29:09.720,2,35570,0.191,0
15:29:09.737,1,17922,0.392,0
15:29:09.751,0,35564,0.181,0
15:29:09.762,2,35584,0.204,0
15:29:09.782,0,35574,0.144,0
15:29:09.783,1,17935,0.432,0
15:29:09.794,2,35597,0.264,0
