wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:51:39.110,1,7460,4.615,0
18:51:39.120,2,19894,3.832,0
18:51:39.125,0,30742,3.596,0
18:51:39.140,1,7483,4.084,0
18:51:39.152,2,19920,4.201,0
18:51:39.168,0,30771,3.709,0
18:51:39.187,1,7504,5.061,0
18:51:39.197,2,19942,4.356,0
18:51:39.200,0,30794,4.754,0
18:51:39.228,1,7526,4.964,0
18:51:39.241,2,19965,4.036,0
18:51:39.244,0,30820,4.215,0
18:51:39.270,1,7546,4.860,0
18:51:39.280,2,19986,3.709,0
18:51:39.286,0,30844,4.127,0
18:51:39.301,1,7574,4.846,0
18:51:39.315,2,20010,3.742,0
18:51:39.328,0,30866,3.995,0
18:51:39.346,1,7598,4.389,0
18:51:39.359,2,20030,4.613,0
18:51:39.361,0,30885,5.425,0
18:51:39.422,2,20063,11.903,0
18:51:39.442,1,7636,13.913,1
18:51:39.444,2,20089,6.964,0
18:51:39.450,0,30918,0.299,1
18:51:39.468,1,7711,4.076,0
18:51:39.484,2,20115,4.903,0
18:51:39.485,0,30997,4.935,0
18:51:39.509,1,7744,3.976,0
18:51:39.524,2,20141,4.821,0
18:51:39.527,0,31022,5.077,0
18:51:39.541,1,7757,4.549,0
18:51:39.557,2,20169,4.609,0
18:51:39.566,0,31051,4.317,0
18:51:39.586,1,7790,4.481,0
18:51:39.597,2,20190,4.217,0
18:51:39.608,0,31070,4.142,0
18:51:39.627,1,7812,3.907,0
18:51:39.639,2,20216,4.453,0
18:51:39.641,0,31090,5.330,0
18:51:39.669,1,7827,3.909,0
18:51:39.682,2,20238,5.164,0
18:51:39.686,0,31111,4.908,0
18:51:39.700,1,7844,3.884,0
18:51:39.713,2,20264,4.058,0
18:51:39.726,0,31131,4.240,0
18:51:39.747,1,7969,5.186,0
18:51:39.758,2,20286,4.302,0
18:51:39.769,0,31150,4.543,0
18:51:39.787,1,7982,3.538,0
18:51:39.800,2,20363,5.172,0
18:51:39.802,0,31249,5.724,0
18:51:39.829,1,7994,3.608,0
18:51:39.842,2,20376,5.786,0
18:51:39.846,0,31261,4.435,0
18:51:39.860,1,8010,3.769,0
18:51:39.873,2,20393,4.974,0
18:51:39.886,0,31273,3.997,0
18:51:39.906,1,8030,4.180,0
18:51:39.918,2,20411,4.543,0
18:51:39.928,0,31290,3.611,0
18:51:39.947,1,8052,3.934,0
18:51:39.959,2,20426,4.401,0
18:51:39.961,0,31309,4.687,0
18:51:39.989,1,8082,3.855,0
18:51:40.000,2,20448,4.152,0
18:51:40.006,0,31337,4.372,0
18:51:40.020,1,8121,3.958,0
18:51:40.033,2,20469,4.229,0
18:51:40.046,0,31370,3.831,0
18:51:40.065,1,8137,3.555,0
18:51:40.077,2,20490,4.079,0
18:51:40.088,0,31406,4.406,0
18:51:40.107,1,8153,3.975,0
18:51:40.120,2,20510,5.616,0
18:51:40.120,0,31420,4.716,0
18:51:40.148,1,8168,3.652,0
18:51:40.162,0,31439,4.461,0
18:51:40.162,2,20532,4.856,0
18:51:40.181,1,8184,4.113,0
18:51:40.193,2,20558,4.873,0
18:51:40.207,0,31457,4.636,0
18:51:40.226,1,8200,4.184,0
18:51:40.239,2,20580,4.342,0
18:51:40.247,0,31476,4.575,0
18:51:40.267,1,8215,3.274,0
18:51:40.279,2,20608,4.524,0
18:51:40.289,0,31496,4.186,0
18:51:40.309,1,8232,3.338,0
18:51:40.321,0,31518,5.152,0
18:51:40.322,2,20637,5.760,0
18:51:40.341,1,8251,4.268,0
18:51:40.354,2,20660,5.512,0
18:51:40.365,0,31538,3.465,0
18:51:40.387,1,8268,3.994,0
18:51:40.399,2,20686,4.823,0
18:51:40.406,0,31559,3.572,0
18:51:40.427,1,8286,3.739,0
18:51:40.439,2,20712,4.502,0
18:51:40.448,0,31581,3.723,0
18:51:40.470,1,8306,3.837,0
18:51:40.480,0,31601,4.259,0
18:51:40.481,2,20734,4.050,0
18:51:40.501,1,8326,3.666,0
18:51:40.513,2,20760,4.401,0
18:51:40.524,0,31624,3.688,0
18:51:40.546,1,8345,3.715,0
18:51:40.558,2,20789,4.245,0
18:51:40.566,0,31648,3.756,0
18:51:40.587,1,8366,3.557,0
18:51:40.599,2,20813,4.645,0
18:51:40.608,0,31672,4.038,0
18:51:40.629,1,8387,3.672,0
18:51:40.641,0,31697,4.618,0
18:51:40.642,2,20837,4.738,0
18:51:40.661,1,8410,3.969,0
18:51:40.673,2,20864,4.251,0
18:51:40.685,0,31721,4.309,0
18:51:40.706,1,8432,3.655,0
18:51:40.719,2,20892,4.853,0
18:51:40.726,0,31746,4.044,0
18:51:40.748,1,8454,3.911,0
18:51:40.759,2,20919,4.470,0
18:51:40.769,0,31771,4.497,0
18:51:40.790,1,8476,3.746,0
18:51:40.802,0,31793,5.799,0
18:51:40.802,2,20947,6.235,0
18:51:40.821,1,8498,4.076,0
18:51:40.843,2,20969,4.636,0
18:51:40.846,0,31816,5.575,0
18:51:40.867,1,8523,4.136,0
18:51:40.876,2,20991,4.623,0
18:51:40.887,0,31839,4.657,0
18:51:40.908,1,8547,4.094,0
18:51:40.920,2,21016,5.508,0
18:51:40.929,0,31861,3.914,0
18:51:40.951,1,8676,5.623,0
18:51:40.961,2,21039,5.697,0
18:51:40.961,0,31884,4.785,0
18:51:40.982,1,8692,5.201,0
18:51:41.003,2,21104,5.180,0
18:51:41.007,0,31983,5.627,0
18:51:41.027,1,8708,4.930,0
18:51:41.032,2,21118,3.956,0
18:51:41.046,0,31998,3.704,0
18:51:41.069,1,8725,5.038,0
18:51:41.079,2,21132,4.119,0
18:51:41.089,0,32016,4.450,0
18:51:41.111,1,8746,5.222,0
18:51:41.119,2,21152,4.163,0
18:51:41.121,0,32035,4.777,0
18:51:41.142,1,8773,5.041,0
18:51:41.162,2,21174,5.598,0
18:51:41.166,0,32058,4.334,0
18:51:41.186,1,8796,3.992,0
18:51:41.195,2,21198,5.907,0
18:51:41.207,0,32084,4.531,0
18:51:41.228,1,8820,4.263,0
18:51:41.240,2,21220,5.301,0
18:51:41.249,0,32112,4.288,0
18:51:41.270,1,8844,4.062,0
18:51:41.279,2,21242,4.036,0
18:51:41.281,0,32137,4.737,0
18:51:41.302,1,8873,4.350,0
18:51:41.322,2,21264,4.379,0
18:51:41.326,0,32159,4.214,0
18:51:41.347,1,8897,4.172,0
18:51:41.353,2,21287,4.690,0
18:51:41.367,0,32186,4.200,0
18:51:41.414,2,21317,10.138,0
18:51:41.430,1,8940,6.023,1
18:51:41.439,0,32224,15.418,0
18:51:41.441,2,21338,4.201,0
18:51:41.452,0,32242,4.325,0
18:51:41.470,1,9004,4.067,0
18:51:41.482,2,21363,4.242,0
18:51:41.495,0,32267,4.281,0
18:51:41.501,1,9034,4.055,0
18:51:41.514,2,21385,4.171,0
18:51:41.527,0,32289,4.478,0
18:51:41.548,1,9059,4.726,0
18:51:41.558,2,21411,4.166,0
18:51:41.567,0,32310,4.343,0
18:51:41.589,1,9082,5.019,0
18:51:41.599,2,21433,4.131,0
18:51:41.608,0,32330,4.223,0
18:51:41.631,1,9104,5.008,0
18:51:41.641,2,21458,4.357,0
18:51:41.649,0,32357,4.338,0
18:51:41.662,1,9126,4.881,0
18:51:41.673,2,21480,4.055,0
18:51:41.680,0,32376,3.703,0
18:51:41.708,1,9147,5.075,0
18:51:41.719,2,21505,4.203,0
18:51:41.725,0,32402,4.115,0
18:51:41.748,1,9175,4.718,0
18:51:41.762,2,21533,4.367,0
18:51:41.767,0,32426,3.854,0
18:51:41.791,1,9198,5.145,0
18:51:41.802,2,21556,4.479,0
18:51:41.809,0,32448,4.049,0
18:51:41.822,1,9220,4.964,0
18:51:41.841,0,32470,4.549,0
18:51:41.843,2,21581,4.588,0
18:51:41.868,1,9241,5.029,0
18:51:41.877,2,21605,4.292,0
18:51:41.887,0,32492,4.665,0
18:51:41.909,1,9264,4.843,0
18:51:41.919,2,21628,4.320,0
18:51:41.928,0,32513,5.037,0
18:51:41.951,1,9291,5.074,0
18:51:41.962,2,21649,4.501,0
18:51:41.970,0,32538,4.582,0
18:51:41.982,1,9316,3.979,0
18:51:41.993,2,21675,4.701,0
18:51:42.001,0,32563,4.130,0
18:51:42.026,1,9338,3.766,0
18:51:42.039,2,21697,4.369,0
18:51:42.046,0,32586,4.095,0
18:51:42.068,1,9360,3.939,0
18:51:42.081,2,21723,4.630,0
18:51:42.087,0,32608,4.106,0
18:51:42.110,1,9382,3.757,0
18:51:42.122,2,21745,4.287,0
18:51:42.128,0,32630,3.549,0
18:51:42.143,1,9475,4.893,0
18:51:42.154,2,21770,4.519,0
18:51:42.161,0,32655,4.296,0
18:51:42.187,1,9491,4.671,0
18:51:42.199,2,21839,4.837,0
18:51:42.207,0,32735,5.611,0
18:51:42.229,1,9504,4.263,0
18:51:42.239,2,21851,3.899,0
18:51:42.248,0,32748,4.319,0
18:51:42.271,1,9518,5.081,0
18:51:42.282,2,21864,4.068,0
18:51:42.289,0,32764,3.748,0
18:51:42.312,1,9539,4.257,0
18:51:42.314,2,21883,4.966,0
18:51:42.322,0,32779,4.154,0
18:51:42.346,1,9562,3.632,0
18:51:42.359,2,21903,4.306,0
18:51:42.366,0,32795,3.984,0
18:51:42.388,1,9589,3.819,0
18:51:42.400,2,21926,4.405,0
18:51:42.407,0,32819,4.171,0
18:51:42.429,1,9618,4.230,0
18:51:42.442,2,21945,4.120,0
18:51:42.449,0,32843,3.949,0
18:51:42.471,1,9643,4.483,0
18:51:42.475,2,21966,4.825,0
18:51:42.482,0,32868,4.283,0
18:51:42.502,1,9658,4.048,0
18:51:42.519,2,21990,4.049,0
18:51:42.525,0,32896,3.970,0
18:51:42.547,1,9681,4.167,0
18:51:42.560,2,22009,4.405,0
18:51:42.568,0,32912,4.450,0
18:51:42.588,1,9698,3.836,0
18:51:42.602,2,22028,4.166,0
18:51:42.609,0,32934,3.754,0
18:51:42.631,1,9722,4.130,0
18:51:42.634,2,22053,4.738,0
18:51:42.641,0,32960,4.015,0
18:51:42.662,1,9748,4.351,0
18:51:42.679,2,22077,4.059,0
18:51:42.685,0,32986,3.734,0
18:51:42.707,1,9768,3.813,0
18:51:42.720,2,22099,4.039,0
18:51:42.727,0,33005,3.917,0
18:51:42.748,1,9786,3.895,0
18:51:42.761,2,22121,3.903,0
18:51:42.769,0,33025,3.435,0
18:51:42.790,1,9811,4.047,0
18:51:42.794,2,22145,4.403,0
18:51:42.801,0,33046,3.856,0
18:51:42.823,1,9840,4.236,0
18:51:42.838,2,22166,3.993,0
18:51:42.847,0,33064,4.082,0
18:51:42.868,1,9866,4.142,0
18:51:42.880,2,22193,4.368,0
18:51:42.887,0,33089,3.935,0
18:51:42.909,1,9885,3.992,0
18:51:42.922,2,22218,4.275,0
18:51:42.930,0,33118,4.211,0
18:51:42.951,1,9906,4.071,0
18:51:42.955,2,22243,4.933,0
18:51:42.961,0,33141,4.078,0
18:51:42.982,1,9926,3.688,0
18:51:42.999,2,22269,4.006,0
18:51:43.007,0,33165,4.093,0
18:51:43.027,1,9946,3.821,0
18:51:43.040,2,22293,4.196,0
18:51:43.048,0,33186,4.179,0
18:51:43.069,1,9967,4.136,0
18:51:43.083,2,22320,4.801,0
18:51:43.089,0,33205,3.672,0
18:51:43.110,1,9985,4.544,0
18:51:43.114,2,22346,4.455,0
18:51:43.121,0,33227,4.066,0
18:51:43.151,1,10004,3.786,0
18:51:43.159,2,22370,3.831,0
18:51:43.167,0,33249,4.021,0
18:51:43.183,1,10024,4.117,0
18:51:43.200,2,22395,4.097,0
18:51:43.208,0,33273,4.210,0
18:51:43.234,1,10045,3.891,0
18:51:43.242,2,22418,4.151,0
18:51:43.250,0,33294,4.000,0
18:51:43.269,1,10065,4.585,0
18:51:43.274,2,22440,4.240,0
18:51:43.281,0,33313,4.113,0
18:51:43.311,1,10084,3.993,0
18:51:43.319,2,22466,3.939,0
18:51:43.327,0,33332,4.152,0
18:51:43.343,1,10196,4.999,0
18:51:43.360,2,22489,4.118,0
18:51:43.367,0,33351,3.947,0
18:51:43.427,2,22575,15.346,0
18:51:43.435,1,10218,10.007,1
18:51:43.439,2,22588,3.741,0
18:51:43.447,0,33449,1.778,1
18:51:43.470,1,10250,4.198,0
18:51:43.482,2,22602,4.144,0
18:51:43.490,0,33477,4.565,0
18:51:43.510,1,10271,4.023,0
18:51:43.515,2,22619,4.908,0
18:51:43.522,0,33497,4.087,0
18:51:43.551,1,10297,3.682,0
18:51:43.558,2,22637,3.809,0
18:51:43.567,0,33521,4.029,0
18:51:43.583,1,10329,4.252,0
18:51:43.599,2,22657,3.682,0
18:51:43.609,0,33550,5.355,0
18:51:43.627,1,10345,3.781,0
18:51:43.643,2,22678,4.660,0
18:51:43.650,0,33578,4.717,0
18:51:43.669,1,10370,4.077,0
18:51:43.674,2,22701,4.293,0
18:51:43.686,0,33603,5.005,0
18:51:43.711,1,10396,3.846,0
18:51:43.718,2,22719,4.094,0
18:51:43.727,0,33618,4.552,0
18:51:43.742,1,10415,3.803,0
18:51:43.761,2,22742,4.080,0
18:51:43.768,0,33643,4.482,0
18:51:43.787,1,10439,3.775,0
18:51:43.802,2,22763,3.844,0
18:51:43.810,0,33661,3.802,0
18:51:43.829,1,10466,4.286,0
18:51:43.834,2,22784,4.057,0
18:51:43.842,0,33680,3.969,0
18:51:43.871,1,10495,3.726,0
18:51:43.880,2,22806,4.367,0
18:51:43.887,0,33705,4.240,0
18:51:43.902,1,10511,3.783,0
18:51:43.920,2,22825,3.991,0
18:51:43.928,0,33733,4.360,0
18:51:43.948,1,10531,3.957,0
18:51:43.962,2,22846,3.949,0
18:51:43.970,0,33758,4.252,0
18:51:43.988,1,10548,3.678,0
18:51:43.994,2,22869,4.290,0
18:51:44.002,0,33780,4.170,0
18:51:44.031,1,10569,3.826,0
18:51:44.040,2,22892,4.265,0
18:51:44.046,0,33797,3.949,0
18:51:44.062,1,10586,3.552,0
18:51:44.080,2,22914,4.140,0
18:51:44.088,0,33815,3.852,0
18:51:44.107,1,10602,3.517,0
18:51:44.123,2,22935,4.381,0
18:51:44.130,0,33838,4.242,0
18:51:44.149,1,10619,3.695,0
18:51:44.154,2,22957,3.927,0
18:51:44.161,0,33859,3.899,0
18:51:44.191,1,10639,3.800,0
18:51:44.199,2,22979,4.256,0
18:51:44.208,0,33877,4.538,0
18:51:44.223,1,10660,4.151,0
18:51:44.240,2,23001,4.178,0
18:51:44.248,0,33897,3.872,0
18:51:44.267,1,10679,3.752,0
18:51:44.283,2,23022,3.983,0
18:51:44.290,0,33921,4.257,0
18:51:44.308,1,10696,3.576,0
18:51:44.314,2,23045,4.301,0
18:51:44.322,0,33940,4.294,0
18:51:44.351,1,10712,3.580,0
18:51:44.359,2,23069,4.125,0
18:51:44.367,0,33960,3.864,0
18:51:44.383,1,10732,3.698,0
18:51:44.400,2,23090,3.799,0
18:51:44.409,0,33980,4.643,0
18:51:44.427,1,10753,3.935,0
18:51:44.443,2,23118,4.252,0
18:51:44.451,0,34003,4.948,0
18:51:44.470,1,10773,4.866,0
18:51:44.475,2,23151,5.137,0
18:51:44.482,0,34022,4.126,0
18:51:44.511,1,10790,3.676,0
18:51:44.520,2,23178,4.984,0
18:51:44.526,0,34046,4.200,0
18:51:44.544,1,10906,5.582,0
18:51:44.561,2,23204,5.043,0
18:51:44.568,0,34064,4.116,0
18:51:44.588,1,10921,3.952,0
18:51:44.603,2,23300,4.906,0
18:51:44.611,0,34183,5.236,0
18:51:44.630,1,10936,4.540,0
18:51:44.634,2,23316,3.869,0
18:51:44.642,0,34197,4.072,0
18:51:44.671,1,10955,3.411,0
18:51:44.678,2,23332,3.651,0
18:51:44.687,0,34211,3.794,0
18:51:44.703,1,10980,3.914,0
18:51:44.720,2,23352,3.711,0
18:51:44.729,0,34227,5.011,0
18:51:44.747,1,11011,3.849,0
18:51:44.763,2,23374,4.407,0
18:51:44.770,0,34249,4.278,0
18:51:44.789,1,11044,4.345,0
18:51:44.794,2,23399,4.240,0
18:51:44.801,0,34273,3.714,0
18:51:44.831,1,11060,3.628,0
18:51:44.839,2,23420,3.877,0
18:51:44.846,0,34302,3.933,0
18:51:44.863,1,11091,4.113,0
18:51:44.880,2,23444,3.793,0
18:51:44.888,0,34325,4.023,0
18:51:44.907,1,11121,3.664,0
18:51:44.923,2,23465,3.853,0
18:51:44.931,0,34354,4.253,0
18:51:44.951,1,11141,5.467,0
18:51:44.955,2,23491,4.130,0
18:51:44.962,0,34384,4.454,0
18:51:44.991,1,11158,3.803,0
18:51:45.000,2,23513,3.959,0
18:51:45.006,0,34406,4.025,0
18:51:45.023,1,11174,3.612,0
18:51:45.040,2,23533,3.681,0
18:51:45.048,0,34424,3.949,0
18:51:45.068,1,11193,3.998,0
18:51:45.082,2,23557,3.914,0
18:51:45.090,0,34443,4.042,0
18:51:45.110,1,11213,4.675,0
18:51:45.115,2,23580,4.310,0
18:51:45.122,0,34463,4.046,0
18:51:45.151,1,11232,3.769,0
18:51:45.160,2,23605,3.894,0
18:51:45.168,0,34486,4.266,0
18:51:45.183,1,11250,4.087,0
18:51:45.201,2,23627,4.104,0
18:51:45.208,0,34508,4.127,0
18:51:45.228,1,11268,4.105,0
18:51:45.243,2,23652,4.000,0
18:51:45.250,0,34525,3.890,0
18:51:45.268,1,11295,3.659,0
18:51:45.274,2,23677,3.974,0
18:51:45.282,0,34546,4.072,0
18:51:45.311,1,11319,3.436,0
18:51:45.320,2,23698,4.006,0
18:51:45.326,0,34566,4.040,0
18:51:45.343,1,11338,4.151,0
18:51:45.361,2,23723,4.455,0
18:51:45.369,0,34585,4.140,0
18:51:45.429,2,23758,14.203,0
18:51:45.445,2,23777,7.140,0
18:51:45.457,1,11375,18.473,1
18:51:45.470,0,34614,15.140,1
18:51:45.474,1,11427,6.309,0
18:51:45.484,2,23804,5.212,0
18:51:45.490,0,34675,4.102,0
18:51:45.513,1,11455,4.097,0
18:51:45.519,2,23830,5.615,0
18:51:45.523,0,34694,4.447,0
18:51:45.555,1,11484,4.277,0
18:51:45.560,2,23851,3.776,0
18:51:45.568,0,34724,4.598,0
18:51:45.587,1,11503,3.950,0
18:51:45.601,2,23876,4.151,0
18:51:45.609,0,34754,4.564,0
18:51:45.628,1,11520,3.937,0
18:51:45.643,2,23905,3.898,0
18:51:45.650,0,34773,3.905,0
18:51:45.669,1,11546,3.884,0
18:51:45.675,2,23930,4.121,0
18:51:45.682,0,34793,4.250,0
18:51:45.711,1,11569,3.816,0
18:51:45.721,2,23955,5.139,0
18:51:45.727,0,34814,4.230,0
18:51:45.745,1,11668,4.893,0
18:51:45.763,2,23980,5.017,0
18:51:45.768,0,34833,3.938,0
18:51:45.787,1,11682,3.655,0
18:51:45.805,2,24059,5.836,0
18:51:45.812,0,34931,5.243,0
18:51:45.830,1,11700,3.906,0
18:51:45.837,2,24072,3.459,0
18:51:45.842,0,34945,3.945,0
18:51:45.871,1,11720,3.658,0
18:51:45.880,2,24085,3.802,0
18:51:45.887,0,34959,4.040,0
18:51:45.903,1,11749,3.850,0
18:51:45.921,2,24103,3.990,0
18:51:45.928,0,34979,3.625,0
18:51:45.948,1,11781,4.151,0
18:51:45.962,2,24122,3.653,0
18:51:45.971,0,35006,4.430,0
18:51:45.990,1,11814,4.648,0
18:51:45.997,2,24143,4.488,0
18:51:46.003,0,35037,4.942,0
18:51:46.031,1,11829,3.663,0
18:51:46.040,2,24166,3.858,0
18:51:46.048,0,35064,4.869,0
18:51:46.063,1,11851,3.587,0
18:51:46.082,2,24187,3.716,0
18:51:46.089,0,35080,4.806,0
18:51:46.108,1,11873,3.885,0
18:51:46.123,2,24208,3.852,0
18:51:46.132,0,35106,4.759,0
18:51:46.150,1,11904,4.115,0
18:51:46.155,2,24232,4.171,0
18:51:46.172,0,35136,4.346,0
18:51:46.191,1,11919,3.743,0
18:51:46.200,2,24253,3.909,0
18:51:46.208,0,35150,4.097,0
18:51:46.224,1,11936,3.878,0
18:51:46.242,2,24276,4.900,0
18:51:46.249,0,35178,4.745,0
18:51:46.268,1,11955,3.831,0
18:51:46.283,2,24297,3.841,0
18:51:46.291,0,35196,4.261,0
18:51:46.311,1,11972,4.607,0
18:51:46.315,2,24322,4.167,0
18:51:46.322,0,35215,4.128,0
18:51:46.351,1,11990,3.586,0
18:51:46.360,2,24340,3.946,0
18:51:46.367,0,35235,4.113,0
18:51:46.383,1,12014,3.884,0
18:51:46.401,2,24361,3.857,0
18:51:46.409,0,35252,4.286,0
18:51:46.429,1,12037,3.953,0
18:51:46.442,2,24380,3.773,0
18:51:46.451,0,35277,4.124,0
18:51:46.469,1,12056,3.648,0
18:51:46.475,2,24401,4.185,0
18:51:46.482,0,35293,3.997,0
18:51:46.511,1,12075,3.681,0
18:51:46.520,2,24418,3.633,0
18:51:46.528,0,35320,4.327,0
18:51:46.543,1,12094,4.003,0
18:51:46.561,2,24438,3.898,0
18:51:46.570,0,35338,5.224,0
18:51:46.589,1,12110,3.624,0
18:51:46.604,2,24466,4.280,0
18:51:46.612,0,35356,4.980,0
18:51:46.630,1,12127,3.605,0
18:51:46.637,2,24491,4.109,0
18:51:46.643,0,35373,4.660,0
18:51:46.672,1,12147,3.657,0
18:51:46.681,2,24516,4.269,0
18:51:46.688,0,35393,4.783,0
18:51:46.704,1,12167,3.776,0
18:51:46.721,2,24542,3.977,0
18:51:46.729,0,35413,4.080,0
18:51:46.749,1,12184,3.615,0
18:51:46.763,2,24567,3.939,0
18:51:46.773,0,35431,5.062,0
18:51:46.791,1,12203,4.595,0
18:51:46.799,2,24594,4.894,0
18:51:46.805,0,35454,4.244,0
18:51:46.832,1,12221,3.598,0
18:51:46.840,2,24619,3.927,0
18:51:46.848,0,35476,4.159,0
18:51:46.864,1,12241,3.889,0
18:51:46.881,2,24642,3.775,0
18:51:46.888,0,35494,3.777,0
18:51:46.909,1,12260,3.584,0
18:51:46.923,2,24670,4.337,0
18:51:46.931,0,35512,3.808,0
18:51:46.952,1,12393,6.315,0
18:51:46.956,2,24698,4.496,0
18:51:46.963,0,35531,4.280,0
18:51:46.991,1,12407,3.267,0
18:51:47.002,2,24791,5.350,0
18:51:47.009,0,35650,5.576,0
18:51:47.023,1,12420,3.651,0
18:51:47.045,2,24803,4.371,0
18:51:47.048,0,35664,3.816,0
18:51:47.069,1,12438,3.594,0
18:51:47.086,2,24816,4.693,0
18:51:47.091,0,35678,3.849,0
18:51:47.110,1,12458,3.670,0
18:51:47.120,2,24837,4.916,0
18:51:47.128,0,35697,4.000,0
18:51:47.152,1,12485,3.841,0
18:51:47.161,2,24856,4.404,0
18:51:47.169,0,35720,4.102,0
18:51:47.184,1,12511,3.958,0
18:51:47.203,2,24877,4.908,0
18:51:47.211,0,35746,4.120,0
18:51:47.230,1,12548,4.716,0
18:51:47.244,0,35778,5.301,0
18:51:47.244,2,24900,5.373,0
