wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:47:24.200,1,21007,0.417,0
15:47:24.214,2,3960,0.241,0
15:47:24.221,0,11188,0.232,0
15:47:24.232,1,21016,0.325,0
15:47:24.257,2,3970,0.297,0
15:47:24.263,0,11194,0.260,0
15:47:24.277,1,21027,0.471,0
15:47:24.288,2,3979,0.414,0
15:47:24.295,0,11201,0.227,0
15:47:24.318,1,21037,0.535,0
15:47:24.334,2,3989,0.282,0
15:47:24.337,0,11204,0.410,0
15:47:24.360,1,21048,0.520,0
15:47:24.374,2,3999,0.295,0
15:47:24.392,1,21058,0.585,0
15:47:24.416,2,4008,0.274,0
15:47:24.422,0,11361,0.328,1
15:47:24.437,1,21068,0.387,0
15:47:24.449,2,4021,0.374,0
15:47:24.463,0,11379,0.359,0
15:47:24.479,1,21078,0.499,0
15:47:24.494,2,4031,0.274,0
15:47:24.503,0,11386,0.288,0
15:47:24.511,1,21088,0.428,0
15:47:24.535,2,4042,0.404,0
15:47:24.553,1,21098,0.494,0
15:47:24.577,2,4050,0.409,0
15:47:24.597,1,21108,0.434,0
15:47:24.609,2,4060,0.369,0
15:47:24.638,1,21117,0.433,0
15:47:24.654,2,4071,0.476,0
15:47:24.680,1,21127,0.545,0
15:47:24.695,2,4080,0.353,0
15:47:24.712,1,21137,0.611,0
15:47:24.737,2,4091,0.447,0
15:47:24.758,1,21147,0.500,0
15:47:24.769,2,4101,0.433,0
15:47:24.800,1,21158,0.584,0
15:47:24.815,2,4113,0.543,0
15:47:24.832,1,21168,0.462,0
15:47:24.855,2,4123,0.415,0
15:47:24.877,1,21178,0.375,0
15:47:24.897,2,4132,0.354,0
15:47:24.918,1,21189,0.465,0
15:47:24.929,2,4142,0.373,0
15:47:24.960,1,21199,0.384,0
15:47:24.975,2,4154,0.429,0
15:47:24.992,1,21210,0.378,0
15:47:25.015,2,4166,0.512,0
15:47:25.037,1,21221,0.383,0
15:47:25.057,2,4175,0.436,0
15:47:25.078,1,21231,0.402,0
15:47:25.089,2,4185,0.364,0
15:47:25.120,1,21241,0.447,0
15:47:25.135,2,4196,0.449,0
15:47:25.152,1,21250,0.425,0
15:47:25.175,2,4206,0.404,0
15:47:25.197,1,21260,0.377,0
15:47:25.217,2,4217,0.448,0
15:47:25.238,1,21271,0.427,0
15:47:25.249,2,4227,0.378,0
15:47:25.280,1,21281,0.367,0
15:47:25.294,2,4236,0.425,0
15:47:25.312,1,21292,0.522,0
15:47:25.335,2,4247,0.450,0
15:47:25.357,1,21303,0.433,0
15:47:25.377,2,4257,0.377,0
15:47:25.399,1,21313,0.516,0
15:47:25.409,2,4268,0.319,0
15:47:25.498,1,21511,1.788,1
15:47:25.521,2,4450,2.228,1
15:47:25.521,1,21533,0.402,0
15:47:25.544,2,4473,0.451,0
15:47:25.562,1,21544,0.473,0
15:47:25.575,2,4483,0.514,0
15:47:25.603,1,21554,0.478,0
15:47:25.616,2,4494,0.471,0
15:47:25.636,1,21565,0.432,0
15:47:25.657,2,4505,0.617,0
15:47:25.677,1,21576,0.515,0
15:47:25.698,2,4516,0.554,0
15:47:25.720,1,21587,0.419,0
15:47:25.729,2,4527,0.724,0
15:47:25.751,1,21597,0.327,0
15:47:25.773,2,4537,0.543,0
15:47:25.793,1,21607,0.402,0
15:47:25.815,2,4548,0.523,0
15:47:25.838,1,21618,0.418,0
15:47:25.857,2,4559,0.676,0
15:47:25.879,1,21629,0.569,0
15:47:25.888,2,4569,0.204,0
15:47:25.920,1,21639,0.480,0
15:47:25.934,2,4581,0.282,0
15:47:25.952,1,21649,0.451,0
15:47:25.975,2,4592,0.433,0
15:47:25.997,1,21660,0.623,0
15:47:26.017,2,4604,0.486,0
15:47:26.038,1,21671,0.387,0
15:47:26.048,2,4614,0.410,0
15:47:26.079,1,21682,0.385,0
15:47:26.093,2,4624,0.421,0
15:47:26.120,1,21693,0.451,0
15:47:26.135,2,4635,0.420,0
15:47:26.152,1,21704,0.440,0
15:47:26.178,2,4647,0.410,0
15:47:26.196,1,21714,0.260,0
15:47:26.209,2,4659,0.364,0
15:47:26.238,1,21725,0.234,0
15:47:26.253,2,4668,0.353,0
15:47:26.280,1,21735,0.243,0
15:47:26.295,2,4678,0.221,0
15:47:26.312,1,21745,0.130,0
15:47:26.337,2,4689,0.291,0
15:47:26.357,1,21755,0.327,0
15:47:26.369,2,4700,0.222,0
15:47:26.398,1,21765,0.130,0
15:47:26.415,2,4710,0.424,0
15:47:26.440,1,21776,0.228,0
15:47:26.455,2,4722,0.316,0
15:47:26.472,1,21786,0.229,0
15:47:26.497,2,4732,0.271,0
15:47:26.517,1,21797,0.194,0
15:47:26.529,2,4744,0.230,0
15:47:26.558,1,21808,0.401,0
15:47:26.573,2,4755,0.378,0
15:47:26.600,1,21819,0.255,0
15:47:26.615,2,4764,0.341,0
15:47:26.632,1,21829,0.288,0
15:47:26.657,2,4774,0.212,0
15:47:26.677,1,21840,0.369,0
15:47:26.689,2,4785,0.258,0
15:47:26.718,1,21851,0.267,0
15:47:26.733,2,4795,0.418,0
15:47:26.760,1,21862,0.346,0
15:47:26.776,2,4807,0.224,0
15:47:26.792,1,21872,0.344,0
15:47:26.817,2,4817,0.409,0
15:47:26.837,1,21883,0.271,0
15:47:26.849,2,4828,0.295,0
15:47:26.878,1,21893,0.254,0
15:47:26.893,2,4839,0.506,0
15:47:26.920,1,21905,0.165,0
15:47:26.935,2,4851,0.240,0
15:47:26.952,1,21917,0.198,0
15:47:26.978,2,4865,0.322,0
15:47:26.997,1,21927,0.139,0
15:47:27.009,2,4875,0.413,0
15:47:27.038,1,21937,0.245,0
15:47:27.054,2,4886,0.305,0
15:47:27.080,1,21948,0.206,0
15:47:27.095,2,4896,0.323,0
15:47:27.112,1,21959,0.188,0
15:47:27.137,2,4907,0.234,0
15:47:27.157,1,21970,0.189,0
15:47:27.169,2,4917,0.453,0
15:47:27.198,1,21980,0.276,0
15:47:27.213,2,4927,0.471,0
15:47:27.240,1,21991,0.257,0
15:47:27.255,2,4938,0.269,0
15:47:27.272,1,22001,0.296,0
15:47:27.297,2,4948,0.493,0
15:47:27.318,1,22012,0.329,0
15:47:27.330,2,4960,0.474,0
15:47:27.359,1,22023,0.335,0
15:47:27.375,2,4971,0.352,0
15:47:27.400,1,22034,0.261,0
15:47:27.416,2,4982,0.300,0
15:47:27.481,2,5104,1.266,0
15:47:27.490,1,22207,0.518,1
15:47:27.496,2,5117,0.204,0
15:47:27.519,1,22231,0.316,0
15:47:27.538,2,5131,0.334,0
15:47:27.559,1,22242,0.245,0
15:47:27.570,2,5143,0.302,0
15:47:27.601,1,22253,0.338,0
15:47:27.615,2,5154,0.392,0
15:47:27.632,1,22264,0.269,0
15:47:27.656,2,5166,0.423,0
15:47:27.677,1,22277,0.362,0
15:47:27.697,2,5177,0.308,0
15:47:27.719,1,22288,0.270,0
15:47:27.729,2,5189,0.316,0
15:47:27.761,1,22299,0.235,0
15:47:27.771,2,5200,0.295,0
15:47:27.792,1,22309,0.269,0
15:47:27.815,2,5210,0.431,0
15:47:27.837,1,22318,0.235,0
15:47:27.858,2,5223,0.495,0
15:47:27.878,1,22328,0.235,0
15:47:27.889,2,5233,0.450,0
15:47:27.919,1,22339,0.245,0
15:47:27.934,2,5246,0.513,0
15:47:27.961,1,22351,0.163,0
15:47:27.976,2,5256,0.372,0
15:47:27.993,1,22362,0.309,0
15:47:28.018,2,5269,0.471,0
15:47:28.037,1,22374,0.169,0
15:47:28.050,2,5281,0.390,0
15:47:28.079,1,22384,0.207,0
15:47:28.095,2,5293,0.412,0
15:47:28.121,1,22395,0.162,0
15:47:28.136,2,5303,0.324,0
15:47:28.152,1,22405,0.226,0
15:47:28.178,2,5314,0.320,0
15:47:28.197,1,22416,0.285,0
15:47:28.210,2,5325,0.453,0
15:47:28.239,1,22428,0.185,0
15:47:28.254,2,5336,0.327,0
15:47:28.281,1,22439,0.209,0
15:47:28.296,2,5348,0.446,0
15:47:28.313,1,22450,0.239,0
15:47:28.339,2,5362,0.425,0
15:47:28.357,1,22460,0.390,0
15:47:28.370,2,5375,0.423,0
15:47:28.399,1,22473,0.197,0
15:47:28.415,2,5387,0.465,0
15:47:28.441,1,22484,0.246,0
15:47:28.456,2,5399,0.391,0
15:47:28.473,1,22496,0.165,0
15:47:28.498,2,5411,0.400,0
15:47:28.518,1,22506,0.232,0
15:47:28.530,2,5421,0.391,0
15:47:28.559,1,22516,0.275,0
15:47:28.574,2,5432,0.411,0
15:47:28.601,1,22528,0.199,0
15:47:28.616,2,5445,0.436,0
15:47:28.633,1,22540,0.318,0
15:47:28.658,2,5457,0.441,0
15:47:28.677,1,22551,0.196,0
15:47:28.690,2,5469,0.355,0
15:47:28.719,1,22561,0.296,0
15:47:28.736,2,5481,0.506,0
15:47:28.761,1,22571,0.146,0
15:47:28.777,2,5493,0.435,0
15:47:28.793,1,22582,0.324,0
15:47:28.818,2,5504,0.381,0
15:47:28.837,1,22593,0.281,0
15:47:28.850,2,5516,0.451,0
15:47:28.879,1,22604,0.349,0
15:47:28.894,2,5528,0.462,0
15:47:28.922,1,22616,0.321,0
15:47:28.936,2,5540,0.471,0
15:47:28.953,1,22629,0.302,0
15:47:28.978,2,5553,0.505,0
15:47:28.999,1,22640,0.533,0
15:47:29.010,2,5565,0.357,0
15:47:29.039,1,22652,0.525,0
15:47:29.056,2,5578,0.367,0
15:47:29.082,1,22664,0.533,0
15:47:29.096,2,5590,0.385,0
15:47:29.113,1,22675,0.566,0
15:47:29.138,2,5601,0.509,0
15:47:29.158,1,22686,0.697,0
15:47:29.170,2,5613,0.465,0
15:47:29.200,1,22697,0.415,0
15:47:29.215,2,5624,0.413,0
15:47:29.242,1,22708,0.528,0
15:47:29.256,2,5635,0.415,0
15:47:29.273,1,22718,0.434,0
15:47:29.298,2,5648,0.407,0
15:47:29.318,1,22730,0.389,0
15:47:29.330,2,5659,0.399,0
15:47:29.360,1,22742,0.438,0
15:47:29.371,2,5670,0.454,0
15:47:29.402,1,22753,0.335,0
15:47:29.416,2,5682,0.433,0
15:47:29.489,1,22907,4.419,0
15:47:29.490,2,5791,4.700,0
15:47:29.491,1,22920,0.964,0
15:47:29.497,2,5805,0.226,0
15:47:29.519,1,22933,0.361,0
15:47:29.538,2,5817,0.401,0
15:47:29.560,1,22945,0.332,0
15:47:29.579,2,5830,0.455,0
15:47:29.601,1,22955,0.152,0
15:47:29.611,2,5842,0.279,0
15:47:29.634,1,22967,0.276,0
15:47:29.656,2,5856,0.432,0
15:47:29.678,1,22979,0.170,0
15:47:29.697,2,5868,0.469,0
15:47:29.719,1,22990,0.253,0
15:47:29.739,2,5880,0.520,0
15:47:29.761,1,23001,0.167,0
15:47:29.770,2,5892,0.452,0
15:47:29.793,1,23013,0.258,0
15:47:29.815,2,5904,0.415,0
15:47:29.838,1,23025,0.188,0
15:47:29.857,2,5917,0.371,0
15:47:29.879,1,23036,0.165,0
15:47:29.899,2,5931,0.495,0
15:47:29.922,1,23048,0.167,0
15:47:29.931,2,5943,0.266,0
15:47:29.953,1,23060,0.175,0
15:47:29.976,2,5955,0.509,0
15:47:29.998,1,23072,0.232,0
15:47:30.017,2,5967,0.400,0
15:47:30.039,1,23083,0.263,0
15:47:30.059,2,5979,0.495,0
15:47:30.082,1,23095,0.169,0
15:47:30.091,2,5991,0.374,0
15:47:30.113,1,23106,0.167,0
15:47:30.136,2,6003,0.404,0
15:47:30.158,1,23117,0.207,0
15:47:30.177,2,6016,0.425,0
15:47:30.200,1,23128,0.340,0
15:47:30.219,2,6028,0.408,0
15:47:30.242,1,23139,0.233,0
15:47:30.251,2,6041,0.389,0
15:47:30.274,1,23150,0.296,0
15:47:30.296,2,6053,0.345,0
15:47:30.318,1,23160,0.283,0
15:47:30.338,2,6065,0.415,0
15:47:30.359,1,23171,0.231,0
15:47:30.378,2,6076,0.456,0
15:47:30.402,1,23183,0.250,0
15:47:30.420,2,6088,0.409,0
15:47:30.434,1,23195,0.295,0
15:47:30.455,2,6106,0.456,0
15:47:30.479,1,23207,0.245,0
15:47:30.496,2,6116,0.465,0
15:47:30.520,1,23219,0.295,0
15:47:30.537,2,6126,0.235,0
15:47:30.562,1,23230,0.286,0
15:47:30.578,2,6137,0.280,0
15:47:30.594,1,23241,0.234,0
15:47:30.620,2,6149,0.348,0
15:47:30.639,1,23253,0.220,0
15:47:30.651,2,6159,0.302,0
15:47:30.680,1,23264,0.199,0
15:47:30.696,2,6171,0.453,0
15:47:30.722,1,23275,0.297,0
15:47:30.737,2,6183,0.406,0
15:47:30.754,1,23286,0.286,0
15:47:30.779,2,6196,0.523,0
15:47:30.800,1,23298,0.496,0
15:47:30.811,2,6209,0.450,0
15:47:30.840,1,23309,0.252,0
15:47:30.856,2,6219,0.414,0
15:47:30.882,1,23320,0.239,0
15:47:30.897,2,6231,0.480,0
15:47:30.914,1,23333,0.301,0
15:47:30.939,2,6244,0.502,0
15:47:30.959,1,23344,0.313,0
15:47:30.971,2,6256,0.427,0
15:47:31.000,1,23355,0.304,0
15:47:31.016,2,6268,0.455,0
15:47:31.042,1,23367,0.237,0
15:47:31.057,2,6280,0.439,0
15:47:31.074,1,23379,0.251,0
15:47:31.099,2,6293,0.355,0
15:47:31.119,1,23391,0.294,0
15:47:31.131,2,6307,0.268,0
15:47:31.160,1,23404,0.245,0
15:47:31.175,2,6319,0.507,0
15:47:31.202,1,23414,0.279,0
15:47:31.217,2,6331,0.401,0
15:47:31.234,1,23426,0.366,0
15:47:31.259,2,6343,0.394,0
15:47:31.279,1,23436,0.288,0
15:47:31.291,2,6355,0.378,0
15:47:31.320,1,23446,0.334,0
15:47:31.336,2,6368,0.549,0
15:47:31.363,1,23458,0.411,0
15:47:31.377,2,6381,0.354,0
15:47:31.394,1,23470,0.342,0
15:47:31.419,2,6394,0.403,0
15:47:31.483,2,6497,2.867,0
15:47:31.483,1,23612,1.996,1
15:47:31.500,2,6510,0.313,0
15:47:31.520,1,23636,0.352,0
15:47:31.541,2,6523,0.410,0
15:47:31.561,1,23647,0.367,0
15:47:31.575,2,6537,0.547,0
15:47:31.603,1,23660,0.398,0
15:47:31.617,2,6549,0.404,0
15:47:31.634,1,23672,0.346,0
15:47:31.657,2,6562,0.463,0
15:47:31.679,1,23684,0.588,0
15:47:31.700,2,6575,0.541,0
15:47:31.720,1,23695,0.325,0
15:47:31.731,2,6587,0.446,0
15:47:31.762,1,23706,0.401,0
15:47:31.777,2,6600,0.550,0
15:47:31.794,1,23717,0.377,0
15:47:31.817,2,6613,0.443,0
15:47:31.839,1,23729,0.566,0
15:47:31.859,2,6624,0.418,0
15:47:31.880,1,23739,0.379,0
15:47:31.891,2,6637,0.437,0
15:47:31.923,1,23751,0.388,0
15:47:31.935,2,6650,0.312,0
15:47:31.954,1,23764,0.372,0
15:47:31.977,2,6663,0.490,0
15:47:32.000,1,23777,0.345,0
15:47:32.019,2,6676,0.364,0
15:47:32.041,1,23789,0.379,0
15:47:32.051,2,6688,0.448,0
15:47:32.083,1,23801,0.379,0
15:47:32.098,2,6701,0.502,0
15:47:32.114,1,23813,0.345,0
15:47:32.138,2,6714,0.504,0
15:47:32.159,1,23824,0.357,0
15:47:32.180,2,6727,0.446,0
15:47:32.200,1,23836,0.347,0
15:47:32.211,2,6739,0.359,0
15:47:32.242,1,23847,0.194,0
15:47:32.257,2,6752,0.498,0
15:47:32.274,1,23860,0.213,0
15:47:32.297,2,6765,0.447,0
15:47:32.319,1,23872,0.194,0
15:47:32.340,2,6779,0.398,0
15:47:32.360,1,23885,0.224,0
15:47:32.372,2,6792,0.395,0
15:47:32.402,1,23897,0.272,0
15:47:32.417,2,6805,0.370,0
15:47:32.434,1,23909,0.213,0
15:47:32.458,2,6817,0.440,0
15:47:32.478,1,23921,0.194,0
15:47:32.500,2,6830,0.256,0
15:47:32.520,1,23933,0.198,0
15:47:32.531,2,6842,0.393,0
15:47:32.561,1,23944,0.222,0
15:47:32.577,2,6855,0.529,0
15:47:32.602,1,23955,0.198,0
15:47:32.618,2,6867,0.433,0
15:47:32.634,1,23966,0.208,0
15:47:32.659,2,6878,0.378,0
15:47:32.678,1,23978,0.202,0
15:47:32.691,2,6891,0.363,0
15:47:32.721,1,23992,0.235,0
15:47:32.736,2,6903,0.463,0
15:47:32.763,1,24003,0.296,0
15:47:32.778,2,6916,0.395,0
15:47:32.794,1,24014,0.191,0
15:47:32.820,2,6929,0.420,0
15:47:32.840,1,24026,0.209,0
15:47:32.852,2,6942,0.401,0
15:47:32.881,1,24039,0.216,0
15:47:32.897,2,6955,0.440,0
15:47:32.923,1,24051,0.210,0
15:47:32.938,2,6968,0.394,0
15:47:32.955,1,24063,0.204,0
15:47:32.980,2,6981,0.454,0
15:47:33.000,1,24075,0.217,0
15:47:33.012,2,6993,0.365,0
15:47:33.041,1,24087,0.216,0
15:47:33.057,2,7006,0.396,0
15:47:33.083,1,24099,0.198,0
15:47:33.098,2,7019,0.417,0
15:47:33.115,1,24111,0.299,0
15:47:33.140,2,7031,0.522,0
15:47:33.159,1,24123,0.293,0
15:47:33.172,2,7045,0.400,0
15:47:33.201,1,24136,0.180,0
15:47:33.217,2,7059,0.416,0
15:47:33.243,1,24148,0.290,0
15:47:33.258,2,7072,0.368,0
15:47:33.275,1,24161,0.216,0
15:47:33.300,2,7085,0.440,0
15:47:33.319,1,24172,0.158,0
15:47:33.332,2,7096,0.375,0
15:47:33.361,1,24184,0.239,0
15:47:33.377,2,7109,0.369,0
15:47:33.403,1,24196,0.310,0
15:47:33.418,2,7122,0.387,0
15:47:33.482,2,7240,1.226,0
15:47:33.496,1,24366,0.031,1
15:47:33.500,2,7254,0.499,0
15:47:33.519,1,24392,0.278,0
15:47:33.541,2,7268,0.417,0
15:47:33.561,1,24403,0.313,0
15:47:33.572,2,7282,0.317,0
15:47:33.601,1,24415,0.311,0
15:47:33.617,2,7294,0.483,0
15:47:33.643,1,24427,0.362,0
15:47:33.658,2,7306,0.366,0
15:47:33.675,1,24440,0.316,0
15:47:33.700,2,7320,0.378,0
15:47:33.720,1,24451,0.490,0
15:47:33.732,2,7332,0.348,0
15:47:33.761,1,24462,0.318,0
15:47:33.777,2,7345,0.354,0
15:47:33.803,1,24473,0.352,0
15:47:33.818,2,7357,0.388,0
15:47:33.835,1,24484,0.344,0
15:47:33.861,2,7370,0.420,0
15:47:33.880,1,24497,0.374,0
15:47:33.892,2,7382,0.340,0
15:47:33.921,1,24508,0.346,0
15:47:33.937,2,7396,0.419,0
15:47:33.963,1,24519,0.364,0
15:47:33.978,2,7410,0.447,0
15:47:33.995,1,24531,0.343,0
15:47:34.020,2,7421,0.441,0
15:47:34.039,1,24545,0.356,0
15:47:34.052,2,7435,0.274,0
15:47:34.081,1,24556,0.335,0
15:47:34.097,2,7448,0.415,0
15:47:34.122,1,24568,0.344,0
15:47:34.138,2,7461,0.410,0
15:47:34.163,1,24579,0.308,0
15:47:34.181,2,7474,0.406,0
15:47:34.195,1,24592,0.360,0
15:47:34.212,2,7487,0.440,0
15:47:34.240,1,24604,0.355,0
15:47:34.257,2,7499,0.374,0
15:47:34.281,1,24616,0.303,0
15:47:34.298,2,7511,0.371,0
15:47:34.323,1,24628,0.309,0
15:47:34.340,2,7524,0.372,0
15:47:34.355,1,24639,0.314,0
15:47:34.371,2,7538,0.407,0
15:47:34.400,1,24650,0.381,0
15:47:34.416,2,7550,0.454,0
15:47:34.441,1,24662,0.322,0
15:47:34.458,2,7562,0.368,0
15:47:34.483,1,24674,0.312,0
15:47:34.500,2,7575,0.436,0
15:47:34.515,1,24685,0.407,0
15:47:34.541,2,7589,0.414,0
15:47:34.560,1,24697,0.284,0
15:47:34.572,2,7600,0.282,0
15:47:34.602,1,24708,0.371,0
15:47:34.616,2,7612,0.362,0
15:47:34.643,1,24719,0.359,0
15:47:34.659,2,7624,0.395,0
15:47:34.675,1,24730,0.330,0
15:47:34.701,2,7638,0.417,0
15:47:34.720,1,24742,0.296,0
15:47:34.732,2,7651,0.351,0
15:47:34.762,1,24754,0.311,0
15:47:34.777,2,7663,0.471,0
15:47:34.804,1,24765,0.313,0
15:47:34.819,2,7676,0.370,0
15:47:34.835,1,24778,0.318,0
15:47:34.860,2,7688,0.335,0
15:47:34.881,1,24790,0.359,0
15:47:34.893,2,7701,0.550,0
15:47:34.922,1,24801,0.386,0
15:47:34.937,2,7713,0.313,0
15:47:34.963,1,24813,0.315,0
15:47:34.979,2,7725,0.372,0
15:47:34.995,1,24825,0.363,0
15:47:35.021,2,7738,0.376,0
15:47:35.040,1,24837,0.304,0
15:47:35.052,2,7751,0.324,0
15:47:35.082,1,24850,0.339,0
15:47:35.098,2,7765,0.449,0
15:47:35.124,1,24862,0.305,0
15:47:35.139,2,7778,0.411,0
15:47:35.155,1,24873,0.303,0
15:47:35.181,2,7791,0.421,0
15:47:35.199,1,24884,0.372,0
15:47:35.212,2,7802,0.300,0
15:47:35.242,1,24896,0.323,0
15:47:35.258,2,7815,0.390,0
15:47:35.284,1,24908,0.323,0
15:47:35.299,2,7827,0.357,0
15:47:35.316,1,24921,0.423,0
15:47:35.341,2,7839,0.400,0
15:47:35.361,1,24932,0.439,0
15:47:35.373,2,7853,0.403,0
15:47:35.402,1,24944,0.458,0
15:47:35.418,2,7865,0.416,0
15:47:35.491,1,25097,2.135,1
15:47:35.491,2,7980,2.672,0
15:47:35.501,2,7994,0.251,0
15:47:35.520,1,25124,0.379,0
15:47:35.542,2,8010,0.433,0
15:47:35.562,1,25138,0.304,0
15:47:35.576,2,8025,0.393,0
15:47:35.604,1,25150,0.621,0
15:47:35.618,2,8037,0.398,0
15:47:35.636,1,25161,0.406,0
15:47:35.659,2,8050,0.464,0
15:47:35.680,1,25172,0.468,0
15:47:35.701,2,8062,0.312,0
15:47:35.722,1,25184,0.458,0
15:47:35.733,2,8074,0.323,0
15:47:35.766,1,25196,0.310,0
15:47:35.778,2,8087,0.337,0
15:47:35.800,1,25207,0.408,0
15:47:35.819,2,8099,0.547,0
15:47:35.842,1,25219,0.315,0
15:47:35.861,2,8112,0.372,0
15:47:35.884,1,25230,0.351,0
15:47:35.893,2,8124,0.381,0
15:47:35.916,1,25241,0.347,0
15:47:35.937,2,8137,0.337,0
15:47:35.961,1,25254,0.371,0
15:47:35.979,2,8149,0.344,0
15:47:36.002,1,25265,0.372,0
15:47:36.021,2,8161,0.307,0
15:47:36.044,1,25277,0.363,0
15:47:36.053,2,8174,0.347,0
15:47:36.076,1,25289,0.364,0
15:47:36.098,2,8187,0.482,0
15:47:36.121,1,25300,0.276,0
15:47:36.139,2,8200,0.561,0
15:47:36.162,1,25312,0.345,0
15:47:36.181,2,8213,0.382,0
15:47:36.204,1,25324,0.350,0
15:47:36.213,2,8226,0.357,0
15:47:36.236,1,25336,0.315,0
15:47:36.258,2,8239,0.459,0
15:47:36.282,1,25348,0.386,0
15:47:36.299,2,8251,0.393,0
15:47:36.322,1,25359,0.297,0
15:47:36.341,2,8263,0.344,0
15:47:36.364,1,25371,0.375,0
15:47:36.373,2,8275,0.389,0
15:47:36.396,1,25383,0.323,0
15:47:36.418,2,8288,0.346,0
15:47:36.441,1,25394,0.365,0
15:47:36.459,2,8300,0.267,0
15:47:36.482,1,25405,0.309,0
15:47:36.501,2,8313,0.350,0
15:47:36.524,1,25418,0.357,0
15:47:36.533,2,8326,0.468,0
15:47:36.556,1,25430,0.355,0
15:47:36.579,2,8339,0.391,0
15:47:36.601,1,25442,0.318,0
15:47:36.619,2,8352,0.357,0
15:47:36.642,1,25454,0.502,0
15:47:36.662,2,8364,0.441,0
15:47:36.685,1,25466,0.554,0
15:47:36.693,2,8376,0.262,0
15:47:36.718,1,25478,0.527,0
15:47:36.739,2,8389,0.463,0
15:47:36.762,1,25490,0.369,0
15:47:36.779,2,8402,0.344,0
15:47:36.804,1,25502,0.350,0
15:47:36.821,2,8415,0.451,0
15:47:36.836,1,25514,0.285,0
15:47:36.853,2,8427,0.472,0
15:47:36.881,1,25525,0.262,0
15:47:36.899,2,8438,0.451,0
15:47:36.922,1,25537,0.177,0
15:47:36.939,2,8451,0.418,0
15:47:36.964,1,25549,0.208,0
15:47:36.981,2,8464,0.280,0
15:47:36.996,1,25562,0.299,0
15:47:37.014,2,8477,0.473,0
15:47:37.041,1,25574,0.184,0
15:47:37.058,2,8490,0.430,0
15:47:37.082,1,25586,0.230,0
15:47:37.100,2,8504,0.409,0
15:47:37.124,1,25598,0.175,0
15:47:37.142,2,8517,0.408,0
15:47:37.156,1,25610,0.278,0
15:47:37.173,2,8529,0.414,0
15:47:37.201,1,25622,0.278,0
15:47:37.218,2,8542,0.482,0
15:47:37.242,1,25635,0.174,0
15:47:37.260,2,8556,0.396,0
15:47:37.284,1,25646,0.165,0
15:47:37.302,2,8568,0.516,0
15:47:37.316,1,25658,0.275,0
15:47:37.334,2,8580,0.387,0
15:47:37.361,1,25669,0.320,0
15:47:37.378,2,8592,0.452,0
15:47:37.402,1,25680,0.356,0
15:47:37.420,2,8605,0.485,0
15:47:37.484,2,8718,1.994,0
15:47:37.490,1,25834,1.678,0
15:47:37.492,1,25847,0.215,0
15:47:37.500,2,8732,0.298,0
15:47:37.527,1,25861,0.347,0
15:47:37.542,2,8747,0.347,0
15:47:37.557,1,25873,0.319,0
15:47:37.574,2,8761,0.358,0
15:47:37.602,1,25886,0.323,0
15:47:37.619,2,8774,0.496,0
15:47:37.642,1,25898,0.244,0
