wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:57:57.061,0,12406,18.275,0
15:57:57.093,1,11645,16.314,0
15:57:57.111,2,23103,26.966,0
15:57:57.113,0,12414,24.822,0
15:57:57.141,1,11651,18.577,0
15:57:57.151,0,12421,22.300,0
15:57:57.152,2,23109,26.458,0
15:57:57.170,1,11658,15.645,0
15:57:57.180,2,23115,22.538,0
15:57:57.183,0,12429,22.540,0
15:57:57.220,1,11665,23.493,0
15:57:57.231,2,23122,30.407,0
15:57:57.236,0,12437,32.502,0
15:57:57.257,1,11672,16.457,0
15:57:57.266,2,23128,22.115,0
15:57:57.271,0,12445,22.941,0
15:57:57.300,0,12452,19.159,0
15:57:57.302,1,11678,19.466,0
15:57:57.309,2,23133,23.173,0
15:57:57.336,1,11683,17.386,0
15:57:57.336,2,23138,18.355,0
15:57:57.343,0,12458,19.907,0
15:57:57.381,1,11689,21.187,0
15:57:57.386,2,23143,25.590,0
15:57:57.394,0,12465,24.938,0
15:57:57.479,1,11707,31.390,1
15:57:57.487,2,23162,0.590,2
15:57:57.488,0,12484,30.983,1
15:57:57.496,1,11715,15.790,0
15:57:57.554,0,12582,21.192,1
15:57:57.567,2,23272,5.485,1
15:57:57.569,0,12587,7.932,0
15:57:57.571,1,11815,16.016,1
15:57:57.601,1,11822,3.871,0
15:57:57.616,0,12602,13.445,0
15:57:57.621,2,23283,14.371,0
15:57:57.656,2,23287,17.644,0
15:57:57.659,1,11830,18.649,0
15:57:57.668,0,12607,19.743,0
15:57:57.702,1,11833,20.474,0
15:57:57.706,2,23292,25.378,0
15:57:57.709,0,12611,20.932,0
15:57:57.731,1,11836,17.673,0
15:57:57.745,0,12615,23.910,0
15:57:57.747,2,23296,21.916,0
15:57:57.772,1,11842,15.924,0
15:57:57.786,0,12622,23.143,0
15:57:57.791,2,23303,23.778,0
15:57:57.818,2,23307,19.569,0
15:57:57.819,1,11845,18.745,0
15:57:57.830,0,12626,23.187,0
15:57:57.859,2,23310,19.369,0
15:57:57.861,1,11848,18.777,0
15:57:57.872,0,12630,22.652,0
15:57:57.889,1,11851,15.298,0
15:57:57.902,0,12633,21.082,0
15:57:57.905,2,23313,20.424,0
15:57:57.934,1,11853,17.167,0
15:57:57.944,0,12636,21.133,0
15:57:57.951,2,23315,24.122,0
15:57:57.972,2,23316,14.561,0
15:57:57.980,1,11855,20.392,0
15:57:57.990,0,12638,22.655,0
15:57:58.088,2,23332,26.390,1
15:57:58.093,1,11867,12.818,2
15:57:58.102,0,12651,12.967,2
15:57:58.104,2,23337,15.517,0
15:57:58.170,0,12752,6.110,1
15:57:58.177,2,23451,12.498,1
15:57:58.189,1,11974,24.683,1
15:57:58.203,1,11977,8.362,0
15:57:58.204,0,12762,0.973,0
15:57:58.222,2,23463,15.533,0
15:57:58.250,1,11992,13.192,0
15:57:58.253,2,23468,14.475,0
15:57:58.264,0,12777,16.610,0
15:57:58.301,2,23474,20.358,0
15:57:58.305,1,11999,25.175,0
15:57:58.317,0,12786,27.035,0
15:57:58.344,2,23481,19.167,0
15:57:58.346,0,12796,23.836,0
15:57:58.346,1,12007,22.834,0
15:57:58.373,1,12015,18.087,0
15:57:58.390,0,12806,26.914,0
15:57:58.391,2,23489,24.646,0
15:57:58.414,1,12024,17.537,0
15:57:58.418,2,23497,19.092,0
15:57:58.427,0,12817,17.439,0
15:57:58.470,1,12033,28.879,0
15:57:58.471,0,12828,28.844,0
15:57:58.473,2,23506,32.503,0
15:57:58.507,1,12043,24.612,0
15:57:58.509,0,12839,25.576,0
15:57:58.513,2,23515,28.031,0
15:57:58.528,1,12053,13.887,0
15:57:58.544,0,12850,15.779,0
15:57:58.545,2,23524,18.395,0
15:57:58.577,1,12063,20.270,0
15:57:58.581,2,23533,23.909,0
15:57:58.585,0,12860,24.191,0
15:57:58.656,1,12085,14.983,1
15:57:58.673,2,23560,26.823,1
15:57:58.683,0,12884,32.484,1
15:57:58.692,2,23572,5.804,0
15:57:58.714,0,12897,25.409,0
15:57:58.763,1,12191,6.337,2
15:57:58.768,2,23670,8.115,1
15:57:58.770,0,12986,8.017,1
15:57:58.802,1,12215,3.002,0
15:57:58.805,2,23694,2.775,0
15:57:58.814,0,13012,10.466,0
15:57:58.865,1,12236,23.301,0
15:57:58.879,2,23724,31.799,0
15:57:58.880,0,13033,31.397,0
15:57:58.895,1,12245,20.148,0
15:57:58.902,2,23736,22.661,0
15:57:58.904,0,13043,22.551,0
15:57:58.940,1,12253,22.852,0
15:57:58.955,2,23746,33.559,0
15:57:58.956,0,13052,32.025,0
15:57:58.984,1,12261,23.076,0
15:57:59.000,0,13060,32.567,0
15:57:59.000,2,23754,1.763,1
15:57:59.024,1,12268,21.918,0
15:57:59.034,0,13069,25.102,0
15:57:59.060,1,12279,25.335,0
15:57:59.069,2,23775,28.252,0
15:57:59.072,0,13082,30.692,0
15:57:59.109,1,12295,30.965,0
15:57:59.118,2,23789,33.677,0
15:57:59.122,0,13100,38.573,0
15:57:59.155,1,12308,1.014,1
15:57:59.166,2,23802,6.302,1
15:57:59.170,0,13116,0.761,1
15:57:59.286,1,12348,2.015,2
15:57:59.302,2,23844,11.266,2
15:57:59.309,0,13159,18.244,2
15:57:59.331,1,12362,5.358,0
15:57:59.361,0,13176,31.746,0
15:57:59.363,2,23860,2.678,1
15:57:59.507,1,12443,23.708,3
15:57:59.573,1,12449,15.628,1
15:57:59.584,0,13256,11.697,5
15:57:59.600,2,23957,26.418,4
15:57:59.615,1,12455,10.171,0
15:57:59.636,0,13262,23.870,0
15:57:59.653,2,23962,11.218,1
15:57:59.667,1,12463,16.791,0
15:57:59.696,0,13272,7.012,1
15:57:59.725,2,23971,37.330,0
15:57:59.733,1,12472,14.245,1
15:57:59.755,0,13281,17.669,0
15:57:59.798,1,12480,18.534,0
15:57:59.803,2,23979,29.785,1
15:57:59.829,0,13290,48.577,0
15:57:59.993,1,12504,18.515,2
15:58:00.009,0,13316,1.393,2
15:58:00.133,0,13349,4.710,5
15:58:00.147,2,24040,20.690,8
15:58:00.193,0,13364,21.309,0
15:58:00.207,2,24053,7.203,1
15:58:00.258,0,13377,14.070,1
15:58:00.270,2,24064,28.220,0
15:58:00.323,0,13389,32.662,0
15:58:00.329,2,24074,1.916,1
15:58:00.380,0,13401,9.109,1
15:58:00.388,2,24084,20.272,0
15:58:00.463,1,12527,93.539,11
15:58:00.669,1,12561,17.901,6
15:58:00.669,2,24135,16.341,6
15:58:00.694,0,13455,7.909,7
15:58:00.726,2,24141,1.173,1
15:58:00.733,1,12568,17.651,1
15:58:00.880,1,12573,4.923,3
15:58:00.908,0,13556,14.785,4
15:58:00.979,0,13561,7.468,1
15:58:00.984,1,12580,9.704,1
15:58:01.073,2,24252,97.920,5
15:58:01.355,0,13601,25.453,8
15:58:01.367,2,24289,40.817,8
15:58:01.462,0,13610,12.656,2
15:58:01.473,2,24297,26.533,2
15:58:01.508,1,12706,30.763,12
15:58:01.525,0,13616,34.805,0
15:58:01.536,2,24302,5.464,1
15:58:01.564,1,12709,35.390,0
15:58:01.581,0,13622,9.172,1
15:58:01.599,2,24307,26.202,0
15:58:01.620,1,12713,49.750,0
15:58:01.915,2,24336,18.117,7
15:58:01.936,1,12739,13.780,8
15:58:01.943,0,13655,19.587,8
15:58:01.965,2,24342,3.287,1
15:58:02.001,0,13665,32.607,0
15:58:02.010,1,12748,5.254,1
15:58:02.024,2,24350,11.761,0
15:58:02.062,0,13671,6.024,1
15:58:02.076,1,12753,30.506,0
15:58:02.079,2,24354,28.120,0
15:58:02.129,0,13676,3.313,1
15:58:02.136,1,12758,15.780,1
15:58:02.140,2,24358,17.866,1
15:58:02.193,0,13681,21.588,0
15:58:02.199,2,24363,31.348,0
15:58:02.204,1,12763,41.208,0
15:58:02.413,1,12772,14.087,5
15:58:02.499,0,13786,47.134,6
15:58:02.514,2,24478,68.771,6
15:58:02.770,0,13805,44.846,6
15:58:02.776,2,24496,12.864,7
15:58:02.815,0,13816,43.110,0
15:58:02.826,1,12792,61.476,8
15:58:02.950,0,13841,16.753,3
15:58:02.956,1,12815,28.817,3
15:58:02.958,2,24535,36.917,3
15:58:02.994,0,13854,20.910,0
15:58:03.000,1,12827,2.949,1
15:58:03.008,2,24548,2.094,1
15:58:03.030,0,13862,25.774,0
15:58:03.068,2,24559,17.375,0
15:58:03.096,0,13869,6.986,1
15:58:03.128,2,24566,47.178,0
15:58:03.179,0,13877,16.247,1
15:58:03.181,1,12935,22.560,3
15:58:03.184,2,24573,15.657,1
15:58:03.220,1,12940,20.260,0
15:58:03.237,0,13884,29.437,0
15:58:03.243,2,24580,0.489,1
15:58:03.273,1,12946,27.691,0
15:58:03.294,2,24587,8.158,0
15:58:03.297,0,13891,5.837,1
15:58:03.324,1,12953,6.991,1
15:58:03.350,2,24595,18.948,0
15:58:03.353,0,13900,22.216,0
15:58:03.386,1,12960,28.614,0
15:58:03.406,2,24602,34.876,0
15:58:03.410,0,13908,40.996,0
15:58:03.562,2,24619,9.206,0
15:58:03.685,2,24644,36.859,5
15:58:03.690,0,13945,42.232,6
15:58:03.693,1,12995,8.214,7
15:58:03.768,1,13004,8.774,1
15:58:03.891,1,13020,5.912,2
15:58:03.952,0,14050,17.180,6
15:58:03.957,2,24761,9.900,6
15:58:03.972,1,13036,12.144,1
15:58:03.989,2,24771,16.452,0
15:58:04.011,0,14062,36.109,0
15:58:04.281,0,14102,33.768,6
15:58:04.289,1,13081,48.828,6
15:58:04.310,2,24809,14.991,7
15:58:04.340,1,13089,13.422,1
15:58:04.353,0,14110,21.600,1
15:58:04.368,2,24818,6.857,1
15:58:04.428,0,14119,16.961,1
15:58:04.454,2,24824,2.865,1
15:58:04.521,0,14125,28.324,1
15:58:04.527,2,24828,30.035,0
15:58:04.545,1,13188,22.928,4
15:58:04.573,0,14131,43.117,0
15:58:04.594,1,13191,24.407,0
15:58:04.594,2,24834,20.021,1
15:58:04.647,0,14136,73.220,0
15:58:04.893,1,13217,9.501,7
15:58:04.898,0,14164,4.059,7
15:58:04.900,2,24861,13.343,7
15:58:04.946,1,13221,29.812,0
15:58:04.949,0,14169,14.414,0
15:58:04.957,2,24865,25.288,0
15:58:04.993,1,13224,32.332,0
15:58:05.009,0,14173,1.918,1
15:58:05.013,2,24868,9.471,1
15:58:05.039,1,13230,37.687,0
15:58:05.076,2,24873,25.667,0
15:58:05.122,1,13234,43.522,1
15:58:05.194,1,13238,31.220,1
15:58:05.256,0,14275,83.721,3
15:58:05.339,2,24986,169.478,2
15:58:05.475,1,13258,29.125,6
15:58:05.500,0,14293,6.645,7
15:58:05.509,2,25001,18.726,7
15:58:05.521,1,13261,2.399,1
15:58:05.558,0,14297,32.773,0
15:58:05.572,2,25004,5.119,1
15:58:05.577,1,13264,14.273,0
15:58:05.609,0,14300,41.010,0
15:58:05.634,2,25006,19.218,0
15:58:05.681,0,14303,28.391,1
15:58:05.718,2,25008,26.920,1
15:58:05.745,0,14306,18.533,1
15:58:05.770,2,25010,3.317,1
15:58:05.788,0,14308,14.401,0
15:58:05.796,1,13368,28.113,4
15:58:06.041,0,14325,32.458,5
15:58:06.043,1,13382,37.420,5
15:58:06.054,2,25027,5.292,6
15:58:06.096,1,13388,18.090,1
15:58:06.100,0,14331,5.784,1
15:58:06.103,2,25033,18.117,0
15:58:06.147,1,13390,27.667,0
15:58:06.148,0,14334,22.505,0
15:58:06.153,2,25034,25.027,0
15:58:06.202,0,14336,31.800,0
15:58:06.204,2,25036,30.171,0
15:58:06.207,1,13392,38.360,0
15:58:06.250,2,25038,4.710,1
15:58:06.269,1,13394,26.607,1
15:58:06.359,1,13397,34.627,1
15:58:06.453,1,13399,85.418,0
15:58:06.489,0,14440,117.908,4
15:58:06.533,2,25156,171.905,2
15:58:06.695,1,13413,15.483,7
15:58:06.696,0,14455,2.762,7
15:58:06.721,2,25169,37.664,7
15:58:06.743,0,14458,10.682,0
15:58:06.744,1,13416,13.252,0
15:58:06.775,2,25171,0.829,1
15:58:06.791,0,14460,12.175,0
15:58:06.793,1,13418,15.505,0
15:58:06.817,2,25173,5.429,0
15:58:06.844,0,14463,31.257,0
15:58:06.892,2,25175,48.906,0
15:58:06.945,0,14465,14.653,2
15:58:06.966,2,25177,37.098,1
15:58:07.000,0,14468,28.185,0
15:58:07.005,1,13525,46.079,4
15:58:07.022,2,25179,51.161,0
15:58:07.238,1,13543,20.626,5
15:58:07.279,0,14489,26.523,6
15:58:07.291,1,13547,5.902,1
15:58:07.304,2,25197,21.650,7
15:58:07.334,1,13550,2.086,0
15:58:07.336,0,14493,7.561,1
15:58:07.355,2,25200,26.453,0
15:58:07.382,0,14497,10.348,0
15:58:07.390,1,13553,29.297,0
15:58:07.402,2,25203,30.166,0
15:58:07.439,0,14501,25.058,0
15:58:07.440,1,13556,35.733,0
15:58:07.454,2,25206,10.482,1
15:58:07.487,1,13559,6.168,1
15:58:07.577,1,13562,10.869,1
15:58:07.715,0,14603,141.391,3
15:58:07.744,2,25324,174.445,2
15:58:07.786,2,25327,0.454,1
15:58:07.874,1,13580,26.570,6
15:58:07.886,2,25339,3.765,5
15:58:07.904,0,14621,12.108,7
15:58:07.920,1,13583,42.109,0
15:58:07.927,2,25342,1.819,0
15:58:07.962,0,14625,37.210,0
15:58:07.964,1,13586,43.025,0
15:58:08.013,2,25346,41.896,0
15:58:08.023,0,14628,7.631,1
15:58:08.105,2,25348,21.022,2
15:58:08.107,0,14634,16.471,1
15:58:08.158,0,14637,29.281,0
15:58:08.164,1,13693,39.477,4
15:58:08.166,2,25353,34.401,0
15:58:08.206,2,25355,34.973,0
15:58:08.207,0,14640,35.344,0
15:58:08.208,1,13697,41.174,0
15:58:08.444,1,13711,45.518,5
15:58:08.453,2,25369,6.729,6
15:58:08.455,0,14658,1.300,6
15:58:08.477,1,13714,31.596,0
15:58:08.496,2,25372,8.248,0
15:58:08.501,0,14662,7.165,0
15:58:08.522,1,13717,35.076,0
15:58:08.539,2,25374,6.203,0
15:58:08.545,0,14665,16.805,0
15:58:08.564,1,13719,3.875,1
15:58:08.604,0,14667,36.509,0
15:58:08.616,1,13722,8.435,0
15:58:08.681,1,13724,25.708,0
15:58:08.752,2,25491,18.099,4
15:58:08.763,1,13726,35.473,1
15:58:08.794,2,25492,29.989,0
15:58:08.805,0,14771,34.102,4
15:58:08.809,1,13729,39.398,0
15:58:09.016,1,13745,14.290,5
15:58:09.032,0,14787,22.737,5
15:58:09.035,2,25507,22.747,5
15:58:09.089,2,25510,3.140,1
15:58:09.095,0,14795,40.485,0
15:58:09.153,2,25515,26.405,0
15:58:09.160,0,14798,32.591,1
15:58:09.188,2,25517,18.188,0
15:58:09.198,1,13851,29.882,3
15:58:09.206,0,14802,36.569,0
15:58:09.229,2,25519,17.233,0
15:58:09.231,1,13856,23.291,0
15:58:09.256,0,14806,3.626,1
15:58:09.271,1,13858,31.114,0
15:58:09.275,2,25521,33.128,0
15:58:09.313,0,14809,27.408,0
15:58:09.318,1,13860,36.086,0
15:58:09.319,2,25523,33.959,0
15:58:09.360,1,13861,31.915,0
15:58:09.362,2,25525,32.466,0
15:58:09.366,0,14811,36.382,0
15:58:09.408,1,13863,38.147,0
15:58:09.410,0,14813,36.449,0
15:58:09.412,2,25527,39.047,0
15:58:09.614,1,13879,12.566,5
15:58:09.652,0,14831,42.771,5
15:58:09.671,1,13881,24.714,0
15:58:09.712,0,14834,19.446,1
15:58:09.729,1,13883,6.798,1
15:58:09.766,2,25647,41.129,8
15:58:09.800,1,13885,28.906,0
15:58:09.817,2,25648,8.255,1
15:58:09.867,1,13888,19.076,1
15:58:09.874,2,25649,16.819,0
15:58:09.895,0,14938,7.973,4
15:58:09.918,1,13891,38.839,0
15:58:09.927,2,25650,43.470,0
15:58:09.933,0,14940,1.009,0
15:58:09.962,1,13893,40.398,0
15:58:09.982,0,14942,10.094,0
15:58:09.983,2,25652,10.775,1
15:58:10.175,1,14000,207.871,0
15:58:10.198,1,14001,0.234,1
15:58:10.235,1,14002,7.365,3
15:58:10.256,0,14961,0.607,6
15:58:10.289,2,25668,35.153,6
15:58:10.296,0,14964,0.772,0
15:58:10.331,2,25673,36.386,0
15:58:10.343,0,14967,3.769,0
15:58:10.365,2,25675,26.369,0
15:58:10.381,0,14970,10.743,0
15:58:10.403,2,25677,35.431,0
15:58:10.417,0,14972,8.932,0
15:58:10.437,2,25678,31.386,0
15:58:10.452,0,14974,0.282,0
15:58:10.475,2,25680,26.367,0
15:58:10.516,2,25682,25.440,0
15:58:10.530,0,14979,4.246,1
15:58:10.552,2,25684,28.979,0
15:58:10.605,0,14983,37.999,0
15:58:10.621,1,14009,60.584,8
15:58:10.766,2,25802,12.424,4
15:58:10.809,1,14020,8.684,5
15:58:10.814,0,15088,3.848,5
15:58:10.845,1,14022,2.436,0
15:58:10.901,1,14024,13.237,0
15:58:10.931,1,14026,2.600,0
15:58:10.987,1,14029,28.445,0
15:58:11.027,1,14031,26.102,0
15:58:11.070,1,14032,24.638,0
15:58:11.115,1,14034,28.539,0
15:58:11.124,2,25804,1.210,9
15:58:11.147,1,14035,27.723,0
15:58:11.200,0,15095,36.746,8
15:58:11.204,2,25806,38.897,0
15:58:11.286,1,14145,124.260,0
15:58:11.363,1,14153,38.374,3
15:58:11.376,0,15108,6.449,4
15:58:11.388,2,25820,14.583,4
15:58:11.400,1,14155,0.883,1
15:58:11.421,2,25822,5.717,0
15:58:11.438,0,15111,24.966,0
15:58:11.458,2,25823,11.814,0
15:58:11.466,1,14157,24.738,0
15:58:11.471,0,15113,17.403,0
15:58:11.503,1,14158,13.185,0
15:58:11.504,2,25824,11.061,0
15:58:11.508,0,15114,21.961,0
15:58:11.541,1,14160,11.334,0
15:58:11.545,2,25825,5.498,0
15:58:11.548,0,15116,15.095,0
15:58:11.584,1,14162,24.702,0
15:58:11.584,2,25826,8.518,0
15:58:11.590,0,15118,14.095,0
15:58:11.629,0,15121,15.200,0
15:58:11.629,2,25827,22.642,0
15:58:11.634,1,14167,27.265,0
15:58:11.667,2,25829,15.911,0
15:58:11.670,0,15124,20.785,0
15:58:11.675,1,14170,25.344,0
15:58:11.719,0,15128,26.059,0
15:58:11.720,1,14173,29.547,0
15:58:11.720,2,25831,27.033,0
15:58:11.762,2,25833,30.211,0
15:58:11.764,0,15131,31.442,0
15:58:11.770,1,14176,2.177,1
15:58:11.803,2,25835,35.818,0
15:58:11.805,0,15134,31.815,0
15:58:11.985,2,25954,16.741,4
15:58:12.013,1,14190,12.473,5
15:58:12.142,0,15241,51.038,7
15:58:12.178,0,15243,11.425,1
15:58:12.222,1,14297,18.173,4
15:58:12.249,0,15250,28.255,0
15:58:12.278,1,14300,27.809,0
15:58:12.283,0,15252,28.061,0
15:58:12.315,1,14302,22.247,0
15:58:12.321,0,15254,28.731,0
15:58:12.357,0,15256,26.961,0
15:58:12.358,1,14304,37.657,0
15:58:12.383,2,25961,5.899,9
15:58:12.402,0,15258,25.491,0
15:58:12.403,1,14306,42.087,0
15:58:12.616,1,14319,10.062,5
15:58:12.622,2,25975,6.971,5
15:58:12.630,0,15272,21.470,5
15:58:12.652,1,14324,10.503,0
15:58:12.662,2,25977,10.313,0
15:58:12.671,0,15274,22.166,0
15:58:12.710,2,25978,27.004,0
15:58:12.712,1,14325,25.945,0
15:58:12.715,0,15275,21.139,0
15:58:12.751,2,25979,25.828,0
15:58:12.760,0,15276,23.738,0
15:58:12.762,1,14326,2.749,1
15:58:12.789,2,25980,18.185,0
15:58:12.802,0,15277,34.724,0
15:58:12.807,1,14328,2.309,0
15:58:12.828,2,25981,15.195,0
15:58:12.839,0,15279,29.029,0
15:58:12.852,1,14330,1.832,0
15:58:12.866,2,25982,15.975,0
15:58:12.900,1,14332,8.126,0
15:58:12.924,2,25984,33.149,0
15:58:12.974,1,14334,11.662,1
15:58:12.990,2,25986,13.705,1
15:58:13.053,0,15385,82.812,3
15:58:13.202,1,14443,18.199,2
15:58:13.262,0,15399,7.781,6
15:58:13.267,1,14452,19.772,3
15:58:13.303,2,25999,8.742,7
15:58:13.312,1,14455,24.332,0
15:58:13.313,0,15406,18.540,0
15:58:13.375,1,14457,11.219,1
15:58:13.377,0,15409,42.429,0
