wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
13:31:24.988,0,20389,0.349,0
13:31:24.990,1,26599,0.325,0
13:31:25.025,2,16028,0.396,0
13:31:25.029,0,20400,0.559,0
13:31:25.035,1,26613,0.198,0
13:31:25.067,2,16041,0.376,0
13:31:25.071,0,20412,0.316,0
13:31:25.077,1,26627,0.167,0
13:31:25.103,0,20424,0.355,0
13:31:25.109,2,16052,0.427,0
13:31:25.118,1,26639,0.169,0
13:31:25.141,2,16063,0.423,0
13:31:25.148,0,20436,0.302,0
13:31:25.150,1,26652,0.304,0
13:31:25.186,2,16076,0.216,0
13:31:25.195,1,26666,0.276,0
13:31:25.203,0,20506,1.214,0
13:31:25.227,0,20516,0.188,0
13:31:25.227,2,16090,0.283,0
13:31:25.237,1,26680,0.296,0
13:31:25.268,0,20528,0.554,0
13:31:25.269,2,16101,0.205,0
13:31:25.278,1,26693,0.213,0
13:31:25.301,2,16113,0.311,0
13:31:25.309,0,20540,0.398,0
13:31:25.310,1,26707,0.204,0
13:31:25.346,2,16126,0.282,0
13:31:25.352,0,20552,0.802,0
13:31:25.355,1,26720,0.773,0
13:31:25.383,0,20566,0.307,0
13:31:25.388,2,16139,0.307,0
13:31:25.397,1,26734,0.480,0
13:31:25.428,0,20577,0.346,0
13:31:25.429,2,16152,0.319,0
13:31:25.438,1,26747,0.604,0
13:31:25.461,2,16163,0.278,0
13:31:25.469,0,20588,0.448,0
13:31:25.470,1,26761,0.172,0
13:31:25.507,2,16175,0.519,0
13:31:25.511,0,20599,0.173,0
13:31:25.516,1,26774,0.134,0
13:31:25.543,0,20612,0.136,0
13:31:25.548,2,16188,0.352,0
13:31:25.557,1,26789,0.157,0
13:31:25.590,0,20626,0.825,0
13:31:25.591,2,16200,0.653,0
13:31:25.599,1,26803,0.157,0
13:31:25.630,0,20639,0.369,0
13:31:25.631,1,26817,0.337,0
13:31:25.632,2,16212,0.645,0
13:31:25.665,2,16225,0.447,0
13:31:25.671,0,20651,0.479,0
13:31:25.677,1,26832,0.194,0
13:31:25.703,0,20661,0.733,0
13:31:25.708,2,16238,0.510,0
13:31:25.718,1,26848,0.204,0
13:31:25.748,0,20674,0.699,0
13:31:25.748,2,16248,0.223,0
13:31:25.759,1,26864,0.210,0
13:31:25.789,2,16262,0.583,0
13:31:25.791,0,20687,1.755,0
13:31:25.794,1,26879,0.210,0
13:31:25.821,2,16274,0.345,0
13:31:25.831,0,20698,0.223,0
13:31:25.837,1,26895,0.346,0
13:31:25.863,0,20711,0.235,0
13:31:25.867,2,16286,0.230,0
13:31:25.877,1,26909,0.248,0
13:31:25.908,0,20725,0.247,0
13:31:25.909,2,16300,0.406,0
13:31:25.919,1,26924,0.344,0
13:31:25.949,0,20736,0.330,0
13:31:25.950,2,16314,0.319,0
13:31:25.951,1,26938,0.258,0
13:31:25.981,2,16325,0.294,0
13:31:25.991,0,20748,0.229,0
13:31:25.996,1,26953,0.200,0
13:31:26.023,0,20761,0.225,0
13:31:26.027,2,16337,0.243,0
13:31:26.037,1,26968,0.188,0
13:31:26.068,2,16350,0.188,0
13:31:26.068,0,20773,0.326,0
13:31:26.079,1,26982,0.278,0
13:31:26.109,0,20785,0.274,0
13:31:26.109,2,16363,0.181,0
13:31:26.111,1,26996,0.166,0
13:31:26.142,2,16376,0.193,0
13:31:26.151,0,20797,0.605,0
13:31:26.157,1,27010,0.295,0
13:31:26.207,0,20861,0.836,0
13:31:26.208,2,16465,1.702,0
13:31:26.209,1,27086,0.775,0
13:31:26.230,0,20874,0.333,0
13:31:26.232,2,16478,0.194,0
13:31:26.235,1,27100,0.284,0
13:31:26.266,2,16492,0.508,0
13:31:26.271,0,20888,0.324,0
13:31:26.277,1,27114,0.301,0
13:31:26.307,2,16505,0.435,0
13:31:26.312,0,20901,0.211,0
13:31:26.317,1,27127,0.241,0
13:31:26.344,0,20913,0.281,0
13:31:26.348,2,16517,0.412,0
13:31:26.359,1,27142,0.358,0
13:31:26.389,0,20925,0.623,0
13:31:26.390,2,16529,0.914,0
13:31:26.391,1,27155,0.316,0
13:31:26.422,2,16542,0.502,0
13:31:26.430,0,20938,0.365,0
13:31:26.436,1,27168,0.320,0
13:31:26.472,0,20950,0.354,0
13:31:26.473,2,16555,0.265,0
13:31:26.478,1,27181,0.554,0
13:31:26.503,0,20962,0.274,0
13:31:26.507,2,16567,0.223,0
13:31:26.519,1,27194,0.295,0
13:31:26.549,0,20975,0.639,0
13:31:26.549,2,16580,0.217,0
13:31:26.560,1,27207,0.279,0
13:31:26.581,2,16593,0.189,0
13:31:26.590,0,20988,0.529,0
13:31:26.594,1,27221,0.267,0
13:31:26.624,2,16604,0.349,0
13:31:26.632,0,21001,0.712,0
13:31:26.638,1,27235,0.775,0
13:31:26.663,0,21014,0.607,0
13:31:26.667,2,16617,0.316,0
13:31:26.678,1,27249,0.230,0
13:31:26.709,0,21026,0.581,0
13:31:26.710,2,16631,0.273,0
13:31:26.719,1,27263,0.643,0
13:31:26.746,2,16643,0.203,0
13:31:26.750,0,21039,0.341,0
13:31:26.752,1,27276,0.751,0
13:31:26.788,2,16656,0.194,0
13:31:26.791,0,21051,0.296,0
13:31:26.797,1,27291,0.743,0
13:31:26.824,0,21063,0.710,0
13:31:26.829,2,16668,0.213,0
13:31:26.838,1,27305,0.401,0
13:31:26.862,2,16681,0.178,0
13:31:26.868,0,21076,0.621,0
13:31:26.879,1,27319,0.284,0
13:31:26.907,2,16695,0.353,0
13:31:26.909,0,21088,0.400,0
13:31:26.912,1,27333,0.297,0
13:31:26.948,2,16708,0.365,0
13:31:26.952,0,21100,0.424,0
13:31:26.957,1,27347,0.702,0
13:31:26.983,0,21112,0.258,0
13:31:26.989,2,16721,0.323,0
13:31:26.997,1,27360,0.229,0
13:31:27.021,2,16733,0.398,0
13:31:27.030,0,21124,0.307,0
13:31:27.039,1,27373,0.171,0
13:31:27.065,2,16746,0.338,0
13:31:27.070,0,21137,0.595,0
13:31:27.071,1,27386,0.218,0
13:31:27.108,2,16759,0.392,0
13:31:27.112,0,21149,0.413,0
13:31:27.117,1,27399,0.500,0
13:31:27.144,0,21162,0.985,0
13:31:27.150,2,16773,0.509,0
13:31:27.158,1,27413,0.273,0
13:31:27.182,2,16786,0.331,0
13:31:27.199,1,27426,0.224,0
13:31:27.200,0,21216,0.987,0
13:31:27.227,2,16799,0.356,0
13:31:27.231,1,27440,0.336,0
13:31:27.235,0,21228,0.588,0
13:31:27.269,2,16812,0.670,0
13:31:27.276,0,21242,0.683,0
13:31:27.277,1,27453,0.440,0
13:31:27.308,0,21256,0.507,0
13:31:27.310,2,16824,0.538,0
13:31:27.317,1,27465,0.320,0
13:31:27.343,2,16837,0.572,0
13:31:27.351,0,21269,0.455,0
13:31:27.359,1,27479,0.541,0
13:31:27.389,2,16851,0.706,0
13:31:27.391,0,21282,0.639,0
13:31:27.392,1,27493,0.522,0
13:31:27.428,2,16862,0.339,0
13:31:27.433,0,21295,0.612,0
13:31:27.437,1,27506,0.583,0
13:31:27.463,0,21305,0.295,0
13:31:27.471,2,16876,0.818,0
13:31:27.478,1,27520,0.456,0
13:31:27.503,2,16890,0.699,0
13:31:27.508,0,21318,0.574,0
13:31:27.520,1,27534,0.843,0
13:31:27.548,2,16903,0.787,0
13:31:27.550,0,21331,0.639,0
13:31:27.552,1,27550,0.441,0
13:31:27.589,2,16916,0.412,0
13:31:27.593,0,21344,0.588,0
13:31:27.597,1,27563,0.273,0
13:31:27.625,0,21358,1.022,0
13:31:27.631,2,16929,0.667,0
13:31:27.639,1,27574,1.159,0
13:31:27.662,2,16940,0.584,0
13:31:27.669,0,21369,0.585,0
13:31:27.680,1,27588,0.807,0
13:31:27.708,2,16954,0.822,0
13:31:27.710,0,21382,0.359,0
13:31:27.711,1,27601,0.456,0
13:31:27.748,2,16967,0.224,0
13:31:27.752,0,21395,0.307,0
13:31:27.757,1,27615,0.870,0
13:31:27.784,0,21407,0.684,0
13:31:27.790,2,16981,0.241,0
13:31:27.799,1,27629,0.458,0
13:31:27.822,2,16992,0.174,0
13:31:27.829,0,21418,0.380,0
13:31:27.839,1,27643,0.373,0
13:31:27.866,2,17003,0.180,0
13:31:27.870,0,21431,0.244,0
13:31:27.881,1,27656,0.547,0
13:31:27.909,2,17015,0.255,0
13:31:27.912,1,27671,0.212,0
13:31:27.913,0,21443,0.577,0
13:31:27.944,0,21457,0.341,0
13:31:27.950,2,17028,0.208,0
13:31:27.957,1,27685,0.282,0
13:31:27.983,2,17042,0.370,0
13:31:27.990,0,21470,0.502,0
13:31:27.998,1,27699,0.264,0
13:31:28.027,2,17056,0.266,0
13:31:28.030,0,21484,0.408,0
13:31:28.039,1,27714,0.222,0
13:31:28.068,2,17067,0.393,0
13:31:28.071,1,27728,0.226,0
13:31:28.072,0,21495,0.132,0
13:31:28.103,0,21508,0.194,0
13:31:28.110,2,17078,0.303,0
13:31:28.117,1,27742,0.409,0
13:31:28.143,2,17091,0.539,0
13:31:28.149,0,21521,0.350,0
13:31:28.158,1,27757,0.285,0
13:31:28.204,0,21587,0.866,0
13:31:28.210,2,17177,0.909,0
13:31:28.213,1,27827,0.710,0
13:31:28.227,0,21597,0.275,0
13:31:28.231,2,17188,0.301,0
13:31:28.237,1,27839,0.279,0
13:31:28.270,0,21608,0.805,0
13:31:28.272,2,17200,0.368,0
13:31:28.278,1,27854,0.557,0
13:31:28.305,2,17211,0.482,0
13:31:28.310,0,21619,0.508,0
13:31:28.319,1,27865,0.457,0
13:31:28.349,2,17225,0.490,0
13:31:28.353,1,27878,1.164,0
13:31:28.353,0,21630,0.339,0
13:31:28.385,0,21643,0.530,0
13:31:28.389,2,17238,0.378,0
13:31:28.397,1,27892,0.273,0
13:31:28.431,2,17252,0.306,0
13:31:28.431,0,21656,0.441,0
13:31:28.438,1,27906,0.143,0
13:31:28.463,2,17265,0.340,0
13:31:28.470,0,21668,0.202,0
13:31:28.479,1,27920,0.135,0
13:31:28.508,2,17278,0.423,0
13:31:28.511,1,27933,0.303,0
13:31:28.512,0,21681,0.177,0
13:31:28.544,0,21697,0.151,0
13:31:28.549,2,17291,0.285,0
13:31:28.556,1,27945,0.308,0
13:31:28.590,0,21710,0.173,0
13:31:28.591,2,17303,0.551,0
13:31:28.598,1,27958,0.235,0
13:31:28.623,2,17314,0.298,0
13:31:28.630,0,21721,0.128,0
13:31:28.639,1,27970,0.384,0
13:31:28.668,2,17326,0.457,0
13:31:28.672,0,21734,0.166,0
13:31:28.680,1,27983,0.246,0
13:31:28.704,0,21746,0.142,0
13:31:28.709,2,17338,0.210,0
13:31:28.715,1,27997,0.394,0
13:31:28.750,0,21759,0.522,0
13:31:28.750,2,17351,0.282,0
13:31:28.757,1,28011,0.370,0
13:31:28.782,2,17363,0.191,0
13:31:28.791,0,21772,0.557,0
13:31:28.798,1,28023,0.250,0
13:31:28.827,2,17375,0.222,0
13:31:28.834,0,21786,0.530,0
13:31:28.840,1,28035,0.564,0
13:31:28.864,0,21798,0.239,0
13:31:28.869,2,17388,0.308,0
13:31:28.871,1,28047,0.213,0
13:31:28.910,0,21811,0.182,0
13:31:28.911,2,17401,0.209,0
13:31:28.916,1,28062,0.149,0
13:31:28.942,2,17412,0.196,0
13:31:28.950,0,21823,0.147,0
13:31:28.958,1,28075,0.265,0
13:31:28.988,2,17425,0.249,0
13:31:28.993,0,21837,0.288,0
13:31:28.999,1,28088,0.203,0
13:31:29.024,0,21850,0.241,0
13:31:29.029,2,17438,0.207,0
13:31:29.032,1,28102,0.249,0
13:31:29.070,0,21863,0.290,0
13:31:29.070,2,17450,0.254,0
13:31:29.077,1,28114,0.309,0
13:31:29.103,2,17463,0.203,0
13:31:29.110,0,21876,0.336,0
13:31:29.119,1,28130,0.518,0
13:31:29.147,2,17475,0.323,0
13:31:29.152,0,21887,0.350,0
13:31:29.161,1,28145,0.397,0
13:31:29.190,2,17489,0.208,0
13:31:29.192,1,28159,0.677,0
13:31:29.203,0,21949,0.612,0
13:31:29.230,0,21955,0.092,0
13:31:29.231,2,17502,0.245,0
13:31:29.238,1,28173,0.500,0
13:31:29.263,2,17516,0.274,0
13:31:29.272,0,21966,0.246,0
13:31:29.278,1,28188,0.298,0
13:31:29.304,0,21980,0.180,0
13:31:29.307,2,17529,0.204,0
13:31:29.320,1,28202,0.594,0
13:31:29.349,2,17543,0.286,0
13:31:29.350,0,21994,0.187,0
13:31:29.352,1,28215,0.582,0
13:31:29.392,0,22008,1.216,0
13:31:29.393,2,17557,0.391,0
13:31:29.396,1,28229,0.267,0
13:31:29.423,2,17569,0.300,0
13:31:29.432,0,22020,0.148,0
13:31:29.438,1,28243,0.153,0
13:31:29.464,0,22033,0.202,0
13:31:29.467,2,17582,0.269,0
13:31:29.479,1,28255,0.129,0
13:31:29.509,2,17594,0.214,0
13:31:29.509,0,22045,0.146,0
13:31:29.512,1,28268,0.138,0
13:31:29.551,0,22058,0.721,0
13:31:29.551,2,17607,0.775,0
13:31:29.556,1,28282,0.185,0
13:31:29.583,2,17620,0.295,0
13:31:29.593,0,22071,0.166,0
13:31:29.598,1,28295,0.162,0
13:31:29.624,0,22085,0.164,0
13:31:29.627,2,17634,0.278,0
13:31:29.640,1,28308,0.291,0
13:31:29.669,2,17647,0.225,0
13:31:29.670,0,22097,0.173,0
13:31:29.672,1,28322,0.279,0
13:31:29.710,2,17660,0.182,0
13:31:29.711,0,22110,0.141,0
13:31:29.717,1,28335,0.262,0
13:31:29.743,2,17674,0.172,0
13:31:29.753,0,22122,0.157,0
13:31:29.758,1,28349,0.308,0
13:31:29.785,0,22134,0.188,0
13:31:29.788,2,17687,0.230,0
13:31:29.800,1,28362,0.561,0
13:31:29.829,0,22147,0.290,0
13:31:29.829,2,17699,0.150,0
13:31:29.835,1,28378,0.696,0
13:31:29.871,2,17711,0.250,0
13:31:29.871,0,22161,0.833,0
13:31:29.878,1,28392,0.720,0
13:31:29.903,2,17723,0.325,0
13:31:29.913,0,22174,0.267,0
13:31:29.919,1,28406,0.464,0
13:31:29.945,0,22188,0.338,0
13:31:29.947,2,17737,0.365,0
13:31:29.960,1,28421,0.210,0
13:31:29.990,0,22200,0.305,0
13:31:29.990,2,17751,0.204,0
13:31:29.992,1,28436,0.217,0
13:31:30.031,2,17764,0.212,0
13:31:30.031,0,22213,0.607,0
13:31:30.037,1,28451,0.192,0
13:31:30.063,2,17779,0.221,0
13:31:30.073,0,22226,0.561,0
13:31:30.078,1,28466,0.179,0
13:31:30.105,0,22239,0.683,0
13:31:30.108,2,17793,0.216,0
13:31:30.120,1,28481,0.175,0
13:31:30.150,2,17807,0.278,0
13:31:30.150,0,22251,0.650,0
13:31:30.154,1,28495,0.204,0
13:31:30.204,0,22321,0.991,0
13:31:30.206,2,17884,1.718,0
13:31:30.215,1,28570,0.709,0
13:31:30.229,0,22330,0.270,0
13:31:30.229,2,17893,0.487,0
13:31:30.242,1,28584,0.309,0
13:31:30.270,0,22345,0.352,0
13:31:30.271,2,17907,0.223,0
13:31:30.283,1,28599,0.276,0
13:31:30.304,2,17922,0.237,0
13:31:30.311,0,22359,0.221,0
13:31:30.316,1,28613,0.291,0
13:31:30.348,2,17935,0.663,0
13:31:30.354,0,22371,0.275,0
13:31:30.359,1,28627,0.348,0
13:31:30.385,0,22384,0.286,0
13:31:30.390,2,17950,0.294,0
13:31:30.400,1,28641,0.307,0
13:31:30.431,0,22398,0.450,0
13:31:30.431,2,17963,0.391,0
13:31:30.440,1,28655,0.366,0
13:31:30.463,2,17977,0.281,0
13:31:30.472,0,22411,0.560,0
13:31:30.473,1,28668,0.324,0
13:31:30.508,2,17991,0.557,0
13:31:30.514,0,22424,0.579,0
13:31:30.517,1,28682,0.255,0
13:31:30.545,0,22436,0.317,0
13:31:30.550,2,18005,0.381,0
13:31:30.559,1,28697,0.341,0
13:31:30.590,0,22448,0.592,0
13:31:30.592,2,18019,0.421,0
13:31:30.600,1,28711,0.378,0
13:31:30.623,2,18032,0.269,0
13:31:30.630,0,22461,0.277,0
13:31:30.632,1,28724,0.298,0
13:31:30.668,2,18046,0.280,0
13:31:30.673,0,22474,0.401,0
13:31:30.677,1,28737,0.379,0
13:31:30.705,0,22488,0.431,0
13:31:30.709,2,18059,0.279,0
13:31:30.719,1,28750,0.422,0
13:31:30.749,0,22501,0.497,0
13:31:30.751,2,18072,0.599,0
13:31:30.760,1,28763,0.392,0
13:31:30.783,2,18086,0.213,0
13:31:30.791,0,22514,0.599,0
13:31:30.793,1,28776,0.451,0
13:31:30.829,2,18100,0.238,0
13:31:30.834,0,22527,0.482,0
13:31:30.837,1,28790,0.585,0
13:31:30.865,0,22539,0.320,0
13:31:30.870,2,18114,0.364,0
13:31:30.879,1,28804,0.278,0
13:31:30.910,0,22550,0.584,0
13:31:30.911,2,18127,0.294,0
13:31:30.920,1,28817,0.315,0
13:31:30.943,2,18140,0.314,0
13:31:30.951,0,22561,0.489,0
13:31:30.961,1,28830,0.363,0
13:31:30.989,2,18154,0.279,0
13:31:30.994,0,22573,0.577,0
13:31:30.994,1,28844,0.397,0
13:31:31.026,0,22588,0.477,0
13:31:31.030,2,18168,0.192,0
13:31:31.037,1,28857,0.313,0
13:31:31.071,0,22601,0.721,0
13:31:31.072,2,18182,0.349,0
13:31:31.079,1,28871,0.367,0
13:31:31.103,2,18196,0.296,0
13:31:31.111,0,22615,0.510,0
13:31:31.121,1,28885,0.311,0
13:31:31.148,2,18210,0.265,0
13:31:31.153,1,28899,0.697,0
13:31:31.154,0,22629,0.444,0
13:31:31.190,2,18223,0.197,0
13:31:31.198,1,28913,0.442,0
13:31:31.207,0,22697,0.858,0
13:31:31.231,2,18236,0.223,0
13:31:31.232,0,22709,0.270,0
13:31:31.239,1,28928,0.568,0
13:31:31.263,2,18248,0.272,0
13:31:31.274,0,22721,0.686,0
13:31:31.281,1,28942,0.665,0
13:31:31.307,2,18260,0.209,0
13:31:31.313,1,28957,0.433,0
13:31:31.315,0,22732,0.461,0
13:31:31.348,0,22744,0.498,0
13:31:31.349,2,18271,0.243,0
13:31:31.358,1,28971,0.659,0
13:31:31.391,0,22756,0.739,0
13:31:31.391,2,18283,0.283,0
13:31:31.400,1,28985,0.319,0
13:31:31.424,2,18297,0.289,0
13:31:31.431,0,22768,0.374,0
13:31:31.440,1,28999,0.211,0
13:31:31.468,2,18310,0.190,0
13:31:31.474,0,22780,0.366,0
13:31:31.481,1,29013,0.179,0
13:31:31.505,0,22793,0.146,0
13:31:31.510,2,18324,0.256,0
13:31:31.516,1,29028,0.171,0
13:31:31.551,0,22806,0.513,0
13:31:31.552,2,18337,0.649,0
13:31:31.558,1,29042,0.187,0
13:31:31.583,2,18349,0.202,0
13:31:31.592,0,22818,0.541,0
13:31:31.600,1,29057,0.515,0
13:31:31.628,2,18362,0.191,0
13:31:31.634,0,22830,0.471,0
13:31:31.641,1,29070,0.560,0
13:31:31.665,0,22841,0.338,0
13:31:31.669,2,18375,0.337,0
13:31:31.673,1,29084,0.183,0
13:31:31.710,0,22854,0.586,0
13:31:31.711,2,18388,0.225,0
13:31:31.718,1,29098,0.414,0
13:31:31.743,2,18400,0.176,0
13:31:31.752,0,22866,0.775,0
13:31:31.759,1,29112,0.411,0
13:31:31.787,2,18412,0.280,0
13:31:31.794,0,22878,0.704,0
13:31:31.801,1,29126,0.348,0
13:31:31.825,0,22891,0.539,0
13:31:31.830,2,18427,0.199,0
13:31:31.833,1,29140,0.154,0
13:31:31.871,2,18440,0.243,0
13:31:31.871,0,22905,1.392,0
13:31:31.879,1,29155,0.457,0
13:31:31.912,2,18455,0.204,0
13:31:31.912,0,22919,0.849,0
13:31:31.920,1,29169,0.390,0
13:31:31.944,2,18469,0.196,0
