wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:03:26.118,1,12546,4.743,0
14:03:26.121,2,11385,5.902,0
14:03:26.122,0,20898,4.407,0
14:03:26.148,1,12573,3.613,0
14:03:26.161,2,11416,3.910,0
14:03:26.163,0,20925,4.530,0
14:03:26.193,2,11450,4.397,0
14:03:26.198,1,12608,7.639,0
14:03:26.198,0,20954,7.320,0
14:03:26.237,1,12638,5.633,0
14:03:26.238,2,11478,4.796,0
14:03:26.241,0,20993,5.308,0
14:03:26.279,1,12665,5.406,0
14:03:26.279,2,11517,4.852,0
14:03:26.283,0,21021,4.893,0
14:03:26.309,1,12696,4.237,0
14:03:26.321,2,11549,4.113,0
14:03:26.324,0,21049,4.444,0
14:03:26.352,2,11581,3.942,0
14:03:26.354,1,12727,4.753,0
14:03:26.357,0,21081,5.239,0
14:03:26.395,1,12760,3.765,0
14:03:26.398,2,11610,4.137,0
14:03:26.402,0,21116,5.005,0
14:03:26.436,1,12789,3.742,0
14:03:26.439,2,11651,4.051,0
14:03:26.443,0,21151,5.209,0
14:03:26.478,1,12821,5.392,0
14:03:26.481,2,11685,4.569,0
14:03:26.484,0,21182,4.822,0
14:03:26.511,1,12853,6.185,0
14:03:26.513,2,11717,4.519,0
14:03:26.516,0,21215,4.613,0
14:03:26.554,1,12889,4.764,0
14:03:26.558,2,11751,4.251,0
14:03:26.561,0,21248,4.251,0
14:03:26.596,1,12925,4.410,0
14:03:26.602,2,11790,6.432,0
14:03:26.602,0,21282,4.673,0
14:03:26.637,1,12963,4.916,0
14:03:26.645,2,11828,7.148,0
14:03:26.645,0,21318,6.031,0
14:03:26.676,2,11865,6.592,0
14:03:26.676,0,21351,5.143,0
14:03:26.680,1,13001,4.288,0
14:03:26.709,1,13040,3.861,0
14:03:26.718,2,11902,4.230,0
14:03:26.721,0,21385,5.057,0
14:03:26.801,1,13110,0.743,1
14:03:26.809,2,11964,10.922,1
14:03:26.810,0,21449,11.663,1
14:03:26.835,1,13203,4.049,0
14:03:26.845,2,12067,6.478,0
14:03:26.847,0,21558,8.104,0
14:03:26.876,1,13236,4.036,0
14:03:26.886,0,21593,6.584,0
14:03:26.887,2,12108,6.725,0
14:03:26.920,0,21630,8.399,0
14:03:26.921,2,12144,7.848,0
14:03:26.921,1,13288,8.657,0
14:03:26.959,1,13334,5.684,0
14:03:26.961,2,12180,6.987,0
14:03:26.962,0,21665,4.776,0
14:03:26.989,1,13369,3.907,0
14:03:27.001,2,12215,5.956,0
14:03:27.002,0,21701,4.288,0
14:03:27.034,1,13406,3.932,0
14:03:27.042,2,12258,5.284,0
14:03:27.044,0,21733,4.034,0
14:03:27.074,2,12293,5.471,0
14:03:27.078,0,21769,5.607,0
14:03:27.079,1,13442,6.055,0
14:03:27.120,2,12438,9.625,0
14:03:27.122,1,13602,8.301,0
14:03:27.125,0,21939,7.593,0
14:03:27.150,1,13620,4.837,0
14:03:27.158,2,12459,3.609,0
14:03:27.162,0,21959,4.142,0
14:03:27.194,1,13643,4.194,0
14:03:27.200,2,12480,4.385,0
14:03:27.204,0,21981,4.655,0
14:03:27.238,0,22011,6.482,0
14:03:27.238,1,13670,6.690,0
14:03:27.242,2,12505,4.126,0
14:03:27.273,2,12536,4.198,0
14:03:27.278,1,13701,4.036,0
14:03:27.281,0,22043,4.221,0
14:03:27.309,1,13736,3.919,0
14:03:27.319,2,12569,5.218,0
14:03:27.323,0,22072,4.643,0
14:03:27.355,1,13766,4.216,0
14:03:27.362,2,12606,6.408,0
14:03:27.365,0,22108,5.634,0
14:03:27.400,1,13800,7.708,0
14:03:27.400,0,22140,8.318,0
14:03:27.403,2,12638,4.936,0
14:03:27.435,2,12668,5.601,0
14:03:27.438,1,13831,4.800,0
14:03:27.442,0,22172,5.068,0
14:03:27.470,1,13863,4.633,0
14:03:27.479,2,12707,4.394,0
14:03:27.484,0,22204,6.545,0
14:03:27.515,1,13901,4.953,0
14:03:27.520,2,12747,5.113,0
14:03:27.525,0,22237,5.431,0
14:03:27.558,1,13933,6.201,0
14:03:27.559,0,22271,7.512,0
14:03:27.562,2,12774,4.479,0
14:03:27.594,2,12812,5.330,0
14:03:27.599,1,13972,4.976,0
14:03:27.603,0,22308,6.950,0
14:03:27.630,1,14003,4.748,0
14:03:27.638,2,12841,3.987,0
14:03:27.644,0,22338,5.900,0
14:03:27.676,1,14034,4.667,0
14:03:27.680,2,12871,4.963,0
14:03:27.684,0,22367,4.550,0
14:03:27.718,1,14072,5.973,0
14:03:27.719,0,22408,6.940,0
14:03:27.722,2,12909,4.541,0
14:03:27.754,2,12939,4.619,0
14:03:27.758,1,14097,4.477,0
14:03:27.762,0,22441,4.413,0
14:03:27.790,1,14137,4.431,0
14:03:27.800,2,12980,4.729,0
14:03:27.803,0,22466,4.501,0
14:03:27.835,1,14167,4.503,0
14:03:27.839,2,13006,4.250,0
14:03:27.845,0,22497,4.344,0
14:03:27.876,0,22527,4.341,0
14:03:27.877,1,14196,5.194,0
14:03:27.882,2,13036,4.327,0
14:03:27.913,2,13069,4.168,0
14:03:27.919,1,14229,4.344,0
14:03:27.921,0,22558,3.988,0
14:03:27.951,1,14261,4.900,0
14:03:27.959,2,13104,4.482,0
14:03:27.963,0,22591,4.230,0
14:03:27.995,1,14292,4.234,0
14:03:28.001,2,13139,5.430,0
14:03:28.004,0,22624,4.049,0
14:03:28.038,1,14326,5.509,0
14:03:28.038,0,22655,6.467,0
14:03:28.042,2,13173,4.379,0
14:03:28.074,2,13208,4.222,0
14:03:28.078,1,14359,4.072,0
14:03:28.082,0,22689,5.570,0
14:03:28.110,1,14392,4.087,0
14:03:28.119,2,13240,4.271,0
14:03:28.123,0,22721,4.361,0
14:03:28.156,1,14425,4.663,0
14:03:28.160,2,13270,4.572,0
14:03:28.164,0,22753,3.889,0
14:03:28.198,0,22785,5.587,0
14:03:28.198,1,14458,5.982,0
14:03:28.202,2,13302,4.010,0
14:03:28.233,2,13334,3.972,0
14:03:28.238,1,14492,4.443,0
14:03:28.242,0,22819,3.979,0
14:03:28.270,1,14525,3.991,0
14:03:28.279,2,13368,4.385,0
14:03:28.282,0,22853,4.164,0
14:03:28.318,1,14683,6.491,0
14:03:28.322,2,13505,6.807,0
14:03:28.326,0,23011,6.141,0
14:03:28.355,0,23030,3.608,0
14:03:28.357,1,14704,4.835,0
14:03:28.362,2,13526,4.620,0
14:03:28.393,2,13549,3.917,0
14:03:28.399,1,14725,4.585,0
14:03:28.401,0,23052,4.205,0
14:03:28.429,1,14750,3.384,0
14:03:28.439,2,13572,4.136,0
14:03:28.442,0,23078,3.738,0
14:03:28.475,1,14778,4.185,0
14:03:28.480,2,13603,4.779,0
14:03:28.484,0,23107,4.226,0
14:03:28.517,0,23145,5.116,0
14:03:28.518,1,14810,5.529,0
14:03:28.522,2,13640,4.062,0
14:03:28.554,2,13679,4.349,0
14:03:28.559,1,14841,5.010,0
14:03:28.562,0,23183,4.331,0
14:03:28.590,1,14880,4.964,0
14:03:28.599,2,13709,4.277,0
14:03:28.603,0,23218,4.756,0
14:03:28.632,1,14920,4.368,0
14:03:28.641,2,13739,5.380,0
14:03:28.645,0,23249,4.405,0
14:03:28.678,1,14955,5.826,0
14:03:28.678,0,23281,5.600,0
14:03:28.682,2,13780,4.300,0
14:03:28.714,2,13811,4.267,0
14:03:28.718,1,14988,5.319,0
14:03:28.723,0,23323,5.403,0
14:03:28.794,1,15040,15.331,0
14:03:28.803,1,15085,5.498,0
14:03:28.804,2,13865,8.387,1
14:03:28.811,0,23375,10.275,1
14:03:28.842,2,13926,5.411,0
14:03:28.848,0,23458,6.554,0
14:03:28.848,1,15118,7.442,0
14:03:28.877,1,15151,5.860,0
14:03:28.883,2,13965,5.504,0
14:03:28.886,0,23480,3.916,0
14:03:28.917,1,15173,4.602,0
14:03:28.918,0,23518,5.036,0
14:03:28.923,2,14008,4.742,0
14:03:28.954,2,14038,3.970,0
14:03:28.958,1,15212,5.443,0
14:03:28.963,0,23558,5.227,0
14:03:29.001,2,14071,5.898,0
14:03:29.002,1,15249,7.699,0
14:03:29.003,0,23579,4.572,0
14:03:29.032,1,15272,5.236,0
14:03:29.040,2,14095,4.739,0
14:03:29.044,0,23614,4.170,0
14:03:29.079,1,15299,7.658,0
14:03:29.080,0,23647,7.557,0
14:03:29.085,2,14120,5.410,0
14:03:29.115,2,14157,4.495,0
14:03:29.119,1,15323,6.425,0
14:03:29.123,0,23669,5.608,0
14:03:29.162,2,14192,7.240,0
14:03:29.165,1,15360,10.277,0
14:03:29.166,0,23705,7.248,0
14:03:29.190,1,15392,4.270,0
14:03:29.201,2,14214,4.913,0
14:03:29.206,0,23741,5.580,0
14:03:29.235,1,15430,4.556,0
14:03:29.239,0,23767,6.664,0
14:03:29.244,2,14253,5.510,0
14:03:29.276,2,14287,5.737,0
14:03:29.278,1,15461,5.184,0
14:03:29.283,0,23803,5.421,0
14:03:29.320,1,15486,5.305,0
14:03:29.322,2,14322,6.739,0
14:03:29.324,0,23827,5.128,0
14:03:29.351,1,15512,4.976,0
14:03:29.361,2,14348,5.016,0
14:03:29.366,0,23854,4.766,0
14:03:29.399,0,23878,6.647,0
14:03:29.399,1,15539,7.542,0
14:03:29.403,2,14374,3.952,0
14:03:29.435,2,14403,4.399,0
14:03:29.439,1,15564,6.089,0
14:03:29.442,0,23905,5.274,0
14:03:29.481,2,14428,6.070,0
14:03:29.483,1,15589,8.431,0
14:03:29.486,0,23933,6.897,0
14:03:29.518,1,15738,11.267,0
14:03:29.524,2,14572,6.589,0
14:03:29.526,0,24087,6.451,0
14:03:29.557,1,15755,5.620,0
14:03:29.563,2,14590,5.421,0
14:03:29.566,0,24115,4.391,0
14:03:29.596,2,14604,6.114,0
14:03:29.599,0,24127,5.428,0
14:03:29.600,1,15773,7.047,0
14:03:29.643,1,15802,8.792,0
14:03:29.644,2,14632,8.322,0
14:03:29.645,0,24152,6.803,0
14:03:29.672,1,15841,5.396,0
14:03:29.682,2,14667,5.840,0
14:03:29.684,0,24183,5.605,0
14:03:29.718,1,15881,5.812,0
14:03:29.725,2,14712,6.797,0
14:03:29.727,0,24225,6.318,0
14:03:29.754,2,14747,4.608,0
14:03:29.758,0,24254,5.459,0
14:03:29.759,1,15903,6.305,0
14:03:29.800,2,14773,4.838,0
14:03:29.803,1,15941,8.455,0
14:03:29.803,0,24281,6.153,0
14:03:29.832,1,15969,5.492,0
14:03:29.841,2,14803,5.069,0
14:03:29.843,0,24311,4.322,0
14:03:29.877,1,15999,5.356,0
14:03:29.884,2,14833,5.279,0
14:03:29.885,0,24341,4.134,0
14:03:29.916,2,14865,5.420,0
14:03:29.918,0,24374,5.105,0
14:03:29.919,1,16030,6.610,0
14:03:29.960,2,14899,4.327,0
14:03:29.962,1,16064,6.824,0
14:03:29.963,0,24408,4.554,0
14:03:29.991,1,16099,4.953,0
14:03:30.001,2,14934,4.177,0
14:03:30.004,0,24444,4.897,0
14:03:30.037,1,16135,5.239,0
14:03:30.043,2,14967,5.134,0
14:03:30.048,0,24479,6.924,0
14:03:30.076,2,15001,4.882,0
14:03:30.081,1,16170,8.149,0
14:03:30.081,0,24511,8.435,0
14:03:30.121,2,15032,5.635,0
14:03:30.122,1,16205,7.061,0
14:03:30.124,0,24542,5.776,0
14:03:30.152,1,16239,5.088,0
14:03:30.160,2,15065,4.142,0
14:03:30.163,0,24573,4.275,0
14:03:30.198,1,16273,5.818,0
14:03:30.202,2,15099,4.025,0
14:03:30.205,0,24608,4.230,0
14:03:30.237,2,15135,5.727,0
14:03:30.240,1,16308,6.688,0
14:03:30.240,0,24643,6.950,0
14:03:30.280,1,16343,4.409,0
14:03:30.281,2,15169,5.076,0
14:03:30.285,0,24678,6.100,0
14:03:30.311,1,16378,4.092,0
14:03:30.322,2,15204,5.417,0
14:03:30.325,0,24713,5.360,0
14:03:30.355,1,16412,3.904,0
14:03:30.364,2,15240,5.424,0
14:03:30.365,0,24747,4.031,0
14:03:30.395,2,15276,4.274,0
14:03:30.399,1,16447,5.473,0
14:03:30.399,0,24782,5.115,0
14:03:30.440,1,16480,5.057,0
14:03:30.441,2,15307,5.626,0
14:03:30.443,0,24817,4.347,0
14:03:30.471,1,16519,4.769,0
14:03:30.481,2,15341,5.145,0
14:03:30.483,0,24852,4.329,0
14:03:30.515,1,16554,4.097,0
14:03:30.523,2,15372,4.546,0
14:03:30.525,0,24884,4.511,0
14:03:30.555,2,15410,4.462,0
14:03:30.561,0,24919,7.661,0
14:03:30.561,1,16583,7.659,0
14:03:30.600,1,16617,6.412,0
14:03:30.601,2,15439,5.990,0
14:03:30.604,0,24950,5.334,0
14:03:30.641,1,16650,4.865,0
14:03:30.644,2,15469,7.661,0
14:03:30.645,0,24980,6.151,0
14:03:30.672,1,16682,4.041,0
14:03:30.683,2,15503,5.206,0
14:03:30.687,0,25015,5.834,0
14:03:30.718,2,15644,7.487,0
14:03:30.723,1,16826,10.225,0
14:03:30.725,0,25159,11.975,0
14:03:30.802,1,16852,5.609,1
14:03:30.810,0,25194,2.981,1
14:03:30.811,2,15676,5.732,1
14:03:30.840,2,15723,4.107,0
14:03:30.843,1,16907,6.027,0
14:03:30.844,0,25249,6.164,0
14:03:30.884,2,15758,7.135,0
14:03:30.885,1,16943,6.979,0
14:03:30.885,0,25285,6.723,0
14:03:30.915,1,16982,4.184,0
14:03:30.926,2,15798,6.651,0
14:03:30.926,0,25322,5.103,0
14:03:30.955,2,15839,4.991,0
14:03:30.958,1,17018,5.734,0
14:03:30.966,0,25358,4.252,0
14:03:30.999,0,25388,6.031,0
14:03:31.000,1,17057,7.289,0
14:03:31.001,2,15860,5.415,0
14:03:31.040,1,17077,5.002,0
14:03:31.042,2,15897,5.882,0
14:03:31.043,0,25424,4.639,0
14:03:31.072,1,17113,5.639,0
14:03:31.084,2,15935,5.597,0
14:03:31.085,0,25445,5.068,0
14:03:31.118,2,15964,7.686,0
14:03:31.120,1,17155,8.131,0
14:03:31.125,0,25480,4.039,0
14:03:31.159,0,25506,5.693,0
14:03:31.159,1,17182,6.112,0
14:03:31.161,2,15993,5.362,0
14:03:31.205,1,17209,9.277,0
14:03:31.205,2,16028,8.459,0
14:03:31.205,0,25539,7.479,0
14:03:31.233,1,17242,6.366,0
14:03:31.245,2,16057,5.747,0
14:03:31.245,0,25565,5.813,0
14:03:31.275,2,16096,4.544,0
14:03:31.279,1,17268,6.354,0
14:03:31.285,0,25601,4.474,0
14:03:31.321,0,25634,8.327,0
14:03:31.322,1,17305,8.589,0
14:03:31.323,2,16129,6.526,0
14:03:31.364,2,16151,6.911,0
14:03:31.364,1,17336,8.509,0
14:03:31.366,0,25655,7.565,0
14:03:31.394,1,17373,7.029,0
14:03:31.404,2,16187,4.735,0
14:03:31.407,0,25690,6.811,0
14:03:31.436,2,16222,4.918,0
14:03:31.439,1,17409,6.729,0
14:03:31.447,0,25732,6.231,0
14:03:31.479,0,25764,6.066,0
14:03:31.479,1,17431,6.002,0
14:03:31.481,2,16246,5.001,0
14:03:31.522,1,17455,6.443,0
14:03:31.524,2,16272,7.220,0
14:03:31.526,0,25786,6.898,0
14:03:31.553,1,17480,5.434,0
14:03:31.563,2,16302,4.406,0
14:03:31.566,0,25813,5.034,0
14:03:31.599,2,16338,7.751,0
14:03:31.601,1,17504,8.823,0
14:03:31.601,0,25840,8.835,0
14:03:31.640,1,17531,6.740,0
14:03:31.642,2,16364,6.253,0
14:03:31.644,0,25867,7.006,0
14:03:31.682,1,17552,5.976,0
14:03:31.682,2,16388,5.437,0
14:03:31.685,0,25891,5.855,0
14:03:31.712,1,17577,5.711,0
14:03:31.724,2,16411,5.403,0
14:03:31.728,0,25917,6.441,0
14:03:31.757,2,16440,6.400,0
14:03:31.759,1,17606,7.302,0
14:03:31.760,0,25944,6.686,0
14:03:31.799,1,17635,5.126,0
14:03:31.801,2,16466,5.015,0
14:03:31.802,0,25970,4.553,0
14:03:31.842,1,17658,6.498,0
14:03:31.843,2,16494,5.646,0
14:03:31.845,0,25993,5.627,0
14:03:31.873,1,17684,5.934,0
14:03:31.885,2,16522,5.450,0
14:03:31.890,0,26023,6.423,0
14:03:31.921,2,16699,9.865,0
14:03:31.927,1,17864,15.390,0
14:03:31.930,0,26188,10.312,0
14:03:31.958,1,17882,4.638,0
14:03:31.960,2,16720,4.532,0
14:03:31.964,0,26206,4.093,0
14:03:32.000,1,17901,4.400,0
14:03:32.002,2,16739,5.282,0
14:03:32.006,0,26225,5.084,0
14:03:32.032,1,17925,4.562,0
14:03:32.038,0,26254,5.103,0
14:03:32.043,2,16764,4.283,0
14:03:32.075,2,16795,4.183,0
14:03:32.079,1,17958,6.491,0
14:03:32.084,0,26293,5.380,0
14:03:32.119,1,17995,5.843,0
14:03:32.121,2,16833,5.007,0
14:03:32.125,0,26331,4.762,0
14:03:32.162,1,18024,5.863,0
14:03:32.162,2,16868,5.190,0
14:03:32.167,0,26372,5.141,0
14:03:32.192,1,18056,4.186,0
14:03:32.200,0,26400,6.198,0
14:03:32.204,2,16899,4.408,0
14:03:32.236,2,16929,4.303,0
14:03:32.239,1,18090,5.276,0
14:03:32.244,0,26431,4.837,0
14:03:32.281,1,18123,5.076,0
14:03:32.282,2,16962,5.163,0
14:03:32.286,0,26463,5.633,0
14:03:32.312,1,18156,4.100,0
14:03:32.322,2,16995,4.615,0
14:03:32.327,0,26497,5.547,0
14:03:32.357,1,18191,4.283,0
14:03:32.359,0,26528,5.568,0
14:03:32.364,2,17031,4.728,0
14:03:32.395,2,17065,4.279,0
14:03:32.399,1,18227,5.032,0
14:03:32.404,0,26560,5.181,0
14:03:32.442,1,18260,5.632,0
14:03:32.442,2,17100,5.936,0
14:03:32.445,0,26590,5.526,0
14:03:32.472,1,18294,4.103,0
14:03:32.482,2,17133,4.529,0
14:03:32.486,0,26620,4.379,0
14:03:32.518,1,18328,4.553,0
14:03:32.519,0,26655,4.979,0
14:03:32.524,2,17166,4.492,0
14:03:32.556,2,17202,4.384,0
14:03:32.559,1,18363,5.323,0
14:03:32.563,0,26689,4.069,0
14:03:32.602,1,18400,5.673,0
14:03:32.602,2,17240,5.796,0
14:03:32.605,0,26723,4.685,0
14:03:32.632,1,18436,4.999,0
14:03:32.643,2,17278,4.782,0
14:03:32.646,0,26758,3.903,0
14:03:32.680,1,18471,7.124,0
14:03:32.680,0,26793,6.738,0
14:03:32.684,2,17316,4.594,0
14:03:32.716,2,17352,4.325,0
14:03:32.719,1,18509,5.816,0
14:03:32.725,0,26828,6.070,0
14:03:32.796,1,18571,19.002,0
14:03:32.804,1,18626,5.123,0
14:03:32.813,0,26891,12.410,1
14:03:32.816,2,17413,16.982,1
14:03:32.848,2,17508,8.142,0
14:03:32.849,0,26984,6.834,0
14:03:32.850,1,18670,7.076,0
14:03:32.879,2,17546,7.378,0
14:03:32.882,0,27016,5.487,0
14:03:32.883,1,18707,9.084,0
14:03:32.921,1,18742,6.363,0
14:03:32.923,2,17582,6.705,0
14:03:32.924,0,27049,5.039,0
14:03:32.962,1,18778,5.891,0
14:03:32.963,2,17618,5.871,0
14:03:32.965,0,27083,4.576,0
14:03:33.002,1,18814,5.817,0
14:03:33.004,2,17650,4.605,0
14:03:33.007,0,27116,4.617,0
14:03:33.032,1,18850,4.591,0
14:03:33.036,2,17681,4.474,0
14:03:33.038,0,27147,4.174,0
14:03:33.077,1,18882,4.198,0
14:03:33.081,2,17716,4.822,0
14:03:33.084,0,27187,4.704,0
14:03:33.119,1,19002,4.885,0
14:03:33.124,2,17822,7.182,0
14:03:33.127,0,27306,6.839,0
14:03:33.160,1,19020,3.709,0
14:03:33.165,2,17841,6.000,0
14:03:33.166,0,27323,4.223,0
14:03:33.191,1,19040,3.943,0
14:03:33.196,2,17863,4.570,0
14:03:33.198,0,27343,4.283,0
14:03:33.236,1,19066,4.179,0
14:03:33.243,2,17890,6.297,0
14:03:33.244,0,27371,5.289,0
14:03:33.278,1,19098,4.298,0
14:03:33.282,2,17917,4.320,0
14:03:33.286,0,27404,4.966,0
14:03:33.323,1,19134,6.739,0
14:03:33.328,2,17954,7.547,0
14:03:33.328,0,27442,5.750,0
14:03:33.352,1,19171,4.013,0
14:03:33.356,2,17990,4.544,0
14:03:33.359,0,27471,4.986,0
14:03:33.397,1,19201,4.105,0
14:03:33.401,2,18020,4.399,0
14:03:33.404,0,27509,4.300,0
14:03:33.438,1,19238,4.170,0
14:03:33.443,2,18061,5.130,0
14:03:33.445,0,27541,4.628,0
14:03:33.480,1,19265,4.079,0
14:03:33.484,2,18086,4.472,0
14:03:33.486,0,27567,4.291,0
14:03:33.512,1,19302,4.338,0
14:03:33.517,2,18123,5.071,0
14:03:33.519,0,27606,5.003,0
14:03:33.558,1,19332,4.241,0
14:03:33.561,2,18151,4.205,0
14:03:33.564,0,27644,4.826,0
14:03:33.599,1,19363,4.516,0
14:03:33.603,2,18180,5.037,0
14:03:33.606,0,27675,5.143,0
14:03:33.640,1,19393,4.260,0
14:03:33.644,2,18212,4.616,0
14:03:33.647,0,27705,4.607,0
14:03:33.675,1,19425,6.223,0
14:03:33.677,2,18254,5.072,0
14:03:33.679,0,27737,5.173,0
14:03:33.718,1,19464,4.667,0
14:03:33.721,2,18294,4.540,0
14:03:33.724,0,27768,4.661,0
14:03:33.759,1,19503,4.515,0
14:03:33.762,2,18325,4.332,0
14:03:33.766,0,27798,5.301,0
14:03:33.801,1,19533,4.615,0
14:03:33.804,2,18353,4.725,0
14:03:33.807,0,27827,4.712,0
14:03:33.833,1,19565,4.522,0
14:03:33.836,2,18383,4.944,0
14:03:33.839,0,27858,4.519,0
14:03:33.878,1,19595,4.340,0
14:03:33.881,2,18415,4.441,0
14:03:33.884,0,27890,4.504,0
14:03:33.918,1,19625,4.167,0
14:03:33.923,2,18445,5.302,0
14:03:33.925,0,27920,4.403,0
14:03:33.961,1,19656,4.711,0
14:03:33.967,0,27951,5.022,0
14:03:33.967,2,18477,6.986,0
14:03:33.992,1,19686,4.334,0
14:03:33.995,2,18508,4.250,0
14:03:33.999,0,27982,5.086,0
14:03:34.038,1,19717,4.492,0
14:03:34.041,2,18541,4.750,0
14:03:34.044,0,28013,5.152,0
14:03:34.079,1,19745,4.400,0
14:03:34.082,2,18573,4.333,0
14:03:34.085,0,28044,5.129,0
14:03:34.121,1,19776,4.458,0
14:03:34.125,2,18604,4.298,0
14:03:34.127,0,28076,4.887,0
14:03:34.152,1,19807,4.106,0
14:03:34.156,2,18644,4.637,0
14:03:34.159,0,28109,4.682,0
14:03:34.199,1,19839,5.025,0
14:03:34.204,2,18675,5.615,0
14:03:34.204,0,28142,5.634,0
14:03:34.238,1,19871,3.990,0
14:03:34.242,2,18706,4.488,0
14:03:34.245,0,28175,4.261,0
14:03:34.281,1,19904,4.294,0
14:03:34.285,2,18737,4.528,0
14:03:34.287,0,28209,4.550,0
14:03:34.315,1,20058,6.612,0
14:03:34.319,2,18888,6.932,0
14:03:34.321,0,28348,6.731,0
14:03:34.358,1,20079,3.988,0
14:03:34.361,2,18907,4.010,0
14:03:34.365,0,28367,4.961,0
14:03:34.398,1,20102,3.952,0
14:03:34.403,2,18930,4.731,0
14:03:34.406,0,28389,5.226,0
14:03:34.440,1,20126,4.135,0
14:03:34.444,2,18952,3.856,0
14:03:34.447,0,28413,4.432,0
14:03:34.473,1,20155,4.507,0
14:03:34.477,2,18983,4.522,0
14:03:34.478,0,28450,4.370,0
14:03:34.518,1,20188,4.530,0
14:03:34.522,2,19012,4.496,0
14:03:34.525,0,28489,5.416,0
14:03:34.559,1,20221,4.381,0
14:03:34.563,2,19046,4.599,0
14:03:34.566,0,28523,5.030,0
14:03:34.602,1,20253,5.413,0
14:03:34.607,2,19076,5.144,0
14:03:34.607,0,28553,4.741,0
14:03:34.633,1,20294,4.668,0
14:03:34.637,2,19117,4.581,0
14:03:34.639,0,28596,4.543,0
14:03:34.678,1,20326,4.456,0
14:03:34.682,2,19146,4.570,0
