wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:16:08.654,0,35780,11.159,0
14:16:08.661,1,38175,9.676,0
14:16:08.694,0,35815,9.980,0
14:16:08.698,1,38207,6.584,0
14:16:08.738,1,38246,13.860,0
14:16:08.738,0,35854,13.197,0
14:16:08.767,0,35899,10.254,0
14:16:08.770,1,38289,6.214,0
14:16:08.810,0,35942,11.580,0
14:16:08.819,1,38343,10.227,0
14:16:08.860,0,35992,15.601,0
14:16:08.862,1,38388,11.622,0
14:16:08.898,0,36022,13.435,0
14:16:08.899,1,38417,15.796,0
14:16:08.929,0,36067,12.329,0
14:16:08.935,1,38457,11.141,0
14:16:08.970,0,36102,11.959,0
14:16:08.980,1,38491,10.542,0
14:16:09.015,0,36140,12.108,0
14:16:09.018,1,38525,8.227,0
14:16:09.054,1,38556,10.575,0
14:16:09.054,0,36176,9.855,0
14:16:09.088,0,36210,11.747,0
14:16:09.093,1,38585,9.148,0
14:16:09.131,0,36241,11.892,0
14:16:09.138,1,38624,9.305,0
14:16:09.205,0,36414,2.296,1
14:16:09.217,1,38802,5.486,1
14:16:09.251,1,38851,7.413,0
14:16:09.251,0,36464,7.772,0
14:16:09.298,1,38885,12.614,0
14:16:09.298,0,36498,13.543,0
14:16:09.328,0,36536,11.721,0
14:16:09.341,1,38923,11.488,0
14:16:09.370,0,36581,11.127,0
14:16:09.378,1,38971,6.448,0
14:16:09.416,1,39013,12.436,0
14:16:09.418,0,36633,13.712,0
14:16:09.460,0,36678,13.722,0
14:16:09.460,1,39062,14.144,0
14:16:09.489,0,36708,11.691,0
14:16:09.495,1,39092,9.618,0
14:16:09.531,0,36752,12.114,0
14:16:09.539,1,39132,8.390,0
14:16:09.578,0,36788,12.523,0
14:16:09.578,1,39178,13.046,0
14:16:09.615,0,36824,9.237,0
14:16:09.619,1,39211,12.798,0
14:16:09.648,0,36863,10.513,0
14:16:09.657,1,39242,8.009,0
14:16:09.691,0,36898,11.916,0
14:16:09.698,1,39271,7.245,0
14:16:09.738,0,36934,12.407,0
14:16:09.738,1,39303,12.763,0
14:16:09.804,0,37094,18.755,0
14:16:09.804,1,39486,18.608,0
14:16:09.809,0,37120,4.574,0
14:16:09.824,1,39513,4.723,0
14:16:09.858,0,37149,11.302,0
14:16:09.859,1,39543,9.681,0
14:16:09.884,0,37184,7.945,0
14:16:09.899,1,39567,8.625,0
14:16:09.931,0,37226,11.912,0
14:16:09.939,1,39603,8.269,0
14:16:09.978,0,37273,12.603,0
14:16:09.981,1,39647,9.699,0
14:16:10.008,0,37314,11.488,0
14:16:10.013,1,39697,10.477,0
14:16:10.054,0,37357,14.332,0
14:16:10.056,1,39743,11.610,0
14:16:10.099,0,37406,14.680,0
14:16:10.102,1,39783,13.178,0
14:16:10.139,0,37441,13.634,0
14:16:10.143,1,39814,12.108,0
14:16:10.173,0,37490,15.894,0
14:16:10.176,1,39845,12.549,0
14:16:10.213,0,37521,13.518,0
14:16:10.215,1,39881,10.129,0
14:16:10.260,0,37550,15.419,0
14:16:10.261,1,39923,11.285,0
14:16:10.298,0,37586,11.943,0
14:16:10.302,1,39962,10.992,0
14:16:10.330,0,37623,12.518,0
14:16:10.334,1,39994,11.062,0
14:16:10.401,0,37794,21.124,0
14:16:10.401,1,40161,17.719,0
14:16:10.418,1,40188,9.126,0
14:16:10.420,0,37820,10.284,0
14:16:10.456,0,37845,12.583,0
14:16:10.462,1,40214,11.374,0
14:16:10.494,0,37877,10.717,0
14:16:10.498,1,40248,7.530,0
14:16:10.529,0,37912,4.906,0
14:16:10.536,1,40290,5.339,0
14:16:10.565,0,37949,8.495,0
14:16:10.581,1,40331,10.028,0
14:16:10.623,0,38002,23.549,0
14:16:10.623,1,40388,20.568,0
14:16:10.657,0,38045,9.628,0
14:16:10.660,1,40425,12.135,0
14:16:10.688,0,38088,11.115,0
14:16:10.698,1,40456,9.211,0
14:16:10.731,0,38122,12.049,0
14:16:10.742,1,40487,10.624,0
14:16:10.776,0,38156,11.416,0
14:16:10.778,1,40518,13.903,0
14:16:10.809,0,38192,11.209,0
14:16:10.812,1,40561,7.650,0
14:16:10.851,0,38227,11.612,0
14:16:10.858,1,40594,8.225,0
14:16:10.897,0,38258,10.961,0
14:16:10.902,1,40637,10.548,0
14:16:10.929,0,38290,10.802,0
14:16:10.932,1,40674,9.314,0
14:16:11.008,0,38469,11.108,1
14:16:11.023,1,40867,13.704,1
14:16:11.044,0,38516,6.010,0
14:16:11.055,1,40915,4.915,0
14:16:11.093,0,38549,9.288,0
14:16:11.096,1,40948,6.083,0
14:16:11.139,0,38585,13.808,0
14:16:11.140,1,40981,9.000,0
14:16:11.169,0,38629,11.575,0
14:16:11.178,1,41024,6.861,0
14:16:11.208,0,38677,9.343,0
14:16:11.219,1,41076,7.548,0
14:16:11.262,0,38713,15.546,0
14:16:11.262,1,41121,15.398,0
14:16:11.298,1,41148,10.834,0
14:16:11.298,0,38759,11.417,0
14:16:11.328,0,38791,11.325,0
14:16:11.341,1,41188,10.852,0
14:16:11.370,0,38820,10.581,0
14:16:11.378,1,41232,7.444,0
14:16:11.418,0,38860,12.558,0
14:16:11.419,1,41264,12.687,0
14:16:11.457,1,41304,10.245,0
14:16:11.457,0,38905,10.520,0
14:16:11.484,0,38939,7.348,0
14:16:11.496,1,41332,6.320,0
14:16:11.533,0,38972,13.018,0
14:16:11.540,1,41357,8.715,0
14:16:11.603,0,39153,18.075,0
14:16:11.610,0,39172,5.174,0
14:16:11.621,1,41540,14.400,1
14:16:11.657,0,39199,9.793,0
14:16:11.657,1,41593,9.741,0
14:16:11.697,0,39232,11.538,0
14:16:11.701,1,41621,10.323,0
14:16:11.728,0,39267,10.704,0
14:16:11.740,1,41655,9.248,0
14:16:11.778,1,41703,14.788,0
14:16:11.779,0,39310,18.215,0
14:16:11.817,0,39355,15.034,0
14:16:11.818,1,41759,13.041,0
14:16:11.857,0,39391,11.568,0
14:16:11.862,1,41796,11.569,0
14:16:11.888,0,39432,10.949,0
14:16:11.901,1,41841,10.497,0
14:16:11.931,0,39464,11.939,0
14:16:11.941,1,41885,10.305,0
14:16:11.975,0,39499,13.251,0
14:16:11.975,1,41916,11.299,0
14:16:12.019,0,39534,11.581,0
14:16:12.019,1,41947,12.086,0
14:16:12.048,0,39570,11.070,0
14:16:12.059,1,41976,8.935,0
14:16:12.089,0,39608,9.663,0
14:16:12.100,1,42009,8.732,0
14:16:12.139,1,42043,12.877,0
14:16:12.140,0,39646,13.345,0
14:16:12.206,1,42208,19.850,0
14:16:12.206,0,39813,0.540,1
14:16:12.222,1,42234,5.144,0
14:16:12.259,0,39865,10.483,0
14:16:12.261,1,42263,10.582,0
14:16:12.281,0,39897,4.469,0
14:16:12.294,1,42294,4.329,0
14:16:12.327,0,39933,7.982,0
14:16:12.337,1,42333,6.737,0
14:16:12.379,0,39975,13.765,0
14:16:12.380,1,42378,9.067,0
14:16:12.420,1,42434,14.310,0
14:16:12.421,0,40020,14.589,0
14:16:12.448,0,40073,10.689,0
14:16:12.458,1,42475,11.785,0
14:16:12.490,0,40111,10.473,0
14:16:12.499,1,42514,9.117,0
14:16:12.536,0,40143,11.536,0
14:16:12.540,1,42541,8.735,0
14:16:12.574,1,42564,9.000,0
14:16:12.575,0,40170,9.274,0
14:16:12.608,0,40203,10.210,0
14:16:12.616,1,42591,9.876,0
14:16:12.652,0,40236,11.805,0
14:16:12.658,1,42625,8.148,0
14:16:12.697,0,40270,12.393,0
14:16:12.701,1,42653,9.744,0
14:16:12.737,1,42685,13.117,0
14:16:12.738,0,40305,12.489,0
14:16:12.815,0,40487,4.652,1
14:16:12.823,1,42884,12.448,1
14:16:12.851,0,40542,7.310,0
14:16:12.856,1,42928,5.144,0
14:16:12.897,0,40574,11.293,0
14:16:12.902,1,42959,10.157,0
14:16:12.941,1,43004,13.984,0
14:16:12.941,0,40615,13.600,0
14:16:12.977,1,43053,9.781,0
14:16:12.979,0,40661,10.916,0
14:16:13.011,0,40706,12.212,0
14:16:13.018,1,43088,8.356,0
14:16:13.052,0,40753,12.736,0
14:16:13.062,1,43132,9.790,0
14:16:13.095,1,43174,9.645,0
14:16:13.097,0,40798,11.313,0
14:16:13.142,1,43216,15.382,0
14:16:13.143,0,40838,15.283,0
14:16:13.170,0,40871,11.923,0
14:16:13.178,1,43240,8.017,0
14:16:13.209,0,40903,9.314,0
14:16:13.220,1,43269,8.838,0
14:16:13.257,0,40933,9.364,0
14:16:13.258,1,43296,10.785,0
14:16:13.299,0,40963,12.120,0
14:16:13.300,1,43320,13.963,0
14:16:13.330,0,41002,10.850,0
14:16:13.343,1,43356,12.684,0
14:16:13.402,0,41184,2.925,1
14:16:13.419,1,43555,6.691,1
14:16:13.448,0,41228,7.538,0
14:16:13.451,1,43601,6.609,0
14:16:13.503,1,43632,16.924,0
14:16:13.505,0,41259,19.423,0
14:16:13.539,0,41293,13.562,0
14:16:13.541,1,43672,9.510,0
14:16:13.585,0,41339,17.945,0
14:16:13.586,1,43722,14.238,0
14:16:13.622,0,41393,24.007,0
14:16:13.624,1,43779,20.314,0
14:16:13.648,0,41434,8.699,0
14:16:13.650,1,43805,5.157,0
14:16:13.701,0,41479,14.565,0
14:16:13.701,1,43844,11.380,0
14:16:13.739,0,41512,12.044,0
14:16:13.742,1,43872,10.046,0
14:16:13.771,0,41543,12.389,0
14:16:13.773,1,43905,9.252,0
14:16:13.814,0,41575,13.218,0
14:16:13.816,1,43930,10.818,0
14:16:13.857,0,41607,11.602,0
14:16:13.861,1,43962,9.998,0
14:16:13.898,0,41642,11.134,0
14:16:13.901,1,43993,9.234,0
14:16:13.930,0,41678,11.277,0
14:16:13.933,1,44024,9.183,0
14:16:14.002,0,41859,5.116,1
14:16:14.027,1,44234,13.862,1
14:16:14.043,0,41908,4.611,0
14:16:14.063,1,44278,10.017,0
14:16:14.094,0,41937,13.239,0
14:16:14.095,1,44309,11.107,0
14:16:14.144,1,44352,17.276,0
14:16:14.145,0,41976,18.453,0
14:16:14.182,0,42021,15.360,0
14:16:14.182,1,44406,11.930,0
14:16:14.210,0,42077,11.129,0
14:16:14.218,1,44457,6.687,0
14:16:14.253,0,42111,12.959,0
14:16:14.255,1,44499,10.977,0
14:16:14.300,1,44533,12.877,0
14:16:14.301,0,42147,13.204,0
14:16:14.337,0,42182,10.778,0
14:16:14.337,1,44568,6.607,0
14:16:14.368,0,42219,9.536,0
14:16:14.378,1,44604,5.939,0
14:16:14.412,0,42256,11.772,0
14:16:14.414,1,44637,10.038,0
14:16:14.456,0,42296,11.183,0
14:16:14.457,1,44675,11.207,0
14:16:14.498,0,42337,11.384,0
14:16:14.500,1,44713,8.551,0
14:16:14.527,0,42379,8.979,0
14:16:14.540,1,44750,7.639,0
14:16:14.597,1,44909,18.251,0
14:16:14.598,0,42547,18.705,0
14:16:14.615,0,42578,6.113,0
14:16:14.623,1,44938,9.179,0
14:16:14.650,0,42607,10.678,0
14:16:14.656,1,44965,11.353,0
14:16:14.693,0,42639,11.804,0
14:16:14.697,1,45004,10.026,0
14:16:14.737,0,42679,11.605,0
14:16:14.741,1,45041,9.911,0
14:16:14.779,0,42722,11.986,0
14:16:14.785,1,45085,12.502,0
14:16:14.808,0,42762,10.319,0
14:16:14.811,1,45129,7.038,0
14:16:14.849,0,42799,7.752,0
14:16:14.852,1,45171,5.947,0
14:16:14.898,0,42844,12.585,0
14:16:14.903,1,45213,11.320,0
14:16:14.939,0,42887,12.126,0
14:16:14.942,1,45249,9.276,0
14:16:14.967,0,42928,8.759,0
14:16:14.970,1,45286,6.521,0
14:16:15.004,0,42966,4.750,0
14:16:15.011,1,45331,5.582,0
14:16:15.055,0,43005,12.731,0
14:16:15.060,1,45377,8.049,0
14:16:15.100,0,43042,12.637,0
14:16:15.103,1,45419,10.602,0
14:16:15.130,0,43091,11.818,0
14:16:15.135,1,45460,10.464,0
14:16:15.195,0,43238,18.954,0
14:16:15.196,1,45615,17.042,0
14:16:15.215,0,43264,6.554,0
14:16:15.221,1,45640,5.084,0
14:16:15.245,0,43293,6.835,0
14:16:15.258,1,45665,6.394,0
14:16:15.292,0,43327,10.678,0
14:16:15.298,1,45700,5.982,0
14:16:15.334,0,43366,8.994,0
14:16:15.338,1,45735,6.197,0
14:16:15.377,0,43406,10.501,0
14:16:15.380,1,45774,7.694,0
14:16:15.413,0,43448,13.665,0
14:16:15.415,1,45818,11.163,0
14:16:15.453,0,43496,11.562,0
14:16:15.455,1,45862,9.158,0
14:16:15.499,0,43540,13.214,0
14:16:15.502,1,45897,10.919,0
14:16:15.538,0,43580,11.043,0
14:16:15.544,1,45942,11.321,0
14:16:15.568,0,43616,9.602,0
14:16:15.574,1,45980,9.410,0
14:16:15.612,0,43654,11.851,0
14:16:15.617,1,46017,10.096,0
14:16:15.659,0,43692,13.151,0
14:16:15.666,1,46054,14.259,0
14:16:15.699,0,43729,11.891,0
14:16:15.706,1,46095,13.105,0
14:16:15.730,0,43769,11.526,0
14:16:15.734,1,46132,9.827,0
14:16:15.796,0,43932,15.771,0
14:16:15.799,1,46302,16.652,0
14:16:15.814,0,43962,5.014,0
14:16:15.823,1,46332,5.145,0
14:16:15.849,0,43990,9.135,0
14:16:15.861,1,46360,9.945,0
14:16:15.894,0,44023,12.093,0
14:16:15.904,1,46396,11.966,0
14:16:15.938,0,44059,11.428,0
14:16:15.938,1,46430,6.267,0
14:16:15.980,0,44099,12.873,0
14:16:15.984,1,46469,11.481,0
14:16:16.012,0,44137,12.295,0
14:16:16.015,1,46504,10.806,0
14:16:16.055,0,44180,13.409,0
14:16:16.057,1,46537,10.736,0
14:16:16.101,0,44213,14.308,0
14:16:16.102,1,46569,10.990,0
14:16:16.139,0,44247,11.778,0
14:16:16.144,1,46606,10.881,0
14:16:16.172,0,44281,13.068,0
14:16:16.177,1,46645,12.047,0
14:16:16.214,0,44322,12.783,0
14:16:16.219,1,46684,11.981,0
14:16:16.259,0,44359,12.960,0
14:16:16.262,1,46724,11.192,0
14:16:16.300,0,44396,12.701,0
14:16:16.304,1,46761,10.825,0
14:16:16.340,1,46794,14.811,0
14:16:16.341,0,44435,13.579,0
14:16:16.387,1,46928,14.950,0
14:16:16.388,0,44579,18.376,0
14:16:16.418,0,44607,12.081,0
14:16:16.420,1,46952,8.175,0
14:16:16.456,1,46981,11.333,0
14:16:16.460,0,44637,13.013,0
14:16:16.492,0,44673,12.629,0
14:16:16.496,1,47016,9.534,0
14:16:16.535,0,44712,13.111,0
14:16:16.543,1,47060,11.894,0
14:16:16.577,0,44753,11.465,0
14:16:16.582,1,47100,8.467,0
14:16:16.622,0,44798,13.676,0
14:16:16.622,1,47147,14.862,0
14:16:16.652,0,44840,12.201,0
14:16:16.655,1,47184,7.984,0
14:16:16.693,0,44880,10.851,0
14:16:16.697,1,47220,5.989,0
14:16:16.738,0,44917,11.668,0
14:16:16.742,1,47263,8.830,0
14:16:16.779,0,44956,11.545,0
14:16:16.780,1,47305,13.491,0
14:16:16.814,0,44996,13.488,0
14:16:16.819,1,47343,12.291,0
14:16:16.856,0,45038,13.832,0
14:16:16.860,1,47386,8.871,0
14:16:16.898,0,45077,11.157,0
14:16:16.902,1,47426,8.971,0
14:16:16.936,1,47469,10.330,0
14:16:16.939,0,45111,10.657,0
14:16:16.985,0,45263,12.320,0
14:16:16.996,1,47660,12.436,0
14:16:17.012,0,45286,5.214,0
14:16:17.022,1,47683,6.884,0
14:16:17.064,1,47714,12.087,0
14:16:17.064,0,45313,11.923,0
14:16:17.091,0,45350,10.977,0
14:16:17.095,1,47747,6.660,0
14:16:17.133,0,45392,11.166,0
14:16:17.142,1,47786,9.357,0
14:16:17.179,0,45430,12.260,0
14:16:17.184,1,47829,10.520,0
14:16:17.224,0,45473,15.177,0
14:16:17.224,1,47871,15.751,0
14:16:17.253,0,45511,13.556,0
14:16:17.259,1,47912,10.906,0
14:16:17.295,0,45557,12.960,0
14:16:17.306,1,47956,13.240,0
14:16:17.339,0,45591,11.940,0
14:16:17.347,1,47992,13.128,0
14:16:17.382,1,48026,16.477,0
14:16:17.383,0,45626,15.312,0
14:16:17.413,0,45659,12.306,0
14:16:17.418,1,48061,11.277,0
14:16:17.454,0,45703,11.850,0
14:16:17.463,1,48106,10.384,0
14:16:17.497,0,45750,9.965,0
14:16:17.503,1,48148,9.053,0
14:16:17.542,1,48188,14.959,0
14:16:17.542,0,45791,14.368,0
14:16:17.605,1,48370,15.013,0
14:16:17.609,0,45979,7.031,1
14:16:17.618,1,48395,5.814,0
14:16:17.648,0,46033,6.877,0
14:16:17.661,1,48423,7.848,0
14:16:17.700,0,46070,12.491,0
14:16:17.707,1,48458,13.934,0
14:16:17.740,0,46103,12.134,0
14:16:17.748,1,48494,13.380,0
14:16:17.771,0,46145,11.226,0
14:16:17.777,1,48533,11.971,0
14:16:17.814,0,46188,11.826,0
14:16:17.817,1,48571,10.178,0
14:16:17.862,0,46227,14.691,0
14:16:17.864,1,48607,11.578,0
14:16:17.900,0,46264,12.165,0
14:16:17.904,1,48652,10.772,0
14:16:17.934,0,46309,13.453,0
14:16:17.936,1,48697,10.362,0
14:16:17.975,0,46352,13.381,0
14:16:17.980,1,48737,12.750,0
14:16:18.019,0,46391,11.803,0
14:16:18.024,1,48775,11.833,0
14:16:18.061,0,46430,12.592,0
14:16:18.065,1,48821,11.095,0
14:16:18.092,0,46467,11.419,0
14:16:18.095,1,48862,9.144,0
14:16:18.137,1,48905,9.469,0
14:16:18.138,0,46509,15.182,0
14:16:18.198,0,46669,18.465,0
