wall_time,cam_index,full_ms,skipped
17:06:05.930,2,0.1224,1
17:06:05.940,0,51.2426,0
17:06:05.953,1,39.1852,0
17:06:05.978,0,37.2581,0
17:06:05.978,2,0.2702,0
17:06:05.992,1,0.0478,1
17:06:06.023,2,0.0691,0
17:06:06.024,0,0.0714,1
17:06:06.078,0,0.0801,0
17:06:06.087,1,0.1030,1
17:06:06.119,0,0.0958,0
17:06:06.150,1,0.0765,0
17:06:06.169,1,0.0512,0
17:06:06.221,0,53.5767,0
17:06:06.283,2,35.0634,0
17:06:06.298,2,14.9305,0
17:06:06.344,2,0.1847,1
17:06:06.422,1,15.6819,0
17:06:06.428,2,37.1304,0
17:06:06.442,1,0.0600,1
17:06:06.451,0,229.7387,0
17:06:06.467,0,0.0597,1
17:06:06.485,2,56.8472,0
17:06:06.491,1,0.0683,0
17:06:06.529,2,44.2418,0
17:06:06.529,0,32.3244,0
17:06:06.565,2,35.0963,0
17:06:06.588,0,58.8541,0
17:06:06.588,1,59.8139,0
17:06:06.603,2,38.5854,0
17:06:06.622,0,33.4406,0
17:06:06.623,1,0.4487,1
17:06:06.645,2,41.2930,0
17:06:06.657,0,0.0987,1
17:06:06.678,2,32.7771,0
17:06:06.694,1,37.9669,0
17:06:06.713,2,34.9850,0
17:06:06.835,0,0.0774,1
17:06:06.836,1,0.0855,1
17:06:06.841,2,0.0869,1
17:06:06.842,0,0.0620,0
17:06:06.873,1,0.0884,0
17:06:06.874,2,0.0863,0
17:06:06.882,0,0.0703,0
17:06:06.918,1,0.0739,0
17:06:07.036,0,0.1230,0
17:06:07.051,0,0.8932,0
17:06:07.053,1,5.0588,0
17:06:07.088,1,0.5365,1
17:06:07.089,0,0.0495,0
17:06:07.248,2,2.1749,0
17:06:07.255,2,0.0771,1
17:06:07.280,2,0.1983,0
17:06:07.372,2,86.0645,0
17:06:07.376,2,0.0487,1
17:06:07.378,1,2.4170,0
17:06:07.379,0,273.9371,0
17:06:07.386,1,0.0440,1
17:06:07.424,0,0.0691,1
17:06:07.432,2,0.0854,0
17:06:07.433,0,0.0702,0
17:06:07.460,1,27.7294,0
17:06:07.466,2,0.2739,0
17:06:07.516,0,0.3016,1
17:06:07.516,1,0.4613,1
17:06:07.516,2,0.6891,0
17:06:07.622,0,35.5391,0
17:06:07.624,1,0.2757,1
17:06:07.626,2,40.0877,0
17:06:07.684,0,60.0523,0
17:06:07.684,2,0.0566,1
17:06:07.684,1,0.0441,0
17:06:07.728,1,0.0687,0
17:06:07.729,0,45.4737,0
17:06:07.735,2,0.0479,0
17:06:07.797,0,0.0749,1
17:06:07.804,1,0.0474,1
17:06:07.867,0,54.4858,0
17:06:07.867,1,0.2775,0
17:06:07.904,0,36.7944,0
17:06:08.050,1,160.8675,0
17:06:08.054,0,0.0841,1
17:06:08.061,2,258.3818,0
17:06:08.065,2,3.5727,0
17:06:08.069,2,0.0756,1
17:06:08.071,2,0.1016,0
17:06:08.131,2,0.0539,1
17:06:08.149,1,99.7873,0
17:06:08.238,1,0.0817,1
17:06:08.238,2,0.0815,0
17:06:08.241,1,0.1467,0
17:06:08.244,1,0.0623,0
17:06:08.245,2,0.0796,0
17:06:08.288,0,226.5340,0
17:06:08.302,1,50.4537,0
17:06:08.303,2,0.0513,1
17:06:08.306,0,0.2864,1
17:06:08.348,2,1.0697,0
17:06:08.354,1,51.1074,0
17:06:08.403,0,55.8196,0
17:06:08.404,1,0.0810,1
17:06:08.405,2,0.5104,0
17:06:08.544,0,0.0839,1
17:06:08.551,2,0.0893,0
17:06:08.557,0,0.0812,0
17:06:08.558,2,0.0597,0
17:06:08.560,1,8.5104,0
17:06:08.566,1,5.8829,0
17:06:08.594,1,0.0656,1
17:06:08.598,0,0.0633,1
17:06:08.668,1,6.5747,0
17:06:08.705,0,39.0886,0
17:06:08.716,1,47.7113,0
17:06:08.724,2,156.3963,0
17:06:08.731,2,2.0494,1
17:06:08.794,2,33.6371,0
17:06:08.794,0,0.2308,1
17:06:08.811,2,16.6734,0
17:06:08.848,0,0.0620,0
17:06:08.857,2,0.0609,1
17:06:08.895,2,0.0507,0
17:06:08.898,1,181.4596,0
17:06:08.908,1,0.1323,1
17:06:08.962,1,35.9754,0
17:06:08.962,0,0.1911,1
17:06:09.001,2,63.7653,0
17:06:09.001,1,39.1021,0
17:06:09.017,2,16.1914,0
17:06:09.052,1,0.0512,1
17:06:09.059,2,41.3767,0
17:06:09.109,2,49.8112,0
17:06:09.115,1,42.4087,0
17:06:09.139,2,29.7375,0
17:06:09.156,1,40.6268,0
17:06:09.202,2,62.7311,0
17:06:09.203,1,0.3584,1
17:06:09.222,2,19.4531,0
17:06:09.282,1,0.0799,1
17:06:09.287,0,274.8064,0
17:06:09.322,1,0.0758,0
17:06:09.326,0,0.0782,1
17:06:09.384,2,0.0669,1
17:06:09.397,1,40.1480,0
17:06:09.420,0,49.0700,0
17:06:09.434,2,21.2557,0
17:06:09.451,2,0.0527,1
17:06:09.488,0,68.5287,0
17:06:09.527,2,33.2094,0
17:06:09.547,0,58.6664,0
17:06:09.564,2,36.9787,0
17:06:09.598,2,32.7110,0
17:06:09.618,0,70.6503,0
17:06:09.622,1,224.5648,0
17:06:09.639,1,17.6424,0
17:06:09.643,2,44.4319,0
17:06:09.661,1,0.0760,1
17:06:09.676,0,0.2235,1
17:06:09.680,1,0.0799,0
17:06:09.692,2,49.1957,0
17:06:09.722,2,29.7499,0
17:06:09.743,0,0.0838,0
17:06:09.748,1,25.1347,0
17:06:09.748,2,0.2808,1
17:06:09.789,1,41.7317,0
17:06:09.821,2,22.4133,0
17:06:09.826,1,36.3805,0
17:06:09.826,0,0.0895,0
17:06:09.858,2,36.7316,0
17:06:09.867,1,40.4028,0
17:06:09.902,1,35.1217,0
17:06:09.946,1,43.9209,0
17:06:09.952,0,61.5112,0
17:06:09.991,1,45.1020,0
17:06:10.023,0,0.0756,1
17:06:10.032,2,174.2566,0
17:06:10.040,1,0.2379,1
17:06:10.043,2,10.5668,0
17:06:10.075,2,31.9993,0
17:06:10.079,1,0.0542,0
17:06:10.107,2,0.0738,1
17:06:10.108,1,0.0581,0
17:06:10.131,0,54.6070,0
17:06:10.173,2,35.1087,0
17:06:10.216,2,0.0446,1
17:06:10.292,2,0.0585,1
17:06:10.334,2,0.0455,0
17:06:10.341,1,0.0454,1
17:06:10.409,1,40.4742,0
17:06:10.425,2,34.1944,0
17:06:10.427,1,0.2258,1
17:06:10.473,1,0.3071,0
17:06:10.476,2,51.0033,0
17:06:10.479,0,344.2891,0
17:06:10.507,2,30.3599,0
17:06:10.507,0,27.7868,0
17:06:10.540,0,32.8209,0
17:06:10.546,2,39.7354,0
17:06:10.559,1,49.4691,0
17:06:10.581,0,40.5653,0
17:06:10.613,1,0.0564,1
17:06:10.636,0,55.4787,0
17:06:10.651,1,0.0681,0
17:06:10.700,0,62.9953,0
17:06:10.717,2,170.2111,0
17:06:10.747,2,29.8432,0
17:06:10.747,1,60.1876,0
17:06:10.760,2,12.4750,0
17:06:10.774,0,1.7056,1
17:06:10.788,2,28.0145,0
17:06:10.789,1,41.9401,0
17:06:10.819,2,30.8445,0
17:06:10.826,1,0.0767,1
17:06:10.829,0,0.0985,0
17:06:10.856,2,37.2800,0
17:06:10.899,2,42.6254,0
17:06:10.941,0,49.7484,0
17:06:10.943,2,0.0932,1
17:06:10.973,2,0.0677,0
17:06:10.993,0,52.0471,0
17:06:11.028,2,0.0590,0
17:06:11.057,0,62.9010,0
17:06:11.064,2,0.2353,0
17:06:11.082,1,209.3577,0
17:06:11.099,1,16.8893,0
17:06:11.105,2,0.0495,0
17:06:11.113,0,56.6908,0
17:06:11.124,1,0.2037,1
17:06:11.177,0,63.2329,0
17:06:11.178,2,38.0583,0
17:06:11.192,1,0.2754,1
17:06:11.211,2,0.0575,1
17:06:11.237,0,0.1064,1
17:06:11.266,1,40.0872,0
17:06:11.302,1,35.5575,0
17:06:11.344,1,0.2183,1
17:06:11.378,2,0.0714,0
17:06:11.385,1,0.0546,0
17:06:11.425,2,27.1793,0
17:06:11.459,1,33.3266,0
17:06:11.462,2,36.5483,0
17:06:11.502,1,43.0449,0
17:06:11.503,2,40.8507,0
17:06:11.547,1,44.2095,0
17:06:11.550,2,0.1385,1
17:06:11.588,1,0.0525,1
17:06:11.590,0,33.9791,0
17:06:11.623,0,0.0695,1
17:06:11.637,2,49.0192,0
17:06:11.672,2,34.6841,0
17:06:11.688,0,0.0749,0
17:06:11.704,2,0.1716,1
17:06:11.738,2,0.0868,0
17:06:11.793,1,9.3721,0
17:06:11.794,2,28.5890,0
17:06:11.799,0,50.2405,0
17:06:11.820,1,0.4610,1
17:06:11.840,2,45.5290,0
17:06:11.873,0,73.6977,0
17:06:11.873,2,32.8469,0
17:06:11.883,1,28.8879,0
17:06:11.927,1,43.1582,0
17:06:11.927,0,53.7523,0
17:06:11.978,1,50.4608,0
17:06:12.011,0,0.0411,1
17:06:12.013,1,33.9692,0
17:06:12.053,1,0.0935,1
17:06:12.066,2,0.0778,1
17:06:12.088,1,0.0748,0
17:06:12.115,2,34.9235,0
17:06:12.131,2,0.0752,1
17:06:12.132,1,0.1490,0
17:06:12.152,0,62.0450,0
17:06:12.180,2,0.8771,0
17:06:12.218,1,49.6282,0
17:06:12.220,0,68.3998,0
17:06:12.243,2,25.1105,0
17:06:12.261,1,43.0331,0
17:06:12.286,0,65.8311,0
17:06:12.289,2,0.1248,1
17:06:12.300,1,38.3388,0
17:06:12.337,0,48.8002,0
17:06:12.372,2,0.0584,1
17:06:12.407,0,0.0801,1
17:06:12.424,2,0.0748,0
17:06:12.447,2,0.0749,0
17:06:12.493,2,0.0676,0
17:06:12.523,1,223.4557,0
17:06:12.542,1,16.8574,0
17:06:12.567,1,25.5262,0
17:06:12.584,2,0.0786,1
17:06:12.601,1,33.1025,0
17:06:12.634,1,33.1360,0
17:06:12.681,1,46.5757,0
17:06:12.714,1,32.8265,0
17:06:12.747,0,28.0689,0
17:06:12.753,1,0.0849,1
17:06:12.771,2,0.0571,0
17:06:12.781,0,0.0960,1
17:06:12.785,2,0.0669,0
17:06:12.800,1,0.0514,0
17:06:12.826,2,22.3843,0
17:06:12.838,1,0.2414,0
17:06:12.854,0,0.4855,0
17:06:12.863,2,0.1042,1
17:06:12.883,1,0.1208,0
17:06:12.908,2,0.1105,0
17:06:12.950,0,0.1036,1
17:06:12.975,1,0.5528,1
17:06:12.999,2,0.0904,1
17:06:13.059,1,0.0792,1
17:06:13.066,2,0.0570,1
17:06:13.076,0,71.9321,0
17:06:13.102,2,0.0665,0
17:06:13.132,0,0.0825,1
17:06:13.176,2,0.0854,1
17:06:13.212,0,0.1818,0
17:06:13.250,2,0.1318,1
17:06:13.268,0,0.2200,0
17:06:13.268,1,0.4769,1
17:06:13.319,1,29.5590,0
17:06:13.361,1,41.9059,0
17:06:13.388,0,57.1885,0
17:06:13.397,1,34.9867,0
17:06:13.442,0,53.9799,0
17:06:13.448,2,3.4241,0
17:06:13.448,1,51.6326,0
17:06:13.480,2,0.0433,1
17:06:13.507,1,0.0754,1
17:06:13.512,0,70.0388,0
17:06:13.536,1,0.0609,0
17:06:13.546,2,35.9783,0
17:06:13.576,1,0.1260,0
17:06:13.584,2,0.1344,1
17:06:13.653,1,36.6308,0
17:06:13.659,2,31.7560,0
17:06:13.694,2,0.0595,1
17:06:13.708,1,55.4854,0
17:06:13.751,1,42.6713,0
17:06:13.781,2,48.4685,0
17:06:13.793,0,0.1833,1
17:06:13.802,1,50.4407,0
17:06:13.830,2,48.5151,0
17:06:13.861,0,38.1896,0
17:06:13.862,2,31.9704,0
17:06:13.902,2,39.6301,0
17:06:13.921,0,59.9497,0
17:06:13.925,2,0.0645,1
17:06:13.961,0,39.8570,0
17:06:13.990,1,0.1341,1
17:06:14.001,1,0.0704,0
17:06:14.047,0,85.3682,0
17:06:14.067,1,33.1525,0
17:06:14.106,0,0.0740,1
17:06:14.107,1,39.3701,0
17:06:14.122,2,0.0819,1
17:06:14.145,1,0.0806,1
17:06:14.146,2,0.0677,0
17:06:14.182,1,0.0891,0
17:06:14.223,2,40.3455,0
17:06:14.227,1,0.0555,0
17:06:14.242,0,60.0454,0
17:06:14.257,2,34.1554,0
17:06:14.305,2,48.0978,0
17:06:14.308,0,65.6414,0
17:06:14.329,1,54.2733,0
17:06:14.329,2,23.3593,0
17:06:14.362,0,54.5550,0
17:06:14.368,1,38.8353,0
17:06:14.368,2,0.1714,1
17:06:14.413,1,0.1246,1
17:06:14.432,0,69.7611,0
17:06:14.458,2,45.9075,0
17:06:14.482,2,23.1885,0
17:06:14.500,1,52.8102,0
17:06:14.513,0,80.7706,0
17:06:14.515,2,33.1227,0
17:06:14.535,1,0.0683,1
17:06:14.556,2,0.0643,1
17:06:14.561,0,0.0530,1
17:06:14.632,0,0.0563,0
17:06:14.727,1,0.0816,0
17:06:14.767,1,0.0653,1
17:06:14.770,2,179.4033,0
17:06:14.790,2,19.7785,0
17:06:14.806,1,0.2971,0
17:06:14.808,2,17.6839,0
17:06:14.843,2,0.0750,1
17:06:14.872,1,35.3258,0
17:06:14.902,1,0.1333,1
17:06:14.916,2,42.2197,0
17:06:14.952,1,0.0658,0
17:06:14.953,2,0.0587,1
17:06:15.008,1,0.0734,0
17:06:15.013,0,54.0162,0
17:06:15.024,2,42.0998,0
17:06:15.042,0,28.9160,0
17:06:15.062,2,37.8398,0
17:06:15.083,1,44.4089,0
17:06:15.095,0,52.8546,0
17:06:15.111,2,49.3229,0
17:06:15.127,1,44.1181,0
17:06:15.139,2,27.7844,0
17:06:15.147,0,51.2237,0
17:06:15.182,1,54.5400,0
17:06:15.184,2,0.2168,1
17:06:15.219,0,0.1292,1
17:06:15.219,1,36.4397,0
17:06:15.251,2,45.6527,0
17:06:15.263,1,43.5389,0
17:06:15.270,0,0.0638,0
17:06:15.336,0,0.0515,0
17:06:15.403,0,0.0780,0
17:06:15.440,2,0.0743,1
17:06:15.455,1,191.7186,0
17:06:15.460,2,0.0788,0
17:06:15.476,1,21.3618,0
17:06:15.479,0,0.0734,0
17:06:15.481,2,0.0946,0
17:06:15.496,1,0.0876,1
17:06:15.542,0,0.0972,0
17:06:15.549,2,38.0779,0
17:06:15.565,1,0.2018,1
17:06:15.584,2,0.2797,1
17:06:15.634,1,42.2816,0
17:06:15.670,2,36.4817,0
17:06:15.673,0,62.6760,0
17:06:15.673,1,38.4975,0
17:06:15.704,2,33.4038,0
17:06:15.724,1,0.1336,1
17:06:15.735,2,30.8375,0
17:06:15.751,0,77.8140,0
17:06:15.781,2,0.0571,1
17:06:15.812,1,46.3400,0
17:06:15.813,0,0.0513,1
17:06:15.820,2,0.0422,0
17:06:15.857,2,0.0918,0
17:06:15.858,1,0.0705,1
17:06:15.888,2,0.0692,0
17:06:15.948,1,56.0345,0
17:06:15.989,1,41.1155,0
17:06:16.105,2,0.0809,1
17:06:16.138,2,17.5861,0
17:06:16.166,0,0.0775,1
17:06:16.167,2,0.1036,1
17:06:16.191,2,0.0614,0
17:06:16.195,1,205.4688,0
17:06:16.202,0,0.0786,0
17:06:16.225,1,0.1380,1
17:06:16.235,2,0.0886,0
17:06:16.277,1,24.2005,0
17:06:16.299,2,30.7163,0
17:06:16.302,0,0.1782,1
17:06:16.308,1,31.0547,0
17:06:16.335,2,35.2582,0
17:06:16.347,1,39.0148,0
17:06:16.374,2,38.6344,0
17:06:16.391,1,43.3030,0
17:06:16.414,0,0.0534,1
17:06:16.418,2,44.0753,0
17:06:16.435,1,43.9796,0
17:06:16.453,2,33.1805,0
17:06:16.466,1,0.0565,1
17:06:16.482,2,0.0722,1
17:06:16.487,0,0.1376,0
17:06:16.517,2,0.0593,0
17:06:16.555,1,41.5363,0
17:06:16.597,1,41.6467,0
17:06:16.629,0,71.0908,0
17:06:16.641,1,43.1539,0
17:06:16.690,1,0.3519,1
17:06:16.700,0,70.7752,0
17:06:16.756,2,197.7316,0
17:06:16.764,0,63.8430,0
17:06:16.764,2,0.2100,1
17:06:16.816,0,0.0575,1
17:06:16.829,2,0.0529,1
17:06:16.863,2,0.0839,0
17:06:16.923,1,208.8179,0
17:06:16.936,1,13.1923,0
17:06:16.946,2,0.0419,1
17:06:16.950,1,0.0450,1
17:06:16.960,0,0.0478,1
17:06:16.982,1,0.0709,0
17:06:17.043,2,0.0834,1
17:06:17.046,1,39.6950,0
17:06:17.092,1,45.2912,0
17:06:17.107,2,0.0597,1
17:06:17.138,1,46.4672,0
17:06:17.174,2,36.8754,0
17:06:17.186,1,47.5464,0
17:06:17.205,2,0.0629,1
17:06:17.213,1,26.5492,0
17:06:17.236,2,0.0695,0
17:06:17.246,1,0.0681,1
17:06:17.289,0,23.6787,0
17:06:17.325,0,34.8960,0
17:06:17.348,1,47.9894,0
17:06:17.382,0,56.7094,0
17:06:17.382,1,33.8267,0
17:06:17.416,1,33.8442,0
17:06:17.427,2,0.1785,0
17:06:17.428,0,45.6469,0
17:06:17.446,2,0.0503,0
17:06:17.501,0,73.1517,0
17:06:17.504,2,30.4717,0
17:06:17.547,2,42.5829,0
17:06:17.555,0,53.0875,0
17:06:17.592,2,44.9485,0
17:06:17.619,0,0.0421,1
17:06:17.630,1,213.8502,0
17:06:17.636,2,44.1008,0
17:06:17.647,1,16.3002,0
17:06:17.663,2,0.0470,1
17:06:17.670,1,23.5058,0
17:06:17.691,2,0.0428,0
17:06:17.708,1,37.3129,0
17:06:17.741,2,0.1291,0
17:06:17.745,1,0.0842,1
17:06:17.778,1,0.1344,0
17:06:17.790,0,0.2550,1
17:06:17.832,2,46.4500,0
17:06:17.853,0,0.4290,0
17:06:17.861,2,29.3260,0
17:06:17.862,1,1.1749,1
17:06:17.912,2,0.2941,1
17:06:17.936,1,29.5748,0
17:06:17.962,0,49.5587,0
17:06:17.983,1,0.0488,1
17:06:18.014,1,0.0694,0
17:06:18.033,0,0.1010,1
17:06:18.064,1,0.0734,0
17:06:18.102,0,0.0731,0
17:06:18.115,1,0.0454,0
17:06:18.128,2,181.2037,0
17:06:18.141,2,0.0838,1
17:06:18.182,2,13.4843,0
17:06:18.229,2,46.7130,0
17:06:18.249,2,19.1679,0
17:06:18.294,2,0.0909,1
17:06:18.336,2,0.0715,0
17:06:18.352,2,0.0670,0
17:06:18.365,1,0.0774,1
17:06:18.399,0,0.0853,0
17:06:18.402,1,0.1003,1
17:06:18.421,0,0.0662,0
17:06:18.443,2,0.2875,1
17:06:18.483,1,40.3539,0
17:06:18.517,1,33.7689,0
17:06:18.523,2,29.5629,0
17:06:18.525,0,52.8735,0
17:06:18.564,2,40.8338,0
17:06:18.565,1,0.4931,1
17:06:18.574,0,48.5812,0
17:06:18.605,2,40.1604,0
17:06:18.623,0,48.5729,0
17:06:18.660,1,47.1262,0
17:06:18.686,0,62.9796,0
17:06:18.698,1,0.0796,1
17:06:18.746,1,0.0693,0
17:06:18.765,2,0.1084,1
17:06:18.767,0,0.1242,1
17:06:18.778,2,0.0450,0
17:06:18.792,1,0.0737,0
17:06:18.828,2,17.2928,0
17:06:18.846,1,0.1054,0
17:06:18.872,2,44.0513,0
17:06:18.887,2,14.7645,0
17:06:18.908,0,60.2780,0
17:06:18.932,2,44.4640,0
17:06:18.939,1,54.7844,0
17:06:18.960,2,27.9057,0
17:06:18.976,0,0.0595,1
17:06:19.004,2,44.3773,0
17:06:19.048,2,43.6341,0
17:06:19.082,2,33.7257,0
17:06:19.101,0,0.0453,1
17:06:19.117,2,0.0527,1
17:06:19.130,1,0.0582,1
17:06:19.150,2,0.1097,0
17:06:19.151,1,0.0484,0
17:06:19.192,2,0.0593,0
17:06:19.202,1,34.4844,0
17:06:19.223,0,0.2499,1
17:06:19.236,1,34.1648,0
17:06:19.272,1,36.4591,0
17:06:19.314,1,41.2887,0
17:06:19.360,1,0.0502,1
17:06:19.405,2,0.0432,1
17:06:19.406,1,0.0743,0
17:06:19.443,2,27.0165,0
17:06:19.458,1,0.0705,0
17:06:19.477,2,0.0817,1
17:06:19.512,2,0.1170,0
17:06:19.543,1,45.0041,0
17:06:19.580,1,36.2926,0
17:06:19.584,2,39.6921,0
17:06:19.606,0,0.1795,1
17:06:19.633,1,53.2189,0
17:06:19.637,2,0.0579,1
17:06:19.663,1,25.2857,0
17:06:19.672,0,38.2295,0
17:06:19.713,2,27.4973,0
17:06:19.725,0,53.2546,0
17:06:19.754,2,41.1942,0
17:06:19.770,0,0.0752,1
17:06:19.792,2,0.0395,1
17:06:19.816,2,0.0670,0
17:06:19.837,0,0.0646,0
17:06:19.845,1,182.1088,0
17:06:19.861,1,15.9687,0
17:06:19.886,1,0.0619,1
17:06:19.889,2,27.2467,0
17:06:19.960,1,36.7079,0
17:06:19.978,0,0.1092,1
17:06:20.008,1,47.1223,0
17:06:20.035,1,26.9312,0
17:06:20.076,1,0.1055,1
17:06:20.107,0,61.3081,0
17:06:20.110,2,220.4651,0
17:06:20.113,2,3.4807,0
17:06:20.131,2,17.5968,0
17:06:20.158,2,0.0491,1
17:06:20.171,1,1.5343,1
17:06:20.175,0,67.3695,0
17:06:20.206,1,0.1090,0
17:06:20.231,2,36.8853,0
17:06:20.238,0,62.6554,0
17:06:20.268,2,36.6185,0
17:06:20.291,1,44.4960,0
17:06:20.316,0,0.0941,1
17:06:20.318,2,49.2931,0
17:06:20.329,1,37.6818,0
17:06:20.359,2,0.0776,1
17:06:20.372,1,0.2577,1
17:06:20.396,2,2.1539,0
17:06:20.423,2,0.1316,0
17:06:20.490,2,34.5892,0
17:06:20.527,2,37.1301,0
17:06:20.554,2,26.6627,0
17:06:20.581,1,0.1073,1
17:06:20.632,1,30.4125,0
17:06:20.671,1,0.0628,1
17:06:20.697,0,324.5638,0
17:06:20.737,2,0.0760,1
17:06:20.741,0,44.3845,0
17:06:20.770,1,0.0411,1
17:06:20.780,0,0.0764,1
17:06:20.783,2,23.5739,0
17:06:20.808,2,0.0574,1
17:06:20.810,0,0.0603,0
17:06:20.844,2,0.0529,0
17:06:20.860,1,37.8873,0
17:06:20.882,2,0.4804,0
17:06:20.902,1,0.2083,1
17:06:20.913,0,52.5996,0
17:06:20.948,2,21.5440,0
17:06:20.970,0,57.1975,0
17:06:20.980,1,0.3383,1
17:06:20.998,2,50.0940,0
17:06:21.040,1,0.3276,0
17:06:21.044,0,73.5386,0
17:06:21.045,2,0.1960,1
17:06:21.079,1,0.1787,0
17:06:21.089,2,0.0446,0
17:06:21.100,0,56.0124,0
17:06:21.121,1,0.0866,0
17:06:21.122,2,0.0414,0
17:06:21.154,0,53.3987,0
17:06:21.154,2,0.0890,0
17:06:21.197,2,0.2378,0
17:06:21.235,2,0.5420,0
17:06:21.235,0,0.6539,1
17:06:21.292,0,0.0571,0
17:06:21.311,1,11.4797,0
17:06:21.339,1,27.8640,0
17:06:21.363,1,23.0349,0
17:06:21.399,0,52.3430,0
17:06:21.401,1,1.6730,1
17:06:21.441,2,13.0498,0
17:06:21.451,0,51.3768,0
17:06:21.468,2,26.8132,0
17:06:21.499,1,50.2049,0
17:06:21.501,2,0.0854,1
17:06:21.531,1,0.1087,1
17:06:21.578,2,46.5403,0
17:06:21.622,2,0.0606,1
17:06:21.622,1,0.0590,1
17:06:22.191,2,0.0459,1
17:06:22.192,1,0.1444,1
17:06:22.202,1,0.0473,0
17:06:22.204,2,10.0519,0
17:06:22.210,0,0.1177,1
17:06:22.211,1,0.5533,0
17:06:22.212,2,0.1796,1
17:06:22.218,0,0.0800,0
17:06:22.223,2,0.0909,0
17:06:22.228,2,0.0673,0
17:06:22.234,0,0.0658,0
17:06:22.277,0,0.1273,0
17:06:22.277,2,0.1316,0
17:06:22.326,0,0.1575,0
17:06:22.416,1,0.6804,1
17:06:22.420,0,36.5037,0
17:06:22.469,0,0.0460,1
17:06:22.470,1,0.0880,1
17:06:22.479,2,0.0432,0
17:06:22.533,1,0.0949,1
17:06:22.534,0,0.2758,0
17:06:22.539,2,0.0787,1
17:06:22.598,2,22.1475,0
17:06:22.633,0,88.8601,0
17:06:22.636,1,60.9268,0
17:06:22.639,2,40.2481,0
17:06:22.653,0,19.5981,0
17:06:22.653,1,0.0971,1
17:06:22.684,2,0.1822,1
17:06:22.814,1,0.1113,0
17:06:22.814,0,161.3494,0
17:06:22.824,0,9.7494,0
17:06:22.826,2,10.2968,0
17:06:22.827,1,0.3478,1
17:06:22.837,2,0.2445,1
17:06:22.837,0,0.3434,1
17:06:22.842,2,0.0551,0
17:06:22.857,1,20.0669,0
17:06:23.020,2,0.0580,0
17:06:23.020,1,0.1481,1
17:06:23.025,2,0.0779,0
17:06:23.029,2,0.0464,0
17:06:23.036,2,0.0361,0
17:06:23.188,0,0.0574,0
17:06:23.194,0,0.4693,0
17:06:23.196,1,0.0539,1
17:06:23.197,0,0.0593,0
17:06:23.201,1,1.9820,0
17:06:23.216,1,0.0806,1
17:06:23.244,2,0.6179,1
17:06:23.266,2,0.2703,0
17:06:23.272,0,47.2558,0
17:06:23.294,1,35.4467,0
17:06:23.296,2,0.0870,0
17:06:23.428,1,0.1714,1
17:06:23.433,0,0.2565,1
17:06:23.436,2,8.1635,0
17:06:23.442,1,7.4805,0
17:06:23.443,2,6.6532,0
17:06:23.449,2,6.0995,0
17:06:23.457,1,15.3696,0
17:06:23.471,2,22.1821,0
17:06:23.478,0,35.3563,0
17:06:23.488,1,0.0817,1
17:06:23.558,2,86.2597,0
17:06:23.559,0,80.7518,0
17:06:23.560,1,0.1354,0
17:06:23.564,2,5.7741,0
17:06:23.707,0,0.0480,1
17:06:23.708,2,143.8858,0
17:06:23.709,1,0.3584,1
17:06:23.716,1,0.0636,0
17:06:23.717,2,0.3758,1
17:06:23.720,0,0.1856,0
17:06:23.733,2,6.6474,0
17:06:23.769,0,41.0952,0
17:06:23.818,0,48.7734,0
17:06:23.866,0,0.0585,1
17:06:23.894,1,5.7180,0
17:06:23.906,2,173.2699,0
17:06:23.948,2,41.6323,0
17:06:23.949,1,0.4083,1
17:06:23.952,2,3.7410,0
17:06:23.956,1,0.0740,0
17:06:24.007,2,0.7221,1
17:06:24.017,2,0.0946,0
17:06:24.029,1,0.1328,1
17:06:24.098,2,0.1105,1
17:06:24.103,1,36.2617,0
17:06:24.154,1,0.0601,1
17:06:24.161,0,0.0577,0
17:06:24.205,2,0.1924,1
17:06:24.209,0,0.1037,0
17:06:24.211,2,0.1177,0
17:06:24.226,1,0.0658,1
17:06:24.239,0,0.0556,0
17:06:24.277,1,0.2444,0
17:06:24.291,2,42.1755,0
17:06:24.357,2,65.3009,0
17:06:24.368,0,2.5970,1
17:06:24.372,1,49.8596,0
17:06:24.373,2,0.3450,1
17:06:24.407,1,34.3085,0
17:06:24.523,0,0.0794,1
17:06:24.583,2,0.0538,1
17:06:24.607,2,0.0863,0
17:06:24.610,0,0.5341,0
17:06:24.611,1,204.2886,0
17:06:24.627,1,0.0815,1
17:06:24.628,2,0.0626,0
17:06:24.679,1,26.5632,0
17:06:24.692,2,34.7660,0
17:06:24.712,1,0.0492,1
17:06:24.732,2,40.5964,0
17:06:24.752,0,71.9839,0
17:06:24.757,2,24.3608,0
17:06:24.786,1,46.8203,0
17:06:24.798,2,40.9161,0
17:06:24.828,0,75.7705,0
17:06:24.828,1,41.4201,0
17:06:24.844,2,45.5422,0
17:06:24.873,2,0.1069,1
17:06:24.873,1,44.8688,0
17:06:24.899,0,70.2497,0
17:06:24.905,1,32.0029,0
17:06:24.912,2,0.0999,0
17:06:24.949,1,43.3279,0
17:06:24.973,0,74.3819,0
17:06:24.981,2,0.0545,1
17:06:24.987,1,38.3336,0
17:06:25.020,2,0.0725,0
17:06:25.036,1,48.3703,0
17:06:25.050,0,76.9815,0
17:06:25.066,1,29.9539,0
17:06:25.108,1,42.0123,0
