abs_time,cam_index,rtp_seq
1777716474.962613,2,18372
1777716474.962636,2,18373
1777716474.962658,2,18374
1777716474.962682,2,18375
1777716474.962707,2,18376
1777716474.962887,0,4406
1777716474.963181,0,4407
1777716474.963287,0,4408
1777716474.963379,0,4409
1777716474.963456,0,4410
1777716474.963527,0,4411
1777716474.963604,0,4412
1777716474.963759,0,4413
1777716474.963844,0,4414
1777716474.963931,0,4415
1777716474.964012,0,4416
1777716474.964091,0,4417
1777716474.972938,1,2657
1777716474.973092,1,2658
1777716474.973168,1,2659
1777716474.973259,1,2660
1777716474.973335,1,2661
1777716474.973403,1,2662
1777716474.973469,1,2663
1777716474.973537,1,2664
1777716474.973601,1,2665
1777716474.973670,1,2666
1777716474.973730,1,2667
1777716474.974439,2,18377
1777716474.974541,2,18378
1777716474.974625,2,18379
1777716474.974713,2,18380
1777716474.974784,2,18381
1777716474.974850,2,18382
1777716474.974933,2,18383
1777716474.975017,2,18384
1777716474.975099,2,18385
1777716474.975183,2,18386
1777716474.975266,2,18387
1777716474.975380,2,18388
1777716474.975943,0,4418
1777716474.976066,0,4419
1777716474.976148,0,4420
1777716474.976221,0,4421
1777716474.976299,0,4422
1777716474.976373,0,4423
1777716474.976445,0,4424
1777716474.976517,0,4425
1777716474.976589,0,4426
1777716474.976661,0,4427
1777716474.976747,0,4428
1777716474.980095,1,2668
1777716474.980265,1,2669
1777716474.980324,1,2670
1777716474.980355,1,2671
1777716474.980383,1,2672
1777716474.980407,1,2673
1777716474.980432,1,2674
1777716474.980457,1,2675
1777716474.980481,1,2676
1777716474.980506,1,2677
1777716474.980529,1,2678
1777716474.980554,1,2679
1777716474.980579,1,2680
1777716474.988615,2,18389
1777716474.988741,2,18390
1777716474.988819,2,18391
1777716474.988900,2,18392
1777716474.988977,2,18393
1777716474.989066,2,18394
1777716474.989154,2,18395
1777716474.989244,2,18396
1777716474.989358,2,18397
1777716474.989460,2,18398
1777716474.989557,2,18399
1777716474.990237,0,4429
1777716474.990364,0,4430
1777716474.990421,0,4431
1777716474.990463,0,4432
1777716474.990503,0,4433
1777716474.990536,0,4434
1777716474.990568,0,4435
1777716474.990600,0,4436
1777716474.990638,0,4437
1777716474.990671,0,4438
1777716474.990705,0,4439
1777716474.992700,1,2681
1777716474.992801,1,2682
1777716474.992848,1,2683
1777716474.992883,1,2684
1777716474.992916,1,2685
1777716474.992949,1,2686
1777716474.992979,1,2687
1777716474.993009,1,2688
1777716474.993039,1,2689
1777716474.993068,1,2690
1777716474.993097,1,2691
1777716474.998392,2,18400
1777716474.998600,2,18401
1777716474.998734,2,18402
1777716474.998837,2,18403
1777716474.998924,2,18404
1777716474.999007,2,18405
1777716474.999089,2,18406
1777716474.999171,2,18407
1777716474.999254,2,18408
1777716474.999346,2,18409
1777716474.999450,2,18410
1777716474.999552,2,18411
1777716475.000326,0,4440
1777716475.000479,0,4441
1777716475.000623,0,4442
1777716475.000715,0,4443
1777716475.000798,0,4444
1777716475.000875,0,4445
1777716475.000959,0,4446
1777716475.001036,0,4447
1777716475.001115,0,4448
1777716475.001195,0,4449
1777716475.001277,0,4450
1777716475.003740,1,2692
1777716475.003872,1,2693
1777716475.003951,1,2694
1777716475.004022,1,2695
1777716475.004090,1,2696
1777716475.004164,1,2697
1777716475.004250,1,2698
1777716475.004331,1,2699
1777716475.004414,1,2700
1777716475.004685,1,2701
1777716475.004750,1,2702
1777716475.007584,2,18412
1777716475.007713,2,18413
1777716475.007799,2,18414
1777716475.007889,2,18415
1777716475.007980,2,18416
1777716475.008066,2,18417
1777716475.008156,2,18418
1777716475.008239,2,18419
1777716475.008331,2,18420
1777716475.008445,2,18421
1777716475.008550,2,18422
1777716475.010722,0,4451
1777716475.010815,0,4452
1777716475.010882,0,4453
1777716475.010951,0,4454
1777716475.011016,0,4455
1777716475.011081,0,4456
1777716475.011146,0,4457
1777716475.011209,0,4458
1777716475.011272,0,4459
1777716475.011353,0,4460
1777716475.011416,0,4461
1777716475.013553,1,2703
1777716475.013659,1,2704
1777716475.013745,1,2705
1777716475.013816,1,2706
1777716475.013886,1,2707
1777716475.013953,1,2708
1777716475.014026,1,2709
1777716475.014100,1,2710
1777716475.014186,1,2711
1777716475.014265,1,2712
1777716475.014349,1,2713
1777716475.014419,1,2714
1777716475.019035,2,18423
1777716475.019092,2,18424
1777716475.019121,2,18425
1777716475.019143,2,18426
1777716475.019164,2,18427
1777716475.019185,2,18428
1777716475.019206,2,18429
1777716475.019228,2,18433
1777716475.019261,2,18434
1777716475.019371,2,18435
1777716475.019499,2,18436
1777716475.019523,2,18437
1777716475.019545,2,18438
1777716475.019567,2,18439
1777716475.019593,2,18440
1777716475.019614,2,18441
1777716475.019639,2,18442
1777716475.019674,2,18443
1777716475.020688,0,4462
1777716475.020837,0,4463
1777716475.020941,0,4464
1777716475.021036,0,4465
1777716475.021122,0,4466
1777716475.021201,0,4467
1777716475.021281,0,4468
1777716475.021411,0,4469
1777716475.021513,0,4473
1777716475.021610,0,4474
1777716475.021696,0,4475
1777716475.021774,0,4476
1777716475.021850,0,4477
1777716475.021912,0,4478
1777716475.022012,0,4479
1777716475.022098,0,4480
1777716475.022197,0,4481
1777716475.022280,0,4482
1777716475.025864,1,2715
1777716475.026033,1,2716
1777716475.026141,1,2717
1777716475.026235,1,2718
1777716475.026333,1,2719
1777716475.026432,1,2720
1777716475.026513,1,2721
1777716475.026602,1,2722
1777716475.026679,1,2723
1777716475.026753,1,2724
1777716475.026881,1,2725
1777716475.027011,1,2726
1777716475.029812,2,18455
1777716475.029868,2,18456
1777716475.029896,2,18457
1777716475.029918,2,18458
1777716475.029939,2,18459
1777716475.029959,2,18460
1777716475.029980,2,18461
1777716475.030001,2,18462
1777716475.030021,2,18463
1777716475.030041,2,18464
1777716475.030061,2,18465
1777716475.031136,0,4483
1777716475.031222,0,4484
1777716475.031252,0,4485
1777716475.031276,0,4486
1777716475.031309,0,4487
1777716475.031335,0,4488
1777716475.031356,0,4489
1777716475.031376,0,4490
1777716475.031395,0,4491
1777716475.031415,0,4492
1777716475.034180,1,2727
1777716475.034315,1,2728
1777716475.034403,1,2729
1777716475.034514,1,2730
1777716475.034694,1,2731
1777716475.034787,1,2739
1777716475.034875,1,2740
1777716475.034958,1,2741
1777716475.035043,1,2742
1777716475.035129,1,2743
1777716475.035223,1,2744
1777716475.035369,1,2745
1777716475.035538,1,2746
1777716475.035635,1,2747
1777716475.035714,1,2748
1777716475.035789,1,2749
1777716475.036026,1,2750
1777716475.039771,0,4493
1777716475.039896,0,4494
1777716475.039968,0,4495
1777716475.040035,0,4496
1777716475.040098,0,4497
1777716475.040160,0,4498
1777716475.040222,0,4499
1777716475.040284,0,4500
1777716475.040379,0,4501
1777716475.040448,2,18466
1777716475.040606,0,4502
1777716475.040759,0,4503
1777716475.053402,1,2751
1777716475.053494,2,18467
1777716475.053617,1,2752
1777716475.053684,2,18468
1777716475.053732,1,2753
1777716475.053798,1,2754
1777716475.053857,2,18469
1777716475.053883,1,2755
1777716475.053941,1,2756
1777716475.054010,2,18470
1777716475.054061,1,2757
1777716475.054107,2,18471
1777716475.054143,1,2758
1777716475.054204,1,2759
1777716475.054235,1,2760
1777716475.054309,2,18472
1777716475.054351,1,2761
1777716475.054426,1,2762
1777716475.054500,2,18473
1777716475.054591,2,18474
1777716475.054664,2,18475
1777716475.054757,2,18476
1777716475.054820,2,18477
1777716475.084827,0,4504
1777716475.085080,0,4505
1777716475.085209,1,2763
1777716475.085243,0,4506
1777716475.085562,0,4507
1777716475.085421,2,18478
1777716475.085598,0,4508
1777716475.085781,2,18479
1777716475.085846,1,2764
1777716475.085903,0,4509
1777716475.086112,1,2765
1777716475.086232,1,2766
1777716475.086328,1,2767
1777716475.086284,0,4510
1777716475.086079,2,18480
1777716475.086407,0,4511
1777716475.086377,1,2768
1777716475.086597,2,18481
1777716475.086625,1,2769
1777716475.086673,0,4512
1777716475.086704,2,18482
1777716475.086743,1,2770
1777716475.086782,0,4513
1777716475.086823,2,18483
1777716475.086860,1,2771
1777716475.086925,0,4514
1777716475.086947,1,2772
1777716475.086986,2,18484
1777716475.087036,1,2773
1777716475.087059,2,18485
1777716475.087106,2,18486
1777716475.087132,2,18487
1777716475.087159,2,18488
1777716475.107927,0,4515
1777716475.108030,0,4516
1777716475.108058,0,4517
1777716475.108080,0,4518
1777716475.108101,0,4519
1777716475.108123,0,4520
1777716475.108144,0,4521
1777716475.108166,0,4522
1777716475.108186,0,4523
1777716475.108205,0,4524
1777716475.108233,0,4525
1777716475.112495,2,18489
1777716475.112605,2,18490
1777716475.112674,2,18491
1777716475.112733,2,18492
1777716475.112792,2,18493
1777716475.112851,2,18494
1777716475.117584,2,18495
1777716475.117683,2,18496
1777716475.117751,2,18497
1777716475.117811,2,18498
1777716475.117870,2,18499
1777716475.122376,1,2774
1777716475.122446,1,2775
1777716475.122473,1,2776
1777716475.122494,1,2777
1777716475.122514,1,2778
1777716475.122534,1,2779
1777716475.122560,1,2780
1777716475.122578,1,2781
1777716475.122596,1,2782
1777716475.122613,1,2783
1777716475.122633,1,2784
1777716475.122651,1,2785
1777716475.153789,0,4526
1777716475.153973,0,4527
1777716475.154078,0,4528
1777716475.154172,0,4529
1777716475.154257,0,4530
1777716475.154356,0,4531
1777716475.154441,0,4532
1777716475.154529,0,4533
1777716475.154610,0,4534
1777716475.154697,0,4535
1777716475.154796,0,4536
1777716475.160025,2,18500
1777716475.160152,2,18501
1777716475.160223,2,18502
1777716475.160284,2,18503
1777716475.160349,2,18504
1777716475.160403,2,18505
1777716475.160462,2,18506
1777716475.160517,2,18507
1777716475.160574,2,18508
1777716475.160629,2,18509
1777716475.160686,2,18510
1777716475.160739,2,18511
1777716475.162963,1,2786
1777716475.163071,1,2787
1777716475.163148,1,2788
1777716475.163222,1,2789
1777716475.163287,1,2790
1777716475.163364,1,2791
1777716475.163429,1,2792
1777716475.163490,1,2793
1777716475.163550,1,2794
1777716475.163608,1,2795
1777716475.163669,1,2796
1777716475.193770,0,4537
1777716475.193893,0,4538
1777716475.193933,0,4539
1777716475.193963,0,4540
1777716475.193990,0,4541
1777716475.194016,0,4542
1777716475.194048,0,4543
1777716475.194072,0,4544
1777716475.194096,0,4545
1777716475.194119,0,4546
1777716475.194144,0,4547
1777716475.198802,2,18512
1777716475.198913,2,18513
1777716475.198980,2,18514
1777716475.199042,2,18515
1777716475.199102,2,18516
1777716475.199160,2,18517
1777716475.199218,2,18518
1777716475.199280,2,18519
1777716475.199392,2,18520
1777716475.199453,2,18521
1777716475.199485,2,18522
1777716475.202608,1,2797
1777716475.202667,1,2798
1777716475.202694,1,2799
1777716475.202715,1,2800
1777716475.208650,1,2801
1777716475.208798,1,2802
1777716475.208873,1,2803
1777716475.208934,1,2804
1777716475.208994,1,2805
1777716475.209053,1,2806
1777716475.209116,1,2807
1777716475.209173,1,2808
1777716475.233578,0,4548
1777716475.233772,0,4549
1777716475.233838,0,4550
1777716475.233889,0,4551
1777716475.233941,0,4552
1777716475.233991,0,4553
1777716475.234040,0,4554
1777716475.234089,0,4555
1777716475.234134,0,4556
1777716475.234181,0,4557
1777716475.234229,0,4558
1777716475.245718,1,2809
1777716475.245809,1,2810
1777716475.245840,1,2811
1777716475.249760,1,2812
1777716475.249908,2,18523
1777716475.250002,1,2813
1777716475.250111,1,2814
1777716475.250218,2,18524
1777716475.250256,1,2815
1777716475.250355,1,2816
1777716475.250591,2,18525
1777716475.250626,1,2817
1777716475.250706,1,2818
1777716475.250759,2,18526
1777716475.250801,1,2819
1777716475.250870,2,18527
1777716475.250897,1,2820
1777716475.250941,2,18528
1777716475.251003,1,2821
1777716475.251044,2,18529
1777716475.251079,2,18530
1777716475.251109,2,18531
1777716475.251137,2,18532
1777716475.251166,2,18533
1777716475.266497,0,4559
1777716475.266613,0,4560
1777716475.266648,0,4561
1777716475.266680,0,4562
1777716475.266711,0,4563
1777716475.266738,0,4564
1777716475.266764,0,4565
1777716475.266790,0,4566
1777716475.266818,0,4567
1777716475.266844,0,4568
1777716475.266871,0,4569
1777716475.275422,2,18534
1777716475.275557,2,18535
1777716475.275587,2,18536
1777716475.275609,2,18537
1777716475.284395,2,18538
1777716475.284563,1,2822
1777716475.284734,2,18539
1777716475.284788,1,2823
1777716475.284899,1,2824
1777716475.284942,1,2825
1777716475.285045,2,18540
1777716475.285085,1,2826
1777716475.285175,1,2827
1777716475.285266,2,18541
1777716475.285311,1,2828
1777716475.285394,1,2829
1777716475.285476,2,18542
1777716475.285510,1,2830
1777716475.285651,2,18543
1777716475.285680,1,2831
1777716475.285768,1,2832
1777716475.285860,2,18544
1777716475.323423,2,18545
1777716475.324037,0,4570
1777716475.324334,2,18546
1777716475.324954,0,4571
1777716475.325225,2,18547
1777716475.325421,0,4572
1777716475.325640,0,4573
1777716475.325726,0,4574
1777716475.325944,2,18548
1777716475.326030,0,4575
1777716475.326344,0,4576
1777716475.326594,2,18549
1777716475.326730,0,4577
1777716475.327032,0,4578
1777716475.327121,0,4579
1777716475.327372,2,18550
1777716475.327456,0,4580
1777716475.327740,2,18551
1777716475.327969,2,18552
1777716475.328254,2,18553
1777716475.328479,2,18554
1777716475.328678,2,18555
1777716475.335832,1,2833
1777716475.335886,1,2834
1777716475.335916,1,2835
1777716475.335943,1,2836
1777716475.335970,1,2837
1777716475.335997,1,2838
1777716475.336023,1,2839
1777716475.336050,1,2840
1777716475.336076,1,2841
1777716475.336101,1,2842
1777716475.336127,1,2843
1777716475.371941,1,2844
1777716475.372707,2,18556
1777716475.373458,1,2845
1777716475.374122,0,4581
1777716475.374667,2,18557
1777716475.374888,0,4582
1777716475.375213,1,2846
1777716475.375592,0,4583
1777716475.375895,2,18558
1777716475.376400,0,4584
1777716475.376648,1,2847
1777716475.377154,2,18559
1777716475.377469,1,2848
1777716475.377331,0,4585
1777716475.377712,1,2849
1777716475.377974,2,18560
1777716475.378124,0,4586
1777716475.378252,1,2850
1777716475.378577,2,18561
1777716475.378720,0,4587
1777716475.378846,1,2851
1777716475.379119,2,18562
1777716475.379242,0,4588
1777716475.379356,1,2852
1777716475.379647,0,4589
1777716475.379715,1,2853
1777716475.379931,0,4590
1777716475.379990,1,2854
1777716475.380182,2,18563
1777716475.380303,1,2855
1777716475.380431,2,18564
1777716475.380560,0,4591
1777716475.380806,2,18565
1777716475.380985,2,18566
1777716475.381143,2,18567
1777716475.395144,1,2856
1777716475.395356,0,4592
1777716475.395472,1,2857
1777716475.395611,1,2858
1777716475.395751,0,4593
1777716475.395804,1,2859
1777716475.395925,1,2860
1777716475.395979,1,2861
1777716475.396033,1,2862
1777716475.396092,1,2863
1777716475.396225,0,4594
1777716475.396273,1,2864
1777716475.396402,1,2865
1777716475.396524,0,4595
1777716475.396572,1,2866
1777716475.396688,1,2867
1777716475.396818,0,4596
1777716475.396996,0,4597
1777716475.397451,0,4598
1777716475.397665,0,4599
1777716475.397751,0,4600
1777716475.397806,0,4601
1777716475.397856,0,4602
1777716475.412671,2,18568
1777716475.412891,2,18569
1777716475.413036,2,18570
1777716475.413174,2,18571
1777716475.413319,2,18572
1777716475.413617,2,18573
1777716475.413791,2,18574
1777716475.413837,2,18575
1777716475.413873,2,18576
1777716475.413908,2,18577
1777716475.413944,2,18578
1777716475.424927,0,4603
1777716475.425000,0,4604
1777716475.425028,0,4605
1777716475.425052,0,4606
1777716475.425074,0,4607
1777716475.425095,0,4608
1777716475.425116,0,4609
1777716475.425136,0,4610
1777716475.425157,0,4611
1777716475.425177,0,4612
1777716475.425198,0,4613
1777716475.434730,2,18579
1777716475.434872,2,18580
1777716475.434942,2,18581
1777716475.435004,2,18582
1777716475.435063,2,18583
1777716475.435121,2,18584
1777716475.435178,2,18585
1777716475.435236,2,18586
1777716475.435301,2,18587
1777716475.435375,2,18588
1777716475.435435,2,18589
1777716475.443982,1,2868
1777716475.444062,1,2869
1777716475.444086,1,2870
1777716475.444106,1,2871
1777716475.444124,1,2872
1777716475.444143,1,2873
1777716475.444161,1,2874
1777716475.444178,1,2875
1777716475.444195,1,2876
1777716475.444212,1,2877
1777716475.444230,1,2878
1777716475.444247,1,2879
1777716475.470306,0,4614
1777716475.470405,0,4615
1777716475.470431,0,4616
1777716475.470452,0,4617
1777716475.470478,0,4618
1777716475.470497,0,4619
1777716475.470515,0,4620
1777716475.470532,0,4621
1777716475.470550,0,4622
1777716475.474335,0,4623
1777716475.474382,0,4624
1777716475.478573,2,18590
1777716475.478667,2,18591
1777716475.478734,2,18592
1777716475.478793,2,18593
1777716475.478867,2,18594
1777716475.478925,2,18595
1777716475.478983,2,18596
1777716475.479036,2,18597
1777716475.479089,2,18598
1777716475.479144,2,18599
1777716475.479199,2,18600
1777716475.488828,1,2880
1777716475.488881,1,2881
1777716475.488901,1,2882
1777716475.488916,1,2883
1777716475.488933,1,2884
1777716475.488947,1,2885
1777716475.488962,1,2886
1777716475.488978,1,2887
1777716475.488992,1,2888
1777716475.489008,1,2889
1777716475.489024,1,2890
1777716475.514008,0,4625
1777716475.514184,0,4626
1777716475.514253,0,4627
1777716475.514363,0,4628
1777716475.514435,0,4629
1777716475.514490,0,4630
1777716475.514542,0,4631
1777716475.514594,0,4632
1777716475.514647,0,4633
1777716475.514696,0,4634
1777716475.514749,0,4635
1777716475.520212,2,18601
1777716475.520490,2,18602
1777716475.520572,2,18603
1777716475.520607,2,18604
1777716475.520640,2,18605
1777716475.520668,2,18606
1777716475.520695,2,18607
1777716475.520723,2,18608
1777716475.520755,2,18609
1777716475.520782,2,18610
1777716475.520811,2,18611
1777716475.520837,2,18612
1777716475.524540,1,2891
1777716475.524706,1,2892
1777716475.524835,1,2893
1777716475.524951,1,2894
1777716475.525071,1,2895
1777716475.530108,1,2896
1777716475.530210,1,2897
1777716475.530251,1,2898
1777716475.530285,1,2899
1777716475.530332,1,2900
1777716475.530363,1,2901
1777716475.530394,1,2902
1777716475.530424,1,2903
1777716475.560793,0,4636
1777716475.561227,1,2904
1777716475.561413,0,4637
1777716475.561967,1,2905
1777716475.562163,0,4638
1777716475.562416,0,4639
1777716475.562513,0,4640
1777716475.562589,0,4641
1777716475.562658,0,4642
1777716475.562722,0,4643
1777716475.562791,0,4644
1777716475.562861,0,4645
1777716475.580758,2,18613
1777716475.580908,1,2906
1777716475.581270,2,18614
1777716475.581410,1,2907
1777716475.581666,2,18615
1777716475.581745,1,2908
1777716475.581906,1,2909
1777716475.582089,2,18616
1777716475.582155,1,2910
1777716475.582321,1,2911
1777716475.582397,1,2912
1777716475.582468,1,2913
1777716475.582651,2,18617
1777716475.582715,1,2914
1777716475.582945,2,18618
1777716475.583152,2,18619
1777716475.583395,2,18620
1777716475.583618,2,18621
1777716475.583810,2,18622
1777716475.584827,0,4646
1777716475.585011,0,4647
1777716475.585090,0,4648
1777716475.585156,0,4649
1777716475.585221,0,4650
1777716475.587988,0,4651
1777716475.588096,0,4652
1777716475.588145,0,4653
1777716475.588187,0,4654
1777716475.588228,0,4655
1777716475.588266,0,4656
1777716475.600162,2,18623
1777716475.600422,2,18624
1777716475.600598,2,18625
1777716475.600751,2,18626
1777716475.600895,2,18627
1777716475.601043,2,18628
1777716475.601189,2,18629
1777716475.601351,2,18630
1777716475.601691,2,18631
1777716475.605517,2,18632
1777716475.605694,1,2915
1777716475.606050,2,18633
1777716475.606149,1,2916
1777716475.606352,1,2917
1777716475.606418,1,2918
1777716475.606476,1,2919
1777716475.606527,1,2920
1777716475.606577,1,2921
1777716475.606629,1,2922
1777716475.606680,1,2923
1777716475.606730,1,2924
1777716475.606783,1,2925
1777716475.628565,0,4657
1777716475.628709,0,4658
1777716475.628759,0,4659
1777716475.628801,0,4660
1777716475.628849,0,4661
1777716475.628892,0,4662
1777716475.628936,0,4663
1777716475.628975,0,4664
1777716475.629015,0,4665
1777716475.629058,0,4666
1777716475.629100,0,4667
1777716475.647732,2,18634
1777716475.648065,2,18635
1777716475.648329,2,18636
1777716475.648551,2,18637
1777716475.648752,2,18638
1777716475.648948,2,18639
1777716475.649138,2,18640
1777716475.649343,2,18641
1777716475.655789,2,18642
1777716475.656161,1,2926
1777716475.656356,2,18643
1777716475.656892,1,2927
