abs_time,cam_index,rtp_seq
1777039394.817206,0,14046
1777039394.817343,0,14047
1777039394.817764,0,14048
1777039394.817847,0,14049
1777039394.817901,0,14050
1777039394.817952,0,14051
1777039394.818003,0,14052
1777039394.818047,0,14053
1777039394.818094,0,14054
1777039394.818136,0,14055
1777039394.818180,0,14056
1777039394.818238,0,14057
1777039394.818292,0,14058
1777039394.818339,0,14059
1777039394.818961,0,14060
1777039394.819096,0,14061
1777039394.819151,0,14062
1777039394.819205,0,14063
1777039394.819267,0,14064
1777039394.819316,0,14065
1777039394.819361,0,14066
1777039394.819402,0,14067
1777039394.819453,0,14068
1777039394.819496,0,14069
1777039394.819543,0,14070
1777039394.819586,0,14071
1777039394.819633,0,14072
1777039394.819674,0,14073
1777039394.819715,0,14074
1777039394.819761,0,14075
1777039394.819806,0,14076
1777039394.819851,0,14077
1777039394.819895,0,14078
1777039394.819941,0,14079
1777039394.819993,0,14080
1777039394.820039,0,14081
1777039394.820082,0,14082
1777039394.820143,0,14083
1777039394.820184,0,14084
1777039394.820233,0,14085
1777039394.820281,0,14086
1777039394.821709,0,14087
1777039394.821841,0,14088
1777039394.821898,0,14089
1777039394.821950,0,14090
1777039394.821992,0,14091
1777039394.822041,0,14092
1777039394.822083,0,14093
1777039394.822127,0,14094
1777039394.822173,0,14095
1777039394.822233,0,14096
1777039394.822285,0,14097
1777039394.822328,0,14098
1777039394.822395,0,14099
1777039394.822447,0,14100
1777039394.822491,0,14101
1777039394.822531,0,14102
1777039394.822575,0,14103
1777039394.822616,0,14104
1777039394.822655,0,14105
1777039394.822702,0,14106
1777039394.822745,0,14107
1777039394.822789,0,14108
1777039394.822831,0,14109
1777039394.824563,0,14110
1777039394.824761,0,14111
1777039394.824951,0,14112
1777039394.825100,0,14113
1777039394.825245,0,14114
1777039394.825390,0,14115
1777039394.825517,0,14116
1777039394.825657,0,14117
1777039394.825786,0,14118
1777039394.825927,0,14119
1777039394.826058,0,14120
1777039394.826199,0,14121
1777039394.826343,0,14122
1777039394.826488,0,14123
1777039394.826619,0,14124
1777039394.826747,0,14125
1777039394.826890,0,14126
1777039394.827030,0,14127
1777039394.827195,0,14128
1777039394.827427,0,14129
1777039394.827670,0,14130
1777039394.827745,0,14131
1777039394.827807,0,14132
1777039394.842911,2,14015
1777039394.845697,0,14133
1777039394.845823,2,14016
1777039394.846028,0,14134
1777039394.846092,2,14017
1777039394.846309,2,14018
1777039394.846479,0,14135
1777039394.846529,2,14019
1777039394.846724,2,14020
1777039394.846839,0,14136
1777039394.846890,2,14021
1777039394.846977,2,14022
1777039394.847018,2,14023
1777039394.847064,2,14024
1777039394.847114,2,14025
1777039394.847152,2,14026
1777039394.847195,2,14027
1777039394.847245,2,14028
1777039394.847289,2,14029
1777039394.847327,2,14030
1777039394.847372,2,14031
1777039394.847408,2,14032
1777039394.847445,2,14033
1777039394.847484,2,14034
1777039394.847522,2,14035
1777039394.847592,2,14036
1777039394.847633,2,14037
1777039394.847678,2,14038
1777039394.847727,2,14039
1777039394.847776,2,14040
1777039394.847817,2,14041
1777039394.847867,2,14042
1777039394.847906,2,14043
1777039394.847945,2,14044
1777039394.847995,2,14045
1777039394.848042,2,14046
1777039394.848095,2,14047
1777039394.848132,2,14048
1777039394.848178,2,14049
1777039394.848414,2,14050
1777039394.848468,2,14051
1777039394.848504,2,14052
1777039394.848569,2,14053
1777039394.848619,2,14054
1777039394.848660,2,14055
1777039394.848712,2,14056
1777039394.848771,2,14057
1777039394.848822,2,14058
1777039394.848863,2,14059
1777039394.848914,2,14060
1777039394.849038,2,14061
1777039394.849094,2,14062
1777039394.849132,2,14063
1777039394.849173,2,14064
1777039394.849237,2,14065
1777039394.849291,2,14066
1777039394.849341,2,14067
1777039394.849385,2,14068
1777039394.849437,2,14069
1777039394.849481,2,14070
1777039394.849534,2,14081
1777039394.849595,2,14082
1777039394.849636,2,14083
1777039394.849681,2,14084
1777039394.849722,2,14085
1777039394.850833,2,14086
1777039394.851006,2,14087
1777039394.851065,2,14088
1777039394.851125,2,14089
1777039394.851170,2,14090
1777039394.851229,2,14091
1777039394.851283,2,14092
1777039394.851332,2,14093
1777039394.851383,2,14094
1777039394.851441,2,14095
1777039394.851649,2,14096
1777039394.851773,2,14097
1777039394.851861,2,14098
1777039394.852060,2,14099
1777039394.852111,2,14100
1777039394.852152,2,14101
1777039394.852192,2,14102
1777039394.852252,2,14103
1777039394.852295,2,14104
1777039394.852334,2,14105
1777039394.852374,2,14106
1777039394.853276,2,14107
1777039394.853421,2,14108
1777039394.853472,2,14109
1777039394.853519,2,14110
1777039394.853566,2,14111
1777039394.853612,2,14112
1777039394.859477,2,14113
1777039394.859687,2,14114
1777039394.859758,2,14115
1777039394.859814,2,14116
1777039394.859870,2,14117
1777039394.896248,1,11475
1777039394.896415,1,11476
1777039394.896492,1,11477
1777039394.896556,1,11478
1777039394.896617,1,11479
1777039394.896715,1,11480
1777039394.896799,1,11481
1777039394.896912,1,11482
1777039394.896977,1,11483
1777039394.897034,1,11484
1777039394.897093,1,11485
1777039394.897148,1,11486
1777039394.897202,1,11487
1777039394.897265,1,11488
1777039394.897327,1,11489
1777039394.897381,1,11490
1777039394.897432,1,11491
1777039394.897491,1,11492
1777039394.897580,1,11493
1777039394.897671,1,11494
1777039394.897759,1,11495
1777039394.897821,1,11496
1777039394.897883,1,11497
1777039394.897943,1,11498
1777039394.898000,1,11499
1777039394.898059,1,11500
1777039394.898117,1,11504
1777039394.898188,1,11505
1777039394.898263,1,11506
1777039394.898327,1,11507
1777039394.898386,1,11508
1777039394.898441,1,11509
1777039394.898500,1,11510
1777039394.898552,1,11511
1777039394.898603,1,11512
1777039394.898678,1,11513
1777039394.898780,1,11514
1777039394.903375,2,14118
1777039394.903612,0,14137
1777039394.904032,2,14119
1777039394.904313,2,14120
1777039394.904426,0,14138
1777039394.904824,2,14121
1777039394.904957,0,14139
1777039394.905290,2,14122
1777039394.905441,0,14140
1777039394.905895,2,14123
1777039394.906076,0,14141
1777039394.906395,2,14124
1777039394.906642,0,14142
1777039394.906787,2,14125
1777039394.907075,0,14143
1777039394.907311,2,14126
1777039394.907596,0,14144
1777039394.907721,2,14127
1777039394.908054,0,14145
1777039394.908293,2,14128
1777039394.908518,0,14146
1777039394.908649,2,14129
1777039394.908976,0,14147
1777039394.912039,1,11631
1777039394.912321,1,11632
1777039394.912516,1,11633
1777039394.912692,1,11634
1777039394.912841,1,11635
1777039394.912989,1,11636
1777039394.913135,1,11637
1777039394.913380,1,11638
1777039394.913603,1,11639
1777039394.913694,1,11640
1777039394.913768,1,11641
1777039394.913826,1,11642
1777039394.926312,0,14148
1777039394.926490,0,14149
1777039394.926561,0,14150
1777039394.926621,0,14151
1777039394.926676,0,14152
1777039394.926734,0,14153
1777039394.926788,0,14154
1777039394.926841,0,14155
1777039394.926894,0,14156
1777039394.926959,0,14157
1777039394.927014,0,14158
1777039394.927075,0,14159
1777039394.927126,0,14160
1777039394.927180,0,14161
1777039394.930062,2,14130
1777039394.930580,2,14131
1777039394.930761,2,14132
1777039394.930851,2,14133
1777039394.930920,2,14134
1777039394.930984,2,14135
1777039394.931049,2,14136
1777039394.931122,2,14137
1777039394.931193,2,14138
1777039394.931277,2,14139
1777039394.931353,2,14140
1777039394.950586,0,14162
1777039394.950756,0,14163
1777039394.950820,0,14164
1777039394.950876,0,14165
1777039394.950926,0,14166
1777039394.950978,0,14167
1777039394.951036,0,14168
1777039394.951089,0,14169
1777039394.951142,0,14170
1777039394.951192,0,14171
1777039394.951257,0,14172
1777039394.951312,0,14173
1777039394.957268,2,14141
1777039394.957550,2,14142
1777039394.957729,2,14143
1777039394.957883,2,14144
1777039394.958028,2,14145
1777039394.958172,2,14146
1777039394.958532,2,14147
1777039394.958705,2,14148
1777039394.958781,2,14149
1777039394.958843,2,14150
1777039394.958905,2,14151
1777039394.958961,2,14152
1777039394.961569,1,11643
1777039394.961875,1,11644
1777039394.962093,1,11645
1777039394.962513,1,11646
1777039394.962716,1,11647
1777039394.962890,1,11648
1777039394.963046,1,11649
1777039394.968696,1,11650
1777039394.969299,1,11651
1777039394.969456,1,11652
1777039394.969546,1,11653
1777039394.969624,1,11654
1777039394.969710,1,11655
1777039394.976563,0,14174
1777039394.976830,0,14175
1777039394.976971,0,14176
1777039394.977091,0,14177
1777039394.977211,0,14178
1777039394.977367,0,14179
1777039394.977487,0,14195
1777039394.977608,0,14196
1777039394.977727,0,14197
1777039394.977841,0,14198
1777039394.977950,0,14199
1777039394.978059,0,14200
1777039394.978168,0,14201
1777039394.978290,0,14202
1777039394.978408,0,14203
1777039394.978515,0,14204
1777039394.978619,0,14205
1777039394.980227,2,14153
1777039394.980475,2,14154
1777039394.980653,2,14155
1777039394.980901,2,14156
1777039394.981146,2,14157
1777039394.981791,2,14158
1777039394.982249,2,14159
1777039394.982588,2,14160
1777039394.982789,2,14161
1777039394.982972,2,14162
1777039394.983149,2,14163
1777039394.983355,2,14164
1777039394.983555,2,14165
1777039395.000317,1,11656
1777039395.000551,1,11657
1777039395.000683,1,11658
1777039395.000800,0,14206
1777039395.000999,1,11659
1777039395.001154,0,14207
1777039395.001254,1,11660
1777039395.001476,0,14208
1777039395.001666,1,11661
1777039395.001872,1,11662
1777039395.001999,0,14209
1777039395.002144,1,11663
1777039395.002306,0,14210
1777039395.002405,1,11664
1777039395.002598,0,14211
1777039395.002729,1,11665
1777039395.002858,0,14212
1777039395.002985,1,11666
1777039395.003071,0,14213
1777039395.003270,0,14214
1777039395.003401,0,14215
1777039395.003523,0,14216
1777039395.008387,2,14166
1777039395.008693,2,14167
1777039395.008916,2,14168
1777039395.009106,2,14169
1777039395.009336,2,14170
1777039395.009556,2,14171
1777039395.009742,2,14172
1777039395.009924,2,14173
1777039395.010100,2,14174
1777039395.010298,2,14175
1777039395.010507,2,14176
1777039395.010706,2,14177
1777039395.010904,2,14178
1777039395.031029,0,14217
1777039395.031255,0,14218
1777039395.031555,0,14219
1777039395.031630,0,14220
1777039395.031673,0,14221
1777039395.031711,0,14222
1777039395.031751,0,14223
1777039395.031788,0,14224
1777039395.031821,0,14225
1777039395.031852,0,14226
1777039395.031884,0,14227
1777039395.036496,2,14179
1777039395.036695,2,14180
1777039395.036819,2,14181
1777039395.036941,2,14182
1777039395.037055,2,14183
1777039395.037172,2,14184
1777039395.037348,2,14185
1777039395.037504,2,14186
1777039395.037622,2,14187
1777039395.037729,2,14188
1777039395.042305,1,11667
1777039395.042516,1,11668
1777039395.042667,1,11669
1777039395.042802,1,11670
1777039395.042935,1,11671
1777039395.043072,1,11672
1777039395.043200,1,11673
1777039395.043337,1,11674
1777039395.043469,1,11675
1777039395.043577,1,11676
1777039395.043682,1,11677
1777039395.043782,1,11678
1777039395.043887,1,11679
1777039395.051491,2,14189
1777039395.051726,2,14190
1777039395.051967,2,14191
1777039395.052246,2,14192
1777039395.052510,2,14193
1777039395.052673,2,14194
1777039395.052830,2,14195
1777039395.052975,2,14196
1777039395.053101,2,14197
1777039395.053211,2,14198
1777039395.053342,2,14199
1777039395.053460,2,14200
1777039395.053564,2,14201
1777039395.057517,0,14228
1777039395.057635,0,14229
1777039395.057676,0,14230
1777039395.057708,0,14231
1777039395.057738,0,14232
1777039395.057770,0,14233
1777039395.057801,0,14234
1777039395.057831,0,14235
1777039395.057860,0,14236
1777039395.057889,0,14237
1777039395.057919,0,14238
1777039395.057961,0,14239
1777039395.069046,2,14202
1777039395.069154,2,14203
1777039395.069195,2,14204
1777039395.069242,2,14205
1777039395.069276,2,14206
1777039395.069306,2,14207
1777039395.069337,2,14208
1777039395.069379,2,14209
1777039395.069410,2,14210
1777039395.069440,2,14211
1777039395.069469,2,14212
1777039395.069498,2,14213
1777039395.069528,2,14214
1777039395.069561,2,14215
1777039395.080919,1,11680
1777039395.081064,1,11681
1777039395.081112,1,11682
1777039395.081151,1,11683
1777039395.081188,1,11684
1777039395.081238,1,11685
1777039395.081277,1,11686
1777039395.081315,1,11687
1777039395.081351,1,11688
1777039395.081418,1,11689
1777039395.081458,1,11690
1777039395.081497,1,11691
1777039395.081536,1,11692
1777039395.097889,0,14240
1777039395.098109,0,14241
1777039395.098180,0,14242
1777039395.098258,0,14243
1777039395.098318,0,14244
1777039395.098372,0,14245
1777039395.098423,0,14246
1777039395.098480,0,14247
1777039395.098558,0,14248
1777039395.098611,0,14249
1777039395.108958,2,14216
1777039395.109179,2,14217
1777039395.109284,2,14218
1777039395.109353,2,14219
1777039395.109415,2,14220
1777039395.109468,2,14221
1777039395.109524,2,14222
1777039395.109582,2,14223
1777039395.109640,2,14224
1777039395.109696,2,14225
1777039395.109755,2,14226
1777039395.109809,2,14227
1777039395.109862,2,14228
1777039395.119786,1,11693
1777039395.120022,1,11694
1777039395.120107,1,11695
1777039395.120176,1,11696
1777039395.120270,1,11697
1777039395.120340,1,11698
1777039395.120404,1,11699
1777039395.120489,1,11700
1777039395.120556,1,11701
1777039395.120624,1,11702
1777039395.120683,1,11703
1777039395.120742,1,11704
1777039395.120801,1,11705
1777039395.130342,0,14250
1777039395.130615,0,14251
1777039395.130715,0,14252
1777039395.130796,0,14253
1777039395.130872,0,14254
1777039395.130951,0,14255
1777039395.131027,0,14256
1777039395.131099,0,14257
1777039395.131172,0,14258
1777039395.131261,0,14259
1777039395.131344,0,14260
1777039395.158679,2,14229
1777039395.158914,2,14230
1777039395.158997,2,14231
1777039395.159060,2,14232
1777039395.159118,2,14233
1777039395.166621,2,14234
1777039395.166827,2,14235
1777039395.166923,2,14236
1777039395.166985,2,14237
1777039395.167034,2,14238
1777039395.167081,2,14239
1777039395.167250,1,11706
1777039395.167542,2,14240
1777039395.167778,1,11707
1777039395.167866,2,14241
1777039395.168167,1,11708
1777039395.168662,1,11709
1777039395.168960,1,11710
1777039395.169119,1,11711
1777039395.169285,1,11712
1777039395.169439,1,11713
1777039395.169582,1,11714
1777039395.169729,1,11715
1777039395.169883,1,11716
1777039395.170032,1,11717
1777039395.173409,0,14261
1777039395.173584,0,14262
1777039395.173651,0,14263
1777039395.173702,0,14264
1777039395.173754,0,14265
1777039395.173802,0,14266
1777039395.173866,0,14267
1777039395.173928,0,14268
1777039395.173991,0,14269
1777039395.174057,0,14270
1777039395.185988,2,14242
1777039395.186177,2,14243
1777039395.186264,2,14244
1777039395.186324,2,14245
1777039395.186378,2,14246
1777039395.186441,2,14247
1777039395.186497,2,14248
1777039395.186560,2,14249
1777039395.186623,2,14250
1777039395.186699,2,14251
1777039395.186776,2,14252
1777039395.186848,2,14253
1777039395.203473,1,11718
1777039395.203653,1,11719
1777039395.203724,1,11720
1777039395.203782,1,11721
1777039395.203837,1,11722
1777039395.203890,1,11723
1777039395.203943,1,11724
1777039395.203995,1,11725
1777039395.204046,1,11726
1777039395.204098,1,11727
1777039395.204151,1,11728
1777039395.204247,1,11729
1777039395.223033,0,14271
1777039395.223303,0,14272
1777039395.223377,0,14273
1777039395.223433,0,14274
1777039395.223486,0,14275
1777039395.223543,0,14276
1777039395.223596,0,14277
1777039395.223651,0,14278
1777039395.223712,0,14279
1777039395.223791,0,14280
1777039395.223850,0,14281
1777039395.226805,2,14254
1777039395.227012,2,14255
1777039395.227093,2,14256
1777039395.227159,2,14257
1777039395.227245,2,14258
1777039395.227312,2,14259
1777039395.227375,2,14260
1777039395.229130,2,14261
1777039395.229322,2,14262
1777039395.229412,2,14263
1777039395.229471,2,14264
1777039395.229531,2,14265
1777039395.233929,1,11730
1777039395.234104,1,11731
1777039395.234172,1,11732
1777039395.234272,1,11733
1777039395.234337,1,11734
1777039395.234391,1,11735
1777039395.234444,1,11736
1777039395.234498,1,11737
1777039395.234552,1,11738
1777039395.234606,1,11739
1777039395.234663,1,11740
1777039395.258013,0,14282
1777039395.258264,0,14283
1777039395.258350,0,14284
1777039395.258443,0,14285
1777039395.258507,0,14286
1777039395.258578,0,14287
1777039395.258641,0,14288
1777039395.258706,0,14289
1777039395.258770,0,14290
1777039395.258830,0,14291
1777039395.258892,0,14292
1777039395.272342,2,14266
1777039395.272520,2,14267
1777039395.272593,2,14268
1777039395.272650,2,14269
1777039395.272705,2,14270
1777039395.272758,2,14271
1777039395.272810,2,14272
1777039395.272865,2,14273
1777039395.272917,2,14274
1777039395.272968,2,14275
1777039395.273019,2,14276
1777039395.273072,2,14277
1777039395.273123,2,14278
1777039395.280439,1,11741
1777039395.280768,1,11742
1777039395.280968,1,11743
1777039395.281146,1,11744
1777039395.281619,1,11745
1777039395.281875,1,11746
1777039395.281962,1,11747
1777039395.282032,1,11748
1777039395.282095,1,11749
1777039395.282156,1,11750
1777039395.282229,1,11751
1777039395.282314,1,11752
1777039395.311833,2,14279
1777039395.312212,0,14293
1777039395.312552,2,14280
1777039395.312841,0,14294
1777039395.313142,2,14281
1777039395.313442,0,14295
1777039395.313705,2,14282
1777039395.313959,0,14296
1777039395.314241,2,14283
1777039395.314528,0,14297
1777039395.314773,2,14284
1777039395.315016,0,14298
1777039395.315105,2,14285
1777039395.315293,2,14286
1777039395.315367,2,14287
1777039395.315524,0,14299
1777039395.315947,2,14288
1777039395.316090,0,14300
1777039395.316269,2,14289
1777039395.316341,0,14301
1777039395.316472,0,14302
1777039395.316528,2,14290
1777039395.319275,1,11753
1777039395.319415,1,11754
1777039395.319477,1,11755
1777039395.319525,1,11756
1777039395.319575,1,11757
1777039395.319620,1,11758
1777039395.319666,1,11759
1777039395.319713,1,11760
1777039395.323725,1,11761
1777039395.324000,1,11762
1777039395.324185,1,11763
1777039395.324383,1,11764
1777039395.336587,0,14303
1777039395.336780,0,14304
1777039395.336865,0,14305
1777039395.336920,0,14306
1777039395.336988,0,14307
1777039395.337056,0,14308
1777039395.337111,0,14309
1777039395.337169,0,14310
1777039395.337237,0,14311
1777039395.337314,0,14312
1777039395.337375,0,14313
1777039395.337442,0,14314
1777039395.345133,2,14291
1777039395.345406,2,14292
1777039395.345504,2,14293
1777039395.345570,2,14294
1777039395.345633,2,14295
1777039395.345695,2,14296
1777039395.345756,2,14297
1777039395.345814,2,14298
1777039395.345873,2,14299
1777039395.345931,2,14300
1777039395.345992,2,14301
1777039395.346049,2,14302
1777039395.362184,1,11765
1777039395.362510,1,11766
1777039395.362710,1,11767
1777039395.362849,1,11768
1777039395.362983,1,11769
1777039395.363116,1,11770
1777039395.363262,1,11771
1777039395.363749,1,11772
1777039395.363893,1,11773
1777039395.363966,1,11774
1777039395.364031,1,11775
1777039395.364091,1,11776
1777039395.381985,0,14315
1777039395.382178,0,14316
1777039395.382261,0,14317
1777039395.382317,0,14318
1777039395.382371,0,14319
1777039395.382417,0,14320
1777039395.382465,0,14321
1777039395.382513,0,14322
1777039395.382560,0,14323
1777039395.382606,0,14324
1777039395.382660,0,14325
1777039395.386887,2,14303
1777039395.387032,2,14304
1777039395.387094,2,14305
1777039395.387144,2,14306
1777039395.387192,2,14307
1777039395.387257,2,14308
1777039395.387303,2,14309
1777039395.387354,2,14310
1777039395.387400,2,14311
1777039395.387449,2,14312
1777039395.387495,2,14313
1777039395.387540,2,14314
1777039395.387589,2,14315
1777039395.398523,1,11777
1777039395.398784,1,11778
1777039395.398869,1,11779
1777039395.398961,1,11780
1777039395.399015,1,11781
1777039395.399073,1,11782
1777039395.399128,1,11783
1777039395.399180,1,11784
1777039395.399251,1,11785
1777039395.399314,1,11786
1777039395.399370,1,11787
1777039395.399422,1,11788
1777039395.399474,1,11789
1777039395.415744,0,14326
1777039395.415911,0,14327
1777039395.415974,0,14328
1777039395.416024,0,14329
1777039395.416071,0,14330
1777039395.416120,0,14331
1777039395.416166,0,14332
1777039395.416211,0,14333
1777039395.416274,0,14334
1777039395.416321,0,14335
1777039395.416368,0,14336
1777039395.428223,2,14316
1777039395.428388,2,14317
1777039395.428465,2,14318
1777039395.428527,2,14319
1777039395.428589,2,14320
1777039395.428647,2,14321
1777039395.428701,2,14322
1777039395.428759,2,14323
1777039395.428813,2,14324
1777039395.428864,2,14325
1777039395.428916,2,14326
1777039395.428966,2,14327
1777039395.441284,1,11790
1777039395.441583,1,11791
1777039395.442439,1,11792
1777039395.442670,1,11793
1777039395.442848,1,11794
1777039395.443015,1,11795
1777039395.443174,1,11796
1777039395.443357,1,11797
1777039395.443527,1,11798
1777039395.443675,1,11799
1777039395.443818,1,11800
1777039395.443964,1,11801
1777039395.444107,1,11802
1777039395.444267,1,11803
1777039395.456964,0,14337
1777039395.457648,0,14338
1777039395.457971,0,14339
1777039395.458231,0,14340
1777039395.458487,0,14341
1777039395.458656,0,14342
1777039395.458802,0,14343
1777039395.458970,0,14344
1777039395.459117,0,14345
1777039395.459279,0,14346
1777039395.459474,0,14347
1777039395.463476,2,14328
1777039395.463705,2,14329
1777039395.463779,2,14330
1777039395.463838,2,14331
1777039395.463892,2,14332
1777039395.463948,2,14333
1777039395.464002,2,14334
1777039395.464058,2,14335
1777039395.464114,2,14336
1777039395.464168,2,14337
1777039395.464247,2,14338
1777039395.464321,2,14339
1777039395.483477,1,11804
1777039395.483637,1,11805
1777039395.483702,1,11806
1777039395.483749,1,11807
1777039395.483791,1,11808
1777039395.483841,1,11809
1777039395.483903,1,11810
1777039395.483943,1,11811
1777039395.483987,1,11812
1777039395.484030,1,11813
1777039395.484072,1,11814
1777039395.484116,1,11815
1777039395.498115,0,14348
1777039395.498300,0,14349
1777039395.498370,0,14350
1777039395.498451,0,14351
1777039395.498500,0,14352
1777039395.498543,0,14353
1777039395.498584,0,14354
1777039395.498625,0,14355
1777039395.498669,0,14356
1777039395.498713,0,14357
1777039395.508380,2,14340
1777039395.508609,2,14341
1777039395.508692,2,14342
1777039395.508759,2,14343
1777039395.508819,2,14344
1777039395.508877,2,14345
1777039395.508934,2,14346
1777039395.509030,2,14347
1777039395.509091,2,14348
1777039395.509148,2,14349
1777039395.509204,2,14350
1777039395.509333,2,14351
1777039395.523962,1,11816
1777039395.524158,1,11817
1777039395.524248,1,11818
1777039395.524310,1,11819
1777039395.524364,1,11820
1777039395.524421,1,11821
1777039395.524477,1,11822
1777039395.524534,1,11823
1777039395.524591,1,11824
1777039395.524647,1,11825
1777039395.524707,1,11826
1777039395.524764,1,11827
1777039395.529088,0,14358
1777039395.529327,0,14359
1777039395.529419,0,14360
1777039395.529486,0,14361
1777039395.529544,0,14362
1777039395.529601,0,14363
1777039395.529665,0,14364
1777039395.529722,0,14365
1777039395.529777,0,14366
1777039395.529832,0,14367
1777039395.529897,0,14368
1777039395.531128,0,14369
1777039395.547131,2,14352
1777039395.547337,2,14353
1777039395.547429,2,14354
1777039395.547486,2,14355
1777039395.547537,2,14356
1777039395.547587,2,14357
1777039395.547638,2,14358
1777039395.547686,2,14359
1777039395.547735,2,14360
1777039395.547782,2,14361
1777039395.547829,2,14362
1777039395.547877,2,14363
1777039395.547922,2,14364
1777039395.568305,1,11828
1777039395.568502,1,11829
1777039395.568563,1,11830
1777039395.568614,1,11831
1777039395.568665,1,11832
1777039395.568716,1,11833
1777039395.568763,1,11834
1777039395.568809,1,11835
1777039395.568856,1,11836
1777039395.568902,1,11837
1777039395.568948,1,11838
1777039395.568993,1,11839
1777039395.569039,1,11840
1777039395.575541,0,14370
1777039395.575771,0,14371
1777039395.575857,0,14372
1777039395.575934,0,14373
1777039395.575998,0,14374
1777039395.576061,0,14375
1777039395.576123,0,14376
1777039395.576185,0,14377
1777039395.576269,0,14378
1777039395.576337,0,14379
1777039395.576432,0,14380
1777039395.588949,2,14365
1777039395.589121,2,14366
1777039395.589182,2,14367
1777039395.589244,2,14368
1777039395.589309,2,14369
1777039395.589387,2,14370
1777039395.589432,2,14371
1777039395.589479,2,14372
1777039395.589527,2,14373
1777039395.589575,2,14374
1777039395.589622,2,14375
1777039395.589670,2,14376
1777039395.589715,2,14377
1777039395.598270,1,11841
1777039395.598612,1,11842
1777039395.598777,1,11843
1777039395.598926,1,11844
1777039395.599070,1,11845
1777039395.599212,1,11846
1777039395.599369,1,11847
1777039395.599519,1,11848
1777039395.599657,1,11849
1777039395.601501,1,11850
1777039395.601763,1,11851
1777039395.601902,1,11852
1777039395.602031,1,11853
1777039395.616739,0,14381
1777039395.616899,0,14382
1777039395.616962,0,14383
1777039395.617013,0,14384
1777039395.617061,0,14385
1777039395.617110,0,14386
1777039395.617157,0,14387
1777039395.617201,0,14388
1777039395.617262,0,14389
1777039395.617310,0,14390
1777039395.617356,0,14391
1777039395.617399,0,14392
1777039395.621537,2,14378
1777039395.621717,2,14379
1777039395.621791,2,14380
1777039395.621843,2,14381
1777039395.621891,2,14382
1777039395.621940,2,14383
1777039395.621990,2,14384
1777039395.622036,2,14385
1777039395.622081,2,14386
1777039395.622128,2,14387
1777039395.622176,2,14388
1777039395.622238,2,14389
1777039395.644889,1,11854
1777039395.645250,1,11855
1777039395.645440,1,11856
