wall_time,iface,tx_mbps
14:41:04,tailscale0,13.571
14:41:05,tailscale0,12.546
14:41:06,tailscale0,13.115
14:41:07,tailscale0,13.116
14:41:08,tailscale0,12.320
14:41:09,tailscale0,12.530
14:41:10,tailscale0,12.983
14:41:11,tailscale0,13.355
14:41:12,tailscale0,11.575
14:41:13,tailscale0,12.789
14:41:14,tailscale0,11.689
14:41:15,tailscale0,13.133
14:41:16,tailscale0,12.730
14:41:17,tailscale0,11.930
14:41:18,tailscale0,12.947
