abs_time,cam_index,rtp_seq
1777986937.546294,2,30395
1777986937.546322,2,30396
1777986937.546340,2,30397
1777986937.546355,2,30398
1777986937.546370,2,30399
1777986937.546388,2,30400
1777986937.546405,2,30401
1777986937.546418,2,30402
1777986937.546433,2,30403
1777986937.546448,2,30404
1777986937.552143,2,30405
1777986937.552177,2,30406
1777986937.552195,2,30407
1777986937.552208,2,30408
1777986937.552221,2,30409
1777986937.552234,2,30410
1777986937.552246,2,30411
1777986937.552258,2,30412
1777986937.552271,2,30413
1777986937.552284,2,30414
1777986937.552297,2,30415
1777986937.560332,0,21044
1777986937.560421,1,8901
1777986937.560489,0,21045
1777986937.560554,1,8902
1777986937.560612,0,21046
1777986937.560667,1,8903
1777986937.560721,0,21047
1777986937.560772,1,8904
1777986937.560824,0,21048
1777986937.560875,1,8905
1777986937.560925,0,21049
1777986937.560982,1,8906
1777986937.561043,0,21050
1777986937.561208,0,21051
1777986937.561248,1,8907
1777986937.561292,0,21052
1777986937.561339,1,8908
1777986937.561368,0,21053
1777986937.561409,1,8909
1777986937.567141,1,8910
1777986937.567217,0,21054
1777986937.567276,1,8911
1777986937.567335,0,21055
1777986937.567401,0,21056
1777986937.567457,0,21057
1777986937.567513,2,30416
1777986937.567556,2,30417
1777986937.567585,0,21058
1777986937.567616,2,30418
1777986937.567655,0,21059
1777986937.567678,2,30419
1777986937.567720,0,21060
1777986937.567745,2,30420
1777986937.567760,2,30421
1777986937.567773,2,30422
1777986937.567785,2,30423
1777986937.567797,2,30424
1777986937.567810,2,30425
1777986937.567823,2,30426
1777986937.567835,2,30427
1777986937.567848,2,30428
1777986937.567860,2,30429
1777986937.567873,2,30430
1777986937.569200,0,21061
1777986937.569244,2,30431
1777986937.569294,0,21062
1777986937.569320,2,30432
1777986937.569350,1,8912
1777986937.569402,0,21063
1777986937.569429,2,30433
1777986937.569469,1,8913
1777986937.569494,2,30434
1777986937.569533,0,21064
1777986937.569558,2,30435
1777986937.569597,1,8914
1777986937.569622,2,30436
1777986937.569664,0,21065
1777986937.569714,1,8915
1777986937.569741,2,30437
1777986937.569780,0,21066
1777986937.569806,2,30438
1777986937.569844,1,8916
1777986937.569869,2,30439
1777986937.569908,0,21067
1777986937.569932,2,30440
1777986937.569976,1,8917
1777986937.570025,0,21068
1777986937.570075,1,8918
1777986937.570125,1,8919
1777986937.570171,1,8920
1777986937.570216,1,8921
1777986937.570261,1,8922
1777986937.587041,1,8923
1777986937.587112,1,8924
1777986937.587164,1,8925
1777986937.587223,2,30441
1777986937.587281,1,8926
1777986937.587314,2,30442
1777986937.587355,1,8927
1777986937.587382,2,30443
1777986937.587421,1,8928
1777986937.587446,2,30444
1777986937.587486,1,8929
1777986937.587511,2,30445
1777986937.587549,1,8930
1777986937.587574,2,30446
1777986937.587612,1,8931
1777986937.587636,2,30447
1777986937.587674,1,8932
1777986937.587699,2,30448
1777986937.587737,1,8933
1777986937.587762,2,30449
1777986937.587799,1,8934
1777986937.608908,0,21069
1777986937.608990,0,21070
1777986937.609045,0,21071
1777986937.609177,0,21072
1777986937.609255,0,21073
1777986937.609278,0,21074
1777986937.609295,0,21075
1777986937.641744,1,8935
1777986937.641839,2,30450
1777986937.641905,1,8936
1777986937.641940,2,30451
1777986937.641992,1,8937
1777986937.642021,2,30452
1777986937.642038,2,30453
1777986937.642105,2,30454
1777986937.642114,1,8938
1777986937.642190,1,8939
1777986937.642205,2,30455
1777986937.642226,2,30456
1777986937.642266,1,8940
1777986937.642292,2,30457
1777986937.642333,1,8941
1777986937.642359,2,30458
1777986937.642376,2,30459
1777986937.642414,1,8942
1777986937.642464,1,8943
1777986937.642511,1,8944
1777986937.642557,1,8945
1777986937.658096,1,8946
1777986937.658442,0,21076
1777986937.658530,1,8947
1777986937.658592,0,21077
1777986937.658630,1,8948
1777986937.658676,0,21078
1777986937.658707,1,8949
1777986937.658751,0,21079
1777986937.658780,1,8950
1777986937.658822,0,21080
1777986937.658849,1,8951
1777986937.658892,0,21081
1777986937.658919,1,8952
1777986937.658938,1,8953
1777986937.658953,1,8954
1777986937.658970,1,8955
1777986937.664333,2,30460
1777986937.664368,2,30461
1777986937.664393,2,30462
1777986937.664406,2,30463
1777986937.664418,2,30464
1777986937.664431,2,30465
1777986937.664443,2,30466
1777986937.664455,2,30467
1777986937.664468,2,30468
1777986937.664481,2,30469
1777986937.712293,1,8956
1777986937.712590,0,21082
1777986937.712699,0,21083
1777986937.712767,0,21084
1777986937.712847,1,8957
1777986937.713099,0,21085
1777986937.713172,2,30470
1777986937.713212,1,8958
1777986937.713242,2,30471
1777986937.713287,0,21086
1777986937.713314,1,8959
1777986937.713338,2,30472
1777986937.713364,0,21087
1777986937.713389,1,8960
1777986937.713409,1,8961
1777986937.713425,1,8962
1777986937.713441,1,8963
1777986937.713515,2,30473
1777986937.713553,1,8964
1777986937.713599,2,30474
1777986937.713655,2,30475
1777986937.713703,2,30476
1777986937.713751,2,30477
1777986937.713796,2,30478
1777986937.713841,2,30479
1777986937.713895,2,30480
1777986937.730777,0,21088
1777986937.730849,0,21089
1777986937.730914,0,21090
1777986937.730980,0,21091
1777986937.731076,0,21092
1777986937.731151,0,21093
1777986937.769125,1,8965
1777986937.769198,1,8966
1777986937.769262,2,30481
1777986937.769307,2,30482
1777986937.769386,1,8967
1777986937.769421,2,30483
1777986937.769463,1,8968
1777986937.769490,2,30484
1777986937.769506,2,30485
1777986937.769549,1,8969
1777986937.769577,2,30486
1777986937.769618,1,8970
1777986937.769643,2,30487
1777986937.769683,1,8971
1777986937.769708,2,30488
1777986937.769747,1,8972
1777986937.769772,2,30489
1777986937.769812,1,8973
1777986937.769837,2,30490
1777986937.769876,1,8974
1777986937.769902,2,30491
1777986937.771692,0,21094
1777986937.771770,0,21095
1777986937.771823,0,21096
1777986937.771872,0,21097
1777986937.771918,0,21098
1777986937.771976,0,21099
1777986937.784208,2,30492
1777986937.784245,2,30493
1777986937.784261,2,30494
1777986937.784275,2,30495
1777986937.784287,2,30496
1777986937.784301,2,30497
1777986937.784367,1,8975
1777986937.784399,2,30498
1777986937.784442,1,8976
1777986937.784470,2,30499
1777986937.784514,1,8977
1777986937.784541,2,30500
1777986937.784581,1,8978
1777986937.784631,1,8979
1777986937.784676,1,8980
1777986937.784722,1,8981
1777986937.784770,1,8982
1777986937.784817,1,8983
1777986937.802311,0,21100
1777986937.802380,0,21101
1777986937.802432,0,21102
1777986937.802479,0,21103
1777986937.802524,0,21104
1777986937.802568,0,21105
1777986937.802614,0,21106
1777986937.833874,2,30501
1777986937.833927,2,30502
1777986937.834015,1,8984
1777986937.834057,2,30503
1777986937.834083,2,30504
1777986937.834101,2,30505
1777986937.834150,1,8985
1777986937.834179,2,30506
1777986937.834225,1,8986
1777986937.834252,2,30507
1777986937.834295,1,8987
1777986937.834322,2,30508
1777986937.834363,1,8988
1777986937.834414,1,8989
1777986937.846401,0,21107
1777986937.846484,0,21108
1777986937.846537,0,21109
1777986937.846585,0,21110
1777986937.846632,0,21111
1777986937.846683,0,21112
1777986937.852272,1,8990
1777986937.852346,1,8991
1777986937.852407,1,8992
1777986937.852455,1,8993
1777986937.852503,1,8994
1777986937.863530,2,30509
1777986937.863607,2,30510
1777986937.863646,2,30511
1777986937.863668,2,30512
1777986937.863689,2,30513
1777986937.863709,2,30514
1777986937.888553,0,21113
1777986937.888638,0,21114
1777986937.888691,0,21115
1777986937.888740,0,21116
1777986937.888788,0,21117
1777986937.888833,0,21118
1777986937.893423,1,8995
1777986937.893528,1,8996
1777986937.893585,1,8997
1777986937.893634,1,8998
1777986937.893681,1,8999
1777986937.904524,2,30515
1777986937.904604,2,30516
1777986937.904664,2,30517
1777986937.904723,2,30518
1777986937.904778,2,30519
1777986937.928480,0,21119
1777986937.928558,0,21120
1777986937.928641,0,21121
1777986937.928692,0,21122
1777986937.928742,0,21123
1777986937.928788,0,21124
1777986937.937211,1,9000
1777986937.937307,1,9001
1777986937.937362,1,9002
1777986937.937417,1,9003
1777986937.944736,2,30520
1777986937.944793,2,30521
1777986937.944814,2,30522
1777986937.944831,2,30523
1777986937.944847,2,30524
1777986937.972406,0,21125
1777986937.972511,0,21126
1777986937.972567,0,21127
1777986937.972617,0,21128
1777986937.972666,0,21129
1777986937.972712,0,21130
1777986937.972763,0,21131
1777986937.977403,2,30525
1777986937.977509,2,30526
1777986937.977669,2,30527
1777986937.977736,2,30528
1777986937.977796,1,9004
1777986937.977865,1,9005
1777986937.977918,1,9006
1777986937.977975,1,9007
1777986938.006917,0,21132
1777986938.007054,0,21133
1777986938.007120,0,21134
1777986938.007177,0,21135
1777986938.007227,0,21136
1777986938.007279,0,21137
1777986938.021740,2,30529
1777986938.021799,2,30530
1777986938.021884,1,9008
1777986938.021924,2,30531
1777986938.021983,1,9009
1777986938.022016,2,30532
1777986938.022062,1,9010
1777986938.047561,0,21138
1777986938.047653,0,21139
1777986938.047705,0,21140
1777986938.047752,0,21141
1777986938.047799,0,21142
1777986938.047845,0,21143
1777986938.055386,1,9011
1777986938.055481,1,9012
1777986938.055552,1,9013
1777986938.055637,1,9014
1777986938.062636,2,30533
1777986938.062675,2,30534
1777986938.062701,2,30535
1777986938.062717,2,30536
1777986938.086407,0,21144
1777986938.086482,0,21145
1777986938.086538,0,21146
1777986938.086586,0,21147
1777986938.086633,0,21148
1777986938.086694,0,21149
1777986938.094122,1,9015
1777986938.094207,1,9016
1777986938.094260,1,9017
1777986938.094309,1,9018
1777986938.104476,2,30537
1777986938.104521,2,30538
1777986938.104537,2,30539
1777986938.104561,2,30540
1777986938.128599,0,21150
1777986938.128674,0,21151
1777986938.128727,0,21152
1777986938.128775,0,21153
1777986938.128822,0,21154
1777986938.128868,0,21155
1777986938.138614,1,9019
1777986938.138732,1,9020
1777986938.138798,1,9021
1777986938.138874,1,9022
1777986938.145498,2,30541
1777986938.145565,2,30542
1777986938.145582,2,30543
1777986938.145597,2,30544
1777986938.166899,0,21156
1777986938.166993,0,21157
1777986938.167053,0,21158
1777986938.167104,0,21159
1777986938.167152,0,21160
1777986938.167201,0,21161
1777986938.176665,2,30545
1777986938.176721,2,30546
1777986938.176738,2,30547
1777986938.185434,1,9023
1777986938.185515,1,9024
1777986938.185569,1,9025
1777986938.203826,0,21162
1777986938.203925,0,21163
1777986938.203991,0,21164
1777986938.204073,0,21165
1777986938.204122,0,21166
1777986938.204170,0,21167
1777986938.220890,1,9026
1777986938.220993,2,30548
1777986938.221042,2,30549
1777986938.221064,2,30550
1777986938.221194,1,9027
1777986938.221261,1,9028
1777986938.250682,0,21168
1777986938.250799,0,21169
1777986938.250862,0,21170
1777986938.250912,0,21171
1777986938.250961,0,21172
1777986938.251052,0,21173
1777986938.265518,1,9029
1777986938.265618,1,9030
1777986938.265675,1,9031
1777986938.265938,2,30551
1777986938.265988,2,30552
1777986938.266009,2,30553
1777986938.288009,0,21174
1777986938.288098,0,21175
1777986938.288153,0,21176
1777986938.288201,0,21177
1777986938.288248,0,21178
1777986938.288296,0,21179
1777986938.294621,1,9032
1777986938.294708,1,9033
1777986938.294761,1,9034
1777986938.315206,2,30554
1777986938.315270,2,30555
1777986938.315289,2,30556
1777986938.329580,0,21180
1777986938.329673,0,21181
1777986938.329746,0,21182
1777986938.329800,0,21183
1777986938.329854,0,21184
1777986938.329901,0,21185
1777986938.337276,1,9035
1777986938.337398,1,9036
1777986938.337469,1,9037
1777986938.344827,2,30557
1777986938.344932,2,30558
1777986938.345003,2,30559
1777986938.370741,0,21186
1777986938.370846,0,21187
1777986938.370903,0,21188
1777986938.370954,0,21189
1777986938.371026,0,21190
1777986938.371077,0,21191
1777986938.397023,2,30560
1777986938.397123,2,30561
1777986938.397154,2,30562
1777986938.409115,1,9038
1777986938.409291,1,9039
1777986938.409355,0,21192
1777986938.409421,1,9040
1777986938.409487,0,21193
1777986938.409555,0,21194
1777986938.409615,0,21195
1777986938.409673,0,21196
1777986938.409729,0,21197
1777986938.420911,1,9041
1777986938.421019,2,30563
1777986938.421065,2,30564
1777986938.421259,1,9042
1777986938.421320,1,9043
1777986938.421371,2,30565
1777986938.461572,1,9044
1777986938.461803,1,9045
1777986938.461860,1,9046
1777986938.462026,2,30566
1777986938.462081,2,30567
1777986938.462100,2,30568
1777986938.477575,0,21199
1777986938.477651,0,21200
1777986938.477709,0,21201
1777986938.477764,0,21202
1777986938.477823,0,21203
1777986938.477883,0,21204
1777986938.477931,0,21205
1777986938.477985,0,21206
1777986938.478032,0,21207
1777986938.478081,0,21208
1777986938.478298,0,21209
1777986938.478325,0,21210
1777986938.478342,0,21211
1777986938.478358,0,21212
1777986938.478373,0,21213
1777986938.478388,0,21214
1777986938.478403,0,21215
1777986938.478418,0,21216
1777986938.478432,0,21217
1777986938.484203,0,21218
1777986938.484276,0,21219
1777986938.484332,0,21220
1777986938.503954,0,21221
1777986938.504059,0,21222
1777986938.504117,0,21223
1777986938.504168,0,21224
1777986938.504215,0,21225
1777986938.504260,0,21226
1777986938.504305,0,21227
1777986938.504350,0,21228
1777986938.504396,0,21229
1777986938.504440,0,21230
1777986938.504494,0,21231
1777986938.504541,0,21232
1777986938.504585,0,21233
1777986938.504629,0,21234
1777986938.504673,0,21235
1777986938.504716,0,21236
1777986938.504761,0,21237
1777986938.504804,0,21238
1777986938.504848,0,21239
1777986938.504891,0,21240
1777986938.504934,0,21241
1777986938.504987,0,21242
1777986938.505033,0,21243
1777986938.505079,0,21244
1777986938.505124,0,21245
1777986938.505170,0,21246
1777986938.505228,0,21247
1777986938.505272,0,21248
1777986938.505316,0,21249
1777986938.505359,0,21250
1777986938.505403,0,21251
1777986938.505448,0,21252
1777986938.505493,0,21253
1777986938.505539,0,21254
1777986938.505584,0,21255
1777986938.505628,0,21256
1777986938.505672,0,21257
1777986938.505719,0,21258
1777986938.505763,0,21259
1777986938.505807,0,21260
1777986938.505851,0,21261
1777986938.505901,0,21262
1777986938.505946,0,21263
1777986938.509862,0,21266
1777986938.509975,0,21267
1777986938.510038,0,21268
1777986938.510086,0,21269
1777986938.510131,0,21270
1777986938.510175,0,21271
1777986938.510236,0,21272
1777986938.510284,0,21273
1777986938.510328,0,21274
1777986938.510371,0,21275
1777986938.510415,0,21276
1777986938.510457,0,21277
1777986938.510500,0,21278
1777986938.510543,0,21279
1777986938.510637,0,21280
1777986938.510723,0,21281
1777986938.510746,0,21282
1777986938.510762,0,21283
1777986938.510778,0,21284
1777986938.510796,0,21285
1777986938.510808,0,21286
1777986938.510822,0,21287
1777986938.510834,0,21288
1777986938.512166,0,21289
1777986938.512202,0,21290
1777986938.512220,0,21291
1777986938.512242,0,21292
1777986938.512256,0,21293
1777986938.512270,0,21294
1777986938.512284,0,21295
1777986938.512297,0,21296
1777986938.512311,0,21297
1777986938.512327,0,21298
1777986938.512342,0,21299
1777986938.512356,0,21300
1777986938.512371,0,21301
1777986938.512385,0,21302
1777986938.512398,0,21303
1777986938.512412,0,21304
1777986938.512426,0,21305
1777986938.512439,0,21306
1777986938.512452,0,21307
1777986938.512465,0,21308
1777986938.512477,0,21309
1777986938.512489,0,21310
1777986938.512501,0,21311
1777986938.514700,0,21312
1777986938.514764,0,21313
1777986938.514919,2,30569
1777986938.514993,0,21314
1777986938.515060,0,21315
1777986938.515142,1,9047
1777986938.515414,2,30570
1777986938.515495,0,21316
1777986938.515568,1,9048
1777986938.515629,2,30571
1777986938.515691,0,21317
1777986938.515756,0,21318
1777986938.515803,0,21319
1777986938.515850,0,21320
1777986938.515894,0,21321
1777986938.515942,0,21322
1777986938.515998,0,21323
1777986938.516051,0,21324
1777986938.516097,0,21325
1777986938.516141,0,21326
1777986938.516186,0,21327
1777986938.516230,0,21328
1777986938.516275,0,21329
1777986938.516320,0,21330
1777986938.530301,0,21331
1777986938.530381,0,21332
1777986938.530432,0,21333
1777986938.530479,0,21334
1777986938.530524,0,21335
1777986938.530568,0,21336
1777986938.530612,0,21337
1777986938.530657,0,21338
1777986938.530700,0,21339
1777986938.530746,0,21340
1777986938.537842,1,9049
1777986938.537922,1,9050
1777986938.545808,2,30572
1777986938.545858,2,30573
1777986938.545877,2,30574
1777986938.571716,0,21341
1777986938.571819,0,21342
1777986938.571878,0,21343
1777986938.571933,0,21344
1777986938.572000,0,21345
1777986938.572062,0,21346
1777986938.572125,0,21347
1777986938.572183,0,21348
1777986938.572242,0,21349
1777986938.576563,1,9051
1777986938.576656,1,9052
1777986938.576732,1,9053
1777986938.576800,2,30575
1777986938.576850,2,30576
1777986938.576869,2,30577
1777986938.615431,0,21350
1777986938.615530,0,21351
1777986938.615585,0,21352
1777986938.615635,0,21353
1777986938.615682,0,21354
1777986938.615729,0,21355
1777986938.615776,0,21356
1777986938.615822,0,21357
1777986938.615870,0,21358
1777986938.619843,1,9054
1777986938.622226,1,9055
1777986938.622328,1,9056
1777986938.622442,2,30578
1777986938.622482,2,30579
1777986938.622498,2,30580
1777986938.654293,0,21359
1777986938.654382,0,21360
1777986938.654434,0,21361
1777986938.654482,0,21362
1777986938.654530,0,21363
1777986938.654576,0,21364
1777986938.654621,0,21365
1777986938.654672,0,21366
1777986938.661604,1,9057
1777986938.661753,2,30581
1777986938.661839,1,9058
1777986938.661879,2,30582
1777986938.661927,1,9059
1777986938.661960,2,30583
1777986938.682672,0,21367
1777986938.682772,0,21368
1777986938.682829,0,21369
1777986938.682879,0,21370
1777986938.682926,0,21371
1777986938.683008,0,21372
1777986938.683071,0,21373
1777986938.693383,1,9060
1777986938.693492,1,9061
1777986938.693551,1,9062
1777986938.704163,2,30584
1777986938.704216,2,30585
1777986938.704237,2,30586
1777986938.727333,0,21374
1777986938.727573,0,21375
1777986938.727614,0,21376
1777986938.727634,0,21377
1777986938.727650,0,21378
1777986938.727668,0,21379
1777986938.727683,0,21380
1777986938.727700,0,21381
1777986938.738885,1,9063
1777986938.739014,1,9064
1777986938.744961,2,30587
1777986938.745078,2,30588
1777986938.745154,2,30589
1777986938.769576,0,21382
1777986938.769675,0,21383
1777986938.769732,0,21384
1777986938.769780,0,21385
1777986938.769838,0,21386
1777986938.769884,0,21387
1777986938.769929,0,21388
1777986938.769990,0,21389
1777986938.780311,1,9065
1777986938.780442,1,9066
1777986938.784798,2,30590
1777986938.784850,2,30591
1777986938.784867,2,30592
1777986938.809874,0,21390
1777986938.809974,0,21391
1777986938.810031,0,21392
1777986938.810081,0,21393
1777986938.810133,0,21394
1777986938.810182,0,21395
1777986938.810231,0,21396
1777986938.817060,2,30593
1777986938.817112,2,30594
1777986938.817141,2,30595
1777986938.819225,1,9067
1777986938.819313,1,9068
1777986938.849977,0,21397
1777986938.850071,0,21398
1777986938.850380,0,21399
1777986938.850448,0,21400
1777986938.850464,0,21401
1777986938.850480,0,21402
1777986938.850494,0,21403
1777986938.850509,0,21404
1777986938.866257,2,30596
1777986938.866338,2,30597
1777986938.866415,1,9069
1777986938.866453,2,30598
1777986938.866499,1,9070
1777986938.884252,0,21405
1777986938.884335,0,21406
1777986938.889514,0,21407
1777986938.889578,0,21408
1777986938.889631,0,21409
1777986938.889679,0,21410
1777986938.889728,0,21411
1777986938.889776,0,21412
1777986938.893165,1,9071
1777986938.893238,1,9072
1777986938.893292,1,9073
1777986938.903671,2,30599
1777986938.903711,2,30600
1777986938.903729,2,30601
1777986938.903744,2,30602
1777986938.927004,0,21413
1777986938.927088,0,21414
1777986938.927149,0,21415
1777986938.927198,0,21416
1777986938.927245,0,21417
1777986938.927290,0,21418
1777986938.927335,0,21419
1777986938.927378,0,21420
1777986938.927426,0,21421
1777986938.938323,1,9074
1777986938.938384,1,9075
1777986938.938411,1,9076
1777986938.947970,2,30603
1777986938.948019,2,30604
1777986938.948038,2,30605
1777986938.980788,0,21422
1777986938.980883,0,21423
1777986938.980939,0,21424
1777986938.981061,1,9077
1777986938.981155,1,9078
1777986938.981215,1,9079
1777986938.981291,0,21425
1777986938.981362,0,21426
1777986938.981414,0,21427
1777986938.981469,0,21428
1777986938.988041,2,30606
1777986938.988078,2,30607
1777986938.988095,2,30608
1777986939.015119,0,21429
1777986939.015194,0,21430
1777986939.015247,0,21431
1777986939.015295,0,21432
1777986939.015341,0,21433
1777986939.015387,0,21434
1777986939.015435,0,21435
1777986939.017506,2,30609
1777986939.017553,2,30610
1777986939.017571,2,30611
1777986939.019888,1,9080
1777986939.019956,1,9081
1777986939.020015,1,9082
1777986939.052824,0,21436
1777986939.052906,0,21437
1777986939.052960,0,21438
1777986939.053017,0,21439
1777986939.053066,0,21440
1777986939.053112,0,21441
1777986939.053158,0,21442
1777986939.053207,0,21443
1777986939.088281,2,30612
1777986939.088338,2,30613
1777986939.088431,0,21444
