abs_time,cam_index,rtp_seq
1777986326.262208,2,35566
1777986326.288128,0,10395
1777986326.288135,0,10396
1777986326.288141,0,10397
1777986326.288146,0,10398
1777986326.288152,0,10399
1777986326.288158,0,10400
1777986326.288164,0,10401
1777986326.288169,0,10402
1777986326.298505,1,14526
1777986326.298514,1,14527
1777986326.298520,1,14528
1777986326.298527,1,14529
1777986326.298533,1,14530
1777986326.298538,1,14531
1777986326.298543,1,14532
1777986326.298549,1,14533
1777986326.298554,1,14534
1777986326.298560,1,14535
1777986326.298566,1,14536
1777986326.298572,1,14537
1777986326.303954,2,35567
1777986326.303962,2,35568
1777986326.303968,2,35569
1777986326.303974,2,35570
1777986326.303979,2,35571
1777986326.303985,2,35572
1777986326.303990,2,35573
1777986326.303996,2,35574
1777986326.304002,2,35575
1777986326.304008,2,35576
1777986326.304013,2,35577
1777986326.304019,2,35578
1777986326.330334,0,10403
1777986326.330341,0,10404
1777986326.330347,0,10405
1777986326.330353,0,10406
1777986326.330358,0,10407
1777986326.330364,0,10408
1777986326.330369,0,10409
1777986326.330375,0,10410
1777986326.330380,0,10411
1777986326.330387,0,10412
1777986326.335393,2,35579
1777986326.335400,2,35580
1777986326.335407,2,35581
1777986326.335412,2,35582
1777986326.335418,2,35583
1777986326.335424,2,35584
1777986326.335430,2,35585
1777986326.335436,2,35586
1777986326.335441,2,35587
1777986326.340497,1,14538
1777986326.340506,1,14539
1777986326.340512,1,14540
1777986326.340518,1,14541
1777986326.340524,1,14542
1777986326.340529,1,14543
1777986326.340535,1,14544
1777986326.340541,1,14545
1777986326.340547,1,14546
1777986326.340552,1,14547
1777986326.340558,1,14548
1777986326.361700,0,10413
1777986326.361707,0,10414
1777986326.361713,0,10415
1777986326.361719,0,10416
1777986326.361724,0,10417
1777986326.361730,0,10418
1777986326.361735,0,10419
1777986326.361741,0,10420
1777986326.361746,0,10421
1777986326.361751,0,10422
1777986326.371390,1,14549
1777986326.371398,1,14550
1777986326.371405,1,14551
1777986326.371412,1,14552
1777986326.371417,1,14553
1777986326.371422,1,14554
1777986326.371427,1,14555
1777986326.371432,1,14556
1777986326.371438,1,14557
1777986326.371444,1,14558
1777986326.380240,2,35588
1777986326.380248,2,35589
1777986326.380254,2,35590
1777986326.380260,2,35591
1777986326.380265,2,35592
1777986326.380271,2,35593
1777986326.380276,2,35594
1777986326.380282,2,35595
1777986326.380287,2,35596
1777986326.380293,2,35597
1777986326.403272,0,10423
1777986326.403288,0,10424
1777986326.403294,0,10425
1777986326.403300,0,10426
1777986326.403305,0,10427
1777986326.403311,0,10428
1777986326.403316,0,10429
1777986326.403322,0,10430
1777986326.415814,1,14559
1777986326.415824,1,14560
1777986326.415831,1,14561
1777986326.415837,1,14562
1777986326.415843,1,14563
1777986326.415850,1,14564
1777986326.415856,1,14565
1777986326.415863,1,14566
1777986326.415869,1,14567
1777986326.415875,1,14568
1777986326.415881,1,14569
1777986326.421842,2,35598
1777986326.421849,2,35599
1777986326.421855,2,35600
1777986326.421861,2,35601
1777986326.421867,2,35602
1777986326.421873,2,35603
1777986326.421878,2,35604
1777986326.421884,2,35605
1777986326.421889,2,35606
1777986326.421894,2,35607
1777986326.421901,2,35608
1777986326.447940,0,10431
1777986326.447949,0,10432
1777986326.447955,0,10433
1777986326.447961,0,10434
1777986326.447967,0,10435
1777986326.447972,0,10436
1777986326.447978,0,10437
1777986326.447984,0,10438
1777986326.458178,1,14570
1777986326.458186,1,14571
1777986326.458192,1,14572
1777986326.458198,1,14573
1777986326.458203,1,14574
1777986326.458209,1,14575
1777986326.458214,1,14576
1777986326.458219,1,14577
1777986326.458225,1,14578
1777986326.458230,1,14579
1777986326.458235,1,14580
1777986326.464011,2,35609
1777986326.464020,2,35610
1777986326.464026,2,35611
1777986326.464032,2,35612
1777986326.464038,2,35613
1777986326.464044,2,35614
1777986326.464050,2,35615
1777986326.464056,2,35616
1777986326.464061,2,35617
1777986326.464067,2,35618
1777986326.464073,2,35619
1777986326.488900,0,10439
1777986326.488922,0,10440
1777986326.488928,0,10441
1777986326.488934,0,10442
1777986326.488939,0,10443
1777986326.488945,0,10444
1777986326.488950,0,10445
1777986326.488956,0,10446
1777986326.488964,0,10447
1777986326.495899,2,35620
1777986326.495907,2,35621
1777986326.495913,2,35622
1777986326.495921,2,35623
1777986326.495927,2,35624
1777986326.495932,2,35625
1777986326.495937,2,35626
1777986326.495943,2,35627
1777986326.495948,2,35628
1777986326.495954,2,35629
1777986326.495960,2,35630
1777986326.500405,1,14581
1777986326.500413,1,14582
1777986326.500420,1,14583
1777986326.500426,1,14584
1777986326.500432,1,14585
1777986326.500438,1,14586
1777986326.500444,1,14587
1777986326.500449,1,14588
1777986326.500456,1,14589
1777986326.500462,1,14590
1777986326.500469,1,14591
1777986326.530074,0,10448
1777986326.530082,0,10449
1777986326.530089,0,10450
1777986326.530095,0,10451
1777986326.530101,0,10452
1777986326.530107,0,10453
1777986326.530113,0,10454
1777986326.530119,0,10455
1777986326.531858,1,14592
