abs_time,cam_index,rtp_seq
1777969849.928209,0,28979
1777969849.928263,2,31423
1777969849.928310,0,28980
1777969849.928367,0,28981
1777969849.928406,2,31424
1777969849.928455,2,31425
1777969849.928500,2,31426
1777969849.930453,0,28982
1777969849.930505,0,28983
1777969849.930550,0,28984
1777969849.930594,0,28985
1777969849.930640,0,28986
1777969849.930686,0,28987
1777969849.930731,0,28988
1777969849.930776,0,28989
1777969849.930821,0,28990
1777969849.930865,0,28991
1777969849.930914,0,28992
1777969849.930960,0,28993
1777969849.931004,0,28994
1777969849.931048,0,28995
1777969849.936186,0,28996
1777969849.936241,0,28997
1777969849.936325,1,12254
1777969849.936384,0,28998
1777969849.936435,0,28999
1777969849.936501,1,12255
1777969849.936554,0,29000
1777969849.936608,1,12256
1777969849.936658,0,29001
1777969849.936713,1,12257
1777969849.936764,0,29002
1777969849.936815,1,12258
1777969849.936865,0,29003
1777969849.936917,1,12259
1777969849.936967,0,29004
1777969849.937018,1,12260
1777969849.937068,0,29005
1777969849.937122,1,12261
1777969849.937172,0,29006
1777969849.937223,1,12262
1777969849.937274,0,29007
1777969849.937328,1,12263
1777969849.937380,0,29008
1777969849.937434,1,12264
1777969849.937482,0,29009
1777969849.937532,0,29010
1777969849.937577,0,29011
1777969849.937620,0,29012
1777969849.937665,0,29013
1777969849.937710,0,29014
1777969849.937754,0,29015
1777969849.937799,0,29016
1777969849.937844,0,29017
1777969849.937887,0,29018
1777969849.937931,0,29019
1777969849.937977,0,29020
1777969849.938028,0,29021
1777969849.938073,0,29022
1777969849.938118,0,29023
1777969849.938161,0,29024
1777969849.938205,0,29025
1777969849.938249,0,29026
1777969849.948054,1,12265
1777969849.948105,1,12266
1777969849.948151,1,12267
1777969849.948200,1,12268
1777969849.948245,1,12269
1777969849.948297,1,12270
1777969849.948356,1,12271
1777969849.948402,1,12272
1777969849.948447,1,12273
1777969849.948493,1,12274
1777969849.948537,1,12275
1777969849.948581,1,12276
1777969849.948632,1,12277
1777969849.948679,1,12278
1777969849.948725,1,12279
1777969849.948768,1,12280
1777969849.948813,1,12281
1777969849.948856,1,12282
1777969849.948906,1,12283
1777969849.948950,1,12284
1777969849.948993,1,12285
1777969849.949040,1,12286
1777969849.949084,1,12287
1777969849.950195,1,12288
1777969849.950277,1,12289
1777969849.950347,1,12290
1777969849.950397,1,12291
1777969849.950447,1,12292
1777969849.950493,1,12293
1777969849.950541,1,12294
1777969849.950630,1,12295
1777969849.950677,1,12296
1777969849.950727,1,12297
1777969849.950778,1,12298
1777969849.950826,1,12299
1777969849.950870,1,12300
1777969849.950917,1,12301
1777969849.950960,1,12302
1777969849.951006,1,12303
1777969849.951049,1,12304
1777969849.951094,1,12305
1777969849.951141,1,12306
1777969849.951185,1,12307
1777969849.951231,1,12308
1777969849.951282,1,12309
1777969849.951329,1,12310
1777969849.953738,1,12311
1777969849.953815,1,12312
1777969849.953866,1,12313
1777969849.953918,1,12314
1777969849.953965,1,12315
1777969849.954009,1,12316
1777969849.954059,1,12317
1777969849.954107,1,12318
1777969849.954161,1,12319
1777969849.954206,1,12320
1777969849.954252,1,12321
1777969849.954303,1,12322
1777969849.954349,1,12323
1777969849.954393,1,12324
1777969849.954437,1,12325
1777969849.954483,1,12326
1777969849.954528,1,12327
1777969849.954574,1,12328
1777969849.954619,1,12329
1777969849.954665,1,12330
1777969849.954708,1,12331
1777969849.954756,1,12332
1777969849.954800,1,12333
1777969849.955861,2,31427
1777969849.955942,2,31428
1777969849.956081,0,29027
1777969849.956196,1,12334
1777969849.956251,2,31429
1777969849.956455,1,12335
1777969849.956514,1,12336
1777969849.956582,2,31430
1777969849.956648,0,29028
1777969849.956703,1,12337
1777969849.956762,2,31431
1777969849.956816,0,29029
1777969849.956876,0,29030
1777969849.956915,1,12338
1777969849.956977,1,12339
1777969849.957024,1,12340
1777969849.957072,1,12341
1777969849.957116,1,12342
1777969849.957162,1,12343
1777969849.957207,1,12344
1777969849.957251,1,12345
1777969849.957318,1,12346
1777969849.957373,1,12347
1777969849.983713,2,31432
1777969849.983812,0,29031
1777969849.983871,2,31433
1777969849.983932,0,29032
1777969849.983988,2,31434
1777969849.984039,0,29033
1777969849.984091,2,31435
1777969849.984141,0,29034
1777969849.984190,2,31436
1777969849.984238,0,29035
1777969849.984295,2,31437
1777969849.984346,0,29036
1777969849.984394,2,31438
1777969849.984638,0,29037
1777969849.984687,2,31439
1777969849.984735,2,31440
1777969849.984756,2,31441
1777969849.984805,0,29038
1777969849.984846,0,29039
1777969849.984863,0,29040
1777969849.984876,0,29041
1777969849.984889,0,29042
1777969849.984902,0,29043
1777969849.984915,0,29044
1777969849.985496,2,31442
1777969849.985564,0,29045
1777969849.985617,2,31443
1777969849.985669,0,29046
1777969849.985729,0,29047
1777969849.985766,2,31444
1777969849.985819,0,29048
1777969849.985868,2,31445
1777969849.985918,0,29049
1777969849.985964,2,31446
1777969849.986010,0,29050
1777969849.986056,2,31447
1777969849.986101,0,29051
1777969849.986148,0,29052
1777969849.986193,0,29053
1777969849.986239,0,29054
1777969849.986290,0,29055
1777969849.986336,0,29056
1777969849.986381,0,29057
1777969849.986426,0,29058
1777969849.986469,0,29059
1777969849.986513,0,29060
1777969849.986565,0,29061
1777969849.986610,0,29062
1777969849.986654,0,29063
1777969849.986697,0,29064
1777969849.986740,0,29065
1777969849.986783,0,29066
1777969849.991919,0,29067
1777969849.991972,2,31448
1777969849.992069,0,29068
1777969849.992146,2,31449
1777969849.992215,0,29069
1777969849.992295,2,31450
1777969849.992384,1,12348
1777969849.992453,0,29070
1777969849.992502,2,31451
1777969849.992561,1,12349
1777969849.992631,0,29071
1777969849.992679,2,31452
1777969849.992733,1,12350
1777969849.992785,0,29072
1777969849.992832,2,31453
1777969849.992881,1,12351
1777969849.992936,1,12352
1777969849.992981,1,12353
1777969849.993030,1,12354
1777969849.993074,1,12355
1777969849.993119,1,12356
1777969849.993166,1,12357
1777969849.993211,1,12358
1777969849.993264,1,12359
1777969849.993903,0,29073
1777969849.993952,1,12360
1777969849.994002,0,29074
1777969849.994059,1,12361
1777969849.994109,0,29075
1777969849.994158,1,12362
1777969849.994205,0,29076
1777969849.994416,1,12363
1777969849.994472,0,29077
1777969849.994523,0,29078
1777969849.994576,1,12364
1777969849.994626,0,29079
1777969849.994675,0,29080
1777969849.994709,1,12371
1777969849.994748,0,29081
1777969849.994776,1,12372
1777969849.994793,1,12373
1777969849.994806,1,12374
1777969849.994820,1,12375
1777969849.994833,1,12376
1777969849.994847,1,12377
1777969849.994859,1,12378
1777969849.994873,1,12379
1777969849.994885,1,12380
1777969849.994898,1,12381
1777969849.994913,1,12382
1777969849.994927,1,12383
1777969849.994940,1,12384
1777969849.994952,1,12385
1777969849.997140,2,31454
1777969849.997196,1,12386
1777969849.997260,2,31455
1777969849.997329,1,12387
1777969849.997381,2,31456
1777969849.997432,1,12388
1777969849.997482,2,31457
1777969849.997532,1,12389
1777969849.997581,2,31458
1777969849.997629,1,12390
1777969849.997679,2,31459
1777969849.997732,2,31460
1777969849.997815,2,31461
1777969849.997885,2,31462
1777969849.997950,2,31463
1777969849.998048,1,12391
1777969849.998098,2,31464
1777969849.998149,1,12392
1777969849.998199,2,31465
1777969849.998247,1,12393
1777969849.998302,1,12394
1777969849.998348,1,12395
1777969849.998392,1,12396
1777969849.999317,1,12397
1777969849.999371,0,29082
1777969849.999421,1,12398
1777969849.999471,0,29083
1777969849.999520,1,12399
1777969849.999570,0,29084
1777969849.999622,1,12400
1777969849.999675,0,29085
1777969849.999732,1,12401
1777969849.999784,0,29086
1777969849.999835,1,12402
1777969849.999885,0,29087
1777969849.999933,1,12403
1777969849.999980,0,29088
1777969850.000028,1,12404
1777969850.000077,0,29089
1777969850.000125,1,12405
1777969850.000174,0,29090
1777969850.000221,1,12406
1777969850.000277,0,29091
1777969850.000408,1,12407
1777969850.000461,0,29092
1777969850.000558,1,12408
1777969850.000597,1,12409
1777969850.000612,1,12410
1777969850.000627,1,12411
1777969850.000640,1,12412
1777969850.000653,1,12413
1777969850.000666,1,12414
1777969850.002922,0,29093
1777969850.002969,0,29094
1777969850.003016,0,29095
1777969850.003060,0,29096
1777969850.003145,0,29097
1777969850.003191,0,29098
1777969850.003235,0,29099
1777969850.003284,0,29100
1777969850.057851,2,31466
1777969850.057944,2,31467
1777969850.057964,2,31468
1777969850.057981,2,31469
1777969850.057996,2,31470
1777969850.058010,2,31471
1777969850.058023,2,31472
1777969850.058100,1,12415
1777969850.058216,2,31473
1777969850.058299,2,31474
1777969850.058343,2,31475
1777969850.058362,2,31476
1777969850.058378,2,31477
1777969850.058412,2,31478
1777969850.058433,2,31479
1777969850.058453,2,31480
1777969850.058467,2,31481
1777969850.058480,2,31482
1777969850.058492,2,31483
1777969850.058506,2,31484
1777969850.058518,2,31485
1777969850.058533,2,31486
1777969850.058548,2,31487
1777969850.058562,2,31488
1777969850.063239,1,12416
1777969850.063319,1,12417
1777969850.063454,1,12418
1777969850.063545,2,31489
1777969850.063631,1,12419
1777969850.063704,0,29101
1777969850.063765,2,31490
1777969850.063826,1,12420
1777969850.063887,0,29102
1777969850.063943,2,31491
1777969850.063993,0,29103
1777969850.064046,1,12421
1777969850.064098,0,29104
1777969850.064149,1,12422
1777969850.064200,0,29105
1777969850.064250,1,12423
1777969850.064305,0,29106
1777969850.064355,1,12424
1777969850.064409,0,29107
1777969850.064458,1,12425
1777969850.064508,0,29108
1777969850.064558,1,12426
1777969850.064607,0,29109
1777969850.064654,1,12427
1777969850.064951,1,12428
1777969850.065003,2,31492
1777969850.065057,1,12429
1777969850.065108,2,31493
1777969850.065157,1,12430
1777969850.065206,2,31494
1777969850.065260,1,12431
1777969850.065314,2,31495
1777969850.065367,1,12432
1777969850.065425,2,31496
1777969850.065479,1,12433
1777969850.065526,2,31497
1777969850.065575,2,31498
1777969850.065619,2,31499
1777969850.065697,2,31500
1777969850.065743,2,31501
1777969850.072104,1,12434
1777969850.072158,2,31502
1777969850.072212,0,29110
1777969850.072268,1,12435
1777969850.072322,2,31503
1777969850.072374,0,29111
1777969850.072425,1,12436
1777969850.072477,2,31504
1777969850.072526,0,29112
1777969850.072576,1,12437
1777969850.072627,2,31505
1777969850.072675,0,29113
1777969850.072726,1,12438
1777969850.072777,2,31506
1777969850.072824,0,29114
1777969850.072873,1,12439
1777969850.072924,2,31507
1777969850.072971,0,29115
1777969850.073019,2,31508
1777969850.073067,0,29116
1777969850.073115,2,31509
1777969850.073161,0,29117
1777969850.073209,0,29118
1777969850.073259,0,29119
1777969850.073340,2,31510
1777969850.073528,1,12440
1777969850.073585,2,31511
1777969850.073680,1,12441
1777969850.073719,1,12442
1777969850.073736,1,12443
1777969850.073751,1,12444
1777969850.073765,1,12445
1777969850.073779,1,12446
1777969850.073794,1,12447
1777969850.073807,1,12448
1777969850.073837,1,12449
1777969850.073853,1,12450
1777969850.073888,1,12451
1777969850.073902,1,12452
1777969850.073916,1,12453
1777969850.082414,2,31512
1777969850.082487,0,29120
1777969850.082560,0,29121
1777969850.082602,2,31513
1777969850.082658,0,29122
1777969850.082711,2,31514
1777969850.082762,0,29123
1777969850.082812,2,31515
1777969850.082860,0,29124
1777969850.082909,2,31516
1777969850.082957,0,29125
1777969850.083005,2,31517
1777969850.083053,0,29126
1777969850.083102,2,31518
1777969850.083148,0,29127
1777969850.083196,2,31519
1777969850.083244,0,29128
1777969850.083293,2,31520
1777969850.083341,2,31521
1777969850.083387,2,31522
1777969850.084595,2,31523
1777969850.084643,2,31524
1777969850.084689,2,31525
1777969850.095017,1,12454
1777969850.095085,1,12455
1777969850.095135,1,12456
1777969850.095182,1,12457
1777969850.095227,1,12458
1777969850.095281,1,12459
1777969850.095327,1,12460
1777969850.095534,1,12461
1777969850.095578,1,12462
1777969850.095593,1,12463
1777969850.095607,1,12464
1777969850.095619,1,12465
1777969850.095631,1,12466
1777969850.100129,0,29129
1777969850.100197,0,29130
1777969850.100259,0,29131
1777969850.100308,0,29132
1777969850.100355,0,29133
1777969850.100401,0,29134
1777969850.100445,0,29135
1777969850.100489,0,29136
1777969850.100533,0,29137
1777969850.100576,0,29138
1777969850.100620,0,29139
1777969850.126891,2,31526
1777969850.126994,2,31527
1777969850.127049,2,31528
1777969850.127163,1,12467
1777969850.127264,2,31529
1777969850.127340,2,31530
1777969850.127438,1,12468
1777969850.127526,1,12469
1777969850.127582,2,31531
1777969850.127663,2,31532
1777969850.127716,2,31533
1777969850.127764,2,31534
1777969850.127811,2,31535
1777969850.127858,2,31536
1777969850.127904,2,31537
1777969850.127949,2,31538
1777969850.130565,1,12470
1777969850.130644,1,12471
1777969850.130697,1,12472
1777969850.130744,1,12473
1777969850.130789,1,12474
1777969850.130835,1,12475
1777969850.130880,1,12476
1777969850.130926,1,12477
1777969850.144792,0,29140
1777969850.144892,0,29141
1777969850.144944,0,29142
1777969850.144991,0,29143
1777969850.145038,0,29144
1777969850.145083,0,29145
1777969850.145129,0,29146
1777969850.145174,0,29147
1777969850.145219,0,29148
1777969850.145276,0,29149
1777969850.167332,2,31539
1777969850.167435,2,31540
1777969850.167486,2,31541
1777969850.167535,2,31542
1777969850.167580,2,31543
1777969850.167625,2,31544
1777969850.167670,2,31545
1777969850.167714,2,31546
1777969850.167759,2,31547
1777969850.186243,2,31548
1777969850.186500,0,29150
1777969850.186620,1,12478
1777969850.186731,0,29151
1777969850.186811,1,12479
1777969850.186881,0,29152
1777969850.186943,1,12480
1777969850.187002,1,12481
1777969850.187049,1,12482
1777969850.187094,1,12483
1777969850.187139,1,12484
1777969850.187184,1,12485
1777969850.187229,1,12486
1777969850.187281,1,12487
1777969850.187327,1,12488
1777969850.187373,1,12489
1777969850.198838,0,29153
1777969850.198907,0,29154
1777969850.198958,0,29155
1777969850.199004,0,29156
1777969850.199050,0,29157
1777969850.199094,0,29158
1777969850.215822,2,31549
1777969850.215901,2,31550
1777969850.215990,1,12490
1777969850.216057,2,31551
1777969850.216123,1,12491
1777969850.216182,2,31552
1777969850.216237,1,12492
1777969850.216299,2,31553
1777969850.216352,1,12493
1777969850.216552,2,31554
1777969850.216607,2,31555
1777969850.216624,2,31556
1777969850.216637,2,31557
1777969850.216650,2,31558
1777969850.216663,2,31559
1777969850.216720,1,12494
1777969850.216753,2,31560
1777969850.216794,1,12495
1777969850.216820,2,31561
1777969850.216863,1,12496
1777969850.216917,1,12497
1777969850.216995,1,12498
1777969850.217042,1,12499
1777969850.217088,1,12500
1777969850.217133,1,12501
1777969850.232519,0,29159
1777969850.232591,0,29160
1777969850.232643,0,29161
1777969850.232717,0,29162
1777969850.236685,0,29163
1777969850.236754,0,29164
1777969850.236804,0,29165
1777969850.236851,0,29166
1777969850.236897,0,29167
1777969850.236942,0,29168
1777969850.257812,2,31562
1777969850.257962,1,12502
1777969850.258064,2,31563
1777969850.258143,1,12503
1777969850.258213,2,31564
1777969850.258293,1,12504
1777969850.258353,2,31565
1777969850.258413,1,12505
1777969850.258471,2,31566
1777969850.258525,1,12506
1777969850.258579,2,31567
1777969850.258667,2,31568
1777969850.258751,2,31569
1777969850.258828,2,31570
1777969850.258901,2,31571
1777969850.258972,1,12507
1777969850.259022,1,12508
1777969850.259067,1,12509
1777969850.259112,1,12510
1777969850.259157,1,12511
1777969850.259202,1,12512
1777969850.259247,1,12513
1777969850.267016,1,12514
1777969850.267109,0,29169
1777969850.267176,0,29170
1777969850.267227,0,29171
1777969850.267282,0,29172
1777969850.267329,0,29173
1777969850.267517,0,29174
1777969850.267581,0,29175
1777969850.267601,0,29176
1777969850.267615,0,29177
1777969850.267627,0,29178
1777969850.267641,0,29179
1777969850.284603,2,31572
1777969850.284694,1,12515
1777969850.284774,1,12516
1777969850.284827,2,31573
1777969850.284891,1,12517
1777969850.284952,2,31574
1777969850.285047,1,12518
1777969850.285103,2,31575
1777969850.285182,1,12519
1777969850.285252,2,31576
1777969850.285340,1,12520
1777969850.285392,2,31577
1777969850.285445,1,12521
1777969850.285505,1,12522
1777969850.285544,2,31578
1777969850.285596,1,12523
1777969850.285647,2,31579
1777969850.285697,1,12524
1777969850.285750,2,31580
1777969850.285800,1,12525
1777969850.287118,2,31581
1777969850.287169,2,31582
1777969850.287215,2,31583
1777969850.312488,0,29180
1777969850.312567,0,29181
1777969850.312618,0,29182
1777969850.312665,0,29183
1777969850.312710,0,29184
1777969850.312755,0,29185
1777969850.312799,0,29186
1777969850.312844,0,29187
1777969850.312890,0,29188
1777969850.312936,0,29189
1777969850.333272,1,12526
1777969850.333362,1,12527
1777969850.333518,1,12528
1777969850.333580,1,12529
1777969850.333660,2,31584
1777969850.333726,1,12530
1777969850.333785,2,31585
1777969850.333820,1,12531
1777969850.333863,2,31586
1777969850.333891,1,12532
1777969850.333932,2,31587
1777969850.333958,1,12533
1777969850.333996,2,31588
1777969850.334021,1,12534
1777969850.334060,2,31589
1777969850.334085,1,12535
1777969850.334123,2,31590
1777969850.334148,1,12536
1777969850.334186,2,31591
1777969850.334211,1,12537
1777969850.334251,2,31592
1777969850.334306,2,31593
1777969850.334352,2,31594
1777969850.344201,0,29190
1777969850.344272,0,29191
1777969850.344323,0,29192
1777969850.344370,0,29193
1777969850.344415,0,29194
1777969850.344460,0,29195
1777969850.344506,0,29196
1777969850.344552,0,29197
1777969850.344596,0,29198
1777969850.344640,0,29199
1777969850.373122,1,12538
1777969850.373220,2,31595
1777969850.373306,2,31596
1777969850.373359,2,31597
1777969850.373483,2,31598
1777969850.373533,1,12539
1777969850.373632,1,12540
1777969850.373697,1,12541
1777969850.373846,1,12542
1777969850.373911,2,31599
1777969850.373954,2,31600
1777969850.373983,1,12543
1777969850.374012,2,31601
1777969850.374052,1,12544
1777969850.374079,2,31602
1777969850.374119,1,12545
1777969850.374145,2,31603
1777969850.374185,1,12546
1777969850.374210,2,31604
1777969850.374249,1,12547
1777969850.374281,2,31605
1777969850.374321,1,12548
1777969850.374347,2,31606
1777969850.374388,1,12549
1777969850.374437,1,12550
1777969850.390990,0,29200
1777969850.391059,0,29201
1777969850.391110,0,29202
1777969850.391156,0,29203
1777969850.391201,0,29204
1777969850.391246,0,29205
1777969850.391481,0,29206
1777969850.391509,0,29207
1777969850.391523,0,29208
1777969850.391542,0,29209
1777969850.391556,0,29210
1777969850.400251,2,31607
1777969850.400333,2,31608
1777969850.400383,2,31609
1777969850.400432,2,31610
1777969850.400479,2,31611
1777969850.400525,2,31612
1777969850.400570,2,31613
1777969850.400615,2,31614
1777969850.411834,2,31615
1777969850.411931,2,31616
1777969850.411985,2,31617
1777969850.412034,2,31618
1777969850.412138,1,12551
1777969850.412218,2,31619
1777969850.412295,1,12552
1777969850.412363,1,12553
1777969850.412495,1,12554
1777969850.412556,1,12555
1777969850.412574,1,12556
1777969850.412589,1,12557
1777969850.412602,1,12558
1777969850.412618,1,12559
1777969850.416583,1,12560
1777969850.416652,1,12561
1777969850.416703,1,12562
1777969850.416749,1,12563
1777969850.416796,1,12564
1777969850.420232,0,29211
1777969850.420310,0,29212
1777969850.420363,0,29213
1777969850.420412,0,29214
1777969850.420543,0,29215
1777969850.420566,0,29216
1777969850.420581,0,29217
1777969850.420595,0,29218
1777969850.420608,0,29219
1777969850.420621,0,29220
1777969850.444574,1,12565
1777969850.444659,1,12566
1777969850.444678,1,12567
1777969850.444692,1,12568
1777969850.444705,1,12569
1777969850.444767,2,31620
1777969850.444800,1,12570
1777969850.444815,1,12571
1777969850.444830,1,12572
1777969850.444875,2,31621
1777969850.444902,1,12573
1777969850.444948,2,31622
1777969850.444974,1,12574
1777969850.445016,2,31623
1777969850.445042,1,12575
1777969850.445056,1,12576
1777969850.445069,1,12577
1777969850.446881,2,31624
1777969850.446945,2,31625
1777969850.446996,2,31626
1777969850.447042,2,31627
1777969850.447088,2,31628
1777969850.447133,2,31629
1777969850.447177,2,31630
1777969850.447223,2,31631
1777969850.462302,0,29221
1777969850.462372,0,29222
1777969850.462566,0,29223
1777969850.462586,0,29224
1777969850.462600,0,29225
1777969850.462614,0,29226
1777969850.462627,0,29227
1777969850.462640,0,29228
1777969850.462653,0,29229
1777969850.488262,2,31632
1777969850.488329,2,31633
1777969850.488569,2,31634
1777969850.488617,2,31635
1777969850.488635,2,31636
1777969850.488649,2,31637
1777969850.488663,2,31638
1777969850.488677,2,31639
1777969850.488741,1,12578
1777969850.488775,2,31640
1777969850.488792,2,31641
1777969850.488838,1,12579
1777969850.488867,2,31642
1777969850.488911,1,12580
1777969850.488938,2,31643
1777969850.488978,1,12581
1777969850.489029,1,12582
1777969850.489075,1,12583
1777969850.489121,1,12584
1777969850.489166,1,12585
1777969850.489212,1,12586
1777969850.489269,1,12587
1777969850.494010,1,12588
1777969850.494078,1,12589
1777969850.494131,1,12590
1777969850.494179,1,12591
1777969850.504200,0,29230
1777969850.504270,0,29231
1777969850.504321,0,29232
1777969850.504369,0,29233
1777969850.504447,0,29234
1777969850.504486,0,29235
1777969850.504503,0,29236
1777969850.504517,0,29237
1777969850.504530,0,29238
1777969850.534580,2,31644
1777969850.534665,2,31645
1777969850.534748,1,12592
1777969850.534814,2,31646
1777969850.534877,1,12593
1777969850.534935,2,31647
1777969850.534992,1,12594
1777969850.535046,2,31648
1777969850.535098,1,12595
1777969850.535150,2,31649
1777969850.535201,1,12596
1777969850.535252,2,31650
1777969850.535310,1,12597
1777969850.535361,2,31651
1777969850.535418,1,12598
1777969850.535469,2,31652
1777969850.535521,1,12599
1777969850.535570,2,31653
1777969850.535620,2,31654
1777969850.535666,2,31655
1777969850.538982,1,12600
1777969850.539031,1,12601
1777969850.539076,1,12602
1777969850.539121,1,12603
1777969850.539195,1,12604
1777969850.546911,0,29239
1777969850.546968,0,29240
1777969850.547029,0,29241
1777969850.547074,0,29242
1777969850.547119,0,29243
1777969850.547164,0,29244
1777969850.547209,0,29245
1777969850.547258,0,29246
1777969850.547304,0,29247
1777969850.547350,0,29248
1777969850.560412,2,31656
1777969850.560623,2,31657
1777969850.560643,2,31658
1777969850.560657,2,31659
1777969850.560669,2,31660
1777969850.560682,2,31661
1777969850.560694,2,31662
1777969850.560707,2,31663
1777969850.560720,2,31664
1777969850.560732,2,31665
1777969850.560745,2,31666
1777969850.600026,1,12605
1777969850.600123,1,12606
1777969850.600177,1,12607
1777969850.600225,1,12608
1777969850.600293,1,12609
1777969850.600341,1,12610
1777969850.600390,1,12611
1777969850.600438,1,12612
1777969850.600483,1,12613
1777969850.600528,1,12614
1777969850.600574,1,12615
1777969850.600618,1,12616
