abs_time,cam_index,rtp_seq
1777891005.901932,0,6094
1777891005.901938,0,6095
1777891005.901944,0,6096
1777891005.901950,0,6097
1777891005.901956,0,6098
1777891005.901962,0,6099
1777891005.901968,0,6100
1777891005.901976,0,6101
1777891005.901981,0,6102
1777891005.901988,0,6103
1777891005.901994,0,6104
1777891005.902000,0,6105
1777891005.902006,0,6106
1777891005.902012,0,6107
1777891005.902019,0,6108
1777891005.902025,0,6109
1777891005.902032,0,6110
1777891005.902039,0,6111
1777891005.902046,0,6112
1777891005.902052,0,6113
1777891005.902059,0,6114
1777891005.902065,0,6115
1777891005.902071,0,6116
1777891005.902078,0,6117
1777891005.918432,0,6118
1777891005.918442,0,6119
1777891005.918449,0,6120
1777891005.918455,0,6121
1777891005.918461,0,6122
1777891005.918468,0,6123
1777891005.918474,0,6124
1777891005.918481,0,6125
1777891005.918487,0,6126
1777891005.918494,0,6127
1777891005.924716,2,5477
1777891005.924857,2,5478
1777891005.924866,2,5479
1777891005.924873,2,5480
1777891005.924880,2,5481
1777891005.924886,2,5482
1777891005.924893,2,5483
1777891005.924899,2,5484
1777891005.924905,2,5485
1777891005.924911,2,5486
1777891005.924917,2,5487
1777891005.924925,2,5488
1777891005.924935,2,5489
1777891005.924945,2,5490
1777891005.924955,2,5491
1777891005.924965,2,5492
1777891005.924974,2,5493
1777891005.924985,2,5494
1777891005.924994,2,5495
1777891005.925003,2,5496
1777891005.925013,2,5497
1777891005.925022,2,5498
1777891005.925034,2,5499
1777891005.925043,2,5500
1777891005.925053,2,5501
1777891005.925062,2,5502
1777891005.925072,2,5503
1777891005.925081,2,5504
1777891005.925091,2,5505
1777891005.925100,2,5506
1777891005.925109,2,5507
1777891005.925119,2,5508
1777891005.925129,2,5509
1777891005.925138,2,5510
1777891005.925147,2,5511
1777891005.925156,2,5512
1777891005.925170,2,5513
1777891005.925180,2,5514
1777891005.925190,2,5515
1777891005.925199,2,5516
1777891005.925208,2,5517
1777891005.925217,2,5518
1777891005.925226,2,5519
1777891005.925236,2,5520
1777891005.925246,2,5521
1777891005.925256,2,5522
1777891005.925266,2,5523
1777891005.925276,2,5524
1777891005.925286,2,5525
1777891005.925296,2,5526
1777891005.925305,2,5527
1777891005.925315,2,5528
1777891005.925326,2,5529
1777891005.925336,2,5530
1777891005.925345,2,5531
1777891005.925355,2,5532
1777891005.925365,2,5533
1777891005.925375,2,5534
1777891005.925385,2,5535
1777891005.925395,2,5536
1777891005.925405,2,5537
1777891005.925415,2,5538
1777891005.925425,2,5539
1777891005.925435,2,5540
1777891005.925445,2,5541
1777891005.925456,2,5542
1777891005.925465,2,5543
1777891005.925474,2,5544
1777891005.925484,2,5545
1777891005.925493,2,5546
1777891005.925502,2,5547
1777891005.925512,2,5548
1777891005.925521,2,5549
1777891005.925531,2,5550
1777891005.925540,2,5551
1777891005.925550,2,5552
1777891005.925560,2,5553
1777891005.925569,2,5554
1777891005.925579,2,5555
1777891005.925589,2,5556
1777891005.925598,2,5557
1777891005.925607,2,5558
1777891005.925617,2,5559
1777891005.925626,2,5560
1777891005.925636,2,5561
1777891005.925645,2,5562
1777891005.925655,2,5563
1777891005.925665,2,5564
1777891005.925674,2,5565
1777891005.925692,2,5566
1777891005.925702,2,5567
1777891005.925712,2,5568
1777891005.925722,2,5569
1777891005.925732,2,5570
1777891005.925741,2,5571
1777891005.925751,2,5572
1777891005.925761,2,5573
1777891005.933991,1,16885
1777891005.934098,1,16886
1777891005.934113,1,16887
1777891005.934126,1,16888
1777891005.934138,1,16889
1777891005.934150,1,16890
1777891005.934163,1,16891
1777891005.934175,1,16892
1777891005.934187,1,16893
1777891005.934199,1,16894
1777891005.934211,1,16895
1777891005.934223,1,16896
1777891005.934235,1,16897
1777891005.934247,1,16898
1777891005.934259,1,16899
1777891005.934271,1,16900
1777891005.934283,1,16901
1777891005.934294,1,16902
1777891005.934307,1,16903
1777891005.934318,1,16904
1777891005.934330,1,16905
1777891005.934342,1,16906
1777891005.934354,1,16907
1777891005.934366,1,16908
1777891005.934377,1,16909
1777891005.934389,1,16910
1777891005.934401,1,16911
1777891005.934412,1,16912
1777891005.934424,1,16913
1777891005.934436,1,16914
1777891005.934448,1,16915
1777891005.934459,1,16916
1777891005.934471,1,16917
1777891005.934482,1,16918
1777891005.934494,1,16919
1777891005.934506,1,16920
1777891005.934518,1,16921
1777891005.934529,1,16922
1777891005.934541,1,16923
1777891005.934553,1,16924
1777891005.934564,1,16925
1777891005.934576,1,16926
1777891005.934588,1,16927
1777891005.934600,1,16928
1777891005.934612,1,16929
1777891005.934623,1,16930
1777891005.934635,1,16931
1777891005.934647,1,16932
1777891005.934658,1,16933
1777891005.934670,1,16934
1777891005.934687,1,16935
1777891005.934700,1,16936
1777891005.934712,1,16937
1777891005.934724,1,16938
1777891005.934736,1,16939
1777891005.934747,1,16940
1777891005.934759,1,16941
1777891005.934774,1,16942
1777891005.934786,1,16943
1777891005.934798,1,16944
1777891005.934809,1,16945
1777891005.934820,1,16946
1777891005.934832,1,16947
1777891005.934844,1,16948
1777891005.934855,1,16949
1777891005.934867,1,16950
1777891005.934878,1,16951
1777891005.934889,1,16952
1777891005.934901,1,16953
1777891005.934912,1,16954
1777891005.934923,1,16955
1777891005.934935,1,16956
1777891005.934946,1,16957
1777891005.934958,1,16958
1777891005.934969,1,16959
1777891005.934981,1,16960
1777891005.934992,1,16961
1777891005.935004,1,16962
1777891005.935015,1,16963
1777891005.935027,1,16964
1777891005.935040,1,16965
1777891005.935052,1,16966
1777891005.935063,1,16967
1777891005.935075,1,16968
1777891005.935086,1,16969
1777891005.935098,1,16970
1777891005.935109,1,16971
1777891005.935120,1,16972
1777891005.935131,1,16973
1777891005.935143,1,16974
1777891005.935154,1,16975
1777891005.935166,1,16976
1777891005.935177,1,16977
1777891005.935188,1,16978
1777891005.935200,1,16979
1777891005.935211,1,16980
1777891005.935223,1,16981
1777891005.935234,1,16982
1777891005.935245,1,16983
1777891005.935256,1,16984
1777891005.935268,1,16985
1777891005.935279,1,16986
1777891005.935291,1,16987
1777891005.935302,1,16988
1777891005.935313,1,16989
1777891005.935325,1,16990
1777891005.935336,1,16991
1777891005.935349,1,16992
1777891005.935360,1,16993
1777891005.935372,1,16994
1777891005.935383,1,16995
1777891005.943918,2,5574
1777891005.943940,2,5575
1777891005.943955,2,5576
1777891005.943970,2,5577
1777891005.943983,2,5578
1777891005.943998,2,5579
1777891005.944013,2,5580
1777891005.944026,2,5581
1777891005.944038,2,5582
1777891005.944044,2,5583
1777891005.944050,2,5584
1777891005.944056,2,5585
1777891005.944062,2,5586
1777891005.949436,1,16996
1777891005.949450,1,16997
1777891005.949462,1,16998
1777891005.949474,1,16999
1777891005.949485,1,17000
1777891005.949500,1,17001
1777891005.949513,1,17002
1777891005.949527,1,17003
1777891005.949540,1,17004
1777891005.950948,0,6128
1777891005.950967,0,6129
1777891005.950974,0,6130
1777891005.950979,0,6131
1777891005.950985,0,6132
1777891005.950991,0,6133
1777891005.950998,0,6134
1777891005.951003,0,6135
1777891005.951010,0,6136
1777891005.951015,0,6137
1777891005.951022,0,6138
1777891005.986125,2,5587
1777891005.986132,2,5588
1777891005.986138,2,5589
1777891005.986144,2,5590
1777891005.986150,2,5591
1777891005.986156,2,5592
1777891005.986161,2,5593
1777891005.986167,2,5594
1777891005.986173,2,5595
1777891005.986178,2,5596
1777891005.986184,2,5597
1777891005.986190,2,5598
1777891005.991592,1,17005
1777891005.991609,1,17006
1777891005.991623,1,17007
1777891005.991636,1,17008
1777891005.991648,1,17009
1777891005.991661,1,17010
1777891005.991674,1,17011
1777891005.991694,1,17012
1777891005.991707,1,17013
1777891005.991720,1,17014
1777891005.995756,0,6139
1777891005.995764,0,6140
1777891005.995771,0,6141
1777891005.995777,0,6142
1777891005.995783,0,6143
1777891005.995789,0,6144
1777891005.995795,0,6145
1777891005.995800,0,6146
1777891005.995806,0,6147
1777891005.995812,0,6148
1777891005.995819,0,6149
1777891006.018099,2,5599
1777891006.018106,2,5600
1777891006.018112,2,5601
1777891006.018118,2,5602
1777891006.018124,2,5603
1777891006.018130,2,5604
1777891006.018136,2,5605
1777891006.018142,2,5606
1777891006.018147,2,5607
1777891006.018154,2,5608
1777891006.018160,2,5609
1777891006.018166,2,5610
1777891006.018172,2,5611
1777891006.023132,1,17015
1777891006.023147,1,17016
1777891006.023160,1,17017
1777891006.023172,1,17018
1777891006.023184,1,17019
1777891006.023197,1,17020
1777891006.023210,1,17021
1777891006.023222,1,17022
1777891006.023234,1,17023
1777891006.023246,1,17024
1777891006.036469,0,6150
1777891006.036477,0,6151
1777891006.036483,0,6152
1777891006.036489,0,6153
1777891006.036495,0,6154
1777891006.036501,0,6155
1777891006.036507,0,6156
1777891006.036514,0,6157
1777891006.036520,0,6158
1777891006.036525,0,6159
1777891006.063197,2,5612
1777891006.063206,2,5613
1777891006.063213,2,5614
1777891006.063219,2,5615
1777891006.063225,2,5616
1777891006.063231,2,5617
1777891006.063238,2,5618
1777891006.063245,2,5619
1777891006.063251,2,5620
1777891006.063257,2,5621
1777891006.063264,2,5622
1777891006.063270,2,5623
1777891006.063278,2,5624
1777891006.067290,1,17025
1777891006.067307,1,17026
1777891006.067321,1,17027
1777891006.067334,1,17028
1777891006.067347,1,17029
1777891006.067360,1,17030
1777891006.067372,1,17031
1777891006.067385,1,17032
1777891006.067398,1,17033
1777891006.067410,1,17034
1777891006.078524,0,6160
1777891006.078537,0,6161
1777891006.078543,0,6162
1777891006.078549,0,6163
1777891006.078555,0,6164
1777891006.078560,0,6165
1777891006.078566,0,6166
1777891006.078572,0,6167
1777891006.078578,0,6168
1777891006.078584,0,6169
1777891006.078590,0,6170
1777891006.103899,2,5625
1777891006.103907,2,5626
1777891006.103913,2,5627
1777891006.103919,2,5628
1777891006.103925,2,5629
1777891006.103931,2,5630
1777891006.103936,2,5631
1777891006.103942,2,5632
1777891006.103948,2,5633
1777891006.103954,2,5634
1777891006.103959,2,5635
1777891006.103965,2,5636
1777891006.103971,2,5637
1777891006.109628,1,17035
1777891006.109653,1,17036
1777891006.109672,1,17037
1777891006.109692,1,17038
1777891006.109706,1,17039
1777891006.109720,1,17040
1777891006.109733,1,17041
1777891006.109747,1,17042
1777891006.109760,1,17043
1777891006.110639,0,6171
1777891006.110646,0,6172
1777891006.110652,0,6173
1777891006.110659,0,6174
1777891006.110664,0,6175
1777891006.110670,0,6176
1777891006.110677,0,6177
1777891006.110687,0,6178
1777891006.110697,0,6179
1777891006.110703,0,6180
1777891006.145865,2,5638
1777891006.145882,2,5639
1777891006.145895,2,5640
1777891006.145911,2,5641
1777891006.145926,2,5642
1777891006.145941,2,5643
1777891006.145954,2,5644
1777891006.145970,2,5645
1777891006.145983,2,5646
1777891006.145996,2,5647
1777891006.146010,2,5648
1777891006.146023,2,5649
1777891006.151889,1,17044
1777891006.151907,1,17045
1777891006.151922,1,17046
1777891006.151935,1,17047
1777891006.151948,1,17048
1777891006.151962,1,17049
1777891006.151975,1,17050
1777891006.151989,1,17051
1777891006.152002,1,17052
1777891006.152014,1,17053
1777891006.152027,1,17054
1777891006.154947,0,6181
1777891006.154965,0,6182
1777891006.154979,0,6183
1777891006.154993,0,6184
1777891006.155041,0,6185
1777891006.155057,0,6186
1777891006.155069,0,6187
1777891006.155083,0,6188
1777891006.155099,0,6189
1777891006.155105,0,6190
1777891006.177359,2,5650
1777891006.177367,2,5651
1777891006.177374,2,5652
1777891006.177380,2,5653
1777891006.177386,2,5654
1777891006.177392,2,5655
1777891006.177398,2,5656
1777891006.177403,2,5657
1777891006.177409,2,5658
1777891006.177415,2,5659
1777891006.177420,2,5660
1777891006.177426,2,5661
1777891006.183716,1,17055
1777891006.183743,1,17056
1777891006.183766,1,17057
1777891006.183789,1,17058
1777891006.183812,1,17059
1777891006.183833,1,17060
1777891006.183856,1,17061
1777891006.183883,1,17062
1777891006.183906,1,17063
1777891006.183928,1,17064
1777891006.196297,0,6191
1777891006.196306,0,6192
1777891006.196312,0,6193
1777891006.196318,0,6194
1777891006.196324,0,6195
1777891006.196330,0,6196
1777891006.196336,0,6197
1777891006.196342,0,6198
1777891006.196347,0,6199
1777891006.222729,2,5662
1777891006.222742,2,5663
1777891006.222750,2,5664
1777891006.222758,2,5665
1777891006.222765,2,5666
1777891006.222772,2,5667
1777891006.222779,2,5668
1777891006.222786,2,5669
1777891006.222792,2,5670
1777891006.222799,2,5671
1777891006.222807,2,5672
1777891006.222814,2,5673
1777891006.228191,1,17065
1777891006.228209,1,17066
1777891006.228223,1,17067
1777891006.228236,1,17068
1777891006.228249,1,17069
1777891006.228261,1,17070
1777891006.228273,1,17071
1777891006.228286,1,17072
1777891006.228299,1,17073
1777891006.228311,1,17074
1777891006.228323,1,17075
1777891006.237063,0,6200
1777891006.237072,0,6201
1777891006.237078,0,6202
1777891006.237085,0,6203
1777891006.237092,0,6204
1777891006.237099,0,6205
1777891006.237106,0,6206
1777891006.237111,0,6207
1777891006.237118,0,6208
1777891006.237124,0,6209
1777891006.263625,2,5674
1777891006.263636,2,5675
1777891006.263643,2,5676
1777891006.263650,2,5677
1777891006.263656,2,5678
1777891006.263663,2,5679
1777891006.263672,2,5680
1777891006.263680,2,5681
1777891006.263693,2,5682
1777891006.263701,2,5683
1777891006.263708,2,5684
1777891006.269949,1,17076
1777891006.269966,1,17077
1777891006.269980,1,17078
1777891006.269994,1,17079
1777891006.270009,1,17080
1777891006.270023,1,17081
1777891006.270037,1,17082
1777891006.270050,1,17083
1777891006.270063,1,17084
1777891006.270075,1,17085
1777891006.278245,0,6210
1777891006.278253,0,6211
1777891006.278260,0,6212
1777891006.278266,0,6213
1777891006.278273,0,6214
1777891006.278279,0,6215
1777891006.278285,0,6216
1777891006.278291,0,6217
1777891006.278297,0,6218
1777891006.305328,2,5685
1777891006.305338,2,5686
1777891006.305345,2,5687
1777891006.305351,2,5688
1777891006.305358,2,5689
1777891006.305364,2,5690
1777891006.305370,2,5691
1777891006.305377,2,5692
1777891006.305384,2,5693
1777891006.305391,2,5694
1777891006.305398,2,5695
1777891006.305404,2,5696
1777891006.310678,0,6219
1777891006.310700,0,6220
1777891006.310712,0,6221
1777891006.310732,0,6222
1777891006.310761,0,6223
1777891006.310793,0,6224
1777891006.310803,0,6225
1777891006.310811,0,6226
1777891006.310818,0,6227
1777891006.310826,0,6228
1777891006.311862,1,17086
1777891006.311899,1,17087
1777891006.311927,1,17088
1777891006.311952,1,17089
1777891006.311975,1,17090
1777891006.311998,1,17091
1777891006.312021,1,17092
1777891006.312044,1,17093
1777891006.312072,1,17094
1777891006.312096,1,17095
1777891006.343959,1,17096
1777891006.343993,1,17097
1777891006.344013,1,17098
1777891006.344031,1,17099
1777891006.344050,1,17100
1777891006.344069,1,17101
1777891006.344087,1,17102
1777891006.344105,1,17103
1777891006.344122,1,17104
1777891006.344140,1,17105
1777891006.344157,1,17106
1777891006.346382,2,5697
1777891006.346411,2,5698
1777891006.346428,2,5699
1777891006.346440,2,5700
1777891006.346448,2,5701
1777891006.346456,2,5702
1777891006.346463,2,5703
1777891006.346470,2,5704
1777891006.346478,2,5705
1777891006.346484,2,5706
1777891006.346490,2,5707
1777891006.346498,2,5708
1777891006.346504,2,5709
1777891006.355248,0,6229
1777891006.355263,0,6230
1777891006.355273,0,6231
1777891006.355283,0,6232
1777891006.355291,0,6233
1777891006.355299,0,6234
1777891006.355306,0,6235
1777891006.355314,0,6236
1777891006.355323,0,6237
1777891006.355332,0,6238
1777891006.377961,2,5710
1777891006.377985,2,5711
1777891006.378002,2,5712
1777891006.378017,2,5713
1777891006.378035,2,5714
1777891006.378043,2,5715
1777891006.378050,2,5716
1777891006.378058,2,5717
1777891006.378065,2,5718
1777891006.378072,2,5719
1777891006.378079,2,5720
1777891006.378085,2,5721
1777891006.385402,1,17107
1777891006.385422,1,17108
1777891006.385437,1,17109
1777891006.385450,1,17110
1777891006.385464,1,17111
1777891006.385478,1,17112
1777891006.385490,1,17113
1777891006.385503,1,17114
1777891006.385515,1,17115
1777891006.385528,1,17116
1777891006.396020,0,6239
1777891006.396032,0,6240
1777891006.396040,0,6241
1777891006.396046,0,6242
1777891006.396054,0,6243
1777891006.396060,0,6244
1777891006.396067,0,6245
1777891006.396073,0,6246
1777891006.396079,0,6247
1777891006.422275,2,5722
1777891006.422305,2,5723
1777891006.422313,2,5724
1777891006.422320,2,5725
1777891006.422327,2,5726
1777891006.422333,2,5727
1777891006.422339,2,5728
1777891006.422345,2,5729
1777891006.422351,2,5730
1777891006.422357,2,5731
1777891006.422363,2,5732
1777891006.422370,2,5733
1777891006.429927,1,17117
1777891006.429962,1,17118
1777891006.429988,1,17119
1777891006.430012,1,17120
1777891006.430035,1,17121
1777891006.430058,1,17122
1777891006.430081,1,17123
1777891006.430104,1,17124
1777891006.430128,1,17125
1777891006.430151,1,17126
1777891006.430174,1,17127
1777891006.430196,1,17128
1777891006.437014,0,6248
1777891006.437037,0,6249
1777891006.437054,0,6250
1777891006.437071,0,6251
1777891006.437087,0,6252
1777891006.437102,0,6253
1777891006.437118,0,6254
1777891006.437133,0,6255
1777891006.437147,0,6256
1777891006.464218,2,5734
1777891006.464246,2,5735
1777891006.464263,2,5736
1777891006.464270,2,5737
1777891006.464277,2,5738
1777891006.464284,2,5739
1777891006.464290,2,5740
1777891006.464296,2,5741
1777891006.464303,2,5742
1777891006.464312,2,5743
1777891006.464319,2,5744
1777891006.464325,2,5745
1777891006.464332,2,5746
1777891006.471220,1,17129
1777891006.471257,1,17130
1777891006.471283,1,17131
1777891006.471307,1,17132
1777891006.471331,1,17133
1777891006.471355,1,17134
1777891006.471378,1,17135
1777891006.471401,1,17136
1777891006.471424,1,17137
1777891006.471447,1,17138
1777891006.471469,1,17139
1777891006.471493,1,17140
1777891006.478125,0,6257
1777891006.478137,0,6258
1777891006.478144,0,6259
1777891006.478151,0,6260
1777891006.478157,0,6261
1777891006.478163,0,6262
1777891006.478170,0,6263
1777891006.478176,0,6264
1777891006.478182,0,6265
1777891006.506076,2,5747
1777891006.506099,2,5748
1777891006.506116,2,5749
1777891006.506130,2,5750
1777891006.506145,2,5751
1777891006.506159,2,5752
1777891006.506172,2,5753
1777891006.506187,2,5754
1777891006.506202,2,5755
1777891006.506208,2,5756
1777891006.506215,2,5757
1777891006.510398,0,6266
1777891006.510411,0,6267
1777891006.510419,0,6268
1777891006.510427,0,6269
1777891006.510434,0,6270
1777891006.510444,0,6271
1777891006.510452,0,6272
1777891006.510465,0,6273
1777891006.510473,0,6274
1777891006.510490,0,6275
1777891006.511739,1,17141
1777891006.511763,1,17142
1777891006.511781,1,17143
1777891006.511797,1,17144
1777891006.511813,1,17145
1777891006.511829,1,17146
1777891006.511844,1,17147
1777891006.511859,1,17148
1777891006.511875,1,17149
1777891006.511890,1,17150
1777891006.537376,2,5758
1777891006.537396,2,5759
1777891006.537412,2,5760
1777891006.537426,2,5761
1777891006.537443,2,5762
1777891006.537451,2,5763
1777891006.537458,2,5764
1777891006.537464,2,5765
1777891006.537471,2,5766
1777891006.537477,2,5767
1777891006.537484,2,5768
1777891006.543655,1,17151
1777891006.543673,1,17152
1777891006.543694,1,17153
1777891006.543736,1,17154
1777891006.543772,1,17155
1777891006.543790,1,17156
1777891006.543802,1,17157
1777891006.543809,1,17158
1777891006.543815,1,17159
1777891006.543822,1,17160
1777891006.543830,1,17161
1777891006.543836,1,17162
1777891006.551593,0,6276
1777891006.551605,0,6277
1777891006.551613,0,6278
1777891006.551622,0,6279
1777891006.551629,0,6280
1777891006.551637,0,6281
1777891006.551646,0,6282
1777891006.551653,0,6283
1777891006.551660,0,6284
1777891006.551668,0,6285
1777891006.582208,2,5769
1777891006.582230,2,5770
1777891006.582245,2,5771
1777891006.582258,2,5772
1777891006.582277,2,5773
1777891006.582284,2,5774
1777891006.582292,2,5775
1777891006.582300,2,5776
1777891006.582307,2,5777
1777891006.582314,2,5778
1777891006.582324,2,5779
1777891006.582334,2,5780
1777891006.582342,2,5781
1777891006.588234,1,17163
1777891006.588243,1,17164
1777891006.588250,1,17165
1777891006.588256,1,17166
1777891006.588262,1,17167
1777891006.588268,1,17168
1777891006.588274,1,17169
1777891006.588281,1,17170
1777891006.588286,1,17171
1777891006.588292,1,17172
1777891006.595956,0,6286
1777891006.595967,0,6287
1777891006.595974,0,6288
1777891006.595980,0,6289
1777891006.595986,0,6290
1777891006.595993,0,6291
1777891006.595999,0,6292
1777891006.596005,0,6293
1777891006.596012,0,6294
1777891006.596018,0,6295
1777891006.624297,2,5782
1777891006.624307,2,5783
1777891006.624314,2,5784
1777891006.624321,2,5785
1777891006.624327,2,5786
1777891006.624333,2,5787
1777891006.624340,2,5788
1777891006.624346,2,5789
1777891006.624352,2,5790
1777891006.624358,2,5791
1777891006.624364,2,5792
1777891006.624370,2,5793
1777891006.630466,1,17173
1777891006.630475,1,17174
1777891006.630482,1,17175
1777891006.630488,1,17176
1777891006.630494,1,17177
1777891006.630500,1,17178
1777891006.630507,1,17179
1777891006.630513,1,17180
1777891006.630519,1,17181
1777891006.630525,1,17182
1777891006.630532,1,17183
1777891006.637690,0,6296
1777891006.637891,0,6297
1777891006.637923,0,6298
1777891006.637940,0,6299
1777891006.637955,0,6300
1777891006.637966,0,6301
1777891006.637973,0,6302
1777891006.637980,0,6303
1777891006.637985,0,6304
1777891006.637992,0,6305
1777891006.637998,0,6306
1777891006.667058,2,5794
1777891006.667079,2,5795
1777891006.667094,2,5796
1777891006.667108,2,5797
1777891006.667122,2,5798
1777891006.667135,2,5799
1777891006.667148,2,5800
1777891006.667161,2,5801
1777891006.667175,2,5802
1777891006.667187,2,5803
1777891006.667201,2,5804
1777891006.667214,2,5805
1777891006.672566,1,17184
1777891006.672575,1,17185
1777891006.672582,1,17186
1777891006.672588,1,17187
1777891006.672595,1,17188
1777891006.672601,1,17189
1777891006.672607,1,17190
1777891006.672614,1,17191
1777891006.672620,1,17192
1777891006.672627,1,17193
1777891006.672633,1,17194
1777891006.672638,1,17195
1777891006.678598,0,6307
1777891006.678623,0,6308
1777891006.678639,0,6309
1777891006.678657,0,6310
1777891006.678664,0,6311
1777891006.678670,0,6312
1777891006.678676,0,6313
1777891006.678688,0,6314
1777891006.678695,0,6315
1777891006.678701,0,6316
1777891006.698413,2,5806
1777891006.698435,2,5807
1777891006.698450,2,5808
1777891006.698464,2,5809
1777891006.698478,2,5810
1777891006.698491,2,5811
1777891006.698504,2,5812
1777891006.698518,2,5813
1777891006.698532,2,5814
1777891006.698546,2,5815
1777891006.698560,2,5816
1777891006.704807,1,17196
1777891006.704817,1,17197
1777891006.704824,1,17198
1777891006.704831,1,17199
1777891006.704837,1,17200
1777891006.704844,1,17201
1777891006.704850,1,17202
1777891006.704856,1,17203
1777891006.704863,1,17204
1777891006.704869,1,17205
1777891006.704875,1,17206
1777891006.704883,1,17207
1777891006.710871,0,6317
1777891006.710906,0,6318
1777891006.710926,0,6319
1777891006.710946,0,6320
1777891006.710965,0,6321
1777891006.710983,0,6322
1777891006.710998,0,6323
1777891006.711004,0,6324
1777891006.711010,0,6325
1777891006.711015,0,6326
1777891006.743418,2,5817
1777891006.743437,2,5818
1777891006.743445,2,5819
1777891006.743452,2,5820
1777891006.743459,2,5821
1777891006.743466,2,5822
1777891006.743472,2,5823
1777891006.743479,2,5824
1777891006.743485,2,5825
1777891006.743492,2,5826
1777891006.743499,2,5827
1777891006.743504,2,5828
