abs_time,cam_index,rtp_seq
1777969529.094266,1,598
1777969529.094315,1,599
1777969529.094358,1,600
1777969529.094405,1,601
1777969529.094448,1,602
1777969529.096156,1,603
1777969529.096224,1,604
1777969529.096279,1,605
1777969529.096333,1,606
1777969529.096378,1,607
1777969529.096434,1,608
1777969529.096478,1,609
1777969529.096524,1,610
1777969529.096570,1,611
1777969529.096617,1,612
1777969529.096661,1,613
1777969529.096707,1,614
1777969529.096750,1,615
1777969529.096793,1,616
1777969529.096840,1,617
1777969529.096883,1,618
1777969529.096930,1,619
1777969529.096974,1,620
1777969529.097020,1,621
1777969529.097063,1,622
1777969529.097110,1,623
1777969529.097153,1,624
1777969529.097196,1,625
1777969529.102688,1,626
1777969529.102732,2,6451
1777969529.102784,1,627
1777969529.102821,2,6452
1777969529.102865,1,628
1777969529.102891,2,6453
1777969529.102938,1,629
1777969529.102965,2,6454
1777969529.102997,1,630
1777969529.103021,2,6455
1777969529.103059,1,631
1777969529.103085,2,6456
1777969529.103117,1,632
1777969529.103141,2,6457
1777969529.103181,1,633
1777969529.103205,2,6458
1777969529.103249,1,634
1777969529.103279,2,6459
1777969529.103318,1,635
1777969529.103345,2,6460
1777969529.103386,1,636
1777969529.103436,1,637
1777969529.103480,1,638
1777969529.103528,1,639
1777969529.126330,1,640
1777969529.126470,0,6817
1777969529.126566,1,641
1777969529.126666,0,6818
1777969529.126734,0,6819
1777969529.126776,1,642
1777969529.126826,0,6820
1777969529.126857,1,643
1777969529.126899,0,6821
1777969529.126925,1,644
1777969529.126965,0,6822
1777969529.127015,0,6823
1777969529.127042,1,645
1777969529.127058,1,646
1777969529.127072,1,647
1777969529.127085,1,648
1777969529.127098,1,649
1777969529.127110,1,650
1777969529.127123,1,651
1777969529.127136,1,652
1777969529.127150,1,653
1777969529.127162,1,654
1777969529.127174,1,655
1777969529.127187,1,656
1777969529.133785,0,6824
1777969529.133850,0,6825
1777969529.133902,0,6826
1777969529.133948,0,6827
1777969529.133994,0,6828
1777969529.134042,0,6829
1777969529.134086,0,6830
1777969529.134135,0,6831
1777969529.134179,0,6832
1777969529.134225,0,6833
1777969529.134281,0,6834
1777969529.134330,0,6835
1777969529.134373,0,6836
1777969529.134420,0,6837
1777969529.134469,0,6838
1777969529.134513,0,6839
1777969529.134558,0,6840
1777969529.134603,0,6841
1777969529.134648,0,6842
1777969529.134691,0,6843
1777969529.134736,0,6844
1777969529.134778,0,6845
1777969529.134827,0,6846
1777969529.136644,0,6847
1777969529.136725,0,6848
1777969529.136788,0,6849
1777969529.136856,0,6850
1777969529.136907,0,6851
1777969529.136953,0,6852
1777969529.137001,0,6853
1777969529.137044,0,6854
1777969529.137091,0,6855
1777969529.137136,0,6856
1777969529.137180,0,6857
1777969529.137228,0,6858
1777969529.137276,0,6859
1777969529.137331,0,6860
1777969529.137375,0,6861
1777969529.137424,0,6862
1777969529.137467,0,6863
1777969529.137514,0,6864
1777969529.137558,0,6865
1777969529.137605,0,6866
1777969529.137648,0,6867
1777969529.137692,0,6868
1777969529.144703,0,6869
1777969529.144793,0,6870
1777969529.144853,0,6871
1777969529.144900,0,6872
1777969529.144950,0,6873
1777969529.144994,0,6874
1777969529.145041,0,6875
1777969529.145085,0,6876
1777969529.145128,0,6877
1777969529.145177,0,6878
1777969529.145222,0,6879
1777969529.145284,0,6880
1777969529.145340,0,6881
1777969529.145569,0,6882
1777969529.145693,0,6883
1777969529.145716,0,6884
1777969529.145730,0,6885
1777969529.145746,0,6886
1777969529.145759,0,6887
1777969529.145772,0,6888
1777969529.145794,0,6889
1777969529.145807,0,6890
1777969529.145821,0,6891
1777969529.146580,0,6892
1777969529.146652,0,6893
1777969529.146703,0,6894
1777969529.146754,0,6895
1777969529.146800,0,6896
1777969529.146853,0,6897
1777969529.146902,0,6898
1777969529.146947,0,6899
1777969529.146997,0,6900
1777969529.147048,0,6901
1777969529.147098,0,6902
1777969529.147141,0,6903
1777969529.147189,0,6904
1777969529.147233,0,6905
1777969529.147289,0,6906
1777969529.147465,0,6907
1777969529.147527,0,6908
1777969529.147584,0,6909
1777969529.147631,0,6910
1777969529.147681,0,6911
1777969529.147726,0,6912
1777969529.147774,0,6913
1777969529.147817,0,6914
1777969529.147948,0,6928
1777969529.147995,0,6929
1777969529.148040,0,6930
1777969529.148083,0,6931
1777969529.148127,0,6932
1777969529.148171,0,6933
1777969529.150113,0,6934
1777969529.150213,0,6935
1777969529.150281,0,6936
1777969529.150360,2,6461
1777969529.150441,0,6937
1777969529.150550,2,6462
1777969529.150594,2,6463
1777969529.150611,2,6464
1777969529.150625,2,6465
1777969529.150637,2,6466
1777969529.150649,2,6467
1777969529.150662,2,6468
1777969529.150673,2,6469
1777969529.150686,2,6470
1777969529.150698,2,6471
1777969529.150720,2,6472
1777969529.150733,2,6473
1777969529.150747,2,6474
1777969529.150759,2,6475
1777969529.150771,2,6476
1777969529.150784,2,6477
1777969529.150795,2,6478
1777969529.150808,2,6479
1777969529.150820,2,6480
1777969529.150832,2,6481
1777969529.152086,1,657
1777969529.152145,2,6482
1777969529.152198,1,658
1777969529.152252,1,659
1777969529.152316,1,660
1777969529.152361,1,661
1777969529.152409,1,662
1777969529.152463,1,663
1777969529.152507,1,664
1777969529.152581,1,665
1777969529.152627,1,666
1777969529.152672,1,667
1777969529.152717,1,668
1777969529.152761,1,669
1777969529.152818,1,670
1777969529.152864,1,671
1777969529.152907,1,672
1777969529.152951,1,673
1777969529.152995,1,674
1777969529.160278,0,6938
1777969529.160346,0,6939
1777969529.160401,0,6940
1777969529.160449,0,6941
1777969529.160514,1,675
1777969529.160581,1,676
1777969529.160645,0,6942
1777969529.160697,1,677
1777969529.160751,0,6943
1777969529.160801,1,678
1777969529.160852,0,6944
1777969529.160903,1,679
1777969529.160954,0,6945
1777969529.161004,1,680
1777969529.161051,0,6946
1777969529.161098,0,6947
1777969529.167444,2,6483
1777969529.167475,2,6484
1777969529.167490,2,6485
1777969529.167505,2,6486
1777969529.167517,2,6487
1777969529.167530,2,6488
1777969529.167542,2,6489
1777969529.167554,2,6490
1777969529.167566,2,6491
1777969529.167578,2,6492
1777969529.167607,2,6493
1777969529.167619,2,6494
1777969529.172346,1,681
1777969529.172415,1,682
1777969529.172465,1,683
1777969529.172512,1,684
1777969529.172556,1,685
1777969529.172600,1,686
1777969529.172651,1,687
1777969529.172696,1,688
1777969529.172739,1,689
1777969529.172783,1,690
1777969529.172827,1,691
1777969529.172871,1,692
1777969529.172918,1,693
1777969529.189169,0,6948
1777969529.189374,0,6949
1777969529.189450,0,6950
1777969529.189502,0,6951
1777969529.189549,0,6952
1777969529.189594,0,6953
1777969529.189639,0,6954
1777969529.189684,0,6955
1777969529.189729,0,6956
1777969529.189774,0,6957
1777969529.210356,1,694
1777969529.210715,1,695
1777969529.210794,1,696
1777969529.210810,1,697
1777969529.210823,1,698
1777969529.210836,1,699
1777969529.210850,1,700
1777969529.210862,1,701
1777969529.210875,1,702
1777969529.210887,1,703
1777969529.210901,1,704
1777969529.210913,1,705
1777969529.210926,1,706
1777969529.213439,2,6495
1777969529.213475,2,6496
1777969529.213490,2,6497
1777969529.213503,2,6498
1777969529.213516,2,6499
1777969529.213530,2,6500
1777969529.213542,2,6501
1777969529.213555,2,6502
1777969529.213567,2,6503
1777969529.213579,2,6504
1777969529.213592,2,6505
1777969529.213606,2,6506
1777969529.213619,2,6507
1777969529.231693,0,6958
1777969529.231806,0,6959
1777969529.231876,0,6960
1777969529.231925,0,6961
1777969529.231983,0,6962
1777969529.232029,0,6963
1777969529.232084,0,6964
1777969529.232145,0,6965
1777969529.232202,0,6966
1777969529.232248,0,6967
1777969529.258360,1,707
1777969529.258454,1,708
1777969529.258517,1,709
1777969529.258621,2,6508
1777969529.258679,2,6509
1777969529.258746,1,710
1777969529.258780,2,6510
1777969529.258822,1,711
1777969529.258860,2,6511
1777969529.258903,1,712
1777969529.258928,2,6512
1777969529.258972,1,713
1777969529.258996,2,6513
1777969529.259038,1,714
1777969529.259063,2,6514
1777969529.259103,1,715
1777969529.259128,2,6515
1777969529.259167,1,716
1777969529.259192,2,6516
1777969529.259231,1,717
1777969529.259259,2,6517
1777969529.259303,1,718
1777969529.259327,2,6518
1777969529.259367,1,719
1777969529.270674,0,6968
1777969529.270741,0,6969
1777969529.270791,0,6970
1777969529.270837,0,6971
1777969529.270882,0,6972
1777969529.270926,0,6973
1777969529.270970,0,6974
1777969529.271014,0,6975
1777969529.271064,0,6976
1777969529.271108,0,6977
1777969529.289965,2,6519
1777969529.290018,2,6520
1777969529.290035,2,6521
1777969529.290047,2,6522
1777969529.290060,2,6523
1777969529.290072,2,6524
1777969529.290085,2,6525
1777969529.290097,2,6526
1777969529.290111,2,6527
1777969529.290123,2,6528
1777969529.290137,2,6529
1777969529.293512,1,720
1777969529.293579,1,721
1777969529.293629,1,722
1777969529.293675,1,723
1777969529.293723,1,724
1777969529.293767,1,725
1777969529.293811,1,726
1777969529.293855,1,727
1777969529.293900,1,728
1777969529.293944,1,729
1777969529.293988,1,730
1777969529.294031,1,731
1777969529.305382,0,6978
1777969529.305487,0,6979
1777969529.305539,0,6980
1777969529.305586,0,6981
1777969529.305632,0,6982
1777969529.305677,0,6983
1777969529.305721,0,6984
1777969529.305765,0,6985
1777969529.305811,0,6986
1777969529.325595,2,6530
1777969529.325651,2,6531
1777969529.325667,2,6532
1777969529.325679,2,6533
1777969529.325691,2,6534
1777969529.325703,2,6535
1777969529.325715,2,6536
1777969529.325727,2,6537
1777969529.325750,2,6538
1777969529.325763,2,6539
1777969529.325778,2,6540
1777969529.325791,2,6541
1777969529.336908,1,732
1777969529.336987,1,733
1777969529.337039,1,734
1777969529.337088,1,735
1777969529.337134,1,736
1777969529.337179,1,737
1777969529.337223,1,738
1777969529.337290,1,739
1777969529.337337,1,740
1777969529.337383,1,741
1777969529.337757,1,742
1777969529.348228,0,6987
1777969529.348300,0,6988
1777969529.348351,0,6989
1777969529.348397,0,6990
1777969529.348442,0,6991
1777969529.348486,0,6992
1777969529.348531,0,6993
1777969529.348576,0,6994
1777969529.348620,0,6995
1777969529.348664,0,6996
1777969529.366196,2,6542
1777969529.366246,2,6543
1777969529.366301,2,6544
1777969529.366316,2,6545
1777969529.366328,2,6546
1777969529.366341,2,6547
1777969529.366353,2,6548
1777969529.366367,2,6549
1777969529.366379,2,6550
1777969529.366392,2,6551
1777969529.366405,2,6552
1777969529.371670,1,743
1777969529.371738,1,744
1777969529.371788,1,745
1777969529.371835,1,746
1777969529.371880,1,747
1777969529.371924,1,748
1777969529.371968,1,749
1777969529.372012,1,750
1777969529.372057,1,751
1777969529.372101,1,752
1777969529.372147,1,753
1777969529.391623,0,6997
1777969529.391716,0,6998
1777969529.391769,0,6999
1777969529.391816,0,7000
1777969529.391861,0,7001
1777969529.391905,0,7002
1777969529.391951,0,7003
1777969529.392006,0,7004
1777969529.392052,0,7005
1777969529.410084,2,6553
1777969529.410197,2,6554
1777969529.410251,2,6555
1777969529.410311,2,6556
1777969529.410357,2,6557
1777969529.410677,2,6558
1777969529.410749,2,6559
1777969529.410765,2,6560
1777969529.410778,2,6561
1777969529.410791,2,6562
1777969529.410805,2,6563
1777969529.410819,2,6564
1777969529.415570,1,754
1777969529.415637,1,755
1777969529.415686,1,756
1777969529.415734,1,757
1777969529.415780,1,758
1777969529.415825,1,759
1777969529.415870,1,760
1777969529.415915,1,761
1777969529.415959,1,762
1777969529.416003,1,763
1777969529.416047,1,764
1777969529.416091,1,765
1777969529.416137,1,766
1777969529.429235,0,7006
1777969529.429350,0,7007
1777969529.429403,0,7008
1777969529.429454,0,7009
1777969529.429500,0,7010
1777969529.429545,0,7011
1777969529.429591,0,7012
1777969529.429636,0,7013
1777969529.429682,0,7014
1777969529.452404,2,6565
1777969529.452456,2,6566
1777969529.452474,2,6567
1777969529.452522,1,767
1777969529.452637,2,6568
1777969529.452680,2,6569
1777969529.452696,2,6570
1777969529.452710,2,6571
1777969529.452723,2,6572
1777969529.452735,2,6573
1777969529.452748,2,6574
1777969529.452762,2,6575
1777969529.465755,1,768
1777969529.465836,1,769
1777969529.465888,1,770
1777969529.465968,0,7015
1777969529.466023,1,771
1777969529.466078,0,7016
1777969529.466129,1,772
1777969529.466183,0,7017
1777969529.466232,1,773
1777969529.466290,0,7018
1777969529.466351,1,774
1777969529.466405,0,7019
1777969529.466457,1,775
1777969529.466509,0,7020
1777969529.466559,1,776
1777969529.466608,0,7021
1777969529.466656,1,777
1777969529.466704,0,7022
1777969529.466753,0,7023
1777969529.490495,2,6576
1777969529.490550,2,6577
1777969529.490572,2,6578
1777969529.490586,2,6579
1777969529.490599,2,6580
1777969529.490611,2,6581
1777969529.490623,2,6582
1777969529.490636,2,6583
1777969529.490649,2,6584
1777969529.490661,2,6585
1777969529.490673,2,6586
1777969529.490686,2,6587
1777969529.495276,1,778
1777969529.495344,1,779
1777969529.495551,1,780
1777969529.495661,1,781
1777969529.495678,1,782
1777969529.495692,1,783
1777969529.495705,1,784
1777969529.495718,1,785
1777969529.495730,1,786
1777969529.495743,1,787
1777969529.495757,1,788
1777969529.495770,1,789
1777969529.506665,0,7024
1777969529.506731,0,7025
1777969529.506787,0,7026
1777969529.506834,0,7027
1777969529.506879,0,7028
1777969529.506925,0,7029
1777969529.506969,0,7030
1777969529.507014,0,7031
1777969529.507058,0,7032
1777969529.507102,0,7033
1777969529.507148,0,7034
1777969529.520366,2,6588
1777969529.520416,2,6589
1777969529.520431,2,6590
1777969529.520444,2,6591
1777969529.520457,2,6592
1777969529.520468,2,6593
1777969529.520479,2,6594
1777969529.520492,2,6595
1777969529.520505,2,6596
1777969529.528347,1,790
1777969529.528415,1,791
1777969529.528465,1,792
1777969529.528511,1,793
1777969529.528556,1,794
1777969529.528600,1,795
1777969529.528645,1,796
1777969529.528690,1,797
1777969529.528734,1,798
1777969529.528779,1,799
1777969529.528824,1,800
1777969529.528867,1,801
1777969529.547298,0,7035
1777969529.547394,0,7036
1777969529.547750,0,7037
1777969529.547771,0,7038
1777969529.547785,0,7039
1777969529.547798,0,7040
1777969529.547811,0,7041
1777969529.547825,0,7042
1777969529.547838,0,7043
1777969529.547852,0,7044
1777969529.571098,2,6597
1777969529.571167,2,6598
1777969529.571183,2,6599
1777969529.571196,2,6600
1777969529.571210,2,6601
1777969529.571224,2,6602
1777969529.577626,1,802
1777969529.577736,2,6603
1777969529.577801,1,803
1777969529.577834,2,6604
1777969529.577879,1,804
1777969529.577906,2,6605
1777969529.577946,1,805
1777969529.577971,2,6606
1777969529.578012,1,806
1777969529.578036,2,6607
1777969529.578075,1,807
1777969529.578099,2,6608
1777969529.578139,1,808
1777969529.578178,2,6609
1777969529.578216,1,809
1777969529.578272,1,810
1777969529.578320,1,811
1777969529.591571,0,7045
1777969529.591653,0,7046
1777969529.591714,0,7047
1777969529.591762,0,7048
1777969529.591806,0,7049
1777969529.591850,0,7050
1777969529.591895,0,7051
1777969529.591939,0,7052
1777969529.591983,0,7053
1777969529.592028,0,7054
1777969529.610366,1,812
1777969529.610658,2,6610
1777969529.610729,1,813
1777969529.610761,2,6611
1777969529.610785,1,814
1777969529.610805,2,6612
1777969529.610827,1,815
1777969529.610843,2,6613
1777969529.610858,1,816
1777969529.610873,2,6614
1777969529.610888,1,817
1777969529.610907,1,818
1777969529.610919,2,6615
1777969529.610934,1,819
1777969529.610948,2,6616
1777969529.610962,2,6617
1777969529.610974,2,6618
1777969529.610988,2,6619
1777969529.611002,2,6620
1777969529.611015,2,6621
1777969529.611027,2,6622
1777969529.620347,1,820
1777969529.620420,1,821
1777969529.620471,1,822
1777969529.635076,0,7055
1777969529.635172,0,7056
1777969529.635231,0,7057
1777969529.635306,0,7058
1777969529.635353,0,7059
1777969529.635399,0,7060
1777969529.635654,0,7061
1777969529.635699,0,7062
1777969529.635715,0,7063
1777969529.635729,0,7064
1777969529.647971,2,6623
1777969529.648022,2,6624
1777969529.648038,2,6625
1777969529.648052,2,6626
1777969529.648065,2,6627
1777969529.648077,2,6628
1777969529.648090,2,6629
1777969529.648102,2,6630
1777969529.648115,2,6631
1777969529.648129,2,6632
1777969529.686750,1,823
1777969529.686822,0,7065
1777969529.686925,0,7066
1777969529.686999,0,7067
1777969529.687050,0,7068
1777969529.687128,1,824
1777969529.687182,0,7069
1777969529.687217,1,825
1777969529.687269,0,7070
1777969529.687299,1,826
1777969529.687342,0,7071
1777969529.687368,1,827
1777969529.687421,0,7072
1777969529.687447,1,828
1777969529.687486,0,7073
1777969529.687511,1,829
1777969529.687554,0,7074
1777969529.687580,1,830
1777969529.687597,1,831
1777969529.687611,1,832
1777969529.687626,1,833
1777969529.687639,1,834
1777969529.689611,1,835
1777969529.689683,1,836
1777969529.689736,1,837
1777969529.689783,1,838
1777969529.689828,1,839
1777969529.689873,1,840
1777969529.689916,1,841
1777969529.689961,1,842
1777969529.690005,1,843
1777969529.690051,1,844
1777969529.692781,2,6633
1777969529.692815,2,6634
1777969529.692831,2,6635
1777969529.692844,2,6636
1777969529.692858,2,6637
1777969529.692871,2,6638
1777969529.692890,2,6639
1777969529.692903,2,6640
1777969529.692916,2,6641
1777969529.692929,2,6642
1777969529.712604,0,7075
1777969529.712698,0,7076
1777969529.712752,0,7077
1777969529.712799,0,7078
1777969529.712844,0,7079
1777969529.712891,0,7080
1777969529.712937,0,7081
1777969529.712982,0,7082
1777969529.713027,0,7083
1777969529.713072,0,7084
1777969529.713118,0,7085
1777969529.719995,2,6643
1777969529.720048,2,6644
1777969529.720065,2,6645
1777969529.720079,2,6646
1777969529.720093,2,6647
1777969529.720105,2,6648
1777969529.720118,2,6649
1777969529.720131,2,6650
1777969529.720144,2,6651
1777969529.720158,2,6652
1777969529.720173,2,6653
1777969529.729029,1,845
1777969529.729121,1,846
1777969529.729173,1,847
1777969529.729232,1,848
1777969529.729290,1,849
1777969529.729337,1,850
1777969529.729384,1,851
1777969529.729722,1,852
1777969529.729756,1,853
1777969529.729771,1,854
1777969529.729786,1,855
1777969529.749509,0,7086
1777969529.749607,0,7087
1777969529.749625,0,7088
1777969529.749640,0,7089
1777969529.749656,0,7090
1777969529.749674,0,7091
1777969529.749701,0,7092
1777969529.749717,0,7093
1777969529.749732,0,7094
1777969529.749749,0,7095
1777969529.790660,2,6654
1777969529.790714,2,6655
1777969529.790730,2,6656
1777969529.790744,2,6657
1777969529.790758,2,6658
1777969529.790771,2,6659
1777969529.790785,2,6660
1777969529.790799,2,6661
1777969529.792463,1,856
1777969529.792554,1,857
1777969529.792611,1,858
1777969529.792729,2,6662
1777969529.792801,0,7096
1777969529.792857,1,859
1777969529.792914,0,7097
1777969529.792951,2,6663
1777969529.792992,1,860
1777969529.793095,1,861
1777969529.793173,1,862
1777969529.793266,1,863
1777969529.793318,2,6664
1777969529.793360,1,864
1777969529.793511,2,6665
1777969529.793569,1,865
1777969529.793598,1,866
1777969529.793616,1,867
1777969529.794100,0,7098
1777969529.794165,0,7099
1777969529.794216,0,7100
1777969529.794269,0,7101
1777969529.794318,0,7102
1777969529.794364,0,7103
1777969529.794409,0,7104
1777969529.811584,2,6666
1777969529.811666,2,6667
1777969529.811684,2,6668
1777969529.811723,2,6669
1777969529.811739,2,6670
1777969529.811754,2,6671
1777969529.811767,2,6672
1777969529.811782,2,6673
1777969529.811798,2,6674
1777969529.811812,2,6675
1777969529.811829,2,6676
1777969529.815563,1,868
1777969529.815635,1,869
1777969529.815686,1,870
1777969529.815734,1,871
1777969529.815781,1,872
1777969529.815826,1,873
1777969529.815871,1,874
1777969529.815916,1,875
1777969529.815962,1,876
1777969529.824644,1,877
1777969529.824734,1,878
1777969529.824794,1,879
1777969529.827701,0,7105
1777969529.827788,0,7106
1777969529.827840,0,7107
1777969529.827887,0,7108
1777969529.827934,0,7109
1777969529.827979,0,7110
1777969529.828023,0,7111
1777969529.828077,0,7112
1777969529.828122,0,7113
1777969529.828167,0,7114
1777969529.848890,2,6677
1777969529.848956,1,880
1777969529.849041,1,881
1777969529.849098,1,882
1777969529.849173,2,6678
1777969529.849223,1,883
1777969529.849263,2,6679
1777969529.849306,1,884
1777969529.849373,1,885
1777969529.849431,1,886
1777969529.849484,2,6680
1777969529.849526,2,6681
1777969529.849555,1,887
1777969529.849583,2,6682
1777969529.849622,1,888
1777969529.849647,2,6683
1777969529.849685,1,889
1777969529.849709,2,6684
1777969529.849748,1,890
1777969529.849772,2,6685
1777969529.849788,2,6686
1777969529.849826,1,891
1777969529.849851,2,6687
1777969529.849867,2,6688
1777969529.867664,0,7115
1777969529.867759,0,7116
1777969529.867812,0,7117
1777969529.867859,0,7118
1777969529.867905,0,7119
1777969529.867951,0,7120
1777969529.867994,0,7121
1777969529.868039,0,7122
