abs_time,cam_index,rtp_seq
1777891916.828853,0,20219
1777891916.828861,0,20220
1777891916.828867,0,20221
1777891916.828875,0,20222
1777891916.828882,0,20223
1777891916.828890,0,20224
1777891916.828898,0,20225
1777891916.828906,0,20226
1777891916.828915,0,20227
1777891916.828923,0,20228
1777891916.828931,0,20229
1777891916.828939,0,20230
1777891916.828947,0,20231
1777891916.828955,0,20232
1777891916.828963,0,20233
1777891916.828971,0,20234
1777891916.828979,0,20235
1777891916.828987,0,20236
1777891916.828995,0,20237
1777891916.829003,0,20238
1777891916.829012,0,20239
1777891916.829021,0,20240
1777891916.829029,0,20241
1777891916.829037,0,20242
1777891916.829045,0,20243
1777891916.829053,0,20244
1777891916.829061,0,20245
1777891916.829069,0,20246
1777891916.829078,0,20247
1777891916.829085,0,20248
1777891916.829092,0,20249
1777891916.829100,0,20250
1777891916.829108,0,20251
1777891916.829115,0,20252
1777891916.829123,0,20253
1777891916.829131,0,20254
1777891916.829140,0,20255
1777891916.829148,0,20256
1777891916.834951,1,13067
1777891916.834984,1,13068
1777891916.835009,1,13069
1777891916.835032,1,13070
1777891916.835054,1,13071
1777891916.835076,1,13072
1777891916.835098,1,13073
1777891916.835120,1,13074
1777891916.835143,1,13075
1777891916.835164,1,13076
1777891916.835188,1,13077
1777891916.835210,1,13078
1777891916.835235,1,13079
1777891916.835282,1,13080
1777891916.835317,1,13081
1777891916.835339,1,13082
1777891916.835360,1,13083
1777891916.835382,1,13084
1777891916.835403,1,13085
1777891916.835424,1,13086
1777891916.835446,1,13087
1777891916.835468,1,13088
1777891916.835489,1,13089
1777891916.835510,1,13090
1777891916.835531,1,13091
1777891916.835552,1,13092
1777891916.835573,1,13093
1777891916.835595,1,13094
1777891916.835616,1,13095
1777891916.835638,1,13096
1777891916.835659,1,13097
1777891916.835680,1,13098
1777891916.835712,1,13099
1777891916.835734,1,13100
1777891916.835756,1,13101
1777891916.835777,1,13102
1777891916.835798,1,13103
1777891916.835819,1,13104
1777891916.835840,1,13105
1777891916.835857,1,13106
1777891916.835871,1,13107
1777891916.835885,1,13108
1777891916.835898,1,13109
1777891916.835912,1,13110
1777891916.835926,1,13111
1777891916.835939,1,13112
1777891916.835953,1,13113
1777891916.835966,1,13114
1777891916.835980,1,13115
1777891916.835995,1,13116
1777891916.836008,1,13117
1777891916.836022,1,13118
1777891916.836039,1,13119
1777891916.836054,1,13120
1777891916.836067,1,13121
1777891916.836081,1,13122
1777891916.836095,1,13123
1777891916.836108,1,13124
1777891916.836122,1,13125
1777891916.836136,1,13126
1777891916.836150,1,13127
1777891916.836163,1,13128
1777891916.836177,1,13129
1777891916.836190,1,13130
1777891916.836204,1,13131
1777891916.836218,1,13132
1777891916.836231,1,13133
1777891916.836245,1,13134
1777891916.836258,1,13135
1777891916.836272,1,13136
1777891916.836285,1,13137
1777891916.836299,1,13138
1777891916.836313,1,13139
1777891916.836326,1,13140
1777891916.836340,1,13141
1777891916.836355,1,13142
1777891916.836370,1,13143
1777891916.836385,1,13144
1777891916.836402,1,13145
1777891916.836417,1,13146
1777891916.836431,1,13147
1777891916.836446,1,13148
1777891916.836460,1,13149
1777891916.836475,1,13150
1777891916.836489,1,13151
1777891916.836503,1,13152
1777891916.836520,1,13153
1777891916.836535,1,13154
1777891916.836549,1,13155
1777891916.836563,1,13156
1777891916.836577,1,13157
1777891916.836593,1,13158
1777891916.836608,1,13159
1777891916.836622,1,13160
1777891916.836636,1,13161
1777891916.836650,1,13162
1777891916.836664,1,13163
1777891916.836678,1,13164
1777891916.836729,1,13165
1777891916.836767,1,13166
1777891916.836784,1,13167
1777891916.836798,1,13168
1777891916.836813,1,13169
1777891916.836827,1,13170
1777891916.836840,1,13171
1777891916.836848,1,13172
1777891916.836858,1,13173
1777891916.836866,1,13174
1777891916.836874,1,13175
1777891916.836881,1,13176
1777891916.836889,1,13177
1777891916.836898,1,13178
1777891916.836906,1,13179
1777891916.836915,1,13180
1777891916.836924,1,13181
1777891916.836932,1,13182
1777891916.836941,1,13183
1777891916.847152,2,17060
1777891916.847191,2,17061
1777891916.847211,2,17062
1777891916.847228,2,17063
1777891916.847244,2,17064
1777891916.847260,2,17065
1777891916.847277,2,17066
1777891916.847293,2,17067
1777891916.847308,2,17068
1777891916.847323,2,17069
1777891916.847338,2,17070
1777891916.847352,2,17071
1777891916.853174,0,20257
1777891916.853197,0,20258
1777891916.853215,0,20259
1777891916.853232,0,20260
1777891916.853248,0,20261
1777891916.853264,0,20262
1777891916.853280,0,20263
1777891916.885887,1,13184
1777891916.885902,1,13185
1777891916.885915,1,13186
1777891916.885927,1,13187
1777891916.885939,1,13188
1777891916.885951,1,13189
1777891916.885963,1,13190
1777891916.885975,1,13191
1777891916.885987,1,13192
1777891916.885998,1,13193
1777891916.886011,1,13194
1777891916.888305,2,17072
1777891916.888320,2,17073
1777891916.888333,2,17074
1777891916.888345,2,17075
1777891916.888356,2,17076
1777891916.888368,2,17077
1777891916.888380,2,17078
1777891916.888393,2,17079
1777891916.888406,2,17080
1777891916.888419,2,17081
1777891916.888431,2,17082
1777891916.888444,2,17083
1777891916.888457,2,17084
1777891916.892690,1,13195
1777891916.892713,1,13196
1777891916.892729,1,13197
1777891916.892743,1,13198
1777891916.892758,1,13199
1777891916.892771,1,13200
1777891916.892788,1,13201
1777891916.892812,1,13202
1777891916.892835,1,13203
1777891916.892859,1,13204
1777891916.892882,1,13205
1777891916.892905,1,13206
1777891916.892928,1,13207
1777891916.892951,1,13208
1777891916.894441,0,20264
1777891916.894456,0,20265
1777891916.894468,0,20266
1777891916.894481,0,20267
1777891916.894493,0,20268
1777891916.894505,0,20269
1777891916.894516,0,20270
1777891916.894528,0,20271
1777891916.894540,0,20272
1777891916.894551,0,20273
1777891916.894562,0,20274
1777891916.894574,0,20275
1777891916.894585,0,20276
1777891916.921351,2,17085
1777891916.921367,2,17086
1777891916.921382,2,17087
1777891916.921394,2,17088
1777891916.921406,2,17089
1777891916.921417,2,17090
1777891916.921429,2,17091
1777891916.921441,2,17092
1777891916.921453,2,17093
1777891916.921464,2,17094
1777891916.921476,2,17095
1777891916.921488,2,17096
1777891916.921500,2,17097
1777891916.923391,1,13209
1777891916.923425,1,13210
1777891916.923443,1,13211
1777891916.923459,1,13212
1777891916.923474,1,13213
1777891916.923490,1,13214
1777891916.923505,1,13215
1777891916.923520,1,13216
1777891916.923535,1,13217
1777891916.923550,1,13218
1777891916.923565,1,13219
1777891916.923580,1,13220
1777891916.923595,1,13221
1777891916.935369,0,20277
1777891916.935384,0,20278
1777891916.935396,0,20279
1777891916.935408,0,20280
1777891916.935419,0,20281
1777891916.935431,0,20282
1777891916.935443,0,20283
1777891916.935455,0,20284
1777891916.935466,0,20285
1777891916.935478,0,20286
1777891916.935489,0,20287
1777891916.935502,0,20288
1777891916.962740,2,17098
1777891916.962757,2,17099
1777891916.962771,2,17100
1777891916.962784,2,17101
1777891916.962796,2,17102
1777891916.962807,2,17103
1777891916.962819,2,17104
1777891916.962830,2,17105
1777891916.962842,2,17106
1777891916.962853,2,17107
1777891916.962864,2,17108
1777891916.962876,2,17109
1777891916.962887,2,17110
1777891916.962899,2,17111
1777891916.966419,0,20289
1777891916.966435,0,20290
1777891916.966449,0,20291
1777891916.966462,0,20292
1777891916.966476,0,20293
1777891916.966488,0,20294
1777891916.966500,0,20295
1777891916.966513,0,20296
1777891916.966525,0,20297
1777891916.966537,0,20298
1777891916.968600,1,13222
1777891916.968635,1,13223
1777891916.968661,1,13224
1777891916.968699,1,13225
1777891916.968725,1,13226
1777891916.968749,1,13227
1777891916.968772,1,13228
1777891916.968795,1,13229
1777891916.968819,1,13230
1777891916.968833,1,13231
1777891916.968848,1,13232
1777891916.968863,1,13233
1777891916.968878,1,13234
1777891916.968897,1,13235
1777891917.003434,2,17112
1777891917.003450,2,17113
1777891917.003464,2,17114
1777891917.003476,2,17115
1777891917.003489,2,17116
1777891917.003501,2,17117
1777891917.003513,2,17118
1777891917.003526,2,17119
1777891917.003539,2,17120
1777891917.003551,2,17121
1777891917.003563,2,17122
1777891917.003578,2,17123
1777891917.003591,2,17124
1777891917.010288,1,13236
1777891917.010313,1,13237
1777891917.010329,1,13238
1777891917.010345,1,13239
1777891917.010360,1,13240
1777891917.010374,1,13241
1777891917.010388,1,13242
1777891917.010401,1,13243
1777891917.010418,1,13244
1777891917.010432,1,13245
1777891917.010446,1,13246
1777891917.010458,1,13247
1777891917.010471,1,13248
1777891917.011630,0,20299
1777891917.011645,0,20300
1777891917.011657,0,20301
1777891917.011670,0,20302
1777891917.011688,0,20303
1777891917.011702,0,20304
1777891917.011714,0,20305
1777891917.011727,0,20306
1777891917.011739,0,20307
1777891917.011751,0,20308
1777891917.011763,0,20309
1777891917.045724,2,17125
1777891917.045786,2,17126
1777891917.045824,2,17127
1777891917.045840,2,17128
1777891917.045856,2,17129
1777891917.045872,2,17130
1777891917.045888,2,17131
1777891917.045903,2,17132
1777891917.045919,2,17133
1777891917.045934,2,17134
1777891917.045950,2,17135
1777891917.045966,2,17136
1777891917.052777,0,20310
1777891917.052804,0,20311
1777891917.052821,0,20312
1777891917.052836,0,20313
1777891917.052852,0,20314
1777891917.052867,0,20315
1777891917.052876,0,20316
1777891917.052883,0,20317
1777891917.052891,0,20318
1777891917.052899,0,20319
1777891917.052966,1,13249
1777891917.052982,1,13250
1777891917.052995,1,13251
1777891917.053009,1,13252
1777891917.053022,1,13253
1777891917.053035,1,13254
1777891917.053048,1,13255
1777891917.053062,1,13256
1777891917.053075,1,13257
1777891917.053087,1,13258
1777891917.053104,1,13259
1777891917.053118,1,13260
1777891917.053130,1,13261
1777891917.053144,1,13262
1777891917.077115,2,17137
1777891917.077131,2,17138
1777891917.077145,2,17139
1777891917.077159,2,17140
1777891917.077173,2,17141
1777891917.077184,2,17142
1777891917.077199,2,17143
1777891917.077212,2,17144
1777891917.077225,2,17145
1777891917.077239,2,17146
1777891917.077252,2,17147
1777891917.077265,2,17148
1777891917.077278,2,17149
1777891917.083486,1,13263
1777891917.083537,1,13264
1777891917.083578,1,13265
1777891917.083592,1,13266
1777891917.083606,1,13267
1777891917.083619,1,13268
1777891917.083634,1,13269
1777891917.083647,1,13270
1777891917.083661,1,13271
1777891917.083675,1,13272
1777891917.083694,1,13273
1777891917.083709,1,13274
1777891917.094609,0,20320
1777891917.094619,0,20321
1777891917.094625,0,20322
1777891917.094632,0,20323
1777891917.094638,0,20324
1777891917.094644,0,20325
1777891917.094651,0,20326
1777891917.094656,0,20327
1777891917.094662,0,20328
1777891917.094669,0,20329
1777891917.122798,2,17150
1777891917.122823,2,17151
1777891917.122842,2,17152
1777891917.122858,2,17153
1777891917.122873,2,17154
1777891917.122889,2,17155
1777891917.122904,2,17156
1777891917.122918,2,17157
1777891917.122932,2,17158
1777891917.122946,2,17159
1777891917.122960,2,17160
1777891917.122974,2,17161
1777891917.122981,2,17162
1777891917.122988,2,17163
1777891917.126281,0,20330
1777891917.126290,0,20331
1777891917.126298,0,20332
1777891917.126304,0,20333
1777891917.126310,0,20334
1777891917.126316,0,20335
1777891917.126321,0,20336
1777891917.126327,0,20337
1777891917.126333,0,20338
1777891917.126339,0,20339
1777891917.126345,0,20340
1777891917.128620,1,13275
1777891917.128674,1,13276
1777891917.128701,1,13277
1777891917.128716,1,13278
1777891917.128730,1,13279
1777891917.128745,1,13280
1777891917.128758,1,13281
1777891917.128772,1,13282
1777891917.128791,1,13283
1777891917.128805,1,13284
1777891917.128819,1,13285
1777891917.128833,1,13286
1777891917.128847,1,13287
1777891917.128859,1,13288
1777891917.163124,2,17164
1777891917.163143,2,17165
1777891917.163156,2,17166
1777891917.163168,2,17167
1777891917.163180,2,17168
1777891917.163192,2,17169
1777891917.163238,2,17170
1777891917.163252,2,17171
1777891917.163263,2,17172
1777891917.163275,2,17173
1777891917.163288,2,17174
1777891917.170499,1,13289
1777891917.170510,1,13290
1777891917.170518,1,13291
1777891917.170526,1,13292
1777891917.170534,1,13293
1777891917.170541,1,13294
1777891917.170548,1,13295
1777891917.170556,1,13296
1777891917.170563,1,13297
1777891917.170571,1,13298
1777891917.170578,1,13299
1777891917.170587,1,13300
1777891917.171022,0,20341
1777891917.171033,0,20342
1777891917.171040,0,20343
1777891917.171046,0,20344
1777891917.171053,0,20345
1777891917.171059,0,20346
1777891917.171065,0,20347
1777891917.171071,0,20348
1777891917.171078,0,20349
1777891917.204759,2,17175
1777891917.204778,2,17176
1777891917.204791,2,17177
1777891917.204805,2,17178
1777891917.204821,2,17179
1777891917.204827,2,17180
1777891917.204834,2,17181
1777891917.204839,2,17182
1777891917.204845,2,17183
1777891917.204851,2,17184
1777891917.204857,2,17185
1777891917.212363,0,20350
1777891917.212385,0,20351
1777891917.212392,0,20352
1777891917.212399,0,20353
1777891917.212406,0,20354
1777891917.212413,0,20355
1777891917.212419,0,20356
1777891917.212429,0,20357
1777891917.212716,1,13301
1777891917.212723,1,13302
1777891917.212730,1,13303
1777891917.212735,1,13304
1777891917.212741,1,13305
1777891917.212747,1,13306
1777891917.212753,1,13307
1777891917.212759,1,13308
1777891917.212765,1,13309
1777891917.212771,1,13310
1777891917.212777,1,13311
1777891917.212783,1,13312
1777891917.212789,1,13313
1777891917.237186,2,17186
1777891917.237198,2,17187
1777891917.237205,2,17188
1777891917.237211,2,17189
1777891917.237218,2,17190
1777891917.237224,2,17191
1777891917.237231,2,17192
1777891917.237237,2,17193
1777891917.237244,2,17194
1777891917.237250,2,17195
1777891917.237256,2,17196
1777891917.237262,2,17197
1777891917.243940,1,13314
1777891917.243954,1,13315
1777891917.243963,1,13316
1777891917.243970,1,13317
1777891917.243976,1,13318
1777891917.243983,1,13319
1777891917.243990,1,13320
1777891917.243997,1,13321
1777891917.244003,1,13322
1777891917.244010,1,13323
1777891917.244020,1,13324
1777891917.244026,1,13325
1777891917.244033,1,13326
1777891917.244039,1,13327
1777891917.254452,0,20358
1777891917.254484,0,20359
1777891917.254504,0,20360
1777891917.254523,0,20361
1777891917.254541,0,20362
1777891917.254558,0,20363
1777891917.254576,0,20364
1777891917.254593,0,20365
1777891917.254614,0,20366
1777891917.254636,0,20367
1777891917.282678,2,17198
1777891917.282700,2,17199
1777891917.282707,2,17200
1777891917.282715,2,17201
1777891917.282722,2,17202
1777891917.282729,2,17203
1777891917.282736,2,17204
1777891917.282743,2,17205
1777891917.282751,2,17206
1777891917.282758,2,17207
1777891917.282764,2,17208
1777891917.282771,2,17209
1777891917.282779,2,17210
1777891917.282785,2,17211
1777891917.286166,0,20368
1777891917.286198,0,20369
1777891917.286219,0,20370
1777891917.286240,0,20371
1777891917.286258,0,20372
1777891917.286276,0,20373
1777891917.286294,0,20374
1777891917.286312,0,20375
1777891917.286329,0,20376
1777891917.286346,0,20377
1777891917.288999,1,13328
1777891917.289026,1,13329
1777891917.289042,1,13330
1777891917.289061,1,13331
1777891917.289075,1,13332
1777891917.289088,1,13333
1777891917.289102,1,13334
1777891917.289115,1,13335
1777891917.289129,1,13336
1777891917.289143,1,13337
1777891917.289157,1,13338
1777891917.289170,1,13339
1777891917.323679,2,17212
1777891917.323704,2,17213
1777891917.323714,2,17214
1777891917.323723,2,17215
1777891917.323731,2,17216
1777891917.323741,2,17217
1777891917.323749,2,17218
1777891917.323756,2,17219
1777891917.323763,2,17220
1777891917.323770,2,17221
1777891917.323778,2,17222
1777891917.323786,2,17223
1777891917.323793,2,17224
1777891917.323801,2,17225
1777891917.330873,1,13340
1777891917.330886,1,13341
1777891917.330893,1,13342
1777891917.330900,1,13343
1777891917.330907,1,13344
1777891917.330914,1,13345
1777891917.330920,1,13346
1777891917.330927,1,13347
1777891917.330933,1,13348
1777891917.330940,1,13349
1777891917.330946,1,13350
1777891917.330953,1,13351
1777891917.331390,0,20378
1777891917.331438,0,20379
1777891917.331458,0,20380
1777891917.331475,0,20381
1777891917.331492,0,20382
1777891917.331509,0,20383
1777891917.331525,0,20384
1777891917.331541,0,20385
1777891917.364854,2,17226
1777891917.364866,2,17227
1777891917.364872,2,17228
1777891917.364878,2,17229
1777891917.364884,2,17230
1777891917.364891,2,17231
1777891917.364896,2,17232
1777891917.364902,2,17233
1777891917.364908,2,17234
1777891917.364914,2,17235
1777891917.364920,2,17236
1777891917.372301,0,20386
1777891917.372324,0,20387
1777891917.372341,0,20388
1777891917.372356,0,20389
1777891917.372370,0,20390
1777891917.372383,0,20391
1777891917.372395,0,20392
1777891917.372407,0,20393
1777891917.373075,1,13352
1777891917.373101,1,13353
1777891917.373115,1,13354
1777891917.373128,1,13355
1777891917.373141,1,13356
1777891917.373153,1,13357
1777891917.373167,1,13358
1777891917.373179,1,13359
1777891917.373191,1,13360
1777891917.373204,1,13361
1777891917.373217,1,13362
1777891917.373228,1,13363
1777891917.373242,1,13364
1777891917.396742,2,17237
1777891917.396772,2,17238
1777891917.396793,2,17239
1777891917.396800,2,17240
1777891917.396806,2,17241
1777891917.396812,2,17242
1777891917.396819,2,17243
1777891917.396826,2,17244
1777891917.396832,2,17245
1777891917.396838,2,17246
1777891917.396845,2,17247
1777891917.403741,1,13365
1777891917.403772,1,13366
1777891917.403787,1,13367
1777891917.403800,1,13368
1777891917.403814,1,13369
1777891917.403827,1,13370
1777891917.403841,1,13371
1777891917.403855,1,13372
1777891917.403869,1,13373
1777891917.403882,1,13374
1777891917.403895,1,13375
1777891917.403908,1,13376
1777891917.414969,0,20394
1777891917.415005,0,20395
1777891917.415030,0,20396
1777891917.415054,0,20397
1777891917.415076,0,20398
1777891917.415099,0,20399
1777891917.415122,0,20400
1777891917.415144,0,20401
1777891917.415160,0,20402
1777891917.415173,0,20403
1777891917.415185,0,20404
1777891917.415196,0,20405
1777891917.441010,2,17248
1777891917.441031,2,17249
1777891917.441046,2,17250
1777891917.441061,2,17251
1777891917.441076,2,17252
1777891917.441089,2,17253
1777891917.441103,2,17254
1777891917.441117,2,17255
1777891917.441130,2,17256
1777891917.441144,2,17257
1777891917.441157,2,17258
1777891917.441172,2,17259
1777891917.446405,0,20406
1777891917.446427,0,20407
1777891917.446449,0,20408
1777891917.446470,0,20409
1777891917.446491,0,20410
1777891917.446512,0,20411
1777891917.446532,0,20412
1777891917.446553,0,20413
1777891917.446573,0,20414
1777891917.446593,0,20415
1777891917.448772,1,13377
1777891917.448790,1,13378
1777891917.448806,1,13379
1777891917.448819,1,13380
1777891917.448833,1,13381
1777891917.448850,1,13382
1777891917.448856,1,13383
1777891917.448863,1,13384
1777891917.448869,1,13385
1777891917.448875,1,13386
1777891917.448882,1,13387
1777891917.448888,1,13388
1777891917.483480,2,17260
1777891917.483498,2,17261
1777891917.483512,2,17262
1777891917.483524,2,17263
1777891917.483539,2,17264
1777891917.483545,2,17265
1777891917.483551,2,17266
1777891917.483557,2,17267
1777891917.483562,2,17268
1777891917.483569,2,17269
1777891917.483575,2,17270
1777891917.483581,2,17271
1777891917.483587,2,17272
1777891917.483593,2,17273
1777891917.490494,1,13389
1777891917.490503,1,13390
1777891917.490509,1,13391
1777891917.490515,1,13392
1777891917.490520,1,13393
1777891917.490526,1,13394
1777891917.490532,1,13395
1777891917.490537,1,13396
1777891917.490543,1,13397
1777891917.490549,1,13398
1777891917.491448,0,20416
1777891917.491485,0,20417
1777891917.491512,0,20418
1777891917.491536,0,20419
1777891917.491560,0,20420
1777891917.491582,0,20421
1777891917.491605,0,20422
1777891917.491627,0,20423
1777891917.491649,0,20424
1777891917.491673,0,20425
1777891917.525208,2,17274
1777891917.525227,2,17275
1777891917.525238,2,17276
1777891917.525244,2,17277
1777891917.525249,2,17278
1777891917.525255,2,17279
1777891917.525260,2,17280
1777891917.525265,2,17281
1777891917.525270,2,17282
1777891917.525276,2,17283
1777891917.525281,2,17284
1777891917.525287,2,17285
1777891917.525293,2,17286
1777891917.532243,1,13399
1777891917.532251,1,13400
1777891917.532257,1,13401
1777891917.532264,1,13402
1777891917.532270,1,13403
1777891917.532276,1,13404
1777891917.532283,1,13405
1777891917.532289,1,13406
1777891917.532296,1,13407
1777891917.532302,1,13408
1777891917.532309,1,13409
1777891917.532590,0,20426
1777891917.532613,0,20427
1777891917.532631,0,20428
1777891917.532647,0,20429
1777891917.532663,0,20430
1777891917.532678,0,20431
1777891917.532723,0,20432
1777891917.532745,0,20433
1777891917.557115,2,17287
1777891917.557137,2,17288
1777891917.557152,2,17289
1777891917.557166,2,17290
1777891917.557178,2,17291
1777891917.557191,2,17292
1777891917.557205,2,17293
1777891917.557211,2,17294
1777891917.557218,2,17295
1777891917.557225,2,17296
1777891917.557231,2,17297
1777891917.557237,2,17298
1777891917.557244,2,17299
1777891917.563422,1,13410
1777891917.563439,1,13411
1777891917.563452,1,13412
1777891917.563464,1,13413
1777891917.563477,1,13414
1777891917.563494,1,13415
1777891917.563508,1,13416
1777891917.563519,1,13417
1777891917.563525,1,13418
1777891917.563530,1,13419
1777891917.563536,1,13420
1777891917.574603,0,20434
1777891917.574625,0,20435
1777891917.574631,0,20436
1777891917.574636,0,20437
1777891917.574642,0,20438
1777891917.574647,0,20439
1777891917.574653,0,20440
1777891917.574658,0,20441
1777891917.574663,0,20442
1777891917.574669,0,20443
1777891917.601900,2,17300
1777891917.601908,2,17301
1777891917.601915,2,17302
1777891917.601921,2,17303
1777891917.601927,2,17304
1777891917.601933,2,17305
1777891917.601938,2,17306
1777891917.601944,2,17307
1777891917.601950,2,17308
1777891917.601956,2,17309
1777891917.601961,2,17310
1777891917.601967,2,17311
1777891917.606505,0,20444
1777891917.606521,0,20445
1777891917.606535,0,20446
1777891917.606547,0,20447
1777891917.606560,0,20448
1777891917.606573,0,20449
1777891917.606585,0,20450
1777891917.606598,0,20451
1777891917.606611,0,20452
1777891917.606623,0,20453
1777891917.608703,1,13421
1777891917.608723,1,13422
1777891917.608737,1,13423
1777891917.608750,1,13424
1777891917.608763,1,13425
1777891917.608776,1,13426
1777891917.608788,1,13427
1777891917.608801,1,13428
1777891917.608813,1,13429
1777891917.608826,1,13430
1777891917.608839,1,13431
1777891917.642820,2,17312
1777891917.642829,2,17313
1777891917.642835,2,17314
1777891917.642841,2,17315
1777891917.642847,2,17316
1777891917.642853,2,17317
1777891917.642859,2,17318
1777891917.642866,2,17319
1777891917.642871,2,17320
1777891917.642877,2,17321
1777891917.642883,2,17322
1777891917.650447,1,13432
1777891917.650457,1,13433
1777891917.650464,1,13434
1777891917.650470,1,13435
1777891917.650476,1,13436
1777891917.650482,1,13437
1777891917.650501,1,13438
1777891917.650509,1,13439
1777891917.650515,1,13440
1777891917.650522,1,13441
1777891917.650533,1,13442
1777891917.651353,0,20454
1777891917.651376,0,20455
1777891917.651389,0,20456
1777891917.651397,0,20457
1777891917.651403,0,20458
1777891917.651409,0,20459
1777891917.651415,0,20460
1777891917.651420,0,20461
1777891917.651426,0,20462
1777891917.651432,0,20463
1777891917.685401,2,17323
1777891917.685424,2,17324
1777891917.685439,2,17325
1777891917.685452,2,17326
1777891917.685465,2,17327
1777891917.685478,2,17328
1777891917.685491,2,17329
1777891917.685503,2,17330
1777891917.685515,2,17331
1777891917.685529,2,17332
1777891917.685542,2,17333
1777891917.685554,2,17334
1777891917.685570,2,17335
1777891917.691015,1,13443
1777891917.691026,1,13444
1777891917.691033,1,13445
1777891917.691041,1,13446
1777891917.691048,1,13447
1777891917.691055,1,13448
1777891917.691062,1,13449
1777891917.691069,1,13450
1777891917.691077,1,13451
1777891917.691084,1,13452
1777891917.691092,1,13453
1777891917.692795,0,20464
1777891917.692815,0,20465
1777891917.692829,0,20466
1777891917.692842,0,20467
1777891917.692858,0,20468
1777891917.692864,0,20469
1777891917.692870,0,20470
1777891917.692877,0,20471
1777891917.692883,0,20472
1777891917.692890,0,20473
1777891917.717184,2,17336
1777891917.717194,2,17337
1777891917.717202,2,17338
1777891917.717211,2,17339
