abs_time,cam_index,rtp_seq
1777715017.732142,1,19747
1777715017.732159,1,19748
1777715017.732178,1,19749
1777715017.732196,1,19750
1777715017.732213,1,19751
1777715017.732231,1,19752
1777715017.732248,1,19753
1777715017.732264,1,19754
1777715017.732281,1,19755
1777715017.732299,1,19756
1777715017.732325,1,19757
1777715017.732343,1,19758
1777715017.732361,1,19759
1777715017.732377,1,19760
1777715017.732394,1,19761
1777715017.732410,1,19762
1777715017.732431,1,19763
1777715017.732448,1,19764
1777715017.732464,1,19765
1777715017.732480,1,19766
1777715017.732510,1,19767
1777715017.732526,1,19768
1777715017.732542,1,19769
1777715017.732559,1,19770
1777715017.732577,1,19771
1777715017.732594,1,19772
1777715017.732613,1,19773
1777715017.732630,1,19774
1777715017.732648,1,19775
1777715017.732665,1,19776
1777715017.732684,1,19777
1777715017.732702,1,19778
1777715017.732720,1,19779
1777715017.732739,1,19780
1777715017.732758,1,19781
1777715017.732775,1,19782
1777715017.732792,1,19783
1777715017.732809,1,19784
1777715017.732830,1,19785
1777715017.732848,1,19786
1777715017.732864,1,19787
1777715017.732883,1,19788
1777715017.732899,1,19789
1777715017.732916,1,19790
1777715017.732932,1,19791
1777715017.732951,1,19792
1777715017.732967,1,19793
1777715017.732985,1,19794
1777715017.733000,1,19795
1777715017.733013,1,19796
1777715017.733028,1,19797
1777715017.733041,1,19798
1777715017.733054,1,19799
1777715017.733073,1,19800
1777715017.733088,1,19801
1777715017.733102,1,19802
1777715017.733115,1,19803
1777715017.733129,1,19804
1777715017.733143,1,19805
1777715017.733157,1,19806
1777715017.733171,1,19807
1777715017.733184,1,19808
1777715017.733198,1,19809
1777715017.733212,1,19810
1777715017.733226,1,19811
1777715017.733240,1,19812
1777715017.733253,1,19813
1777715017.733267,1,19814
1777715017.733282,1,19815
1777715017.733296,1,19816
1777715017.733310,1,19817
1777715017.733323,1,19818
1777715017.733338,1,19819
1777715017.733351,1,19820
1777715017.733365,1,19821
1777715017.733379,1,19822
1777715017.733392,1,19823
1777715017.733407,1,19824
1777715017.733420,1,19825
1777715017.733434,1,19826
1777715017.733447,1,19827
1777715017.733461,1,19828
1777715017.733474,1,19829
1777715017.733487,1,19830
1777715017.733500,1,19831
1777715017.733514,1,19832
1777715017.733528,1,19833
1777715017.745801,0,13472
1777715017.745835,0,13473
1777715017.745856,0,13474
1777715017.745874,0,13475
1777715017.745892,0,13476
1777715017.745909,0,13477
1777715017.745926,0,13478
1777715017.745942,0,13479
1777715017.745958,0,13480
1777715017.775695,2,4654
1777715017.775733,2,4655
1777715017.775754,2,4656
1777715017.775772,2,4657
1777715017.775789,2,4658
1777715017.775806,2,4659
1777715017.775822,2,4660
1777715017.775838,2,4661
1777715017.775854,2,4662
1777715017.775870,2,4663
1777715017.775886,2,4664
1777715017.775903,2,4665
1777715017.775918,2,4666
1777715017.775934,2,4667
1777715017.775949,2,4668
1777715017.775968,2,4669
1777715017.775983,2,4670
1777715017.775999,2,4671
1777715017.776015,2,4672
1777715017.776032,2,4673
1777715017.776048,2,4674
1777715017.776078,2,4675
1777715017.776101,2,4676
1777715017.776120,2,4677
1777715017.776136,2,4678
1777715017.776153,2,4679
1777715017.776168,2,4680
1777715017.776185,2,4681
1777715017.776202,2,4682
1777715017.776218,2,4683
1777715017.776236,2,4684
1777715017.776255,2,4685
1777715017.776274,2,4686
1777715017.776293,2,4687
1777715017.776311,2,4688
1777715017.776329,2,4689
1777715017.776346,2,4690
1777715017.776364,2,4691
1777715017.776380,2,4692
1777715017.776396,2,4693
1777715017.776415,2,4694
1777715017.776432,2,4695
1777715017.776448,2,4696
1777715017.776466,2,4697
1777715017.776484,2,4698
1777715017.776502,2,4699
1777715017.776519,2,4700
1777715017.776535,2,4701
1777715017.776553,2,4702
1777715017.776570,2,4703
1777715017.776587,2,4704
1777715017.776603,2,4705
1777715017.776620,2,4706
1777715017.776639,2,4707
1777715017.776654,2,4708
1777715017.776671,2,4709
1777715017.776688,2,4710
1777715017.776705,2,4711
1777715017.776721,2,4712
1777715017.776737,2,4713
1777715017.776754,2,4714
1777715017.776771,2,4715
1777715017.776788,2,4716
1777715017.776805,2,4717
1777715017.776824,2,4718
1777715017.776846,2,4719
1777715017.776864,2,4720
1777715017.776874,2,4721
1777715017.776890,2,4722
1777715017.776902,2,4723
1777715017.776914,2,4724
1777715017.776925,2,4725
1777715017.776938,2,4726
1777715017.776949,2,4727
1777715017.776961,2,4728
1777715017.776972,2,4729
1777715017.776984,2,4730
1777715017.776996,2,4731
1777715017.777008,2,4732
1777715017.777018,2,4733
1777715017.777030,2,4734
1777715017.777043,2,4735
1777715017.777056,2,4736
1777715017.777074,2,4737
1777715017.777084,2,4738
1777715017.777094,2,4739
1777715017.777104,2,4740
1777715017.786497,0,13481
1777715017.786530,0,13482
1777715017.786555,0,13483
1777715017.786580,0,13484
1777715017.786605,0,13485
1777715017.786624,0,13486
1777715017.786642,0,13487
1777715017.786659,0,13488
1777715017.786679,0,13489
1777715017.786701,0,13490
1777715017.795171,1,19834
1777715017.795218,1,19835
1777715017.795251,1,19836
1777715017.795280,1,19837
1777715017.795307,1,19838
1777715017.795337,1,19839
1777715017.795364,1,19840
1777715017.795392,1,19841
1777715017.795418,1,19842
1777715017.795445,1,19843
1777715017.795473,1,19844
1777715017.799221,1,19845
1777715017.799249,1,19846
1777715017.799269,1,19847
1777715017.799285,1,19848
1777715017.799301,1,19849
1777715017.799316,1,19850
1777715017.799332,1,19851
1777715017.799348,1,19852
1777715017.799363,1,19853
1777715017.799378,1,19854
1777715017.799393,1,19855
1777715017.799409,1,19856
1777715017.808089,2,4741
1777715017.808113,2,4742
1777715017.808130,2,4743
1777715017.808145,2,4744
1777715017.808161,2,4745
1777715017.808176,2,4746
1777715017.808191,2,4747
1777715017.808206,2,4748
1777715017.808221,2,4749
1777715017.808236,2,4750
1777715017.808251,2,4751
1777715017.808266,2,4752
1777715017.808281,2,4753
1777715017.808298,2,4754
1777715017.808666,2,4755
1777715017.808687,2,4756
1777715017.808704,2,4757
1777715017.808721,2,4758
1777715017.808737,2,4759
1777715017.808752,2,4760
1777715017.808768,2,4761
1777715017.808783,2,4762
1777715017.808798,2,4763
1777715017.808813,2,4764
1777715017.808828,2,4765
1777715017.808843,2,4766
1777715017.808857,2,4767
1777715017.827343,0,13491
1777715017.827376,0,13492
1777715017.827397,0,13493
1777715017.827415,0,13494
1777715017.827431,0,13495
1777715017.827448,0,13496
1777715017.827464,0,13497
1777715017.827480,0,13498
1777715017.827496,0,13499
1777715017.830317,1,19857
1777715017.830342,1,19858
1777715017.830361,1,19859
1777715017.830379,1,19860
1777715017.830396,1,19861
1777715017.830412,1,19862
1777715017.830429,1,19863
1777715017.830446,1,19864
1777715017.830462,1,19865
1777715017.830478,1,19866
1777715017.830494,1,19867
1777715017.830510,1,19868
1777715017.830527,1,19869
1777715017.830543,1,19870
1777715017.832500,2,4768
1777715017.832522,2,4769
1777715017.832540,2,4770
1777715017.832558,2,4771
1777715017.832576,2,4772
1777715017.832596,2,4773
1777715017.832613,2,4774
1777715017.832629,2,4775
1777715017.832646,2,4776
1777715017.832663,2,4777
1777715017.832679,2,4778
1777715017.859501,0,13500
1777715017.859533,0,13501
1777715017.859555,0,13502
1777715017.859573,0,13503
1777715017.859589,0,13504
1777715017.859607,0,13505
1777715017.859624,0,13506
1777715017.859641,0,13507
1777715017.859656,0,13508
1777715017.859672,0,13509
1777715017.859690,0,13510
1777715017.863305,2,4779
1777715017.863327,2,4780
1777715017.863345,2,4781
1777715017.863361,2,4782
1777715017.863377,2,4783
1777715017.863393,2,4784
1777715017.863409,2,4785
1777715017.863430,2,4786
1777715017.863447,2,4787
1777715017.863464,2,4788
1777715017.863481,2,4789
1777715017.871685,1,19871
1777715017.871708,1,19872
1777715017.871725,1,19873
1777715017.871741,1,19874
1777715017.871757,1,19875
1777715017.871772,1,19876
1777715017.871788,1,19877
1777715017.871803,1,19878
1777715017.871818,1,19879
1777715017.871833,1,19880
1777715017.871848,1,19881
1777715017.871864,1,19882
1777715017.871878,1,19883
1777715017.871894,1,19884
1777715017.904655,0,13511
1777715017.904689,0,13512
1777715017.904710,0,13513
1777715017.904729,0,13514
1777715017.904746,0,13515
1777715017.904763,0,13516
1777715017.904789,0,13517
1777715017.904806,0,13518
1777715017.904823,0,13519
1777715017.904841,0,13520
1777715017.904858,0,13521
1777715017.904876,0,13522
1777715017.908880,2,4790
1777715017.908908,2,4791
1777715017.908927,2,4792
1777715017.908944,2,4793
1777715017.908960,2,4794
1777715017.908975,2,4795
1777715017.908991,2,4796
1777715017.909006,2,4797
1777715017.909021,2,4798
1777715017.909036,2,4799
1777715017.909051,2,4800
1777715017.909075,2,4801
1777715017.912469,1,19885
1777715017.912493,1,19886
1777715017.912510,1,19887
1777715017.912528,1,19888
1777715017.912545,1,19889
1777715017.912561,1,19890
1777715017.912577,1,19891
1777715017.912593,1,19892
1777715017.912608,1,19893
1777715017.912624,1,19894
1777715017.912639,1,19895
1777715017.912654,1,19896
1777715017.912671,1,19897
1777715017.945690,0,13523
1777715017.945723,0,13524
1777715017.945743,0,13525
1777715017.945760,0,13526
1777715017.945777,0,13527
1777715017.945793,0,13528
1777715017.945809,0,13529
1777715017.945824,0,13530
1777715017.945840,0,13531
1777715017.945855,0,13532
1777715017.945874,0,13533
1777715017.945891,0,13534
1777715017.945907,0,13535
1777715017.949370,2,4802
1777715017.949393,2,4803
1777715017.949410,2,4804
1777715017.949427,2,4805
1777715017.949443,2,4806
1777715017.949459,2,4807
1777715017.949474,2,4808
1777715017.949489,2,4809
1777715017.949505,2,4810
1777715017.949520,2,4811
1777715017.949535,2,4812
1777715017.953279,1,19898
1777715017.953302,1,19899
1777715017.953321,1,19900
1777715017.953338,1,19901
1777715017.953354,1,19902
1777715017.953370,1,19903
1777715017.953385,1,19904
1777715017.953401,1,19905
1777715017.953417,1,19906
1777715017.953432,1,19907
1777715017.953447,1,19908
1777715017.953462,1,19909
1777715017.983957,1,19910
1777715017.983981,1,19911
1777715017.983998,1,19912
1777715017.984014,1,19913
1777715017.984030,1,19914
1777715017.984045,1,19915
1777715017.984060,1,19916
1777715017.984129,1,19917
1777715017.984188,1,19918
1777715017.984217,1,19919
1777715017.984236,1,19920
1777715017.984254,1,19921
1777715017.988326,0,13536
1777715017.988358,0,13537
1777715017.988378,0,13538
1777715017.988395,0,13539
1777715017.988412,0,13540
1777715017.988428,0,13541
1777715017.988443,0,13542
1777715017.988460,0,13543
1777715017.988475,0,13544
1777715017.988492,0,13545
1777715017.988508,0,13546
1777715017.988526,0,13547
1777715017.988543,0,13548
1777715017.988559,0,13549
1777715017.988576,0,13550
1777715017.991507,2,4813
1777715017.991529,2,4814
1777715017.991545,2,4815
1777715017.991561,2,4816
1777715017.991577,2,4817
1777715017.991592,2,4818
1777715017.991607,2,4819
1777715017.991622,2,4820
1777715017.991637,2,4821
1777715017.991654,2,4822
1777715017.991671,2,4823
1777715017.991688,2,4824
1777715018.020296,0,13551
1777715018.020331,0,13552
1777715018.020356,0,13553
1777715018.020375,0,13554
1777715018.020394,0,13555
1777715018.020410,0,13556
1777715018.020427,0,13557
1777715018.020443,0,13558
1777715018.020460,0,13559
1777715018.020476,0,13560
1777715018.020492,0,13561
1777715018.020510,0,13562
1777715018.020526,0,13563
1777715018.020542,0,13564
1777715018.020557,0,13565
1777715018.023225,2,4825
1777715018.023247,2,4826
1777715018.023263,2,4827
1777715018.023278,2,4828
1777715018.023294,2,4829
1777715018.023310,2,4830
1777715018.023326,2,4831
1777715018.023343,2,4832
1777715018.023359,2,4833
1777715018.023376,2,4834
1777715018.023393,2,4835
1777715018.028612,1,19922
1777715018.028650,1,19923
1777715018.028671,1,19924
1777715018.028691,1,19925
1777715018.028709,1,19926
1777715018.028729,1,19927
1777715018.028747,1,19928
1777715018.028764,1,19929
1777715018.028781,1,19930
1777715018.028800,1,19931
1777715018.028816,1,19932
1777715018.028834,1,19933
1777715018.065393,0,13566
1777715018.065433,0,13567
1777715018.065461,0,13568
1777715018.065480,0,13569
1777715018.065499,0,13570
1777715018.065516,0,13571
1777715018.065532,0,13572
1777715018.065547,0,13573
1777715018.065564,0,13574
1777715018.065592,0,13575
1777715018.065609,0,13576
1777715018.065627,0,13577
1777715018.065644,0,13578
1777715018.065659,0,13579
1777715018.065675,0,13580
1777715018.069093,2,4836
1777715018.069166,2,4837
1777715018.069195,2,4838
1777715018.069214,2,4839
1777715018.069232,2,4840
1777715018.069269,2,4841
1777715018.069290,2,4842
1777715018.069306,2,4843
1777715018.069323,2,4844
1777715018.069338,2,4845
1777715018.069362,2,4846
1777715018.070237,1,19934
1777715018.070277,1,19935
1777715018.070299,1,19936
1777715018.070319,1,19937
1777715018.070337,1,19938
1777715018.070354,1,19939
1777715018.070369,1,19940
1777715018.070386,1,19941
1777715018.070403,1,19942
1777715018.070421,1,19943
1777715018.070438,1,19944
1777715018.070455,1,19945
1777715018.070471,1,19946
1777715018.106308,0,13581
1777715018.106345,0,13582
1777715018.106368,0,13583
1777715018.106389,0,13584
1777715018.106407,0,13585
1777715018.106424,0,13586
1777715018.106442,0,13587
1777715018.106460,0,13588
1777715018.106479,0,13589
1777715018.106495,0,13590
1777715018.106511,0,13591
1777715018.106527,0,13592
1777715018.106545,0,13593
1777715018.109579,2,4847
1777715018.109618,2,4848
1777715018.109645,2,4849
1777715018.109666,2,4850
1777715018.109684,2,4851
1777715018.109702,2,4852
1777715018.109719,2,4853
1777715018.109737,2,4854
1777715018.109754,2,4855
1777715018.109771,2,4856
1777715018.112222,1,19947
1777715018.112258,1,19948
1777715018.112281,1,19949
1777715018.112301,1,19950
1777715018.112319,1,19951
1777715018.112338,1,19952
1777715018.112355,1,19953
1777715018.112372,1,19954
1777715018.112388,1,19955
1777715018.112407,1,19956
1777715018.112426,1,19957
1777715018.112445,1,19958
1777715018.143930,1,19959
1777715018.143963,1,19960
1777715018.143984,1,19961
1777715018.144006,1,19962
1777715018.144026,1,19963
1777715018.144044,1,19964
1777715018.144061,1,19965
1777715018.144093,1,19966
1777715018.144112,1,19967
1777715018.144130,1,19968
1777715018.144147,1,19969
1777715018.144165,1,19970
1777715018.148278,0,13594
1777715018.148313,0,13595
1777715018.148335,0,13596
1777715018.148354,0,13597
1777715018.148371,0,13598
1777715018.148388,0,13599
1777715018.148405,0,13600
1777715018.148422,0,13601
1777715018.148438,0,13602
1777715018.148453,0,13603
1777715018.148470,0,13604
1777715018.148489,0,13605
1777715018.148506,0,13606
1777715018.148523,0,13607
1777715018.151331,2,4857
1777715018.151369,2,4858
1777715018.151391,2,4859
1777715018.151409,2,4860
1777715018.151428,2,4861
1777715018.151445,2,4862
1777715018.151464,2,4863
1777715018.151482,2,4864
1777715018.151499,2,4865
1777715018.151518,2,4866
1777715018.151535,2,4867
1777715018.179990,0,13608
1777715018.180025,0,13609
1777715018.180047,0,13610
1777715018.180074,0,13611
1777715018.180095,0,13612
1777715018.180112,0,13613
1777715018.180129,0,13614
1777715018.180145,0,13615
1777715018.180161,0,13616
1777715018.180177,0,13617
1777715018.180195,0,13618
1777715018.180212,0,13619
1777715018.180227,0,13620
1777715018.183603,2,4868
1777715018.183633,2,4869
1777715018.183661,2,4870
1777715018.183681,2,4871
1777715018.183698,2,4872
1777715018.183715,2,4873
1777715018.183732,2,4874
1777715018.183748,2,4875
1777715018.183765,2,4876
1777715018.183782,2,4877
1777715018.183800,2,4878
1777715018.183816,2,4879
1777715018.183832,2,4880
1777715018.188744,1,19971
1777715018.188775,1,19972
1777715018.188798,1,19973
1777715018.188816,1,19974
1777715018.188833,1,19975
1777715018.188849,1,19976
1777715018.188866,1,19977
1777715018.188882,1,19978
1777715018.188898,1,19979
1777715018.188914,1,19980
1777715018.188930,1,19981
1777715018.188947,1,19982
1777715018.188965,1,19983
1777715018.225054,0,13621
1777715018.225094,0,13622
1777715018.225116,0,13623
1777715018.225135,0,13624
1777715018.225163,0,13625
1777715018.225188,0,13626
1777715018.225216,0,13627
1777715018.225243,0,13628
1777715018.225260,0,13629
1777715018.225277,0,13630
1777715018.225293,0,13631
1777715018.225313,0,13632
1777715018.228492,2,4881
1777715018.228523,2,4882
1777715018.228544,2,4883
1777715018.228568,2,4884
1777715018.228588,2,4885
1777715018.228606,2,4886
1777715018.228624,2,4887
1777715018.228642,2,4888
1777715018.228662,2,4889
1777715018.228679,2,4890
1777715018.230348,1,19984
1777715018.230377,1,19985
1777715018.230397,1,19986
1777715018.230417,1,19987
1777715018.230434,1,19988
1777715018.230451,1,19989
1777715018.230467,1,19990
1777715018.230483,1,19991
1777715018.230499,1,19992
1777715018.230515,1,19993
1777715018.230532,1,19994
1777715018.266051,0,13633
1777715018.266097,0,13634
1777715018.266118,0,13635
1777715018.266137,0,13636
1777715018.266154,0,13637
1777715018.266170,0,13638
1777715018.266187,0,13639
1777715018.266206,0,13640
1777715018.266222,0,13641
1777715018.266239,0,13642
1777715018.266255,0,13643
1777715018.266272,0,13644
1777715018.266289,0,13645
1777715018.266304,0,13646
1777715018.269315,2,4891
1777715018.269346,2,4892
1777715018.269366,2,4893
1777715018.269386,2,4894
1777715018.269408,2,4895
1777715018.269426,2,4896
1777715018.269444,2,4897
1777715018.269461,2,4898
1777715018.269479,2,4899
1777715018.269497,2,4900
1777715018.273117,1,19995
1777715018.273161,1,19996
1777715018.273191,1,19997
1777715018.273213,1,19998
1777715018.273235,1,19999
1777715018.273253,1,20000
1777715018.273271,1,20001
1777715018.273289,1,20002
1777715018.273306,1,20003
1777715018.273324,1,20004
1777715018.273344,1,20005
1777715018.307445,1,20006
1777715018.307559,1,20007
1777715018.307625,1,20008
1777715018.307662,1,20009
1777715018.307716,1,20010
1777715018.307738,1,20011
1777715018.307759,1,20012
1777715018.307777,1,20013
1777715018.307795,1,20014
1777715018.307815,1,20015
1777715018.307869,1,20016
1777715018.307891,1,20017
1777715018.308249,0,13647
1777715018.308289,0,13648
1777715018.308311,0,13649
1777715018.308329,0,13650
1777715018.308345,0,13651
1777715018.308362,0,13652
1777715018.308379,0,13653
1777715018.308395,0,13654
1777715018.308411,0,13655
1777715018.308429,0,13656
1777715018.308445,0,13657
1777715018.308462,0,13658
1777715018.308479,0,13659
1777715018.311692,2,4901
1777715018.311729,2,4902
1777715018.311751,2,4903
1777715018.311769,2,4904
1777715018.311786,2,4905
1777715018.311804,2,4906
1777715018.311820,2,4907
1777715018.311837,2,4908
1777715018.311852,2,4909
1777715018.311869,2,4910
1777715018.311888,2,4911
1777715018.339996,0,13660
1777715018.340029,0,13661
1777715018.340051,0,13662
1777715018.340119,0,13663
1777715018.340201,0,13664
1777715018.340231,0,13665
1777715018.340251,0,13666
1777715018.340270,0,13667
1777715018.340287,0,13668
1777715018.340303,0,13669
1777715018.340318,0,13670
1777715018.340337,0,13671
1777715018.340353,0,13672
1777715018.343570,2,4912
1777715018.343601,2,4913
1777715018.343627,2,4914
1777715018.343647,2,4915
1777715018.343664,2,4916
1777715018.343680,2,4917
1777715018.343696,2,4918
1777715018.343711,2,4919
1777715018.343728,2,4920
1777715018.343745,2,4921
1777715018.343762,2,4922
1777715018.343777,2,4923
1777715018.349983,1,20018
1777715018.350024,1,20019
1777715018.350053,1,20020
1777715018.350083,1,20021
1777715018.350104,1,20022
1777715018.350121,1,20023
1777715018.350138,1,20024
1777715018.350154,1,20025
1777715018.350170,1,20026
1777715018.350187,1,20027
1777715018.350203,1,20028
1777715018.350218,1,20029
1777715018.385204,0,13673
1777715018.385238,0,13674
1777715018.385260,0,13675
1777715018.385278,0,13676
1777715018.385296,0,13677
1777715018.385314,0,13678
1777715018.385330,0,13679
1777715018.385347,0,13680
1777715018.385364,0,13681
1777715018.385380,0,13682
1777715018.385399,0,13683
1777715018.385418,0,13684
1777715018.385437,0,13685
1777715018.388788,2,4924
1777715018.388826,2,4925
1777715018.388849,2,4926
1777715018.388869,2,4927
1777715018.388888,2,4928
1777715018.388907,2,4929
1777715018.388925,2,4930
1777715018.388943,2,4931
1777715018.388964,2,4932
1777715018.388983,2,4933
