abs_time,cam_index,rtp_seq
1778513850.858985,2,19870
1778513850.859004,2,19871
1778513850.859026,2,19872
1778513850.859045,2,19873
1778513850.859068,2,19874
1778513850.859087,2,19875
1778513850.859106,2,19876
1778513850.859124,2,19877
1778513850.859141,2,19878
1778513850.859159,2,19879
1778513850.859177,2,19880
1778513850.859194,2,19881
1778513850.859212,2,19882
1778513850.859229,2,19883
1778513850.859247,2,19884
1778513850.859265,2,19885
1778513850.859282,2,19886
1778513850.859299,2,19887
1778513850.859316,2,19888
1778513850.859333,2,19889
1778513850.859351,2,19890
1778513850.859368,2,19891
1778513850.859385,2,19892
1778513850.859402,2,19893
1778513850.859420,2,19894
1778513850.859437,2,19895
1778513850.859455,2,19896
1778513850.859472,2,19897
1778513850.859489,2,19898
1778513850.859506,2,19899
1778513850.859524,2,19900
1778513850.859541,2,19901
1778513850.859558,2,19902
1778513850.859576,2,19903
1778513850.859596,2,19904
1778513850.859613,2,19905
1778513850.859631,2,19906
1778513850.859648,2,19907
1778513850.859665,2,19908
1778513850.859683,2,19909
1778513850.859700,2,19910
1778513850.859718,2,19911
1778513850.859735,2,19912
1778513850.859752,2,19913
1778513850.859770,2,19914
1778513850.859787,2,19915
1778513850.859804,2,19916
1778513850.859822,2,19917
1778513850.859838,2,19918
1778513850.859856,2,19919
1778513850.859876,2,19920
1778513850.859893,2,19921
1778513850.859911,2,19922
1778513850.859928,2,19923
1778513850.859946,2,19924
1778513850.859962,2,19925
1778513850.859979,2,19926
1778513850.859997,2,19927
1778513850.860013,2,19928
1778513850.860030,2,19929
1778513850.860047,2,19930
1778513850.860070,2,19931
1778513850.860089,2,19932
1778513850.860106,2,19933
1778513850.860126,2,19934
1778513850.860144,2,19935
1778513850.860161,2,19936
1778513850.860178,2,19937
1778513850.860196,2,19938
1778513850.860213,2,19939
1778513850.860230,2,19940
1778513850.860247,2,19941
1778513850.860264,2,19942
1778513850.860281,2,19943
1778513850.860298,2,19944
1778513850.860315,2,19945
1778513850.860332,2,19946
1778513850.863626,1,2363
1778513850.863635,1,2364
1778513850.863642,1,2365
1778513850.863649,1,2366
1778513850.863657,1,2367
1778513850.863665,1,2368
1778513850.863672,1,2369
1778513850.863679,1,2370
1778513850.863687,1,2371
1778513850.863694,1,2372
1778513850.863701,1,2373
1778513850.863709,1,2374
1778513850.863716,1,2375
1778513850.863724,1,2376
1778513850.863731,1,2377
1778513850.865950,0,1061
1778513850.866077,0,1062
1778513850.866097,0,1063
1778513850.866115,0,1064
1778513850.866133,0,1065
1778513850.866150,0,1066
1778513850.866167,0,1067
1778513850.866185,0,1068
1778513850.866202,0,1069
1778513850.866219,0,1070
1778513850.866236,0,1071
1778513850.866253,0,1072
1778513850.866269,0,1073
1778513850.866286,0,1074
1778513850.866303,0,1075
1778513850.866319,0,1076
1778513850.866335,0,1077
1778513850.866351,0,1078
1778513850.866367,0,1079
1778513850.866384,0,1080
1778513850.866400,0,1081
1778513850.866416,0,1082
1778513850.866433,0,1083
1778513850.866449,0,1084
1778513850.866466,0,1085
1778513850.866482,0,1086
1778513850.866498,0,1087
1778513850.866514,0,1088
1778513850.866529,0,1089
1778513850.866546,0,1090
1778513850.866562,0,1091
1778513850.866578,0,1092
1778513850.866594,0,1093
1778513850.866611,0,1094
1778513850.866627,0,1095
1778513850.866643,0,1096
1778513850.866659,0,1097
1778513850.866675,0,1098
1778513850.866691,0,1099
1778513850.866707,0,1100
1778513850.866723,0,1101
1778513850.866739,0,1102
1778513850.866755,0,1103
1778513850.866771,0,1104
1778513850.866787,0,1105
1778513850.866802,0,1106
1778513850.866818,0,1107
1778513850.866834,0,1108
1778513850.866849,0,1109
1778513850.866865,0,1110
1778513850.866881,0,1111
1778513850.866897,0,1112
1778513850.866912,0,1113
1778513850.866928,0,1114
1778513850.866944,0,1115
1778513850.866959,0,1116
1778513850.866975,0,1117
1778513850.866991,0,1118
1778513850.867007,0,1119
1778513850.867022,0,1120
1778513850.867038,0,1121
1778513850.867053,0,1122
1778513850.867074,0,1123
1778513850.867090,0,1124
1778513850.867106,0,1125
1778513850.867122,0,1126
1778513850.867137,0,1127
1778513850.867152,0,1128
1778513850.867168,0,1129
1778513850.867186,0,1130
1778513850.867203,0,1131
1778513850.867220,0,1132
1778513850.867238,0,1133
1778513850.867255,0,1134
1778513850.867272,0,1135
1778513850.867289,0,1136
1778513850.867306,0,1137
1778513850.867324,0,1138
1778513850.867341,0,1139
1778513850.867358,0,1140
1778513850.867375,0,1141
1778513850.867392,0,1142
1778513850.867409,0,1143
1778513850.867426,0,1144
1778513850.867443,0,1145
1778513850.867460,0,1146
1778513850.867477,0,1147
1778513850.867494,0,1148
1778513850.867511,0,1149
1778513850.867528,0,1150
1778513850.867545,0,1151
1778513850.867562,0,1152
1778513850.867579,0,1153
1778513850.867596,0,1154
1778513850.867613,0,1155
1778513850.867630,0,1156
1778513850.867646,0,1157
1778513850.867663,0,1158
1778513850.867680,0,1159
1778513850.867697,0,1160
1778513850.867714,0,1161
1778513850.867731,0,1162
1778513850.867748,0,1163
1778513850.867765,0,1164
1778513850.876198,2,19947
1778513850.876220,2,19948
1778513850.876238,2,19949
1778513850.876255,2,19950
1778513850.876272,2,19951
1778513850.876290,2,19952
1778513850.876307,2,19953
1778513850.876324,2,19954
1778513850.876340,2,19955
1778513850.876357,2,19956
1778513850.876374,2,19957
1778513850.876391,2,19958
1778513850.876408,2,19959
1778513850.876426,2,19960
1778513850.876442,2,19961
1778513850.876459,2,19962
1778513850.883837,0,1165
1778513850.883860,0,1166
1778513850.883878,0,1167
1778513850.883894,0,1168
1778513850.883911,0,1169
1778513850.883927,0,1170
1778513850.883944,0,1171
1778513850.883960,0,1172
1778513850.883976,0,1173
1778513850.883992,0,1174
1778513850.884009,0,1175
1778513850.884025,0,1176
1778513850.884041,0,1177
1778513850.884057,0,1178
1778513850.884122,0,1179
1778513850.904579,1,2378
1778513850.904600,1,2379
1778513850.904616,1,2380
1778513850.904629,1,2381
1778513850.904643,1,2382
1778513850.904656,1,2383
1778513850.904670,1,2384
1778513850.904683,1,2385
1778513850.904696,1,2386
1778513850.904709,1,2387
1778513850.904723,1,2388
1778513850.904736,1,2389
1778513850.917739,2,19963
1778513850.917761,2,19964
1778513850.917775,2,19965
1778513850.917789,2,19966
1778513850.917801,2,19967
1778513850.917815,2,19968
1778513850.917827,2,19969
1778513850.917840,2,19970
1778513850.917853,2,19971
1778513850.917866,2,19972
1778513850.917879,2,19973
1778513850.925109,0,1180
1778513850.925135,0,1181
1778513850.925152,0,1182
1778513850.925167,0,1183
1778513850.925180,0,1184
1778513850.925194,0,1185
1778513850.925207,0,1186
1778513850.945092,1,2390
1778513850.945111,1,2391
1778513850.945125,1,2392
1778513850.945139,1,2393
1778513850.945152,1,2394
1778513850.945164,1,2395
1778513850.945177,1,2396
1778513850.945189,1,2397
1778513850.945202,1,2398
1778513850.945215,1,2399
1778513850.948591,2,19974
1778513850.948612,2,19975
1778513850.948626,2,19976
1778513850.948640,2,19977
1778513850.948654,2,19978
1778513850.948668,2,19979
1778513850.948682,2,19980
1778513850.948696,2,19981
1778513850.948709,2,19982
1778513850.948723,2,19983
1778513850.948737,2,19984
1778513850.956911,0,1187
1778513850.956936,0,1188
1778513850.956952,0,1189
1778513850.956965,0,1190
1778513850.956977,0,1191
1778513850.976970,1,2400
1778513850.976989,1,2401
1778513850.977003,1,2402
1778513850.977017,1,2403
1778513850.977030,1,2404
1778513850.977042,1,2405
1778513850.977054,1,2406
1778513850.977078,1,2407
1778513850.977094,1,2408
1778513850.977107,1,2409
1778513850.994667,2,19985
1778513850.994689,2,19986
1778513850.994703,2,19987
1778513850.994717,2,19988
1778513850.994729,2,19989
1778513850.994744,2,19990
1778513850.994759,2,19991
1778513850.994775,2,19992
1778513850.994789,2,19993
1778513850.994803,2,19994
1778513850.994818,2,19995
1778513850.994832,2,19996
1778513850.994848,2,19997
1778513851.001503,0,1192
1778513851.001528,0,1193
1778513851.001543,0,1194
1778513851.001555,0,1195
1778513851.001569,0,1196
1778513851.001582,0,1197
1778513851.021331,1,2410
1778513851.021351,1,2411
1778513851.021364,1,2412
1778513851.021378,1,2413
1778513851.021391,1,2414
1778513851.021403,1,2415
1778513851.021415,1,2416
1778513851.021428,1,2417
1778513851.021441,1,2418
1778513851.021454,1,2419
1778513851.021466,1,2420
1778513851.036360,2,19998
1778513851.036381,2,19999
1778513851.036397,2,20000
1778513851.036411,2,20001
1778513851.036424,2,20002
1778513851.036438,2,20003
1778513851.036451,2,20004
1778513851.036464,2,20005
1778513851.036476,2,20006
1778513851.036490,2,20007
1778513851.036502,2,20008
1778513851.042642,0,1198
1778513851.042667,0,1199
1778513851.042682,0,1200
1778513851.042696,0,1201
1778513851.042708,0,1202
1778513851.042723,0,1203
1778513851.063026,1,2421
1778513851.063046,1,2422
1778513851.063060,1,2423
1778513851.063084,1,2424
1778513851.063098,1,2425
1778513851.063111,1,2426
1778513851.063123,1,2427
1778513851.063136,1,2428
1778513851.063148,1,2429
1778513851.063161,1,2430
1778513851.068332,2,20009
1778513851.068353,2,20010
1778513851.068369,2,20011
1778513851.068383,2,20012
1778513851.068396,2,20013
1778513851.068409,2,20014
1778513851.068423,2,20015
1778513851.068436,2,20016
1778513851.068454,2,20017
1778513851.068467,2,20018
1778513851.068480,2,20019
1778513851.068493,2,20020
1778513851.083549,0,1204
1778513851.083575,0,1205
1778513851.083592,0,1206
1778513851.083606,0,1207
1778513851.083620,0,1208
1778513851.083634,0,1209
1778513851.105278,1,2431
1778513851.105298,1,2432
1778513851.105313,1,2433
1778513851.105325,1,2434
1778513851.105338,1,2435
1778513851.105350,1,2436
1778513851.105363,1,2437
1778513851.105375,1,2438
1778513851.105390,1,2439
1778513851.105403,1,2440
1778513851.105416,1,2441
1778513851.105429,1,2442
1778513851.110139,2,20021
1778513851.110159,2,20022
1778513851.110175,2,20023
1778513851.110189,2,20024
1778513851.110204,2,20025
1778513851.110218,2,20026
1778513851.110244,2,20027
1778513851.110268,2,20028
1778513851.110293,2,20029
1778513851.110312,2,20030
1778513851.110329,2,20031
1778513851.110353,2,20032
1778513851.124757,0,1210
1778513851.124781,0,1211
1778513851.124797,0,1212
1778513851.124810,0,1213
1778513851.124823,0,1214
1778513851.124837,0,1215
1778513851.124850,0,1216
1778513851.137156,1,2443
1778513851.137175,1,2444
1778513851.137190,1,2445
1778513851.137203,1,2446
1778513851.137217,1,2447
1778513851.137231,1,2448
1778513851.137244,1,2449
1778513851.137258,1,2450
1778513851.137271,1,2451
1778513851.137286,1,2452
1778513851.155383,2,20033
1778513851.155401,2,20034
1778513851.155418,2,20035
1778513851.155432,2,20036
1778513851.155447,2,20037
1778513851.155461,2,20038
1778513851.155474,2,20039
1778513851.155488,2,20040
1778513851.155501,2,20041
1778513851.155516,2,20042
1778513851.155529,2,20043
1778513851.166310,0,1217
1778513851.166331,0,1218
1778513851.166347,0,1219
1778513851.166362,0,1220
1778513851.166377,0,1221
1778513851.166392,0,1222
1778513851.182357,1,2453
1778513851.182377,1,2454
1778513851.182391,1,2455
1778513851.182406,1,2456
1778513851.182419,1,2457
1778513851.182432,1,2458
1778513851.182446,1,2459
1778513851.182462,1,2460
1778513851.182476,1,2461
1778513851.182489,1,2462
1778513851.197102,2,20044
1778513851.197129,2,20045
1778513851.197155,2,20046
1778513851.197176,2,20047
1778513851.197196,2,20048
1778513851.197217,2,20049
1778513851.197236,2,20050
1778513851.197256,2,20051
1778513851.197275,2,20052
1778513851.197295,2,20053
1778513851.197318,2,20054
1778513851.197880,0,1223
1778513851.197902,0,1224
1778513851.197918,0,1225
1778513851.197932,0,1226
1778513851.197946,0,1227
1778513851.197962,0,1228
1778513851.223423,1,2463
1778513851.223448,1,2464
1778513851.223466,1,2465
1778513851.223483,1,2466
1778513851.223501,1,2467
1778513851.223521,1,2468
1778513851.223539,1,2469
1778513851.223555,1,2470
1778513851.223577,1,2471
1778513851.223594,1,2472
1778513851.228020,2,20055
1778513851.228047,2,20056
1778513851.228072,2,20057
1778513851.228088,2,20058
1778513851.228103,2,20059
1778513851.228118,2,20060
1778513851.228133,2,20061
1778513851.228147,2,20062
1778513851.228160,2,20063
1778513851.228173,2,20064
1778513851.242594,0,1229
1778513851.242612,0,1230
1778513851.242626,0,1231
1778513851.242641,0,1232
1778513851.242656,0,1233
1778513851.242670,0,1234
1778513851.265132,1,2473
1778513851.265153,1,2474
1778513851.265168,1,2475
1778513851.265182,1,2476
1778513851.265197,1,2477
1778513851.265210,1,2478
1778513851.265224,1,2479
1778513851.265236,1,2480
1778513851.265249,1,2481
1778513851.265263,1,2482
1778513851.272940,2,20065
1778513851.272967,2,20066
1778513851.272983,2,20067
1778513851.272997,2,20068
1778513851.273011,2,20069
1778513851.273026,2,20070
1778513851.273040,2,20071
1778513851.273054,2,20072
1778513851.273079,2,20073
1778513851.273093,2,20074
1778513851.273110,2,20075
1778513851.283797,0,1235
1778513851.283823,0,1236
1778513851.283839,0,1237
1778513851.283854,0,1238
1778513851.283868,0,1239
1778513851.283881,0,1240
1778513851.297589,1,2483
1778513851.297616,1,2484
1778513851.297632,1,2485
1778513851.297647,1,2486
1778513851.297661,1,2487
1778513851.297674,1,2488
1778513851.297689,1,2489
1778513851.297702,1,2490
1778513851.297715,1,2491
1778513851.297729,1,2492
1778513851.297743,1,2493
1778513851.297755,1,2494
1778513851.314864,2,20076
1778513851.314886,2,20077
1778513851.314902,2,20078
1778513851.314917,2,20079
1778513851.314932,2,20080
1778513851.314945,2,20081
1778513851.314959,2,20082
1778513851.314972,2,20083
1778513851.314985,2,20084
1778513851.314999,2,20085
1778513851.324760,0,1241
1778513851.324785,0,1242
1778513851.324802,0,1243
1778513851.324817,0,1244
1778513851.324831,0,1245
1778513851.324843,0,1246
1778513851.341276,1,2495
1778513851.341294,1,2496
1778513851.341308,1,2497
1778513851.341322,1,2498
1778513851.341335,1,2499
1778513851.341349,1,2500
1778513851.341362,1,2501
1778513851.341375,1,2502
1778513851.341389,1,2503
1778513851.341403,1,2504
1778513851.355615,2,20086
1778513851.355651,2,20087
1778513851.355679,2,20088
1778513851.355704,2,20089
1778513851.355727,2,20090
1778513851.355751,2,20091
1778513851.355774,2,20092
1778513851.355797,2,20093
1778513851.355821,2,20094
1778513851.355844,2,20095
1778513851.356904,0,1247
1778513851.356929,0,1248
1778513851.356946,0,1249
1778513851.356961,0,1250
1778513851.356976,0,1251
1778513851.356990,0,1252
1778513851.383727,1,2505
1778513851.383752,1,2506
1778513851.383767,1,2507
1778513851.383783,1,2508
1778513851.383796,1,2509
1778513851.383809,1,2510
1778513851.383822,1,2511
1778513851.383837,1,2512
1778513851.383851,1,2513
1778513851.383863,1,2514
1778513851.383876,1,2515
1778513851.397975,2,20096
1778513851.398016,2,20097
1778513851.398045,2,20098
1778513851.398115,2,20099
1778513851.398156,2,20100
1778513851.398173,2,20101
1778513851.398189,2,20102
1778513851.398205,2,20103
1778513851.398220,2,20104
1778513851.398236,2,20105
1778513851.398253,2,20106
1778513851.398744,0,1253
1778513851.398765,0,1254
1778513851.398779,0,1255
1778513851.398792,0,1256
1778513851.398806,0,1257
1778513851.398819,0,1258
1778513851.425382,1,2516
1778513851.425403,1,2517
1778513851.425418,1,2518
1778513851.425433,1,2519
1778513851.425447,1,2520
1778513851.425462,1,2521
1778513851.425477,1,2522
1778513851.425491,1,2523
1778513851.425506,1,2524
1778513851.425520,1,2525
1778513851.428455,2,20107
1778513851.428475,2,20108
1778513851.428489,2,20109
1778513851.428503,2,20110
1778513851.428518,2,20111
1778513851.428531,2,20112
1778513851.428545,2,20113
1778513851.428559,2,20114
1778513851.428572,2,20115
1778513851.442413,0,1259
1778513851.442432,0,1260
1778513851.442447,0,1261
1778513851.442461,0,1262
1778513851.442475,0,1263
1778513851.442489,0,1264
1778513851.457746,1,2526
1778513851.457766,1,2527
1778513851.457780,1,2528
1778513851.457794,1,2529
1778513851.457808,1,2530
1778513851.457821,1,2531
1778513851.457834,1,2532
1778513851.457847,1,2533
1778513851.457861,1,2534
1778513851.457874,1,2535
1778513851.457887,1,2536
1778513851.473704,2,20116
1778513851.473730,2,20117
1778513851.473745,2,20118
1778513851.473760,2,20119
1778513851.473774,2,20120
1778513851.473787,2,20121
1778513851.473801,2,20122
1778513851.473814,2,20123
1778513851.473828,2,20124
1778513851.473841,2,20125
1778513851.473854,2,20126
1778513851.483437,0,1265
1778513851.483455,0,1266
1778513851.483470,0,1267
1778513851.483485,0,1268
1778513851.483502,0,1269
1778513851.483517,0,1270
1778513851.502752,1,2537
1778513851.502771,1,2538
1778513851.502785,1,2539
1778513851.502798,1,2540
1778513851.502811,1,2541
1778513851.502823,1,2542
1778513851.502836,1,2543
1778513851.502850,1,2544
1778513851.502863,1,2545
1778513851.502876,1,2546
1778513851.502889,1,2547
1778513851.502902,1,2548
1778513851.515876,2,20127
1778513851.515901,2,20128
1778513851.515918,2,20129
1778513851.515932,2,20130
1778513851.515944,2,20131
1778513851.515958,2,20132
1778513851.515971,2,20133
1778513851.515995,2,20134
1778513851.516019,2,20135
1778513851.516045,2,20136
1778513851.516084,2,20137
1778513851.524764,0,1271
1778513851.524783,0,1272
1778513851.524797,0,1273
1778513851.524811,0,1274
1778513851.524824,0,1275
1778513851.524838,0,1276
1778513851.543474,1,2549
1778513851.543501,1,2550
1778513851.543518,1,2551
1778513851.543533,1,2552
1778513851.543547,1,2553
1778513851.543560,1,2554
1778513851.543573,1,2555
1778513851.543586,1,2556
1778513851.543599,1,2557
1778513851.543612,1,2558
1778513851.543625,1,2559
1778513851.556816,0,1277
1778513851.556844,0,1278
1778513851.556863,0,1279
1778513851.556880,0,1280
1778513851.556897,0,1281
1778513851.556913,0,1282
1778513851.557550,2,20138
1778513851.557575,2,20139
1778513851.557591,2,20140
1778513851.557605,2,20141
1778513851.557619,2,20142
1778513851.557632,2,20143
1778513851.557646,2,20144
1778513851.557658,2,20145
1778513851.557676,2,20146
1778513851.557689,2,20147
1778513851.557703,2,20148
1778513851.584407,1,2560
1778513851.584426,1,2561
1778513851.584441,1,2562
1778513851.584455,1,2563
1778513851.584468,1,2564
1778513851.584482,1,2565
1778513851.584496,1,2566
1778513851.584509,1,2567
1778513851.584522,1,2568
1778513851.584535,1,2569
1778513851.584548,1,2570
1778513851.588216,2,20149
1778513851.588241,2,20150
1778513851.588258,2,20151
1778513851.588271,2,20152
1778513851.588285,2,20153
1778513851.588298,2,20154
1778513851.588311,2,20155
1778513851.588324,2,20156
1778513851.588336,2,20157
1778513851.598473,0,1283
1778513851.598495,0,1284
1778513851.598509,0,1285
1778513851.598523,0,1286
1778513851.598537,0,1287
1778513851.598552,0,1288
1778513851.626076,1,2571
1778513851.626103,1,2572
1778513851.626119,1,2573
1778513851.626133,1,2574
1778513851.626146,1,2575
1778513851.626160,1,2576
1778513851.626172,1,2577
1778513851.626185,1,2578
1778513851.626196,1,2579
1778513851.630319,2,20158
1778513851.630344,2,20159
1778513851.630359,2,20160
1778513851.630374,2,20161
1778513851.630387,2,20162
1778513851.630400,2,20163
1778513851.630414,2,20164
1778513851.630427,2,20165
1778513851.630446,2,20166
1778513851.630460,2,20167
1778513851.630474,2,20168
1778513851.642707,0,1289
1778513851.642726,0,1290
1778513851.642739,0,1291
1778513851.642754,0,1292
1778513851.642766,0,1293
1778513851.642780,0,1294
1778513851.642795,0,1295
1778513851.658225,1,2580
1778513851.658250,1,2581
1778513851.658267,1,2582
1778513851.658282,1,2583
1778513851.658296,1,2584
1778513851.658310,1,2585
1778513851.658324,1,2586
1778513851.658338,1,2587
1778513851.658351,1,2588
1778513851.675214,2,20169
1778513851.675241,2,20170
1778513851.675257,2,20171
1778513851.675271,2,20172
1778513851.675285,2,20173
1778513851.675299,2,20174
1778513851.675313,2,20175
1778513851.675327,2,20176
1778513851.675341,2,20177
1778513851.675356,2,20178
1778513851.683490,0,1296
1778513851.683508,0,1297
1778513851.683523,0,1298
1778513851.683538,0,1299
1778513851.683552,0,1300
1778513851.703055,1,2589
1778513851.703252,1,2590
1778513851.703299,1,2591
1778513851.703318,1,2592
1778513851.703333,1,2593
1778513851.703347,1,2594
1778513851.703362,1,2595
