abs_time,cam_index,rtp_seq
1777040838.456078,2,31898
1777040838.456152,1,24545
1777040838.456238,1,24546
1777040838.456279,2,31899
1777040838.456415,2,31900
1777040838.456485,1,24547
1777040838.456550,1,24548
1777040838.456614,1,24549
1777040838.456670,1,24550
1777040838.456729,1,24551
1777040838.456786,1,24552
1777040838.456867,1,24553
1777040838.456923,1,24554
1777040838.456983,1,24555
1777040838.457039,1,24556
1777040838.457096,1,24557
1777040838.457149,1,24558
1777040838.457202,1,24559
1777040838.457278,1,24560
1777040838.457340,1,24561
1777040838.457401,1,24562
1777040838.457453,1,24563
1777040838.457511,1,24564
1777040838.457572,1,24565
1777040838.457631,1,24566
1777040838.457690,1,24567
1777040838.457753,1,24568
1777040838.457818,1,24569
1777040838.457876,1,24570
1777040838.457933,1,24571
1777040838.457995,1,24572
1777040838.458076,1,24573
1777040838.458132,1,24574
1777040838.458189,1,24575
1777040838.458256,1,24576
1777040838.458316,1,24577
1777040838.458392,1,24578
1777040838.458448,1,24579
1777040838.458503,1,24580
1777040838.458557,1,24581
1777040838.458616,1,24582
1777040838.458673,1,24583
1777040838.458731,1,24584
1777040838.458802,1,24585
1777040838.458861,1,24586
1777040838.458913,1,24587
1777040838.458967,1,24588
1777040838.459027,1,24589
1777040838.459083,1,24590
1777040838.459153,1,24591
1777040838.459234,1,24592
1777040838.459313,1,24593
1777040838.459371,1,24594
1777040838.459430,1,24595
1777040838.459489,1,24596
1777040838.479573,1,24597
1777040838.479833,1,24598
1777040838.479902,1,24599
1777040838.479970,1,24600
1777040838.480027,1,24601
1777040838.480084,1,24602
1777040838.480140,1,24603
1777040838.480199,1,24604
1777040838.480269,1,24605
1777040838.480332,1,24606
1777040838.480384,1,24607
1777040838.480435,1,24608
1777040838.480495,1,24609
1777040838.480549,1,24610
1777040838.480606,1,24611
1777040838.480657,1,24612
1777040838.480731,1,24613
1777040838.480781,1,24614
1777040838.480837,1,24615
1777040838.480886,1,24616
1777040838.480935,1,24617
1777040838.480992,1,24618
1777040838.481044,1,24619
1777040838.481097,1,24620
1777040838.481146,1,24621
1777040838.481197,1,24622
1777040838.481400,0,4484
1777040838.481652,1,24623
1777040838.481846,0,4485
1777040838.481930,1,24624
1777040838.482132,0,4486
1777040838.482195,1,24625
1777040838.482355,1,24626
1777040838.482487,0,4487
1777040838.482545,1,24627
1777040838.482670,1,24628
1777040838.482797,0,4488
1777040838.482853,1,24629
1777040838.482978,1,24630
1777040838.483097,0,4489
1777040838.483258,0,4490
1777040838.483426,0,4491
1777040838.484458,0,4492
1777040838.484618,0,4493
1777040838.484762,0,4494
1777040838.484898,0,4495
1777040838.485037,0,4496
1777040838.485178,0,4497
1777040838.485332,0,4498
1777040838.485475,0,4499
1777040838.485624,0,4500
1777040838.485759,0,4501
1777040838.485898,0,4502
1777040838.486037,0,4503
1777040838.486177,0,4504
1777040838.486330,0,4505
1777040838.486475,0,4506
1777040838.486631,0,4507
1777040838.486769,0,4508
1777040838.486912,0,4509
1777040838.487052,0,4510
1777040838.487189,0,4511
1777040838.487347,0,4512
1777040838.487496,0,4513
1777040838.487646,0,4514
1777040838.487780,0,4515
1777040838.487931,0,4516
1777040838.491273,0,4517
1777040838.491561,0,4518
1777040838.491717,0,4519
1777040838.491859,0,4520
1777040838.492001,0,4521
1777040838.492127,0,4522
1777040838.492276,0,4523
1777040838.492414,0,4524
1777040838.492548,0,4525
1777040838.492674,0,4526
1777040838.492810,0,4527
1777040838.493146,0,4528
1777040838.493251,0,4529
1777040838.493325,0,4530
1777040838.493395,0,4531
1777040838.493461,0,4532
1777040838.493522,0,4533
1777040838.493586,0,4534
1777040838.493644,0,4535
1777040838.493729,0,4536
1777040838.493786,0,4537
1777040838.493845,0,4538
1777040838.493899,0,4539
1777040838.493952,0,4540
1777040838.494013,0,4541
1777040838.494069,0,4542
1777040838.494127,0,4543
1777040838.494184,0,4544
1777040838.494254,0,4545
1777040838.494293,0,4546
1777040838.494334,0,4547
1777040838.494373,0,4548
1777040838.494414,0,4549
1777040838.494449,0,4550
1777040838.494488,0,4551
1777040838.494526,0,4552
1777040838.494567,0,4553
1777040838.494606,0,4554
1777040838.494642,0,4555
1777040838.494688,0,4556
1777040838.494733,0,4557
1777040838.494776,0,4558
1777040838.494814,0,4559
1777040838.494855,0,4560
1777040838.494897,0,4561
1777040838.494934,0,4562
1777040838.494973,0,4563
1777040838.495010,0,4564
1777040838.495052,0,4565
1777040838.499161,0,4566
1777040838.499689,0,4567
1777040838.499797,0,4568
1777040838.499851,0,4569
1777040838.499893,0,4570
1777040838.499929,0,4571
1777040838.499970,0,4572
1777040838.534508,2,31901
1777040838.534655,2,31902
1777040838.534712,2,31903
1777040838.534755,2,31904
1777040838.534793,2,31905
1777040838.534844,2,31906
1777040838.534889,2,31907
1777040838.534928,2,31908
1777040838.534966,2,31909
1777040838.535002,2,31910
1777040838.535042,2,31911
1777040838.535092,2,31912
1777040838.535511,1,24631
1777040838.562510,1,24632
1777040838.562806,1,24633
1777040838.562964,1,24634
1777040838.563110,1,24635
1777040838.563259,1,24636
1777040838.563407,1,24637
1777040838.563533,1,24638
1777040838.563661,1,24639
1777040838.563793,1,24640
1777040838.563928,1,24641
1777040838.586056,1,24642
1777040838.603454,1,24643
1777040838.603719,0,4573
1777040838.603791,1,24644
1777040838.603919,1,24645
1777040838.604036,0,4574
1777040838.604085,1,24646
1777040838.604182,1,24647
1777040838.604301,0,4575
1777040838.604343,1,24648
1777040838.604521,0,4576
1777040838.604562,1,24649
1777040838.604656,1,24650
1777040838.604757,0,4577
1777040838.604799,1,24651
1777040838.613616,2,31913
1777040838.613752,0,4578
1777040838.613875,2,31914
1777040838.613941,0,4579
1777040838.613993,2,31915
1777040838.614037,0,4580
1777040838.614077,2,31916
1777040838.614115,0,4581
1777040838.614152,0,4582
1777040838.614183,0,4583
1777040838.617731,2,31917
1777040838.617915,2,31918
1777040838.617960,2,31919
1777040838.618004,2,31920
1777040838.618044,2,31921
1777040838.618079,2,31922
1777040838.618123,2,31923
1777040838.623113,1,24652
1777040838.623219,1,24653
1777040838.623273,1,24654
1777040838.623317,1,24655
1777040838.624802,0,4584
1777040838.624896,0,4585
1777040838.624940,0,4586
1777040838.624986,0,4587
1777040838.625036,0,4588
1777040838.625190,1,24656
1777040838.625248,0,4589
1777040838.625382,0,4590
1777040838.625420,0,4591
1777040838.625456,0,4592
1777040838.626063,1,24657
1777040838.626251,1,24658
1777040838.626400,1,24659
1777040838.626525,1,24660
1777040838.626646,1,24661
1777040838.626757,1,24662
1777040838.626867,1,24663
1777040838.632719,2,31924
1777040838.632862,2,31925
1777040838.632909,2,31926
1777040838.632949,2,31927
1777040838.632985,2,31928
1777040838.633022,2,31929
1777040838.633059,2,31930
1777040838.633095,2,31931
1777040838.633132,2,31932
1777040838.633167,2,31933
1777040838.633204,2,31934
1777040838.638949,0,4593
1777040838.639174,0,4594
1777040838.639348,0,4595
1777040838.639502,0,4596
1777040838.639648,0,4597
1777040838.639793,0,4598
1777040838.639951,0,4599
1777040838.640102,0,4600
1777040838.640256,0,4601
1777040838.640560,0,4602
1777040838.640713,0,4603
1777040838.645655,2,31935
1777040838.645873,2,31936
1777040838.646013,2,31937
1777040838.646137,2,31938
1777040838.646272,2,31939
1777040838.646397,2,31940
1777040838.646520,2,31941
1777040838.646639,2,31942
1777040838.646749,2,31943
1777040838.646877,2,31944
1777040838.646994,2,31945
1777040838.649158,1,24664
1777040838.649476,1,24665
1777040838.649663,1,24666
1777040838.649897,1,24667
1777040838.650036,1,24668
1777040838.650189,1,24669
1777040838.650398,1,24670
1777040838.650572,1,24671
1777040838.650746,1,24672
1777040838.650916,1,24673
1777040838.651084,1,24674
1777040838.651240,1,24675
1777040838.651420,1,24676
1777040838.656764,0,4604
1777040838.657037,0,4605
1777040838.657241,0,4606
1777040838.657439,0,4607
1777040838.657608,0,4608
1777040838.658115,0,4609
1777040838.658233,0,4610
1777040838.658330,0,4611
1777040838.658393,0,4612
1777040838.658453,0,4613
1777040838.664936,2,31946
1777040838.665198,2,31947
1777040838.665409,2,31948
1777040838.665588,2,31949
1777040838.665753,2,31950
1777040838.665927,2,31951
1777040838.666094,2,31952
1777040838.666282,2,31953
1777040838.666461,2,31954
1777040838.666621,2,31955
1777040838.666780,2,31956
1777040838.666948,2,31957
1777040838.671911,0,4614
1777040838.672070,0,4615
1777040838.672140,0,4616
1777040838.672198,0,4617
1777040838.672276,0,4618
1777040838.672351,0,4619
1777040838.672412,0,4620
1777040838.672466,0,4621
1777040838.672519,0,4622
1777040838.676988,1,24677
1777040838.677265,1,24678
1777040838.677435,1,24679
1777040838.677572,1,24680
1777040838.677713,1,24681
1777040838.677845,1,24682
1777040838.677986,1,24683
1777040838.678114,1,24684
1777040838.678236,1,24685
1777040838.678345,1,24686
1777040838.678441,1,24687
1777040838.678538,1,24688
1777040838.692664,0,4623
1777040838.693027,0,4624
1777040838.693320,0,4625
1777040838.693572,0,4626
1777040838.693736,0,4627
1777040838.693887,0,4628
1777040838.694036,0,4629
1777040838.694178,0,4630
1777040838.694332,0,4631
1777040838.694480,0,4632
1777040838.696656,2,31958
1777040838.697007,2,31959
1777040838.697075,2,31960
1777040838.697120,2,31961
1777040838.697162,2,31962
1777040838.697200,2,31963
1777040838.697251,2,31964
1777040838.697292,2,31965
1777040838.697334,2,31966
1777040838.697381,2,31967
1777040838.697436,2,31968
1777040838.704154,1,24689
1777040838.704573,1,24690
1777040838.704817,1,24691
1777040838.704985,1,24692
1777040838.705132,1,24693
1777040838.705306,1,24694
1777040838.705517,1,24695
1777040838.705680,1,24696
1777040838.705844,1,24697
1777040838.705999,1,24698
1777040838.706163,1,24699
1777040838.712887,0,4633
1777040838.713116,0,4634
1777040838.713197,0,4635
1777040838.713300,0,4636
1777040838.713381,0,4637
1777040838.713453,0,4638
1777040838.713523,0,4639
1777040838.713596,0,4640
1777040838.713680,0,4641
1777040838.717282,2,31969
1777040838.717633,2,31970
1777040838.717729,2,31971
1777040838.717835,2,31972
1777040838.717918,2,31973
1777040838.717990,2,31974
1777040838.718078,2,31975
1777040838.718156,2,31976
1777040838.718247,2,31977
1777040838.718329,2,31978
1777040838.727381,1,24700
1777040838.727800,1,24701
1777040838.728043,1,24702
1777040838.728294,1,24703
1777040838.728542,1,24704
1777040838.728740,1,24705
1777040838.728909,1,24706
1777040838.729083,1,24707
1777040838.729295,1,24708
1777040838.729506,1,24709
1777040838.729723,1,24710
1777040838.742257,2,31979
1777040838.742481,2,31980
1777040838.742573,2,31981
1777040838.742644,2,31982
1777040838.742708,2,31983
1777040838.742778,2,31984
1777040838.742849,2,31985
1777040838.742912,2,31986
1777040838.742981,2,31987
1777040838.743050,2,31988
1777040838.749062,0,4642
1777040838.749274,0,4643
1777040838.749359,0,4644
1777040838.749428,0,4645
1777040838.749492,0,4646
1777040838.749549,0,4647
1777040838.749633,0,4648
1777040838.749721,0,4649
1777040838.749851,1,24711
1777040838.750008,0,4650
1777040838.750124,1,24712
1777040838.750279,1,24713
1777040838.750374,1,24714
1777040838.750481,1,24715
1777040838.750541,1,24716
1777040838.750598,1,24717
1777040838.750656,1,24718
1777040838.750711,1,24719
1777040838.750768,1,24720
1777040838.750824,1,24721
1777040838.750880,1,24722
1777040838.762498,2,31989
1777040838.762882,2,31990
1777040838.763116,2,31991
1777040838.763365,2,31992
1777040838.763587,2,31993
1777040838.763847,2,31994
1777040838.764053,2,31995
1777040838.764353,2,31996
1777040838.764635,2,31997
1777040838.764849,2,31998
1777040838.765055,2,31999
1777040838.765299,2,32000
1777040838.784301,1,24723
1777040838.784733,1,24724
1777040838.784961,1,24725
1777040838.785157,1,24726
1777040838.785352,1,24727
1777040838.785565,1,24728
1777040838.785731,1,24729
1777040838.785898,1,24730
1777040838.786069,1,24731
1777040838.786457,0,4651
1777040838.786777,1,24732
1777040838.786904,0,4652
1777040838.787585,1,24733
1777040838.787815,0,4653
1777040838.788206,1,24734
1777040838.788353,0,4654
1777040838.788697,0,4655
1777040838.788784,0,4656
1777040838.788852,0,4657
1777040838.788916,0,4658
1777040838.807104,2,32001
1777040838.807580,2,32002
1777040838.807848,2,32003
1777040838.808515,2,32004
1777040838.808860,2,32005
1777040838.809132,2,32006
1777040838.809864,2,32007
1777040838.810185,2,32008
1777040838.810507,2,32009
1777040838.810740,2,32010
1777040838.810955,2,32011
1777040838.819849,1,24735
1777040838.820267,1,24736
1777040838.820536,1,24737
1777040838.820759,1,24738
1777040838.820952,1,24739
1777040838.821141,1,24740
1777040838.821342,1,24741
1777040838.821528,1,24742
1777040838.821708,1,24743
1777040838.821893,1,24744
1777040838.822083,1,24745
1777040838.822275,1,24746
1777040838.826491,0,4659
1777040838.829663,0,4660
1777040838.829927,0,4661
1777040838.830099,0,4662
1777040838.830296,0,4663
1777040838.830493,0,4664
1777040838.830668,0,4665
1777040838.830874,0,4666
1777040838.831075,0,4667
1777040838.836696,2,32012
1777040838.836937,2,32013
1777040838.837095,2,32014
1777040838.837240,2,32015
1777040838.837414,2,32016
1777040838.837561,2,32017
1777040838.837682,2,32018
1777040838.837806,2,32019
1777040838.837925,2,32020
1777040838.838045,2,32021
1777040838.838165,2,32022
1777040838.838294,2,32023
1777040838.838461,2,32024
1777040838.858207,1,24747
1777040838.858789,1,24748
1777040838.858921,1,24749
1777040838.858969,1,24750
1777040838.859010,1,24751
1777040838.859064,1,24752
1777040838.859102,1,24753
1777040838.859139,1,24754
1777040838.859178,1,24755
1777040838.859232,1,24756
1777040838.897992,1,24757
1777040838.898579,0,4668
1777040838.898928,1,24758
1777040838.899040,0,4669
1777040838.899614,2,32025
1777040838.899760,1,24759
1777040838.900007,0,4670
1777040838.900252,2,32026
1777040838.900338,0,4671
1777040838.900550,0,4672
1777040838.900766,2,32027
1777040838.900853,0,4673
1777040838.901039,0,4674
1777040838.901256,2,32028
1777040838.901342,0,4675
1777040838.901583,2,32029
1777040838.901773,2,32030
1777040838.901952,2,32031
1777040838.902120,2,32032
1777040838.902385,2,32033
1777040838.902587,2,32034
1777040838.902751,2,32035
1777040838.903080,1,24760
1777040838.903271,1,24761
1777040838.903358,1,24762
1777040838.903540,1,24763
1777040838.903607,1,24764
1777040838.903667,1,24765
1777040838.903730,1,24766
1777040838.907669,1,24767
1777040838.917445,0,4676
1777040838.917603,0,4677
1777040838.917670,0,4678
1777040838.917724,0,4679
1777040838.917777,0,4680
1777040838.917828,0,4681
1777040838.917879,0,4682
1777040838.917942,0,4683
1777040838.917997,0,4684
1777040838.918049,0,4685
1777040838.923889,2,32036
1777040838.924670,2,32037
1777040838.925016,2,32038
1777040838.925121,2,32039
1777040838.925200,2,32040
1777040838.925837,2,32041
1777040838.926041,2,32042
1777040838.926128,2,32043
1777040838.926203,2,32044
1777040838.926308,2,32045
1777040838.926386,2,32046
1777040838.926458,2,32047
1777040838.937389,1,24768
1777040838.937580,1,24769
1777040838.937660,1,24770
1777040838.937721,1,24771
1777040838.937782,1,24772
1777040838.937835,1,24773
1777040838.937889,1,24774
1777040838.937949,1,24775
1777040838.938007,1,24776
1777040838.938064,1,24777
1777040838.938119,1,24778
1777040838.938174,1,24779
1777040838.938237,1,24780
1777040838.944669,0,4686
1777040838.944900,0,4687
1777040838.944994,0,4688
1777040838.945063,0,4689
1777040838.945128,0,4690
1777040838.945190,0,4691
1777040838.945275,0,4692
1777040838.945340,0,4693
1777040838.945406,0,4694
1777040838.945480,0,4695
1777040838.966795,2,32048
1777040838.967125,2,32049
1777040838.967352,2,32050
1777040838.967551,2,32051
1777040838.967734,2,32052
1777040838.967911,2,32053
1777040838.968076,2,32054
1777040838.968255,2,32055
1777040838.968794,2,32056
1777040838.969137,2,32057
1777040838.969237,2,32058
1777040838.978371,1,24781
1777040838.978600,1,24782
1777040838.978694,1,24783
1777040838.978767,1,24784
1777040838.978836,1,24785
1777040838.978906,1,24786
1777040838.978972,1,24787
1777040838.979071,1,24788
1777040838.979138,1,24789
1777040838.979243,1,24790
1777040838.979314,1,24791
1777040838.987065,0,4696
1777040838.987248,0,4697
1777040838.987353,0,4698
1777040838.987413,0,4699
1777040838.987468,0,4700
1777040838.987523,0,4701
1777040838.987576,0,4702
1777040838.987633,0,4703
1777040838.987689,0,4704
1777040838.996963,2,32059
1777040838.997341,2,32060
1777040838.997570,2,32061
1777040838.997739,2,32062
1777040838.997891,2,32063
1777040838.998032,2,32064
1777040838.998169,2,32065
1777040838.998326,2,32066
1777040838.998475,2,32067
1777040838.998612,2,32068
1777040838.998755,2,32069
1777040838.998892,2,32070
1777040839.011247,1,24792
1777040839.011923,1,24793
1777040839.012165,1,24794
1777040839.012308,1,24795
1777040839.012380,1,24796
1777040839.012441,1,24797
1777040839.012498,1,24798
1777040839.012556,1,24799
1777040839.012612,1,24800
1777040839.012667,1,24801
1777040839.012726,1,24802
1777040839.012783,1,24803
1777040839.019635,0,4705
1777040839.019813,0,4706
1777040839.019891,0,4707
1777040839.019947,0,4708
1777040839.019999,0,4709
1777040839.020054,0,4710
1777040839.020105,0,4711
1777040839.020157,0,4712
1777040839.020209,0,4713
1777040839.020283,0,4714
1777040839.040683,2,32071
1777040839.041106,2,32072
1777040839.041421,2,32073
1777040839.041620,2,32074
1777040839.041791,2,32075
1777040839.041978,2,32076
1777040839.042143,2,32077
1777040839.042333,2,32078
1777040839.042521,2,32079
1777040839.042711,2,32080
1777040839.042872,2,32081
1777040839.043038,2,32082
1777040839.057156,1,24804
1777040839.057362,1,24805
1777040839.057436,1,24806
1777040839.057493,1,24807
1777040839.057553,1,24808
1777040839.057605,1,24809
1777040839.057656,1,24810
1777040839.057705,1,24811
1777040839.057756,1,24812
1777040839.057832,1,24813
1777040839.057889,1,24814
1777040839.057943,1,24815
1777040839.062928,0,4715
1777040839.063093,0,4716
1777040839.063161,0,4717
1777040839.063234,0,4718
1777040839.063289,0,4719
1777040839.063342,0,4720
1777040839.063396,0,4721
1777040839.063447,0,4722
1777040839.063506,0,4723
1777040839.081363,2,32083
1777040839.081687,2,32084
1777040839.081856,2,32085
1777040839.082009,2,32086
1777040839.082156,2,32087
1777040839.082329,2,32088
1777040839.082498,2,32089
1777040839.082655,2,32090
1777040839.082833,2,32091
1777040839.082996,2,32092
1777040839.098619,1,24816
1777040839.098796,1,24817
1777040839.098873,1,24818
1777040839.098930,1,24819
1777040839.098985,1,24820
1777040839.099036,1,24821
1777040839.099083,1,24822
1777040839.099131,1,24823
1777040839.099176,1,24824
1777040839.099236,1,24825
1777040839.099288,1,24826
1777040839.104558,0,4724
1777040839.104692,0,4725
1777040839.104750,0,4726
1777040839.104800,0,4727
1777040839.104847,0,4728
1777040839.104892,0,4729
1777040839.104937,0,4730
1777040839.104981,0,4731
1777040839.105031,0,4732
1777040839.124695,2,32093
1777040839.125061,2,32094
1777040839.125294,2,32095
1777040839.125514,2,32096
1777040839.125693,2,32097
1777040839.125871,2,32098
1777040839.126043,2,32099
1777040839.126235,2,32100
1777040839.126791,2,32101
1777040839.127337,2,32102
1777040839.127491,2,32103
1777040839.127574,2,32104
1777040839.128925,1,24827
1777040839.134181,1,24828
1777040839.134326,1,24829
1777040839.134387,1,24830
1777040839.134437,1,24831
1777040839.134485,1,24832
1777040839.134531,1,24833
1777040839.134577,1,24834
1777040839.134625,1,24835
1777040839.134670,1,24836
1777040839.134715,1,24837
1777040839.134764,1,24838
1777040839.146932,0,4733
1777040839.147108,0,4734
1777040839.147175,0,4735
1777040839.147249,0,4736
1777040839.147305,0,4737
1777040839.147362,0,4738
1777040839.147413,0,4739
1777040839.147466,0,4740
1777040839.147518,0,4741
1777040839.155342,2,32105
1777040839.155711,2,32106
1777040839.155926,2,32107
1777040839.156113,2,32108
1777040839.156335,2,32109
1777040839.156582,2,32110
1777040839.156777,2,32111
1777040839.156951,2,32112
1777040839.157119,2,32113
1777040839.157321,2,32114
1777040839.157508,2,32115
1777040839.159668,2,32116
1777040839.177737,1,24839
1777040839.178017,1,24840
1777040839.178143,1,24841
1777040839.178248,1,24842
1777040839.178333,1,24843
1777040839.178443,1,24844
1777040839.178516,1,24845
1777040839.178592,1,24846
1777040839.178663,1,24847
1777040839.178739,1,24848
1777040839.178814,1,24849
1777040839.200033,2,32117
1777040839.200542,0,4742
1777040839.200944,2,32118
1777040839.201093,0,4743
1777040839.201313,0,4744
1777040839.201489,2,32119
1777040839.201762,0,4745
1777040839.201907,2,32120
1777040839.202148,0,4746
1777040839.202326,2,32121
1777040839.202403,0,4747
1777040839.202605,2,32122
1777040839.202672,0,4748
1777040839.202862,2,32123
1777040839.202967,0,4749
1777040839.203032,0,4750
1777040839.214996,2,32124
1777040839.215278,2,32125
1777040839.215429,1,24850
1777040839.215772,2,32126
1777040839.215909,1,24851
1777040839.216103,2,32127
1777040839.216168,1,24852
1777040839.216314,1,24853
1777040839.216375,1,24854
1777040839.216442,1,24855
1777040839.216488,1,24856
1777040839.216534,1,24857
1777040839.219434,1,24858
1777040839.219573,1,24859
1777040839.219640,1,24860
1777040839.223536,0,4751
1777040839.223706,0,4752
1777040839.223774,0,4753
1777040839.223830,0,4754
1777040839.223884,0,4755
1777040839.223935,0,4756
1777040839.223989,0,4757
1777040839.224043,0,4758
1777040839.224096,0,4759
1777040839.247565,2,32128
1777040839.248302,2,32129
1777040839.248443,2,32130
1777040839.248550,2,32131
1777040839.248627,2,32132
1777040839.248704,2,32133
1777040839.248780,2,32134
1777040839.248855,2,32135
1777040839.248928,2,32136
1777040839.249004,2,32137
1777040839.249076,2,32138
1777040839.263112,1,24861
1777040839.263318,1,24862
1777040839.263393,1,24863
1777040839.263448,1,24864
1777040839.263502,1,24865
1777040839.263553,1,24866
1777040839.263604,1,24867
1777040839.263656,1,24868
1777040839.263706,1,24869
1777040839.265670,1,24870
1777040839.265864,0,4760
1777040839.266083,1,24871
1777040839.266194,0,4761
1777040839.266288,1,24872
1777040839.266352,0,4762
1777040839.266402,1,24873
1777040839.266510,0,4763
1777040839.266575,0,4764
1777040839.266623,0,4765
1777040839.266669,0,4766
1777040839.268783,0,4767
1777040839.273129,0,4768
1777040839.273303,0,4769
1777040839.286668,2,32139
1777040839.286891,2,32140
1777040839.287032,2,32141
1777040839.287171,2,32142
1777040839.287327,2,32143
1777040839.287470,2,32144
1777040839.287608,2,32145
1777040839.287740,2,32146
1777040839.287885,2,32147
1777040839.288017,2,32148
1777040839.288149,2,32149
1777040839.288293,2,32150
1777040839.290150,1,24874
1777040839.290376,1,24875
1777040839.290455,1,24876
1777040839.290513,1,24877
1777040839.290567,1,24878
1777040839.290623,1,24879
1777040839.290679,1,24880
1777040839.290737,1,24881
1777040839.290793,1,24882
1777040839.290848,1,24883
1777040839.290900,1,24884
1777040839.305773,0,4770
1777040839.306206,0,4771
1777040839.306317,0,4772
1777040839.306386,0,4773
1777040839.306446,0,4774
1777040839.306504,0,4775
1777040839.306559,0,4776
1777040839.306615,0,4777
1777040839.306679,0,4778
1777040839.324053,2,32151
1777040839.324460,2,32152
1777040839.324893,2,32153
1777040839.324986,2,32154
1777040839.325049,2,32155
1777040839.325106,2,32156
1777040839.325161,2,32157
1777040839.325234,2,32158
1777040839.325293,2,32159
1777040839.325355,2,32160
1777040839.325419,2,32161
1777040839.334938,1,24885
1777040839.335132,1,24886
1777040839.335224,1,24887
1777040839.335311,1,24888
1777040839.335454,1,24889
1777040839.335527,1,24890
1777040839.335705,1,24891
1777040839.335783,1,24892
1777040839.345033,1,24893
1777040839.345259,1,24894
1777040839.345331,1,24895
1777040839.345392,1,24896
1777040839.348399,0,4779
1777040839.348546,0,4780
1777040839.348609,0,4781
1777040839.348662,0,4782
1777040839.348715,0,4783
1777040839.348764,0,4784
1777040839.348814,0,4785
1777040839.348871,0,4786
1777040839.348920,0,4787
1777040839.354603,2,32162
1777040839.354801,2,32163
1777040839.354943,2,32164
1777040839.355074,2,32165
1777040839.355200,2,32166
1777040839.355688,2,32167
1777040839.355891,2,32168
1777040839.356051,2,32169
1777040839.359703,2,32170
1777040839.360004,2,32171
1777040839.360269,2,32172
1777040839.378677,1,24897
1777040839.378892,0,4788
1777040839.379180,1,24898
1777040839.379351,0,4789
1777040839.379603,1,24899
1777040839.379697,0,4790
1777040839.379870,0,4791
1777040839.379978,1,24900
1777040839.380080,0,4792
1777040839.380170,1,24901
1777040839.380262,1,24902
1777040839.380342,1,24903
1777040839.380406,1,24904
1777040839.380464,1,24905
1777040839.380519,1,24906
1777040839.380576,1,24907
1777040839.383155,0,4793
1777040839.383268,0,4794
1777040839.383332,0,4795
1777040839.383388,0,4796
1777040839.396395,2,32173
1777040839.396650,2,32174
1777040839.396813,2,32175
1777040839.396957,2,32176
1777040839.397097,2,32177
1777040839.397252,2,32178
1777040839.397402,2,32179
1777040839.397541,2,32180
1777040839.397676,2,32181
1777040839.397813,2,32182
1777040839.420587,1,24908
1777040839.420779,1,24909
1777040839.420852,1,24910
1777040839.420913,1,24911
1777040839.420970,1,24912
1777040839.421026,1,24913
1777040839.421079,1,24914
1777040839.421140,1,24915
1777040839.421199,1,24916
1777040839.421276,1,24917
1777040839.421341,1,24918
1777040839.441160,2,32183
1777040839.441679,2,32184
1777040839.444778,2,32185
1777040839.445096,2,32186
1777040839.445329,2,32187
1777040839.445547,2,32188
1777040839.445777,2,32189
