abs_time,cam_index,rtp_seq
1779187803.868807,0,35425
1779187803.868853,0,35426
1779187803.868897,0,35427
1779187803.868944,0,35428
1779187803.868986,0,35429
1779187803.869030,0,35430
1779187803.869078,0,35431
1779187803.869122,0,35432
1779187803.869174,0,35433
1779187803.869218,0,35434
1779187803.869265,0,35435
1779187803.869309,0,35436
1779187803.869356,0,35437
1779187803.869399,0,35438
1779187803.869443,0,35439
1779187803.869497,0,35440
1779187803.869541,0,35441
1779187803.869587,0,35442
1779187803.869630,0,35443
1779187803.869683,0,35444
1779187803.869726,0,35445
1779187803.869774,0,35446
1779187803.869818,0,35447
1779187803.869861,0,35448
1779187803.869911,0,35449
1779187803.869956,0,35450
1779187803.870004,0,35451
1779187803.870048,0,35452
1779187803.870105,0,35453
1779187803.870152,0,35454
1779187803.870200,0,35455
1779187803.870243,0,35456
1779187803.870288,0,35457
1779187803.870330,0,35458
1779187803.870372,0,35459
1779187803.870419,0,35460
1779187803.870467,0,35462
1779187803.871074,0,35463
1779187803.871133,0,35464
1779187803.871181,0,35465
1779187803.871226,0,35466
1779187803.871274,0,35467
1779187803.871319,0,35468
1779187803.871367,0,35469
1779187803.871414,0,35470
1779187803.871465,0,35471
1779187803.871512,0,35472
1779187803.871556,0,35473
1779187803.871596,0,35474
1779187803.871636,0,35475
1779187803.871687,0,35476
1779187803.871727,0,35477
1779187803.871768,0,35478
1779187803.871808,0,35479
1779187803.871849,0,35480
1779187803.871887,0,35481
1779187803.871928,0,35482
1779187803.871967,0,35483
1779187803.872006,0,35484
1779187803.872044,0,35485
1779187803.872084,0,35486
1779187803.872122,0,35487
1779187803.872161,0,35488
1779187803.872200,0,35489
1779187803.872239,0,35490
1779187803.872278,0,35491
1779187803.872317,0,35492
1779187803.872358,0,35493
1779187803.872396,0,35494
1779187803.872438,0,35495
1779187803.872491,0,35496
1779187803.872536,0,35497
1779187803.872669,0,35498
1779187803.872721,0,35499
1779187803.872761,0,35500
1779187803.872799,0,35501
1779187803.872837,0,35502
1779187803.872875,0,35503
1779187803.872913,0,35504
1779187803.872952,0,35505
1779187803.872997,0,35506
1779187803.873038,0,35507
1779187803.873076,0,35508
1779187803.873115,0,35509
1779187803.873153,0,35510
1779187803.873191,0,35511
1779187803.873229,0,35512
1779187803.873267,0,35513
1779187803.873304,0,35514
1779187803.873343,0,35515
1779187803.873385,0,35516
1779187803.873426,0,35517
1779187803.873474,0,35518
1779187803.873519,0,35519
1779187803.873562,0,35520
1779187803.873606,0,35521
1779187803.873651,0,35522
1779187803.873694,0,35523
1779187803.873738,0,35524
1779187803.873782,0,35525
1779187803.873826,0,35526
1779187803.873868,0,35527
1779187803.873912,0,35528
1779187803.873955,0,35529
1779187803.873996,0,35530
1779187803.874039,0,35531
1779187803.874081,0,35532
1779187803.874124,0,35533
1779187803.874166,0,35534
1779187803.874209,0,35535
1779187803.874261,0,35536
1779187803.874305,0,35537
1779187803.874348,0,35538
1779187803.874390,0,35539
1779187803.874432,0,35540
1779187803.874480,0,35541
1779187803.874523,0,35542
1779187803.874566,0,35543
1779187803.874608,0,35544
1779187803.874649,0,35545
1779187803.874690,0,35546
1779187803.874731,0,35547
1779187803.874771,0,35548
1779187803.874812,0,35549
1779187803.874854,0,35550
1779187803.874895,0,35551
1779187803.874936,0,35552
1779187803.874979,0,35553
1779187803.875021,0,35554
1779187803.875062,0,35555
1779187803.875104,0,35556
1779187803.877939,1,33061
1779187803.878099,2,12823
1779187803.878181,1,33062
1779187803.878252,2,12824
1779187803.878323,2,12825
1779187803.878372,1,33063
1779187803.878439,1,33064
1779187803.878495,2,12826
1779187803.878562,2,12827
1779187803.878607,1,33065
1779187803.878664,2,12828
1779187803.878721,1,33066
1779187803.878776,2,12829
1779187803.878831,1,33067
1779187803.878885,2,12830
1779187803.878944,2,12831
1779187803.878986,1,33068
1779187803.879045,1,33069
1779187803.879088,2,12832
1779187803.879283,1,33070
1779187803.879342,2,12833
1779187803.879397,1,33071
1779187803.879456,2,12834
1779187803.879636,1,33072
1779187803.879733,2,12835
1779187803.879794,1,33073
1779187803.879861,2,12836
1779187803.879915,1,33074
1779187803.879971,2,12837
1779187803.880027,1,33075
1779187803.880083,2,12838
1779187803.880142,2,12839
1779187803.880185,1,33076
1779187803.880237,2,12840
1779187803.880292,1,33077
1779187803.880348,2,12841
1779187803.880403,1,33078
1779187803.880486,0,35557
1779187803.880549,2,12842
1779187803.880736,1,33079
1779187803.880915,2,12843
1779187803.880970,1,33080
1779187803.881047,0,35558
1779187803.881101,2,12844
1779187803.881152,0,35559
1779187803.881188,2,12845
1779187803.881241,1,33081
1779187803.881304,2,12846
1779187803.881365,1,33082
1779187803.881410,0,35560
1779187803.881477,1,33083
1779187803.881529,2,12847
1779187803.881572,0,35561
1779187803.881616,2,12848
1779187803.881671,1,33084
1779187803.881712,0,35562
1779187803.881758,2,12849
1779187803.881809,1,33085
1779187803.881849,0,35563
1779187803.881898,1,33086
1779187803.881951,0,35564
1779187803.881986,2,12850
1779187803.882030,0,35565
1779187803.882079,1,33087
1779187803.882127,2,12851
1779187803.882165,0,35566
1779187803.882213,1,33088
1779187803.882261,2,12852
1779187803.882300,0,35567
1779187803.882348,1,33089
1779187803.882403,2,12853
1779187803.882435,0,35568
1779187803.882485,2,12854
1779187803.882549,1,33090
1779187803.882581,0,35569
1779187803.882627,1,33091
1779187803.882676,2,12855
1779187803.882707,0,35570
1779187803.882747,2,12856
1779187803.882797,1,33092
1779187803.882828,0,35571
1779187803.882873,1,33093
1779187803.882903,0,35572
1779187803.882950,2,12857
1779187803.882982,0,35573
1779187803.883026,1,33094
1779187803.883056,0,35574
1779187803.883173,1,33095
1779187803.883249,2,12858
1779187803.883299,1,33096
1779187803.883365,1,33097
1779187803.883414,1,33098
1779187803.883466,1,33099
1779187803.883514,1,33100
1779187803.883560,1,33101
1779187803.883607,1,33102
1779187803.883652,1,33103
1779187803.884519,2,12859
1779187803.884569,2,12860
1779187803.884616,2,12861
1779187803.884662,2,12862
1779187803.884709,2,12863
1779187803.884765,1,33104
1779187803.884818,2,12864
1779187803.884857,1,33105
1779187803.884901,2,12865
1779187803.884933,1,33106
1779187803.884983,2,12866
1779187803.885125,1,33107
1779187803.885148,1,33108
1779187803.885168,1,33109
1779187803.885188,1,33110
1779187803.885206,1,33111
1779187803.885225,1,33112
1779187803.885244,1,33113
1779187803.885265,1,33114
1779187803.885283,1,33115
1779187803.885302,1,33116
1779187803.885321,1,33117
1779187803.885339,1,33118
1779187803.885356,1,33119
1779187803.885374,1,33120
1779187803.885391,1,33121
1779187803.885408,1,33122
1779187803.885428,1,33123
1779187803.885447,1,33124
1779187803.885469,1,33125
1779187803.887296,2,12867
1779187803.887391,2,12868
1779187803.887482,2,12869
1779187803.887560,2,12870
1779187803.887631,2,12871
1779187803.887711,2,12872
1779187803.887779,2,12873
1779187803.887845,2,12874
1779187803.887912,2,12875
1779187803.887976,2,12876
1779187803.888040,2,12877
1779187803.888106,2,12878
1779187803.888172,2,12879
1779187803.888236,2,12880
1779187803.888306,2,12881
1779187803.888430,2,12882
1779187803.888502,2,12883
1779187803.888568,2,12884
1779187803.891271,2,12885
1779187803.891344,1,33126
1779187803.891434,2,12886
1779187803.891527,1,33127
1779187803.891607,2,12887
1779187803.891653,1,33128
1779187803.891698,2,12888
1779187803.891729,1,33129
1779187803.891766,2,12889
1779187803.891796,1,33130
1779187803.891838,2,12890
1779187803.891867,1,33131
1779187803.891909,2,12891
1779187803.891938,1,33132
1779187803.891979,2,12892
1779187803.892009,1,33133
1779187803.892049,2,12893
1779187803.892079,1,33134
1779187803.892120,2,12894
1779187803.892149,1,33135
1779187803.892190,2,12895
1779187803.892219,1,33136
1779187803.892257,2,12896
1779187803.892287,1,33137
1779187803.892328,2,12897
1779187803.892358,1,33138
1779187803.892398,2,12898
1779187803.892428,1,33139
1779187803.892475,2,12899
1779187803.892508,1,33140
1779187803.892550,2,12900
1779187803.892580,1,33141
1779187803.892623,2,12901
1779187803.892653,1,33142
1779187803.892693,2,12902
1779187803.892723,1,33143
1779187803.892764,2,12903
1779187803.892793,1,33144
1779187803.892834,2,12904
1779187803.892864,1,33145
1779187803.892903,2,12905
1779187803.892934,1,33146
1779187803.892973,2,12906
1779187803.893023,2,12907
1779187803.893069,2,12908
1779187803.893115,2,12909
1779187803.893160,2,12910
1779187803.893919,1,33147
1779187803.893953,1,33148
1779187803.893971,1,33149
1779187803.893989,1,33150
1779187803.894008,1,33151
1779187803.894027,1,33152
1779187803.894102,2,12911
1779187803.894131,1,33153
1779187803.894162,2,12912
1779187803.894187,1,33154
1779187803.894214,2,12913
1779187803.894241,1,33155
1779187803.894266,2,12914
1779187803.894292,1,33156
1779187803.894316,1,33157
1779187803.894341,2,12915
1779187803.894366,1,33158
1779187803.894392,2,12916
1779187803.894422,1,33159
1779187803.894447,2,12917
1779187803.894477,1,33160
1779187803.894502,2,12918
1779187803.894528,1,33161
1779187803.894551,2,12919
1779187803.894576,1,33162
1779187803.894601,1,33163
1779187803.894619,2,12920
1779187803.894644,1,33164
1779187803.894670,2,12921
1779187803.894694,1,33165
1779187803.894715,2,12922
1779187803.894737,2,12923
1779187803.894755,2,12924
1779187803.894792,2,12925
1779187803.897692,2,12926
1779187803.897728,2,12927
1779187803.897751,2,12928
1779187803.897771,2,12929
1779187803.897790,2,12930
1779187803.897810,2,12931
1779187803.897889,1,33166
1779187803.898001,2,12932
1779187803.898085,1,33167
1779187803.898156,2,12933
1779187803.898217,1,33168
1779187803.898255,2,12934
1779187803.898302,1,33169
1779187803.898335,2,12935
1779187803.898390,1,33170
1779187803.898422,2,12936
1779187803.898473,1,33171
1779187803.898506,2,12937
1779187803.898547,1,33172
1779187803.898581,2,12938
1779187803.898625,1,33173
1779187803.898703,2,12939
1779187803.898740,1,33174
1779187803.898770,2,12940
1779187803.898808,1,33175
1779187803.898839,2,12941
1779187803.898877,1,33176
1779187803.898907,2,12942
1779187803.898946,1,33177
1779187803.898974,2,12943
1779187803.899019,1,33178
1779187803.899052,2,12944
1779187803.899098,1,33179
1779187803.899132,2,12945
1779187803.899188,1,33180
1779187803.899233,2,12946
1779187803.899303,1,33181
1779187803.899371,1,33182
1779187803.899430,1,33183
1779187803.899696,1,33184
1779187803.900354,2,12947
1779187803.900446,2,12948
1779187803.900566,1,33185
1779187803.900647,2,12949
1779187803.900825,1,33186
1779187803.900967,2,12950
1779187803.901048,1,33187
1779187803.901126,0,35575
1779187803.901192,1,33188
1779187803.901258,2,12951
1779187803.901335,2,12952
1779187803.901410,1,33189
1779187803.901516,0,35576
1779187803.901594,1,33190
1779187803.901665,0,35577
1779187803.901729,1,33191
1779187803.901796,1,33192
1779187803.901845,0,35578
1779187803.901907,1,33193
1779187803.901973,1,33194
1779187803.902015,0,35579
1779187803.902074,1,33195
1779187803.902131,0,35580
1779187803.902205,1,33196
1779187803.902261,0,35581
1779187803.902316,1,33197
1779187803.902371,0,35582
1779187803.902427,1,33198
1779187803.902486,0,35583
1779187803.902543,1,33199
1779187803.902593,0,35584
1779187803.902653,0,35585
1779187803.902697,0,35586
1779187803.902740,0,35587
1779187803.902783,0,35588
1779187803.902828,0,35589
1779187803.902872,0,35590
1779187803.902925,0,35591
1779187803.903906,1,33200
1779187803.903989,1,33201
1779187803.904176,2,12953
1779187803.904275,1,33202
1779187803.904359,1,33203
1779187803.904408,2,12954
1779187803.904482,1,33204
1779187803.904561,2,12955
1779187803.904623,1,33205
1779187803.904687,2,12956
1779187803.904740,1,33206
1779187803.904796,2,12957
1779187803.904857,2,12958
1779187803.904899,1,33207
1779187803.904954,2,12959
1779187803.905015,2,12960
1779187803.905059,1,33208
1779187803.905115,2,12961
1779187803.905175,1,33209
1779187803.905229,2,12962
1779187803.905279,1,33210
1779187803.905332,2,12963
1779187803.905388,2,12964
1779187803.905428,1,33211
1779187803.905540,2,12965
1779187803.905604,1,33212
1779187803.905645,2,12966
1779187803.905685,1,33213
1779187803.905720,2,12967
1779187803.905761,1,33214
1779187803.905796,2,12968
1779187803.905835,1,33215
1779187803.905869,2,12969
1779187803.905912,1,33216
1779187803.905949,2,12970
1779187803.905990,1,33217
1779187803.906024,2,12971
1779187803.906068,1,33218
1779187803.906104,2,12972
1779187803.906147,1,33219
1779187803.906182,2,12973
1779187803.906223,1,33220
1779187803.906273,1,33221
1779187803.906317,1,33222
1779187803.911723,0,35592
1779187803.911782,0,35593
1779187803.911809,0,35594
1779187803.911833,0,35595
1779187803.911857,0,35596
1779187803.911879,0,35597
1779187803.911898,0,35598
1779187803.911919,0,35599
1779187803.911939,0,35600
1779187803.911958,0,35601
1779187803.911977,0,35602
1779187803.911995,0,35603
1779187803.912014,0,35604
1779187803.912032,0,35605
1779187803.912050,0,35606
1779187803.912068,0,35607
1779187803.912086,0,35608
1779187803.912103,0,35609
1779187803.912121,0,35610
1779187803.912141,0,35611
1779187803.912158,0,35612
1779187803.912176,0,35613
1779187803.912195,0,35614
1779187803.912212,0,35615
1779187803.912231,0,35616
1779187803.912250,0,35617
1779187803.921645,0,35618
1779187803.921696,0,35619
1779187803.921721,0,35620
1779187803.921741,0,35621
1779187803.921760,0,35622
1779187803.921778,0,35623
1779187803.921796,0,35624
1779187803.921813,0,35625
1779187803.921831,0,35626
1779187803.921849,0,35627
1779187803.921868,0,35628
1779187803.921885,0,35629
1779187803.921903,0,35630
1779187803.921920,0,35631
1779187803.921937,0,35632
1779187803.921954,0,35633
1779187803.921973,0,35634
1779187803.921990,0,35635
1779187803.922009,0,35636
1779187803.922028,0,35637
1779187803.922045,0,35638
1779187803.922062,0,35639
1779187803.922086,0,35640
1779187803.922105,0,35641
1779187803.922122,0,35642
1779187803.922140,0,35643
1779187803.922157,0,35644
1779187803.922177,0,35645
1779187803.922194,0,35646
1779187803.922212,0,35647
1779187803.931422,0,35648
1779187803.931487,0,35649
1779187803.931514,0,35718
1779187803.931540,0,35719
1779187803.931561,0,35720
1779187803.931580,0,35721
1779187803.931598,0,35722
1779187803.931616,0,35723
1779187803.931633,0,35724
1779187803.931652,0,35725
1779187803.931670,0,35726
1779187803.931687,0,35727
1779187803.931704,0,35728
1779187803.931721,0,35729
1779187803.931738,0,35730
1779187803.931756,0,35731
1779187803.931773,0,35732
1779187803.931792,0,35733
1779187803.931816,0,35734
1779187803.931836,0,35735
1779187803.931853,0,35736
1779187803.931870,0,35737
1779187804.002911,2,12974
1779187804.002983,2,12975
1779187804.003011,2,12976
1779187804.003033,2,12977
1779187804.003052,2,12978
1779187804.003072,2,12979
1779187804.006092,2,12980
1779187804.006134,2,12981
1779187804.006152,2,12982
1779187804.006171,2,12983
1779187804.006188,2,12984
1779187804.006209,2,12985
1779187804.006306,0,35738
1779187804.006358,2,12986
1779187804.006413,0,35739
1779187804.006450,2,12987
1779187804.006487,2,12988
1779187804.006509,2,12989
1779187804.006531,2,12990
1779187804.006555,2,12991
1779187804.006577,2,12992
1779187804.006598,2,12993
1779187804.006617,2,12994
1779187804.006636,2,12995
1779187804.011289,0,35740
1779187804.011386,0,35741
1779187804.011471,0,35742
1779187804.011591,1,33223
1779187804.011698,0,35743
1779187804.011791,1,33224
1779187804.011880,0,35744
1779187804.011951,1,33225
1779187804.012025,0,35745
1779187804.012091,1,33226
1779187804.012159,0,35746
1779187804.012224,1,33227
1779187804.012291,0,35747
1779187804.012355,1,33228
1779187804.012420,0,35748
1779187804.012496,1,33229
1779187804.012563,0,35749
1779187804.012626,1,33230
1779187804.012693,0,35750
1779187804.012756,1,33231
1779187804.012820,0,35751
1779187804.012891,1,33232
1779187804.012954,0,35752
1779187804.013021,1,33233
1779187804.013085,0,35753
1779187804.013147,1,33234
1779187804.013213,0,35754
1779187804.013276,1,33235
1779187804.013338,0,35755
1779187804.013403,1,33236
1779187804.013473,0,35756
1779187804.013535,1,33237
1779187804.013599,0,35757
1779187804.013663,1,33238
1779187804.013723,0,35758
1779187804.013784,1,33239
1779187804.013851,1,33240
1779187804.013900,0,35759
1779187804.013966,1,33241
1779187804.014041,1,33242
1779187804.021997,0,35760
1779187804.022123,2,12996
1779187804.022186,0,35761
1779187804.022295,1,33243
1779187804.022413,2,12997
1779187804.022509,1,33244
1779187804.022608,0,35762
1779187804.022656,2,12998
1779187804.022766,0,35763
1779187804.022901,2,12999
1779187804.022927,2,13000
1779187804.022970,2,13001
1779187804.023057,1,33245
1779187804.023119,0,35764
1779187804.023196,1,33246
1779187804.023236,2,13002
1779187804.023304,1,33247
1779187804.023345,0,35765
1779187804.023405,1,33248
1779187804.023441,2,13003
1779187804.023488,2,13004
1779187804.023526,1,33249
1779187804.023562,0,35766
1779187804.023589,2,13005
1779187804.023620,1,33250
1779187804.023649,0,35767
1779187804.023684,2,13006
1779187804.023714,1,33251
1779187804.023745,0,35768
1779187804.023780,0,35769
1779187804.023804,1,33252
1779187804.023835,0,35770
1779187804.023862,1,33253
1779187804.023890,2,13007
1779187804.023918,0,35771
1779187804.023950,1,33254
1779187804.023979,0,35772
1779187804.024006,2,13008
1779187804.024035,1,33255
1779187804.024062,0,35773
1779187804.024089,2,13009
1779187804.024117,1,33256
1779187804.024145,0,35774
1779187804.024176,0,35775
1779187804.024195,2,13010
1779187804.024222,0,35776
1779187804.024251,1,33257
1779187804.024276,2,13011
1779187804.024305,0,35777
1779187804.024336,1,33258
1779187804.024361,2,13012
1779187804.024387,1,33259
1779187804.024415,0,35778
1779187804.024443,2,13013
1779187804.024523,1,33260
1779187804.024572,0,35779
1779187804.024636,1,33261
1779187804.024673,2,13014
1779187804.024734,1,33262
1779187804.024770,0,35780
1779187804.024829,1,33263
1779187804.024945,2,13015
1779187804.025008,0,35781
1779187804.025074,1,33264
1779187804.025110,2,13016
1779187804.025172,1,33265
1779187804.025208,2,13017
1779187804.025263,1,33266
1779187804.025333,1,33267
1779187804.025401,1,33268
1779187804.025477,1,33269
1779187804.025504,1,33270
1779187804.025523,1,33271
1779187804.025542,1,33272
1779187804.029817,1,33273
1779187804.029911,2,13018
1779187804.030004,2,13019
1779187804.030067,2,13020
1779187804.030127,2,13021
1779187804.030198,1,33274
1779187804.030267,2,13022
1779187804.030337,1,33275
1779187804.030411,1,33276
1779187804.030471,2,13023
1779187804.030542,1,33277
1779187804.030606,2,13024
1779187804.030671,1,33278
1779187804.030744,1,33279
1779187804.030794,2,13025
1779187804.030860,1,33280
1779187804.030934,1,33281
1779187804.030982,2,13026
1779187804.031050,1,33282
1779187804.031128,1,33283
1779187804.031179,2,13027
1779187804.031251,2,13028
1779187804.031300,1,33284
1779187804.031365,2,13029
1779187804.031438,2,13030
1779187804.031620,1,33285
1779187804.031692,1,33286
1779187804.031846,0,35782
1779187804.031913,2,13031
1779187804.031984,2,13032
1779187804.032026,0,35783
1779187804.032080,2,13033
1779187804.032127,1,33287
1779187804.032187,2,13034
1779187804.032226,0,35784
1779187804.032280,2,13035
1779187804.032339,1,33288
1779187804.032376,0,35785
1779187804.032430,2,13036
1779187804.032508,1,33289
1779187804.032546,0,35786
1779187804.032598,2,13037
1779187804.032660,1,33290
1779187804.032696,0,35787
1779187804.032745,2,13038
1779187804.032806,1,33291
1779187804.032842,0,35788
1779187804.032895,2,13039
1779187804.032955,1,33292
1779187804.032990,0,35789
1779187804.033041,2,13040
1779187804.033105,1,33293
1779187804.033168,2,13041
1779187804.033204,0,35790
1779187804.033254,1,33294
1779187804.033320,2,13042
1779187804.033356,0,35791
1779187804.033406,1,33295
1779187804.033481,2,13043
1779187804.033518,0,35792
1779187804.033567,1,33296
1779187804.033633,2,13044
1779187804.033670,0,35793
1779187804.033721,1,33297
1779187804.033785,2,13045
1779187804.033821,0,35794
1779187804.033869,1,33298
1779187804.033930,2,13046
1779187804.033967,0,35795
1779187804.034022,2,13047
1779187804.034087,1,33299
1779187804.034122,0,35796
1779187804.034176,2,13048
1779187804.034210,0,35797
1779187804.034269,2,13049
1779187804.034302,0,35798
1779187804.034351,2,13050
1779187804.034383,0,35799
1779187804.034418,2,13051
1779187804.034444,0,35800
1779187804.034478,2,13052
1779187804.034505,0,35801
1779187804.034536,2,13053
1779187804.034563,0,35802
1779187804.034594,2,13054
1779187804.034630,2,13055
1779187804.034663,2,13056
1779187804.034696,2,13057
1779187804.034729,2,13058
1779187804.034761,2,13059
1779187804.034795,2,13060
1779187804.034828,2,13061
1779187804.034861,2,13062
1779187804.035622,1,33300
1779187804.035673,1,33301
1779187804.035711,1,33302
1779187804.035745,1,33303
1779187804.035779,1,33304
1779187804.035812,1,33305
1779187804.035846,1,33306
1779187804.035881,1,33307
1779187804.035914,1,33308
1779187804.035947,1,33309
1779187804.035981,1,33310
1779187804.036014,1,33311
1779187804.036047,1,33312
1779187804.036079,1,33313
1779187804.036118,1,33314
1779187804.036151,1,33315
1779187804.036184,1,33316
1779187804.036216,1,33317
1779187804.036251,1,33318
1779187804.036284,1,33319
1779187804.036317,1,33320
1779187804.036351,1,33321
1779187804.036383,1,33322
1779187804.036417,1,33323
1779187804.036462,1,33324
1779187804.040757,0,35803
1779187804.040795,0,35804
1779187804.040823,0,35805
1779187804.040844,0,35806
1779187804.040863,0,35807
1779187804.040881,0,35808
1779187804.040899,0,35809
1779187804.040916,0,35810
1779187804.040933,0,35811
1779187804.040951,0,35812
1779187804.040968,0,35813
1779187804.040986,0,35814
1779187804.041005,0,35815
1779187804.041023,0,35816
1779187804.041040,0,35817
1779187804.041057,0,35818
1779187804.041074,0,35819
1779187804.041092,0,35820
1779187804.041109,0,35821
1779187804.041127,0,35822
1779187804.041145,0,35823
1779187804.041162,0,35824
1779187804.041179,0,35825
1779187804.041197,0,35826
1779187804.041214,0,35827
1779187804.041231,0,35828
1779187804.041248,0,35829
1779187804.041265,0,35830
1779187804.041282,0,35831
1779187804.042033,2,13063
1779187804.042104,2,13064
1779187804.042202,2,13065
1779187804.042249,2,13066
1779187804.042292,2,13067
1779187804.042333,2,13068
1779187804.042374,2,13069
1779187804.042415,2,13070
1779187804.042468,2,13071
1779187804.042514,2,13072
1779187804.042555,2,13073
1779187804.045876,2,13074
1779187804.045922,2,13075
1779187804.045963,2,13076
1779187804.045996,2,13077
1779187804.046030,2,13078
1779187804.046071,2,13079
1779187804.046105,2,13080
1779187804.046137,2,13081
1779187804.046170,2,13082
1779187804.046203,2,13083
1779187804.046236,2,13084
1779187804.048694,1,33325
1779187804.048759,1,33326
1779187804.048799,1,33327
1779187804.048836,1,33328
1779187804.048871,1,33329
1779187804.048906,1,33330
1779187804.048942,1,33331
1779187804.048983,1,33332
1779187804.049024,1,33333
1779187804.049484,1,33334
1779187804.049568,0,35832
1779187804.049611,1,33335
1779187804.049643,0,35833
1779187804.049671,1,33336
1779187804.049699,0,35834
1779187804.049726,1,33337
1779187804.049752,0,35835
1779187804.049778,1,33338
1779187804.049802,0,35836
1779187804.049828,1,33339
1779187804.049854,0,35837
1779187804.049879,1,33340
1779187804.049905,0,35838
1779187804.049932,1,33341
1779187804.049957,0,35839
1779187804.049979,0,35840
1779187804.049998,0,35841
1779187804.050017,0,35842
1779187804.050035,0,35843
1779187804.050054,0,35844
1779187804.050074,0,35845
1779187804.050092,0,35846
1779187804.050112,0,35847
1779187804.050130,0,35848
1779187804.050150,0,35849
1779187804.050170,0,35850
1779187804.050189,0,35851
1779187804.050207,0,35852
1779187804.050226,0,35853
1779187804.050246,0,35854
1779187804.050266,0,35855
1779187804.050285,0,35856
1779187804.050303,0,35857
1779187804.050321,0,35858
1779187804.073998,2,13085
1779187804.079142,2,13086
1779187804.079245,2,13087
1779187804.079319,2,13088
1779187804.079385,2,13089
1779187804.079449,2,13090
1779187804.079526,2,13091
1779187804.079590,2,13092
1779187804.079655,2,13093
1779187804.079720,2,13094
1779187804.079797,2,13095
1779187804.079864,2,13096
1779187804.079927,2,13097
1779187804.081491,2,13098
1779187804.081576,2,13099
1779187804.081699,0,35859
1779187804.081859,2,13100
1779187804.081953,0,35860
1779187804.082029,2,13101
1779187804.082110,0,35861
1779187804.082180,2,13102
1779187804.082255,0,35862
1779187804.082336,0,35863
1779187804.082390,2,13103
1779187804.082474,0,35864
1779187804.082547,2,13104
1779187804.082620,0,35865
1779187804.082696,0,35866
1779187804.082746,2,13105
1779187804.082825,2,13106
1779187804.082879,0,35867
1779187804.082990,2,13107
1779187804.083061,0,35868
1779187804.083138,0,35869
1779187804.083190,2,13108
1779187804.083264,0,35870
1779187804.083332,0,35871
1779187804.083397,0,35872
1779187804.083952,0,35873
1779187804.084022,0,35874
1779187804.084084,0,35875
1779187804.084147,0,35876
1779187804.085664,0,35877
1779187804.085726,0,35878
1779187804.085844,1,33342
1779187804.085912,0,35879
1779187804.086009,1,33343
1779187804.086072,0,35880
1779187804.086143,1,33344
1779187804.086202,0,35881
1779187804.086266,1,33345
1779187804.086323,0,35882
1779187804.086383,1,33346
1779187804.086463,1,33347
1779187804.086524,1,33348
1779187804.086578,1,33349
1779187804.086644,1,33350
