abs_time,cam_index,rtp_seq
1777891112.812955,2,55073
1777891112.812963,2,55074
1777891112.812970,2,55075
1777891112.812976,2,55076
1777891112.812981,2,55077
1777891112.812987,2,55078
1777891112.812993,2,55079
1777891112.812998,2,55080
1777891112.813004,2,55081
1777891112.813010,2,55082
1777891112.813015,2,55083
1777891112.813021,2,55084
1777891112.813027,2,55085
1777891112.813032,2,55086
1777891112.813038,2,55087
1777891112.813043,2,55088
1777891112.813049,2,55089
1777891112.813055,2,55090
1777891112.813060,2,55091
1777891112.813066,2,55092
1777891112.813072,2,55093
1777891112.813078,2,55094
1777891112.813084,2,55095
1777891112.813089,2,55096
1777891112.813095,2,55097
1777891112.813100,2,55098
1777891112.813106,2,55099
1777891112.813112,2,55100
1777891112.813117,2,55101
1777891112.813123,2,55102
1777891112.813128,2,55103
1777891112.813134,2,55104
1777891112.813139,2,55105
1777891112.813145,2,55106
1777891112.813151,2,55107
1777891112.813157,2,55108
1777891112.813162,2,55109
1777891112.813168,2,55110
1777891112.813173,2,55111
1777891112.813178,2,55112
1777891112.813184,2,55113
1777891112.813189,2,55114
1777891112.813195,2,55115
1777891112.813201,2,55116
1777891112.813206,2,55117
1777891112.813212,2,55118
1777891112.813217,2,55119
1777891112.813223,2,55120
1777891112.813228,2,55121
1777891112.813234,2,55122
1777891112.813240,2,55123
1777891112.813246,2,55124
1777891112.813252,2,55125
1777891112.813257,2,55126
1777891112.813263,2,55127
1777891112.813268,2,55128
1777891112.813274,2,55129
1777891112.813280,2,55130
1777891112.813285,2,55131
1777891112.813291,2,55132
1777891112.813296,2,55133
1777891112.813302,2,55134
1777891112.813308,2,55135
1777891112.813313,2,55136
1777891112.813319,2,55137
1777891112.813324,2,55138
1777891112.813330,2,55139
1777891112.813335,2,55140
1777891112.813341,2,55141
1777891112.813346,2,55142
1777891112.813352,2,55143
1777891112.813357,2,55144
1777891112.813363,2,55145
1777891112.813368,2,55146
1777891112.813374,2,55147
1777891112.813380,2,55148
1777891112.813385,2,55149
1777891112.813391,2,55150
1777891112.813397,2,55151
1777891112.813402,2,55152
1777891112.813407,2,55153
1777891112.813413,2,55154
1777891112.813418,2,55155
1777891112.813424,2,55156
1777891112.813430,2,55157
1777891112.813435,2,55158
1777891112.813440,2,55159
1777891112.813446,2,55160
1777891112.813452,2,55161
1777891112.813457,2,55162
1777891112.813462,2,55163
1777891112.813468,2,55164
1777891112.813473,2,55165
1777891112.813479,2,55166
1777891112.813484,2,55167
1777891112.813490,2,55168
1777891112.813496,2,55169
1777891112.813501,2,55170
1777891112.813507,2,55171
1777891112.813512,2,55172
1777891112.813518,2,55173
1777891112.813523,2,55174
1777891112.813529,2,55175
1777891112.813534,2,55176
1777891112.813539,2,55177
1777891112.813545,2,55178
1777891112.813551,2,55179
1777891112.813556,2,55180
1777891112.813562,2,55181
1777891112.813567,2,55182
1777891112.813573,2,55183
1777891112.813579,2,55184
1777891112.813584,2,55185
1777891112.813590,2,55186
1777891112.813596,2,55187
1777891112.813602,2,55188
1777891112.813609,2,55189
1777891112.813614,2,55190
1777891112.813620,2,55191
1777891112.813626,2,55192
1777891112.813632,2,55193
1777891112.813638,2,55194
1777891112.813643,2,55195
1777891112.813649,2,55196
1777891112.813654,2,55197
1777891112.813660,2,55198
1777891112.813667,2,55199
1777891112.813672,2,55200
1777891112.813678,2,55201
1777891112.813687,2,55202
1777891112.813693,2,55203
1777891112.813699,2,55204
1777891112.813705,2,55205
1777891112.813711,2,55206
1777891112.813717,2,55207
1777891112.813722,2,55208
1777891112.813729,2,55209
1777891112.820881,1,36225
1777891112.820902,1,36226
1777891112.820917,1,36227
1777891112.820930,1,36228
1777891112.820943,1,36229
1777891112.820955,1,36230
1777891112.820968,1,36231
1777891112.820980,1,36232
1777891112.820992,1,36233
1777891112.821004,1,36234
1777891112.821016,1,36235
1777891112.835503,0,26949
1777891112.835523,0,26950
1777891112.835537,0,26951
1777891112.835551,0,26952
1777891112.835563,0,26953
1777891112.835576,0,26954
1777891112.835588,0,26955
1777891112.835600,0,26956
1777891112.835613,0,26957
1777891112.835625,0,26958
1777891112.866898,2,55221
1777891112.866914,2,55222
1777891112.866927,2,55223
1777891112.866939,2,55224
1777891112.866952,2,55225
1777891112.866964,2,55226
1777891112.866977,2,55227
1777891112.866990,2,55228
1777891112.867002,2,55229
1777891112.867015,2,55230
1777891112.867027,2,55231
1777891112.867040,2,55232
1777891112.871050,1,36247
1777891112.871064,1,36248
1777891112.871077,1,36249
1777891112.871089,1,36250
1777891112.871100,1,36251
1777891112.871112,1,36252
1777891112.871124,1,36253
1777891112.871136,1,36254
1777891112.871148,1,36255
1777891112.871160,1,36256
1777891112.876015,0,26959
1777891112.876029,0,26960
1777891112.876041,0,26961
1777891112.876053,0,26962
1777891112.876065,0,26963
1777891112.876076,0,26964
1777891112.876088,0,26965
1777891112.876100,0,26966
1777891112.876111,0,26967
1777891112.876123,0,26968
1777891112.876136,0,26969
1777891112.901028,2,55233
1777891112.901044,2,55234
1777891112.901057,2,55235
1777891112.901071,2,55236
1777891112.901084,2,55237
1777891112.901096,2,55238
1777891112.901108,2,55239
1777891112.901120,2,55240
1777891112.901133,2,55241
1777891112.901145,2,55242
1777891112.901157,2,55243
1777891112.901169,2,55244
1777891112.901181,2,55245
1777891112.909844,1,36257
1777891112.909889,1,36258
1777891112.909903,1,36259
1777891112.909917,1,36260
1777891112.909930,1,36261
1777891112.909942,1,36262
1777891112.909954,1,36263
1777891112.909966,1,36264
1777891112.909978,1,36265
1777891112.909990,1,36266
1777891112.910002,1,36267
1777891112.916775,0,26970
1777891112.916790,0,26971
1777891112.916803,0,26972
1777891112.916816,0,26973
1777891112.916829,0,26974
1777891112.916842,0,26975
1777891112.916855,0,26976
1777891112.916868,0,26977
1777891112.916881,0,26978
1777891112.916893,0,26979
1777891112.943272,2,55246
1777891112.943286,2,55247
1777891112.943299,2,55248
1777891112.943311,2,55249
1777891112.943323,2,55250
1777891112.943334,2,55251
1777891112.943346,2,55252
1777891112.943358,2,55253
1777891112.943369,2,55254
1777891112.943381,2,55255
1777891112.943392,2,55256
1777891112.943403,2,55257
1777891112.943415,2,55258
1777891112.950385,1,36268
1777891112.950398,1,36269
1777891112.950410,1,36270
1777891112.950422,1,36271
1777891112.950433,1,36272
1777891112.950445,1,36273
1777891112.950457,1,36274
1777891112.950470,1,36275
1777891112.950481,1,36276
1777891112.950493,1,36277
1777891112.950505,1,36278
1777891112.957590,0,26980
1777891112.957640,0,26981
1777891112.957672,0,26982
1777891112.957690,0,26983
1777891112.957704,0,26984
1777891112.957717,0,26985
1777891112.957730,0,26986
1777891112.957741,0,26987
1777891112.957753,0,26988
1777891112.957765,0,26989
1777891112.957776,0,26990
1777891112.984015,2,55259
1777891112.984028,2,55260
1777891112.984041,2,55261
1777891112.984053,2,55262
1777891112.984065,2,55263
1777891112.984076,2,55264
1777891112.984087,2,55265
1777891112.984099,2,55266
1777891112.984111,2,55267
1777891112.984122,2,55268
1777891112.984134,2,55269
1777891112.984145,2,55270
1777891112.984157,2,55271
1777891112.989508,0,26991
1777891112.989521,0,26992
1777891112.989533,0,26993
1777891112.989546,0,26994
1777891112.989557,0,26995
1777891112.989568,0,26996
1777891112.989580,0,26997
1777891112.989592,0,26998
1777891112.989604,0,26999
1777891112.991765,1,36279
1777891112.991777,1,36280
1777891112.991784,1,36281
1777891112.991792,1,36282
1777891112.991798,1,36283
1777891112.991805,1,36284
1777891112.991812,1,36285
1777891112.991818,1,36286
1777891112.991824,1,36287
1777891112.991831,1,36288
1777891112.991837,1,36289
1777891112.991844,1,36290
1777891112.991850,1,36291
1777891113.023087,1,36292
1777891113.023105,1,36293
1777891113.023120,1,36294
1777891113.023133,1,36295
1777891113.023145,1,36296
1777891113.023158,1,36297
1777891113.023170,1,36298
1777891113.023178,1,36299
1777891113.023186,1,36300
1777891113.023194,1,36301
1777891113.023202,1,36302
1777891113.023210,1,36303
1777891113.025728,2,55272
1777891113.025748,2,55273
1777891113.025762,2,55274
1777891113.025775,2,55275
1777891113.025788,2,55276
1777891113.025801,2,55277
1777891113.025814,2,55278
1777891113.025826,2,55279
1777891113.025838,2,55280
1777891113.025850,2,55281
1777891113.025862,2,55282
1777891113.025874,2,55283
1777891113.034352,0,27000
1777891113.034373,0,27001
1777891113.034388,0,27002
1777891113.034402,0,27003
1777891113.034414,0,27004
1777891113.034426,0,27005
1777891113.034439,0,27006
1777891113.034451,0,27007
1777891113.034463,0,27008
1777891113.034475,0,27009
1777891113.034487,0,27010
1777891113.057274,2,55284
1777891113.057289,2,55285
1777891113.057302,2,55286
1777891113.057315,2,55287
1777891113.057327,2,55288
1777891113.057339,2,55289
1777891113.057351,2,55290
1777891113.057364,2,55291
1777891113.057376,2,55292
1777891113.057389,2,55293
1777891113.057400,2,55294
1777891113.057413,2,55295
1777891113.067779,1,36304
1777891113.067787,1,36305
1777891113.067793,1,36306
1777891113.067799,1,36307
1777891113.067804,1,36308
1777891113.067810,1,36309
1777891113.067816,1,36310
1777891113.067823,1,36311
1777891113.067828,1,36312
1777891113.067833,1,36313
1777891113.067839,1,36314
1777891113.067845,1,36315
1777891113.075456,0,27011
1777891113.075510,0,27012
1777891113.075534,0,27013
1777891113.075548,0,27014
1777891113.075562,0,27015
1777891113.075575,0,27016
1777891113.075587,0,27017
1777891113.075599,0,27018
1777891113.075611,0,27019
1777891113.075623,0,27020
1777891113.102719,2,55296
1777891113.102736,2,55297
1777891113.102743,2,55298
1777891113.102749,2,55299
1777891113.102755,2,55300
1777891113.102761,2,55301
1777891113.102767,2,55302
1777891113.102772,2,55303
1777891113.102778,2,55304
1777891113.102783,2,55305
1777891113.109887,1,36316
1777891113.109897,1,36317
1777891113.109905,1,36318
1777891113.109913,1,36319
1777891113.109921,1,36320
1777891113.109928,1,36321
1777891113.109936,1,36322
1777891113.109943,1,36323
1777891113.109951,1,36324
1777891113.109959,1,36325
1777891113.109966,1,36326
1777891113.109974,1,36327
1777891113.109982,1,36328
1777891113.117522,0,27021
1777891113.117536,0,27022
1777891113.117548,0,27023
1777891113.117560,0,27024
1777891113.117573,0,27025
1777891113.117585,0,27026
1777891113.117598,0,27027
1777891113.117611,0,27028
1777891113.117624,0,27029
1777891113.143530,2,55306
1777891113.143545,2,55307
1777891113.143555,2,55308
1777891113.143566,2,55309
1777891113.143577,2,55310
1777891113.143586,2,55311
1777891113.143596,2,55312
1777891113.143606,2,55313
1777891113.143616,2,55314
1777891113.143626,2,55315
1777891113.143636,2,55316
