abs_time,cam_index,rtp_seq
1777894570.094765,1,4895
1777894570.094790,1,4896
1777894570.094814,1,4897
1777894570.094840,1,4898
1777894570.094868,1,4899
1777894570.094888,1,4900
1777894570.094903,1,4901
1777894570.094918,1,4902
1777894570.094932,1,4903
1777894570.094946,1,4904
1777894570.094960,1,4905
1777894570.094983,1,4906
1777894570.095007,1,4907
1777894570.095032,1,4908
1777894570.095057,1,4909
1777894570.095072,1,4910
1777894570.095095,1,4911
1777894570.095120,1,4912
1777894570.095144,1,4913
1777894570.095169,1,4914
1777894570.095182,1,4915
1777894570.095198,1,4916
1777894570.095223,1,4917
1777894570.127534,1,4918
1777894570.127557,1,4919
1777894570.127572,1,4920
1777894570.127585,1,4921
1777894570.127598,1,4922
1777894570.127610,1,4923
1777894570.127623,1,4924
1777894570.127635,1,4925
1777894570.127648,1,4926
1777894570.127660,1,4927
1777894570.127673,1,4928
1777894570.127689,1,4929
1777894570.127703,1,4930
1777894570.127715,1,4931
1777894570.127727,1,4932
1777894570.127739,1,4933
1777894570.127754,1,4934
1777894570.127766,1,4935
1777894570.127778,1,4936
1777894570.127790,1,4937
1777894570.127802,1,4938
1777894570.127814,1,4939
1777894570.127826,1,4940
1777894570.127838,1,4941
1777894570.127850,1,4942
1777894570.127862,1,4943
1777894570.127874,1,4944
1777894570.127886,1,4945
1777894570.127898,1,4946
1777894570.127910,1,4947
1777894570.127923,1,4948
1777894570.127935,1,4949
1777894570.127946,1,4950
1777894570.127959,1,4951
1777894570.127970,1,4952
1777894570.127983,1,4953
1777894570.127994,1,4954
1777894570.128008,1,4955
1777894570.128021,1,4956
1777894570.128032,1,4957
1777894570.128044,1,4958
1777894570.128057,1,4959
1777894570.128069,1,4960
1777894570.128080,1,4961
1777894570.128092,1,4962
1777894570.128104,1,4963
1777894570.128116,1,4964
1777894570.128128,1,4965
1777894570.128140,1,4966
1777894570.128152,1,4967
1777894570.128164,1,4968
1777894570.128175,1,4969
1777894570.128194,1,4970
1777894570.128206,1,4971
1777894570.128219,1,4972
1777894570.128230,1,4973
1777894570.128242,1,4974
1777894570.128255,1,4975
1777894570.128267,1,4976
1777894570.128279,1,4977
1777894570.128291,1,4978
1777894570.128305,1,4979
1777894570.128317,1,4980
1777894570.128329,1,4981
1777894570.128341,1,4982
1777894570.128353,1,4983
1777894570.128365,1,4984
1777894570.128376,1,4985
1777894570.128388,1,4986
1777894570.128400,1,4987
1777894570.128412,1,4988
1777894570.128424,1,4989
1777894570.128435,1,4990
1777894570.128447,1,4991
1777894570.128458,1,4992
1777894570.128470,1,4993
1777894570.128483,1,4994
1777894570.128495,1,4995
1777894570.128507,1,4996
1777894570.128519,1,4997
1777894570.128531,1,4998
1777894570.128543,1,4999
1777894570.128556,1,5000
1777894570.128568,1,5001
1777894570.128581,1,5002
1777894570.128593,1,5003
1777894570.128605,1,5004
1777894570.128618,1,5005
1777894570.128633,1,5006
1777894570.128645,1,5007
1777894570.128657,1,5008
1777894570.128670,1,5009
1777894570.128688,1,5010
1777894570.128702,1,5011
1777894570.128715,1,5012
1777894570.128727,1,5013
1777894570.128739,1,5014
1777894570.128751,1,5015
1777894570.128763,1,5016
1777894570.128775,1,5017
1777894570.128787,1,5018
1777894570.128800,1,5019
1777894570.128812,1,5020
1777894570.128824,1,5021
1777894570.128836,1,5022
1777894570.128848,1,5023
1777894570.128860,1,5024
1777894570.128872,1,5025
1777894570.128886,1,5026
1777894570.128901,1,5027
1777894570.142332,1,5028
1777894570.142358,1,5029
1777894570.142377,1,5030
1777894570.142395,1,5031
1777894570.142413,1,5032
1777894570.142429,1,5033
1777894570.142444,1,5034
1777894570.142459,1,5035
1777894570.142473,1,5036
1777894570.142487,1,5037
1777894570.142502,1,5038
1777894570.156749,0,20931
1777894570.156764,0,20932
1777894570.156773,0,20933
1777894570.156781,0,20934
1777894570.156791,0,20935
1777894570.156799,0,20936
1777894570.156808,0,20937
1777894570.156816,0,20938
1777894570.156825,0,20939
1777894570.156832,0,20940
1777894570.156841,0,20941
1777894570.156849,0,20942
1777894570.156857,0,20943
1777894570.156865,0,20944
1777894570.156873,0,20945
1777894570.156881,0,20946
1777894570.156890,0,20947
1777894570.156898,0,20948
1777894570.156907,0,20949
1777894570.156915,0,20950
1777894570.156923,0,20951
1777894570.156930,0,20952
1777894570.156938,0,20953
1777894570.156945,0,20954
1777894570.156954,0,20955
1777894570.156962,0,20956
1777894570.156969,0,20957
1777894570.156977,0,20958
1777894570.156984,0,20959
1777894570.156992,0,20960
1777894570.157000,0,20961
1777894570.157007,0,20962
1777894570.157015,0,20963
1777894570.157022,0,20964
1777894570.157029,0,20965
1777894570.157037,0,20966
1777894570.157044,0,20967
1777894570.157051,0,20968
1777894570.157058,0,20969
1777894570.157066,0,20970
1777894570.157073,0,20971
1777894570.157080,0,20972
1777894570.157088,0,20973
1777894570.157096,0,20974
1777894570.157104,0,20975
1777894570.157112,0,20976
1777894570.157120,0,20977
1777894570.157127,0,20978
1777894570.157135,0,20979
1777894570.157143,0,20980
1777894570.157158,0,20981
1777894570.157167,0,20982
1777894570.157176,0,20983
1777894570.157186,0,20984
1777894570.157192,0,20985
1777894570.157201,0,20986
1777894570.157207,0,20987
1777894570.157215,0,20988
1777894570.157222,0,20989
1777894570.157230,0,20990
1777894570.157237,0,20991
1777894570.157244,0,20992
1777894570.157251,0,20993
1777894570.157258,0,20994
1777894570.157266,0,20995
1777894570.157274,0,20996
1777894570.157280,0,20997
1777894570.157287,0,20998
1777894570.157296,0,20999
1777894570.157303,0,21000
1777894570.157310,0,21001
1777894570.157317,0,21002
1777894570.157324,0,21003
1777894570.157331,0,21004
1777894570.157338,0,21005
1777894570.157346,0,21006
1777894570.157354,0,21007
1777894570.157362,0,21008
1777894570.157370,0,21009
1777894570.157378,0,21010
1777894570.157386,0,21011
1777894570.157394,0,21012
1777894570.157402,0,21013
1777894570.157411,0,21014
1777894570.157418,0,21015
1777894570.157426,0,21016
1777894570.157434,0,21017
1777894570.157442,0,21018
1777894570.157449,0,21019
1777894570.157457,0,21020
1777894570.157465,0,21021
1777894570.157473,0,21022
1777894570.157481,0,21023
1777894570.157490,0,21024
1777894570.157498,0,21025
1777894570.157506,0,21026
1777894570.157513,0,21027
1777894570.157522,0,21028
1777894570.157530,0,21029
1777894570.157539,0,21030
1777894570.157547,0,21031
1777894570.157555,0,21032
1777894570.157563,0,21033
1777894570.158316,2,12468
1777894570.158324,2,12469
1777894570.158332,2,12470
1777894570.158338,2,12471
1777894570.158345,2,12472
1777894570.158351,2,12473
1777894570.158357,2,12474
1777894570.158363,2,12475
1777894570.158369,2,12476
1777894570.158376,2,12477
1777894570.158382,2,12478
1777894570.158388,2,12479
1777894570.158395,2,12480
1777894570.158401,2,12481
1777894570.158407,2,12482
1777894570.158413,2,12483
1777894570.158420,2,12484
1777894570.158426,2,12485
1777894570.158432,2,12486
1777894570.158438,2,12487
1777894570.158445,2,12488
1777894570.158451,2,12489
1777894570.158457,2,12490
1777894570.158463,2,12491
1777894570.158470,2,12492
1777894570.158476,2,12493
1777894570.158482,2,12494
1777894570.158489,2,12495
1777894570.158494,2,12496
1777894570.158501,2,12497
1777894570.158507,2,12498
1777894570.158513,2,12499
1777894570.158520,2,12500
1777894570.158526,2,12501
1777894570.158532,2,12502
1777894570.158539,2,12503
1777894570.158545,2,12504
1777894570.158551,2,12505
1777894570.158556,2,12506
1777894570.158562,2,12507
1777894570.158568,2,12508
1777894570.158574,2,12509
1777894570.158581,2,12510
1777894570.158587,2,12511
1777894570.158593,2,12512
1777894570.158599,2,12513
1777894570.158605,2,12514
1777894570.158611,2,12515
1777894570.158617,2,12516
1777894570.158623,2,12517
1777894570.158629,2,12518
1777894570.158635,2,12519
1777894570.158642,2,12520
1777894570.158648,2,12521
1777894570.158654,2,12522
1777894570.158660,2,12523
1777894570.158666,2,12524
1777894570.158672,2,12525
1777894570.158678,2,12526
1777894570.158687,2,12527
1777894570.158693,2,12528
1777894570.158699,2,12529
1777894570.158705,2,12530
1777894570.158711,2,12531
1777894570.158717,2,12532
1777894570.158723,2,12533
1777894570.158729,2,12534
1777894570.158736,2,12535
1777894570.158741,2,12536
1777894570.158748,2,12537
1777894570.158754,2,12538
1777894570.158759,2,12539
1777894570.158766,2,12540
1777894570.158772,2,12541
1777894570.158778,2,12542
1777894570.158784,2,12543
1777894570.158790,2,12544
1777894570.158796,2,12545
1777894570.158801,2,12546
1777894570.158808,2,12547
1777894570.158814,2,12548
1777894570.158820,2,12549
1777894570.158825,2,12550
1777894570.158831,2,12551
1777894570.158837,2,12552
1777894570.158843,2,12553
1777894570.158850,2,12554
1777894570.158856,2,12555
1777894570.158862,2,12556
1777894570.158868,2,12557
1777894570.158874,2,12558
1777894570.158880,2,12559
1777894570.158887,2,12560
1777894570.158892,2,12561
1777894570.158899,2,12562
1777894570.158905,2,12563
1777894570.158912,2,12564
1777894570.158918,2,12565
1777894570.158924,2,12566
1777894570.158930,2,12567
1777894570.158936,2,12568
1777894570.158942,2,12569
1777894570.158949,2,12570
1777894570.173824,0,21034
1777894570.173841,0,21035
1777894570.173856,0,21036
1777894570.173870,0,21037
1777894570.173884,0,21038
1777894570.173898,0,21039
1777894570.173912,0,21040
1777894570.173926,0,21041
1777894570.173939,0,21042
1777894570.173956,0,21043
1777894570.173968,0,21044
1777894570.177752,2,12571
1777894570.177773,2,12572
1777894570.177789,2,12573
1777894570.177805,2,12574
1777894570.177821,2,12575
1777894570.177836,2,12576
1777894570.177852,2,12577
1777894570.177867,2,12578
1777894570.177881,2,12579
1777894570.177894,2,12580
1777894570.177906,2,12581
1777894570.177918,2,12582
1777894570.177931,2,12583
1777894570.177943,2,12584
1777894570.184501,1,5039
1777894570.184522,1,5040
1777894570.184538,1,5041
1777894570.184554,1,5042
1777894570.184569,1,5043
1777894570.184583,1,5044
1777894570.184597,1,5045
1777894570.184609,1,5046
1777894570.184622,1,5047
1777894570.184635,1,5048
1777894570.217254,0,21045
1777894570.217278,0,21046
1777894570.217294,0,21047
1777894570.217309,0,21048
1777894570.217324,0,21049
1777894570.217338,0,21050
1777894570.217353,0,21051
1777894570.217367,0,21052
1777894570.217379,0,21053
1777894570.217390,0,21054
1777894570.218024,2,12585
1777894570.218045,2,12586
1777894570.218060,2,12587
1777894570.218074,2,12588
1777894570.218088,2,12589
1777894570.218102,2,12590
1777894570.218116,2,12591
1777894570.218130,2,12592
1777894570.218144,2,12593
1777894570.218157,2,12594
1777894570.218171,2,12595
1777894570.218253,1,5049
1777894570.218266,1,5050
1777894570.218277,1,5051
1777894570.218289,1,5052
1777894570.218300,1,5053
1777894570.218311,1,5054
1777894570.218322,1,5055
1777894570.218333,1,5056
1777894570.218344,1,5057
1777894570.218355,1,5058
1777894570.218366,1,5059
1777894570.247743,0,21055
1777894570.247753,0,21056
1777894570.247762,0,21057
1777894570.247770,0,21058
1777894570.247777,0,21059
1777894570.247784,0,21060
1777894570.247791,0,21061
1777894570.247800,0,21062
1777894570.247814,0,21063
1777894570.248194,2,12596
1777894570.248220,2,12597
1777894570.248238,2,12598
1777894570.248253,2,12599
1777894570.248269,2,12600
1777894570.248284,2,12601
1777894570.248299,2,12602
1777894570.248313,2,12603
1777894570.248328,2,12604
1777894570.248342,2,12605
1777894570.248356,2,12606
1777894570.261323,1,5060
1777894570.261339,1,5061
1777894570.261353,1,5062
1777894570.261367,1,5063
1777894570.261381,1,5064
1777894570.261394,1,5065
1777894570.261407,1,5066
1777894570.261420,1,5067
1777894570.261434,1,5068
1777894570.261447,1,5069
1777894570.261459,1,5070
1777894570.261473,1,5071
1777894570.293122,0,21064
1777894570.293136,0,21065
1777894570.293144,0,21066
1777894570.293152,0,21067
1777894570.293159,0,21068
1777894570.293166,0,21069
1777894570.293173,0,21070
1777894570.293180,0,21071
1777894570.293480,2,12607
1777894570.293504,2,12608
1777894570.293523,2,12609
1777894570.293540,2,12610
1777894570.293556,2,12611
1777894570.293573,2,12612
1777894570.293589,2,12613
1777894570.293606,2,12614
1777894570.293622,2,12615
1777894570.293637,2,12616
1777894570.293652,2,12617
1777894570.293668,2,12618
1777894570.293709,2,12619
1777894570.302368,1,5072
1777894570.302386,1,5073
1777894570.302399,1,5074
1777894570.302413,1,5075
1777894570.302425,1,5076
1777894570.302438,1,5077
1777894570.302451,1,5078
1777894570.302465,1,5079
1777894570.302478,1,5080
1777894570.302493,1,5081
1777894570.333103,2,12620
1777894570.333121,2,12621
1777894570.333134,2,12622
1777894570.333149,2,12623
1777894570.333163,2,12624
1777894570.333178,2,12625
1777894570.333193,2,12626
1777894570.333207,2,12627
1777894570.333222,2,12628
1777894570.333236,2,12629
1777894570.333251,2,12630
1777894570.333265,2,12631
1777894570.333732,0,21072
1777894570.333741,0,21073
1777894570.333748,0,21074
1777894570.333754,0,21075
1777894570.333760,0,21076
1777894570.333767,0,21077
1777894570.333773,0,21078
1777894570.333779,0,21079
1777894570.333785,0,21080
1777894570.333792,0,21081
1777894570.333799,0,21082
1777894570.344623,1,5082
1777894570.344640,1,5083
1777894570.344654,1,5084
1777894570.344667,1,5085
1777894570.344680,1,5086
1777894570.344699,1,5087
1777894570.344713,1,5088
1777894570.344726,1,5089
1777894570.344738,1,5090
1777894570.344751,1,5091
1777894570.375585,2,12632
1777894570.375596,2,12633
1777894570.375604,2,12634
1777894570.375613,2,12635
1777894570.375620,2,12636
1777894570.375628,2,12637
1777894570.375635,2,12638
1777894570.375643,2,12639
1777894570.375651,2,12640
1777894570.375659,2,12641
1777894570.375666,2,12642
1777894570.375673,2,12643
1777894570.376351,0,21083
1777894570.376371,0,21084
1777894570.376387,0,21085
1777894570.376403,0,21086
1777894570.376418,0,21087
1777894570.376433,0,21088
1777894570.376448,0,21089
1777894570.376461,0,21090
1777894570.376476,0,21091
1777894570.376490,0,21092
1777894570.377168,1,5092
1777894570.377185,1,5093
1777894570.377199,1,5094
1777894570.377216,1,5095
1777894570.377230,1,5096
1777894570.377244,1,5097
1777894570.377257,1,5098
1777894570.377270,1,5099
1777894570.377284,1,5100
1777894570.377297,1,5101
1777894570.377311,1,5102
1777894570.377323,1,5103
1777894570.406621,2,12644
1777894570.406631,2,12645
1777894570.406638,2,12646
1777894570.406645,2,12647
1777894570.406651,2,12648
1777894570.406657,2,12649
1777894570.406664,2,12650
1777894570.406670,2,12651
1777894570.406676,2,12652
1777894570.406685,2,12653
1777894570.407744,0,21093
1777894570.407753,0,21094
1777894570.407759,0,21095
1777894570.407765,0,21096
1777894570.407771,0,21097
1777894570.407777,0,21098
1777894570.407784,0,21099
1777894570.407789,0,21100
1777894570.420698,1,5104
1777894570.420708,1,5105
1777894570.420715,1,5106
1777894570.420722,1,5107
1777894570.420728,1,5108
1777894570.420734,1,5109
1777894570.420740,1,5110
1777894570.420747,1,5111
1777894570.420753,1,5112
1777894570.420760,1,5113
1777894570.450931,2,12654
1777894570.450943,2,12655
1777894570.450953,2,12656
1777894570.450960,2,12657
1777894570.450968,2,12658
1777894570.450975,2,12659
1777894570.450981,2,12660
1777894570.450987,2,12661
1777894570.450993,2,12662
1777894570.450999,2,12663
1777894570.451006,2,12664
1777894570.451012,2,12665
1777894570.452235,0,21101
1777894570.452244,0,21102
1777894570.452252,0,21103
1777894570.452259,0,21104
1777894570.452265,0,21105
1777894570.452271,0,21106
1777894570.452276,0,21107
1777894570.452282,0,21108
1777894570.452289,0,21109
1777894570.462836,1,5114
1777894570.462846,1,5115
1777894570.462853,1,5116
1777894570.462860,1,5117
1777894570.462867,1,5118
1777894570.462873,1,5119
1777894570.462880,1,5120
1777894570.462886,1,5121
1777894570.462893,1,5122
1777894570.462899,1,5123
1777894570.462906,1,5124
1777894570.493597,0,21110
1777894570.493608,0,21111
1777894570.493618,0,21112
1777894570.493628,0,21113
1777894570.493636,0,21114
1777894570.493644,0,21115
1777894570.493651,0,21116
1777894570.493659,0,21117
1777894570.493667,0,21118
1777894570.493792,2,12666
1777894570.493804,2,12667
1777894570.493812,2,12668
1777894570.493820,2,12669
1777894570.493829,2,12670
1777894570.493837,2,12671
1777894570.493845,2,12672
1777894570.493854,2,12673
1777894570.493862,2,12674
1777894570.493870,2,12675
1777894570.493878,2,12676
1777894570.493886,2,12677
1777894570.504829,1,5125
1777894570.504839,1,5126
1777894570.504846,1,5127
1777894570.504853,1,5128
1777894570.504859,1,5129
1777894570.504867,1,5130
1777894570.504874,1,5131
1777894570.504880,1,5132
1777894570.504886,1,5133
1777894570.504892,1,5134
1777894570.504899,1,5135
1777894570.504905,1,5136
1777894570.534630,0,21119
1777894570.534645,0,21120
1777894570.534652,0,21121
1777894570.534659,0,21122
1777894570.534666,0,21123
1777894570.534671,0,21124
1777894570.534677,0,21125
1777894570.534688,0,21126
1777894570.534695,0,21127
1777894570.534959,2,12678
1777894570.534982,2,12679
1777894570.534997,2,12680
1777894570.535012,2,12681
1777894570.535025,2,12682
1777894570.535038,2,12683
1777894570.535050,2,12684
1777894570.535085,2,12685
1777894570.535116,2,12686
1777894570.535129,2,12687
1777894570.535136,2,12688
1777894570.536857,1,5137
1777894570.536882,1,5138
1777894570.536897,1,5139
1777894570.536911,1,5140
1777894570.536925,1,5141
1777894570.536938,1,5142
1777894570.536951,1,5143
1777894570.536963,1,5144
1777894570.536975,1,5145
1777894570.536987,1,5146
1777894570.537000,1,5147
1777894570.537013,1,5148
1777894570.575130,2,12689
1777894570.575164,2,12690
1777894570.575184,2,12691
1777894570.575202,2,12692
1777894570.575215,2,12693
1777894570.575224,2,12694
1777894570.575233,2,12695
1777894570.575243,2,12696
1777894570.575251,2,12697
1777894570.575260,2,12698
1777894570.575708,0,21128
1777894570.575723,0,21129
1777894570.575731,0,21130
1777894570.575738,0,21131
1777894570.575745,0,21132
1777894570.575752,0,21133
1777894570.575760,0,21134
1777894570.575767,0,21135
1777894570.575775,0,21136
1777894570.581867,1,5149
1777894570.581892,1,5150
1777894570.581907,1,5151
1777894570.581914,1,5152
1777894570.581923,1,5153
1777894570.581930,1,5154
1777894570.581937,1,5155
1777894570.581943,1,5156
1777894570.581949,1,5157
1777894570.581956,1,5158
1777894570.606765,2,12699
1777894570.606809,2,12700
1777894570.606828,2,12701
1777894570.606835,2,12702
1777894570.606842,2,12703
1777894570.606855,2,12704
1777894570.606863,2,12705
1777894570.606870,2,12706
1777894570.606878,2,12707
1777894570.606886,2,12708
1777894570.606895,2,12709
1777894570.607934,0,21137
1777894570.607949,0,21138
1777894570.607958,0,21139
1777894570.607966,0,21140
1777894570.607974,0,21141
1777894570.607982,0,21142
1777894570.607989,0,21143
1777894570.607997,0,21144
1777894570.608005,0,21145
1777894570.608014,0,21146
1777894570.621989,1,5159
1777894570.622000,1,5160
1777894570.622007,1,5161
1777894570.622013,1,5162
1777894570.622020,1,5163
1777894570.622027,1,5164
1777894570.622033,1,5165
1777894570.622039,1,5166
1777894570.622045,1,5167
1777894570.650895,2,12710
1777894570.650905,2,12711
1777894570.650912,2,12712
1777894570.650918,2,12713
1777894570.650925,2,12714
1777894570.650932,2,12715
1777894570.650941,2,12716
1777894570.650947,2,12717
1777894570.650954,2,12718
1777894570.650960,2,12719
1777894570.650967,2,12720
1777894570.650974,2,12721
1777894570.653365,0,21147
1777894570.653389,0,21148
1777894570.653405,0,21149
1777894570.653419,0,21150
1777894570.653432,0,21151
1777894570.653438,0,21152
1777894570.653445,0,21153
1777894570.653452,0,21154
1777894570.653459,0,21155
1777894570.653466,0,21156
1777894570.664632,1,5168
1777894570.664654,1,5169
1777894570.664668,1,5170
1777894570.664689,1,5171
1777894570.664696,1,5172
1777894570.664704,1,5173
1777894570.664711,1,5174
1777894570.664718,1,5175
1777894570.664725,1,5176
1777894570.664732,1,5177
1777894570.693239,2,12722
1777894570.693254,2,12723
1777894570.693263,2,12724
1777894570.693287,2,12725
1777894570.693296,2,12726
1777894570.693310,2,12727
1777894570.693320,2,12728
1777894570.693328,2,12729
1777894570.693337,2,12730
1777894570.693350,2,12731
1777894570.693359,2,12732
1777894570.693369,2,12733
1777894570.693963,0,21157
1777894570.693975,0,21158
1777894570.693985,0,21159
1777894570.693995,0,21160
1777894570.694006,0,21161
1777894570.694015,0,21162
1777894570.694026,0,21163
1777894570.694037,0,21164
1777894570.694051,0,21165
1777894570.695693,1,5178
1777894570.695714,1,5179
1777894570.695730,1,5180
1777894570.695745,1,5181
1777894570.695760,1,5182
1777894570.695775,1,5183
1777894570.695789,1,5184
1777894570.695803,1,5185
1777894570.695816,1,5186
1777894570.695823,1,5187
1777894570.734285,2,12734
1777894570.734298,2,12735
1777894570.734305,2,12736
1777894570.734313,2,12737
1777894570.734320,2,12738
1777894570.734327,2,12739
1777894570.734334,2,12740
1777894570.734340,2,12741
1777894570.734348,2,12742
1777894570.734355,2,12743
1777894570.734362,2,12744
1777894570.734368,2,12745
1777894570.734375,2,12746
1777894570.736390,0,21166
1777894570.736398,0,21167
1777894570.736405,0,21168
1777894570.736411,0,21169
1777894570.736418,0,21170
1777894570.736424,0,21171
1777894570.736431,0,21172
1777894570.736438,0,21173
1777894570.736446,0,21174
1777894570.740597,1,5188
1777894570.740616,1,5189
1777894570.740630,1,5190
1777894570.740644,1,5191
1777894570.740658,1,5192
1777894570.740671,1,5193
1777894570.740692,1,5194
1777894570.740699,1,5195
1777894570.740706,1,5196
1777894570.740712,1,5197
1777894570.740718,1,5198
1777894570.768090,0,21175
1777894570.768101,0,21176
1777894570.768107,0,21177
1777894570.768114,0,21178
1777894570.768121,0,21179
1777894570.768127,0,21180
1777894570.768134,0,21181
1777894570.768141,0,21182
1777894570.768147,0,21183
1777894570.768153,0,21184
1777894570.775413,2,12747
1777894570.775438,2,12748
1777894570.775455,2,12749
1777894570.775479,2,12750
1777894570.775494,2,12751
1777894570.775508,2,12752
1777894570.775522,2,12753
1777894570.775536,2,12754
1777894570.775548,2,12755
1777894570.775563,2,12756
1777894570.775576,2,12757
1777894570.775589,2,12758
1777894570.775603,2,12759
1777894570.775616,2,12760
1777894570.783010,1,5199
1777894570.783020,1,5200
1777894570.783027,1,5201
1777894570.783034,1,5202
1777894570.783041,1,5203
1777894570.783047,1,5204
1777894570.783054,1,5205
1777894570.783061,1,5206
1777894570.783067,1,5207
1777894570.783073,1,5208
1777894570.783079,1,5209
1777894570.783086,1,5210
1777894570.783092,1,5211
1777894570.783098,1,5212
1777894570.807351,2,12761
1777894570.807361,2,12762
1777894570.807369,2,12763
1777894570.807376,2,12764
1777894570.807382,2,12765
1777894570.807389,2,12766
1777894570.807396,2,12767
1777894570.807402,2,12768
1777894570.807418,2,12769
1777894570.807425,2,12770
1777894570.807432,2,12771
1777894570.807439,2,12772
1777894570.807446,2,12773
1777894570.813718,0,21185
1777894570.813738,0,21186
1777894570.813753,0,21187
1777894570.813766,0,21188
1777894570.813779,0,21189
1777894570.813794,0,21190
1777894570.813802,0,21191
1777894570.813808,0,21192
1777894570.813813,0,21193
1777894570.813822,0,21194
1777894570.813828,0,21195
1777894570.823676,1,5213
1777894570.823854,1,5214
1777894570.823900,1,5215
1777894570.823918,1,5216
1777894570.823932,1,5217
1777894570.823946,1,5218
1777894570.823959,1,5219
1777894570.823973,1,5220
1777894570.823986,1,5221
1777894570.823998,1,5222
1777894570.824013,1,5223
1777894570.824026,1,5224
1777894570.851710,2,12774
1777894570.851722,2,12775
1777894570.851729,2,12776
1777894570.851736,2,12777
1777894570.851743,2,12778
1777894570.851750,2,12779
1777894570.851757,2,12780
1777894570.851763,2,12781
1777894570.851769,2,12782
1777894570.851775,2,12783
1777894570.851783,2,12784
1777894570.851789,2,12785
1777894570.851796,2,12786
1777894570.854556,0,21196
1777894570.854566,0,21197
1777894570.854572,0,21198
1777894570.854579,0,21199
1777894570.854585,0,21200
1777894570.854590,0,21201
1777894570.854598,0,21202
1777894570.854604,0,21203
1777894570.854611,0,21204
1777894570.854618,0,21205
1777894570.854624,0,21206
1777894570.864676,1,5225
1777894570.864710,1,5226
1777894570.864728,1,5227
1777894570.864742,1,5228
1777894570.864756,1,5229
1777894570.864769,1,5230
1777894570.864782,1,5231
1777894570.864795,1,5232
1777894570.864808,1,5233
1777894570.864820,1,5234
1777894570.864826,1,5235
1777894570.893833,2,12787
1777894570.893847,2,12788
1777894570.893855,2,12789
1777894570.893863,2,12790
1777894570.893871,2,12791
1777894570.893878,2,12792
1777894570.893886,2,12793
1777894570.893892,2,12794
1777894570.893899,2,12795
1777894570.893907,2,12796
1777894570.893914,2,12797
1777894570.893922,2,12798
1777894570.896214,1,5236
1777894570.896225,1,5237
1777894570.896233,1,5238
1777894570.896240,1,5239
1777894570.896247,1,5240
1777894570.896255,1,5241
1777894570.896262,1,5242
1777894570.896270,1,5243
1777894570.896276,1,5244
1777894570.896283,1,5245
1777894570.896291,1,5246
1777894570.896485,0,21207
1777894570.896503,0,21208
1777894570.896517,0,21209
1777894570.896531,0,21210
1777894570.896545,0,21211
1777894570.896559,0,21212
1777894570.896574,0,21213
1777894570.896588,0,21214
1777894570.896601,0,21215
1777894570.896614,0,21216
1777894570.896629,0,21217
1777894570.927916,0,21218
1777894570.927924,0,21219
1777894570.927931,0,21220
1777894570.927937,0,21221
1777894570.927944,0,21222
1777894570.927950,0,21223
1777894570.927956,0,21224
1777894570.927963,0,21225
1777894570.927969,0,21226
1777894570.927975,0,21227
1777894570.935369,2,12799
1777894570.935379,2,12800
1777894570.935387,2,12801
1777894570.935393,2,12802
