abs_time,cam_index,rtp_seq
1778486587.480935,1,32864
1778486587.481006,1,32864
1778486587.481081,1,32864
1778486587.481122,1,32864
1778486587.481163,1,32864
1778486587.481208,1,32864
1778486587.481278,1,32864
1778486587.481350,1,32864
1778486587.481421,1,32864
1778486587.481487,1,32864
1778486587.481528,1,32992
1778486587.489769,0,32864
1778486587.489856,0,32864
1778486587.489919,0,32864
1778486587.489941,0,32864
1778486587.489962,0,32864
1778486587.489984,0,32864
1778486587.490020,2,32864
1778486587.490053,0,32864
1778486587.490082,0,32864
1778486587.490172,2,32864
1778486587.490252,0,32864
1778486587.490286,2,32864
1778486587.490362,0,32992
1778486587.490410,2,32864
1778486587.490435,2,32864
1778486587.490457,2,32864
1778486587.490477,2,32864
1778486587.490498,2,32864
1778486587.490518,2,32864
1778486587.490541,2,32864
1778486587.490588,2,32864
1778486587.490636,2,32864
1778486587.490659,2,32864
1778486587.490680,2,32864
1778486587.490700,2,32864
1778486587.490725,2,32864
1778486587.490748,2,32864
1778486587.490767,2,32864
1778486587.490789,2,32864
1778486587.490814,2,32864
1778486587.490884,2,32864
1778486587.490952,2,32864
1778486587.490974,2,32864
1778486587.490994,2,32864
1778486587.491013,2,32864
1778486587.491035,2,32864
1778486587.491060,2,32864
1778486587.491144,2,32864
1778486587.491194,2,32864
1778486587.491217,2,32864
1778486587.491235,2,32864
1778486587.491255,2,32864
1778486587.491275,2,32864
1778486587.491296,2,32864
1778486587.491318,2,32864
1778486587.491392,2,32864
1778486587.491438,2,32864
1778486587.491457,2,32864
1778486587.491480,2,32864
1778486587.491499,2,32864
1778486587.491518,2,32864
1778486587.491541,2,32864
1778486587.491588,2,32864
1778486587.491637,2,32864
1778486587.491657,2,32864
1778486587.491676,2,32864
1778486587.491696,2,32864
1778486587.491716,2,32864
1778486587.491735,2,32864
1778486587.491755,2,32864
1778486587.491774,2,32864
1778486587.491793,2,32864
1778486587.491813,2,32864
1778486587.491833,2,32864
1778486587.491853,2,32864
1778486587.491875,2,32864
1778486587.491942,2,32864
1778486587.492014,2,32864
1778486587.492062,2,32864
1778486587.492090,2,32864
1778486587.492112,2,32864
1778486587.492133,2,32864
1778486587.492153,2,32864
1778486587.492172,2,32864
1778486587.492192,2,32864
1778486587.492212,2,32864
1778486587.492233,2,32864
1778486587.492259,2,32864
1778486587.492278,2,32864
1778486587.492296,2,32864
1778486587.492317,2,32864
1778486587.492336,2,32864
1778486587.492356,2,32864
1778486587.492376,2,32864
1778486587.492394,2,32864
1778486587.492414,2,32864
1778486587.492432,2,32864
1778486587.492450,2,32864
1778486587.492470,2,32864
1778486587.492490,2,32864
1778486587.492508,2,32864
1778486587.492527,2,32864
1778486587.492546,2,32864
1778486587.492566,2,32864
1778486587.492584,2,32864
1778486587.492602,2,32864
1778486587.492622,2,32864
1778486587.492641,2,32864
1778486587.492660,2,32864
1778486587.492678,2,32864
1778486587.492696,2,32864
1778486587.492715,2,32864
1778486587.492734,2,32864
1778486587.492758,2,32864
1778486587.492778,2,32864
1778486587.492797,2,32864
1778486587.492816,2,32864
1778486587.492834,2,32864
1778486587.492852,2,32864
1778486587.492870,2,32864
1778486587.492890,2,32864
1778486587.492909,2,32864
1778486587.492928,2,32864
1778486587.492946,2,32864
1778486587.492964,2,32864
1778486587.492982,2,32864
1778486587.493001,2,32864
1778486587.493020,2,32864
1778486587.493039,2,32864
1778486587.493058,2,32864
1778486587.493079,2,32864
1778486587.493100,2,32864
1778486587.493120,2,32864
1778486587.493139,2,32864
1778486587.493158,2,32864
1778486587.493177,2,32864
1778486587.493196,2,32864
1778486587.493214,2,32864
1778486587.493233,2,32864
1778486587.493255,2,32864
1778486587.493275,2,32864
1778486587.493294,2,32864
1778486587.493312,2,32864
1778486587.493330,2,32992
1778486587.493387,2,32864
1778486587.493406,2,32864
1778486587.493425,2,32864
1778486587.493447,2,32864
1778486587.493471,2,32864
1778486587.493587,2,32864
1778486587.493609,2,32864
1778486587.493630,2,32864
1778486587.493650,2,32864
1778486587.493709,2,32864
1778486587.493729,2,32864
1778486587.493747,2,32864
1778486587.493766,2,32864
1778486587.493785,2,32864
1778486587.493803,2,32864
1778486587.493822,2,32864
1778486587.493841,2,32864
1778486587.493860,2,32864
1778486587.493879,2,32864
1778486587.493897,2,32992
1778486587.512874,1,32864
1778486587.512921,1,32864
1778486587.512959,1,32864
1778486587.512996,1,32864
1778486587.513034,1,32864
1778486587.513067,1,32864
1778486587.513140,1,32992
1778486587.531610,2,32864
1778486587.531688,2,32864
1778486587.531760,2,32864
1778486587.531832,2,32864
1778486587.531866,2,32864
1778486587.531939,0,32864
1778486587.531978,2,32864
1778486587.532025,0,32864
1778486587.532059,2,32864
1778486587.532114,0,32864
1778486587.532150,2,32992
1778486587.532196,0,32864
1778486587.532241,0,32864
1778486587.532282,0,32992
1778486587.554447,1,32864
1778486587.554487,1,32864
1778486587.554510,1,32864
1778486587.554532,1,32864
1778486587.554552,1,32864
1778486587.554572,1,32864
1778486587.554591,1,32864
1778486587.554611,1,32864
1778486587.554635,1,32992
1778486587.562687,0,32864
1778486587.562747,0,32864
1778486587.562791,0,32864
1778486587.562833,0,32864
1778486587.562856,0,32864
1778486587.562877,0,32992
1778486587.572455,2,32864
1778486587.572533,2,32864
1778486587.572584,2,32864
1778486587.572628,2,32864
1778486587.572670,2,32864
1778486587.572698,2,32864
1778486587.572719,2,32864
1778486587.572741,2,32992
1778486587.585982,1,32864
1778486587.586057,1,32864
1778486587.586087,1,32864
1778486587.586111,1,32864
1778486587.586134,1,32864
1778486587.586155,1,32864
1778486587.586177,1,32864
1778486587.586197,1,32864
1778486587.586219,1,32992
1778486587.604367,0,32864
1778486587.604425,0,32864
1778486587.604481,0,32864
1778486587.604526,0,32864
1778486587.604569,0,32864
1778486587.604611,0,32992
1778486587.614301,2,32864
1778486587.614360,2,32864
1778486587.614405,2,32864
1778486587.614436,2,32864
1778486587.614456,2,32864
1778486587.614476,2,32864
1778486587.614495,2,32864
1778486587.614514,2,32864
1778486587.614533,2,32992
1778486587.631165,1,32864
1778486587.631229,1,32864
1778486587.631257,1,32864
1778486587.631283,1,32864
1778486587.631308,1,32864
1778486587.631333,1,32864
1778486587.631358,1,32864
1778486587.631385,1,32864
1778486587.631408,1,32992
1778486587.646142,2,32864
1778486587.646218,2,32864
1778486587.646253,2,32864
1778486587.646277,2,32864
1778486587.646299,2,32864
1778486587.646321,2,32864
1778486587.646342,2,32864
1778486587.646363,2,32864
1778486587.646385,2,32864
1778486587.646412,2,32992
1778486587.649090,0,32864
1778486587.649162,0,32864
1778486587.649209,0,32864
1778486587.649253,0,32992
1778486587.672966,1,32864
1778486587.673023,1,32864
1778486587.673069,1,32864
1778486587.673110,1,32864
1778486587.673143,1,32864
1778486587.673176,1,32864
1778486587.673209,1,32864
1778486587.673242,1,32992
1778486587.691341,0,32864
1778486587.691394,0,32864
1778486587.691469,0,32864
1778486587.691555,0,32992
1778486587.692109,2,32864
1778486587.692168,2,32864
1778486587.692192,2,32864
1778486587.692214,2,32864
1778486587.692235,2,32864
1778486587.692256,2,32864
1778486587.692278,2,32864
1778486587.692304,2,32864
1778486587.692325,2,32864
1778486587.692347,2,32864
1778486587.692367,2,32992
1778486587.714828,1,32864
1778486587.714888,1,32864
1778486587.714934,1,32864
1778486587.714986,1,32864
1778486587.715018,1,32864
1778486587.715048,1,32864
1778486587.715084,1,32864
1778486587.715115,1,32864
1778486587.715145,1,32864
1778486587.715175,1,32864
1778486587.715204,1,32992
1778486587.722373,0,32864
1778486587.722422,0,32864
1778486587.722463,0,32864
1778486587.722506,0,32992
1778486587.732344,2,32864
1778486587.732405,2,32864
1778486587.732433,2,32864
1778486587.732455,2,32864
1778486587.732476,2,32864
1778486587.732498,2,32864
1778486587.732519,2,32864
1778486587.732540,2,32992
1778486587.746468,1,32864
1778486587.746507,1,32864
1778486587.746541,1,32864
1778486587.746569,1,32864
1778486587.746597,1,32864
1778486587.746623,1,32864
1778486587.746646,1,32864
1778486587.746668,1,32864
1778486587.746688,1,32864
1778486587.746709,1,32992
1778486587.764270,0,32864
1778486587.764352,0,32864
1778486587.764403,0,32864
1778486587.764452,0,32864
1778486587.764498,0,32992
1778486587.774641,2,32864
1778486587.774695,2,32864
1778486587.774740,2,32864
1778486587.774776,2,32864
1778486587.774797,2,32864
1778486587.774820,2,32864
1778486587.774841,2,32864
1778486587.774863,2,32864
1778486587.774883,2,32864
1778486587.774904,2,32992
1778486587.792161,1,32864
1778486587.792204,1,32864
1778486587.792231,1,32864
1778486587.792262,1,32864
1778486587.792306,1,32864
1778486587.792349,1,32864
1778486587.792392,1,32864
1778486587.792434,1,32864
1778486587.792472,1,32864
1778486587.792495,1,32992
1778486587.805843,2,32864
1778486587.805928,2,32864
1778486587.805980,2,32864
1778486587.806008,2,32864
1778486587.806033,2,32864
1778486587.806058,2,32864
1778486587.806092,2,32864
1778486587.806123,2,32864
1778486587.806152,2,32992
1778486587.808844,0,32864
1778486587.808921,0,32864
1778486587.808950,0,32864
1778486587.808976,0,32864
1778486587.809000,0,32992
1778486587.832745,1,32864
1778486587.832824,1,32864
1778486587.832868,1,32864
1778486587.832897,1,32864
1778486587.832925,1,32864
1778486587.832953,1,32864
1778486587.832981,1,32864
1778486587.833010,1,32864
1778486587.833037,1,32992
1778486587.849671,0,32864
1778486587.849730,0,32864
1778486587.849759,0,32864
1778486587.849785,0,32864
1778486587.849810,0,32992
1778486587.851907,2,32864
1778486587.851974,2,32864
1778486587.852021,2,32864
1778486587.852066,2,32864
1778486587.852131,2,32864
1778486587.852176,2,32864
1778486587.852218,2,32864
1778486587.852242,2,32864
1778486587.852266,2,32864
1778486587.852290,2,32992
1778486587.874434,1,32864
1778486587.874480,1,32864
1778486587.874508,1,32864
1778486587.874533,1,32864
1778486587.874559,1,32864
1778486587.874583,1,32864
1778486587.874608,1,32864
1778486587.874632,1,32864
1778486587.874656,1,32864
1778486587.874680,1,32992
1778486587.891378,0,32864
1778486587.891423,0,32864
1778486587.891573,0,32864
1778486587.891650,0,32864
1778486587.891719,0,32864
1778486587.891799,0,32992
1778486587.892489,2,32864
1778486587.892521,2,32864
1778486587.892544,2,32864
1778486587.892573,2,32864
1778486587.892599,2,32864
1778486587.892624,2,32864
1778486587.892648,2,32864
1778486587.892670,2,32864
1778486587.892690,2,32864
1778486587.892712,2,32864
1778486587.892733,2,32864
1778486587.892757,2,32992
1778486587.906648,1,32864
1778486587.906685,1,32864
1778486587.906708,1,32864
1778486587.906731,1,32864
1778486587.906753,1,32864
1778486587.906775,1,32864
1778486587.906797,1,32864
1778486587.906819,1,32864
1778486587.906843,1,32864
1778486587.906863,1,32992
1778486587.922558,0,32864
1778486587.922605,0,32864
1778486587.922634,0,32864
1778486587.922660,0,32864
1778486587.922685,0,32992
1778486587.935130,2,32864
1778486587.935181,2,32864
1778486587.935211,2,32864
1778486587.935239,2,32864
1778486587.935264,2,32864
1778486587.935290,2,32864
1778486587.935315,2,32864
1778486587.935339,2,32864
1778486587.935363,2,32864
1778486587.935388,2,32992
1778486587.952983,1,32864
1778486587.953036,1,32864
1778486587.953066,1,32864
1778486587.953102,1,32864
1778486587.953128,1,32864
1778486587.953152,1,32864
1778486587.953176,1,32864
1778486587.953201,1,32864
1778486587.953227,1,32864
1778486587.953249,1,32864
1778486587.953272,1,32992
1778486587.964391,0,32864
1778486587.964430,0,32864
1778486587.964455,0,32864
1778486587.964478,0,32864
1778486587.964500,0,32992
1778486587.966354,2,32864
1778486587.966383,2,32864
1778486587.966404,2,32864
1778486587.966423,2,32864
1778486587.966442,2,32864
1778486587.966461,2,32864
1778486587.966480,2,32864
1778486587.966499,2,32864
1778486587.966517,2,32864
1778486587.966536,2,32992
1778486587.993509,1,32864
1778486587.993575,1,32864
1778486587.993615,1,32864
1778486587.993650,1,32864
1778486587.993683,1,32864
1778486587.993715,1,32864
1778486587.993747,1,32864
1778486587.993779,1,32864
1778486587.993812,1,32992
1778486588.009187,0,32864
1778486588.009222,0,32864
1778486588.009248,0,32864
1778486588.009273,0,32864
1778486588.009297,0,32864
1778486588.010329,0,32992
1778486588.011943,2,32864
1778486588.011974,2,32864
1778486588.012002,2,32864
1778486588.012024,2,32864
1778486588.012045,2,32864
1778486588.012066,2,32864
1778486588.012148,2,32864
1778486588.012168,2,32864
1778486588.012186,2,32864
1778486588.012204,2,32992
1778486588.035883,1,32864
1778486588.035950,1,32864
1778486588.035998,1,32864
1778486588.036044,1,32864
1778486588.036096,1,32864
1778486588.036163,1,32864
1778486588.036230,1,32864
1778486588.036295,1,32864
1778486588.036361,1,32864
1778486588.036426,1,32864
1778486588.036491,1,32992
1778486588.050736,0,32864
1778486588.050778,0,32864
1778486588.050803,0,32864
1778486588.050827,0,32864
1778486588.050846,0,32864
1778486588.050884,0,32992
1778486588.052602,2,32864
1778486588.052664,2,32864
1778486588.052710,2,32864
1778486588.052753,2,32864
1778486588.052796,2,32864
1778486588.052829,2,32864
1778486588.052849,2,32864
1778486588.052868,2,32864
1778486588.052887,2,32992
1778486588.067379,1,32864
1778486588.067467,1,32864
1778486588.067514,1,32864
1778486588.067556,1,32864
1778486588.067593,1,32864
1778486588.067629,1,32864
1778486588.067665,1,32864
1778486588.067699,1,32864
1778486588.067733,1,32864
1778486588.067768,1,32992
1778486588.091617,0,32864
1778486588.091660,0,32864
1778486588.091683,0,32864
1778486588.091703,0,32864
1778486588.091722,0,32864
1778486588.091742,0,32992
1778486588.095124,2,32864
1778486588.095203,2,32864
1778486588.095228,2,32864
1778486588.095249,2,32864
1778486588.095276,2,32864
1778486588.095298,2,32864
1778486588.095320,2,32864
1778486588.095340,2,32864
1778486588.095359,2,32864
1778486588.095381,2,32864
1778486588.095401,2,32864
1778486588.095421,2,32992
1778486588.112385,1,32864
1778486588.112446,1,32864
1778486588.112494,1,32864
1778486588.112542,1,32864
1778486588.112589,1,32864
1778486588.112636,1,32864
1778486588.112682,1,32864
1778486588.112731,1,32864
1778486588.112787,1,32864
1778486588.112844,1,32992
1778486588.122960,0,32864
1778486588.123053,0,32864
1778486588.123127,0,32864
1778486588.123190,0,32864
1778486588.123249,0,32864
1778486588.123306,0,32992
1778486588.126369,2,32864
1778486588.126445,2,32864
1778486588.126494,2,32864
1778486588.126523,2,32864
1778486588.126544,2,32864
1778486588.126566,2,32864
1778486588.126586,2,32864
1778486588.126605,2,32864
1778486588.126626,2,32864
1778486588.126645,2,32864
1778486588.126666,2,32992
1778486588.153321,1,32864
1778486588.153377,1,32864
1778486588.153417,1,32864
1778486588.153454,1,32864
1778486588.153491,1,32864
1778486588.153528,1,32864
1778486588.153566,1,32864
1778486588.153603,1,32864
1778486588.153640,1,32864
1778486588.153676,1,32864
1778486588.153721,1,32992
1778486588.163810,0,32864
1778486588.163842,0,32864
1778486588.163864,0,32864
1778486588.163886,0,32864
1778486588.163907,0,32992
1778486588.171567,2,32864
1778486588.171646,2,32864
1778486588.171696,2,32864
1778486588.171743,2,32864
1778486588.171769,2,32864
1778486588.171793,2,32864
1778486588.171818,2,32864
1778486588.171842,2,32864
1778486588.171867,2,32992
1778486588.195086,1,32864
1778486588.195163,1,32864
1778486588.195217,1,32864
1778486588.195268,1,32864
1778486588.195318,1,32864
1778486588.195374,1,32864
1778486588.195432,1,32864
1778486588.195489,1,32864
1778486588.195544,1,32864
1778486588.195600,1,32992
1778486588.209380,0,32864
1778486588.209455,0,32864
1778486588.209479,0,32864
1778486588.209502,0,32864
1778486588.209523,0,32992
1778486588.212235,2,32864
1778486588.212294,2,32864
1778486588.212317,2,32864
1778486588.212338,2,32864
1778486588.212358,2,32864
1778486588.212379,2,32864
1778486588.212399,2,32864
1778486588.212418,2,32864
1778486588.212437,2,32992
1778486588.226681,1,32864
1778486588.226738,1,32864
1778486588.226778,1,32864
1778486588.226816,1,32864
1778486588.226852,1,32864
1778486588.226887,1,32864
1778486588.226923,1,32864
1778486588.226958,1,32864
1778486588.226992,1,32992
1778486588.250107,0,32864
1778486588.250157,0,32864
1778486588.250189,0,32864
1778486588.250215,0,32864
1778486588.250240,0,32992
1778486588.254674,2,32864
1778486588.254714,2,32864
1778486588.254740,2,32864
1778486588.254763,2,32864
1778486588.254784,2,32864
1778486588.254804,2,32864
1778486588.254825,2,32864
1778486588.254846,2,32864
1778486588.254866,2,32992
1778486588.272312,1,32864
1778486588.272366,1,32864
1778486588.272405,1,32864
1778486588.272442,1,32864
1778486588.272479,1,32864
1778486588.272514,1,32864
1778486588.272549,1,32992
1778486588.286586,2,32864
1778486588.286669,2,32864
1778486588.286721,2,32864
1778486588.286765,2,32864
1778486588.286807,2,32864
1778486588.286835,2,32864
1778486588.286863,2,32864
1778486588.286886,2,32864
1778486588.286906,2,32864
1778486588.286927,2,32864
1778486588.286949,2,32992
1778486588.291280,0,32864
1778486588.291321,0,32864
1778486588.291347,0,32864
1778486588.291370,0,32864
1778486588.291393,0,32992
1778486588.313415,1,32864
1778486588.313480,1,32864
1778486588.313520,1,32864
1778486588.313557,1,32864
1778486588.313596,1,32864
1778486588.313632,1,32864
1778486588.313668,1,32864
1778486588.313704,1,32864
1778486588.313740,1,32864
1778486588.313776,1,32864
1778486588.313810,1,32992
1778486588.322597,0,32864
1778486588.322647,0,32864
1778486588.322676,0,32864
1778486588.322723,0,32864
1778486588.322769,0,32992
1778486588.331946,2,32864
1778486588.332023,2,32864
1778486588.332049,2,32864
1778486588.332076,2,32864
1778486588.332219,2,32864
1778486588.332293,2,32864
1778486588.332327,2,32864
1778486588.332358,2,32864
1778486588.332385,2,32864
1778486588.332414,2,32992
1778486588.354698,1,32864
1778486588.354751,1,32864
1778486588.354792,1,32864
1778486588.354832,1,32864
1778486588.354870,1,32864
1778486588.354909,1,32864
1778486588.354945,1,32864
1778486588.354998,1,32864
1778486588.355035,1,32864
1778486588.355073,1,32992
1778486588.364300,0,32864
1778486588.364346,0,32864
1778486588.364368,0,32864
1778486588.364389,0,32864
1778486588.364411,0,32992
1778486588.372733,2,32864
1778486588.372770,2,32864
1778486588.372792,2,32864
1778486588.372811,2,32864
1778486588.372829,2,32864
1778486588.372847,2,32864
1778486588.372865,2,32864
1778486588.372882,2,32864
1778486588.372900,2,32864
1778486588.372918,2,32864
1778486588.372937,2,32864
1778486588.372956,2,32992
1778486588.386822,1,32864
1778486588.386848,1,32864
1778486588.386873,1,32864
1778486588.386899,1,32864
1778486588.386927,1,32864
1778486588.386948,1,32864
1778486588.386966,1,32864
1778486588.386984,1,32864
1778486588.387003,1,32864
1778486588.387028,1,32992
1778486588.409178,0,32864
1778486588.409212,0,32864
1778486588.409235,0,32864
1778486588.409256,0,32864
1778486588.409276,0,32992
1778486588.415208,2,32864
1778486588.415263,2,32864
1778486588.415306,2,32864
1778486588.415348,2,32864
1778486588.415380,2,32864
1778486588.415399,2,32864
1778486588.415416,2,32864
1778486588.415434,2,32864
1778486588.415451,2,32864
1778486588.415468,2,32992
1778486588.432739,1,32864
1778486588.432801,1,32864
1778486588.432847,1,32864
1778486588.432889,1,32864
1778486588.432930,1,32864
1778486588.432969,1,32864
1778486588.432991,1,32864
1778486588.433012,1,32864
1778486588.433033,1,32864
1778486588.433054,1,32864
1778486588.433082,1,32992
1778486588.446109,2,32864
1778486588.446184,2,32864
1778486588.446204,2,32864
1778486588.446222,2,32864
1778486588.446240,2,32864
1778486588.446258,2,32864
1778486588.446275,2,32864
1778486588.446293,2,32864
1778486588.446310,2,32864
1778486588.446329,2,32992
1778486588.472946,1,32864
1778486588.473008,1,32864
1778486588.473033,1,32864
1778486588.473086,1,32864
1778486588.473111,1,32864
1778486588.473132,1,32864
1778486588.473160,1,32864
1778486588.473185,1,32864
1778486588.473214,1,32992
1778486588.491486,2,32864
1778486588.491516,2,32864
1778486588.491588,2,32864
1778486588.491611,2,32864
1778486588.491670,2,32864
1778486588.491694,2,32864
1778486588.491714,2,32864
1778486588.491733,2,32864
1778486588.491784,2,32992
1778486588.494250,0,32864
1778486588.494688,0,32864
1778486588.494794,0,32864
1778486588.494866,0,32864
1778486588.494914,0,32864
1778486588.494937,0,32864
1778486588.494958,0,32864
1778486588.494978,0,32864
1778486588.495028,0,32864
1778486588.495049,0,32864
1778486588.495068,0,32864
1778486588.495091,0,32864
1778486588.495114,0,32864
1778486588.495142,0,32864
1778486588.495167,0,32864
1778486588.495190,0,32864
1778486588.495237,0,32864
1778486588.495303,0,32864
1778486588.495327,0,32864
1778486588.495348,0,32864
1778486588.495368,0,32864
1778486588.495388,0,32864
1778486588.495408,0,32864
1778486588.495434,0,32864
1778486588.495455,0,32864
1778486588.495476,0,32864
1778486588.495497,0,32864
1778486588.495519,0,32864
1778486588.495540,0,32864
1778486588.495562,0,32864
1778486588.495584,0,32864
1778486588.495605,0,32864
1778486588.495626,0,32864
1778486588.495648,0,32864
1778486588.495671,0,32864
1778486588.495690,0,32864
1778486588.495708,0,32864
1778486588.495727,0,32864
1778486588.495745,0,32864
1778486588.495764,0,32864
1778486588.495782,0,32864
1778486588.495800,0,32864
1778486588.495820,0,32864
1778486588.495839,0,32864
1778486588.495860,0,32864
1778486588.495879,0,32864
1778486588.495899,0,32864
1778486588.495918,0,32864
1778486588.495937,0,32864
1778486588.495956,0,32864
1778486588.495974,0,32864
1778486588.495993,0,32864
1778486588.496016,0,32864
1778486588.496036,0,32864
1778486588.496055,0,32864
1778486588.496073,0,32864
1778486588.496096,0,32864
1778486588.496115,0,32864
1778486588.496134,0,32864
1778486588.496153,0,32864
1778486588.496171,0,32864
1778486588.496191,0,32864
1778486588.496210,0,32864
1778486588.496228,0,32864
1778486588.496247,0,32864
1778486588.496266,0,32864
1778486588.496284,0,32864
1778486588.496304,0,32864
1778486588.496322,0,32864
1778486588.496341,0,32864
1778486588.496359,0,32864
1778486588.496378,0,32864
1778486588.496396,0,32864
1778486588.496414,0,32864
1778486588.496434,0,32864
1778486588.496452,0,32864
1778486588.496471,0,32864
1778486588.496490,0,32864
1778486588.496509,0,32864
1778486588.496531,0,32864
1778486588.496551,0,32864
1778486588.496570,0,32864
1778486588.496588,0,32864
1778486588.496607,0,32864
1778486588.496625,0,32864
1778486588.496643,0,32864
1778486588.496661,0,32864
1778486588.496679,0,32864
1778486588.496699,0,32864
1778486588.496717,0,32864
1778486588.496735,0,32864
1778486588.496753,0,32864
1778486588.496771,0,32864
1778486588.496789,0,32864
1778486588.496807,0,32864
1778486588.496826,0,32864
1778486588.496845,0,32864
1778486588.496863,0,32864
1778486588.496881,0,32864
1778486588.496900,0,32864
1778486588.496917,0,32864
1778486588.496935,0,32864
1778486588.496954,0,32864
1778486588.496973,0,32864
1778486588.496992,0,32864
1778486588.497013,0,32864
1778486588.497032,0,32864
